#  wl flam flam_err
4.803806996822357178e+03 -8.775566035321935907e-19 1.099183763184157518e-18
4.808812924755412496e+03 -1.139952865887284793e-19 9.971017569668628203e-19
4.813818852688468723e+03 -1.297078700964702763e-19 9.094060180178451068e-19
4.818824780621524042e+03 1.024534217386711635e-18 8.357586327982389200e-19
4.823830708554580269e+03 3.725156729861210539e-19 7.698035315943364351e-19
4.828836636487635587e+03 9.077792313450510318e-19 7.144586049839029251e-19
4.833842564420691815e+03 1.091274745290009209e-18 6.588383675391351321e-19
4.838848492353747133e+03 1.228707128045304306e-19 6.021791368515920590e-19
4.843854420286802451e+03 7.522584150406402699e-19 5.535435698281161538e-19
4.848860348219858679e+03 4.694554383906010216e-19 5.060269764721128147e-19
4.853866276152913997e+03 4.454464295188863299e-19 4.669883817580340495e-19
4.858872204085970225e+03 -9.573303424480774185e-20 4.331921892191686007e-19
4.863878132019025543e+03 5.666632278677088785e-19 4.043961348267496389e-19
4.868884059952080861e+03 1.008905555162440598e-20 3.778551189547483097e-19
4.873889987885137089e+03 4.112725403202511929e-19 3.516084212978338732e-19
4.878895915818192407e+03 1.061161431557573258e-19 3.337086634891586715e-19
4.883901843751248634e+03 8.267270789162666057e-20 3.123299629646257326e-19
4.888907771684303952e+03 5.718439513539851722e-19 2.960060151993374923e-19
4.893913699617360180e+03 1.317500717344809981e-19 2.756278997220386458e-19
4.898919627550415498e+03 -8.268255400818724928e-20 2.601444531608457024e-19
4.903925555483470816e+03 3.111801363425358519e-19 2.447695089054926979e-19
4.908931483416527044e+03 1.699608043279825346e-20 2.319964222986098195e-19
4.913937411349582362e+03 7.524162208090687747e-20 2.216492246097093956e-19
4.918943339282638590e+03 -2.217907388632994422e-19 2.144191134138391138e-19
4.923949267215693908e+03 2.065485274390394872e-19 2.099108777199263157e-19
4.928955195148750136e+03 -6.073229638793652444e-20 2.075265660941191238e-19
4.933961123081805454e+03 8.720197018648782631e-20 2.014377993378750542e-19
