#  wl flam flam_err
4.803806996822357178e+03 4.904445843643185599e-19 1.387132786407836018e-18
4.808812924755412496e+03 -1.061513828318937615e-19 1.234451193480731720e-18
4.813818852688468723e+03 3.610790965343026662e-19 1.115898533854390541e-18
4.818824780621524042e+03 7.289526788642872059e-19 1.029531984607703616e-18
4.823830708554580269e+03 5.934535861988117910e-19 9.453154214571223568e-19
4.828836636487635587e+03 1.066448288614233541e-18 8.336257211740255496e-19
4.833842564420691815e+03 4.514766292875446424e-19 7.281021772489508032e-19
4.838848492353747133e+03 7.470851728307971887e-19 6.677183436713295836e-19
4.843854420286802451e+03 4.615294241573133322e-19 6.932993322390707889e-19
4.848860348219858679e+03 1.231815610891084712e-19 6.792046672625644931e-19
4.853866276152913997e+03 2.591238215122722806e-19 5.875172681556838160e-19
4.858872204085970225e+03 2.598141367121641702e-19 5.116293222879001852e-19
4.863878132019025543e+03 2.064606799670501186e-20 4.702513430684652294e-19
4.868884059952080861e+03 2.468316315701464221e-19 4.480313779549809285e-19
4.873889987885137089e+03 -8.236199196512272463e-20 4.461159399920071692e-19
4.878895915818192407e+03 9.532527740526916353e-20 4.456829754419748030e-19
4.883901843751248634e+03 2.522951751548924189e-19 4.224312895617405828e-19
4.888907771684303952e+03 6.264533644951227879e-20 3.994436015753979307e-19
4.893913699617360180e+03 1.581908533157022233e-19 3.763338207059006477e-19
4.898919627550415498e+03 6.813434074472174028e-19 3.582035947081494990e-19
4.903925555483470816e+03 7.167180118309313942e-19 3.417573425984061832e-19
4.908931483416527044e+03 6.050632271029647799e-19 3.214500040059137556e-19
4.913937411349582362e+03 2.459516482998365313e-19 2.849543728916474691e-19
4.918943339282638590e+03 4.224108711464430166e-20 2.650185236904265368e-19
4.923949267215693908e+03 6.813732502720531586e-19 2.569416701707152268e-19
4.928955195148750136e+03 4.559120321639047644e-19 2.491193777149586126e-19
4.933961123081805454e+03 7.548547630705559694e-20 2.404887228549871342e-19
4.938967051014860772e+03 5.749465133769314658e-19 2.343485397226005787e-19
4.943972978947916999e+03 6.593893417964260128e-19 2.294450826383857501e-19
4.948978906880972318e+03 9.518440543851521974e-20 2.272793129955323606e-19
4.953984834814028545e+03 3.112014614086667482e-19 2.253603431097269732e-19
4.958990762747083863e+03 -2.701443219641339812e-20 2.242291602746249991e-19
4.963996690680139181e+03 1.533920277640154777e-19 2.221120695413357428e-19
4.969002618613195409e+03 3.212328476726581545e-19 2.181519147888642019e-19
4.974008546546250727e+03 1.067049324422373731e-19 2.100799801281883722e-19
4.979014474479306955e+03 4.151286723952174629e-19 1.945159485748621119e-19
4.984020402412362273e+03 3.874444090206211926e-19 1.897099784800383012e-19
4.989026330345418501e+03 5.536984890399500826e-19 1.907306879541160247e-19
4.994032258278473819e+03 3.804995102597949051e-19 1.926693528317618549e-19
4.999038186211529137e+03 6.924889623663029920e-19 1.876258068366960433e-19
5.004044114144585365e+03 2.383343500962347047e-19 1.789506591827856192e-19
5.009050042077640683e+03 4.506204765754476088e-19 1.712596254733560961e-19
5.014055970010696910e+03 3.631700982929392916e-19 1.605789549697501499e-19
5.019061897943752228e+03 1.743184326325670979e-19 1.546161119984236861e-19
5.024067825876807547e+03 3.101741110597410137e-19 1.564846733797318014e-19
5.029073753809863774e+03 5.872335855425767057e-19 1.601151060895473539e-19
5.034079681742919092e+03 6.025109159540796840e-19 1.594005088115203551e-19
5.039085609675975320e+03 4.697369675689104622e-19 1.562908372265533883e-19
5.044091537609030638e+03 2.949763106322651861e-19 1.522600251518921594e-19
5.049097465542086866e+03 1.803238988455173708e-19 1.490734091914950459e-19
5.054103393475142184e+03 5.031026267735600096e-19 1.451063610929036820e-19
5.059109321408197502e+03 4.718309811377483948e-19 1.411771087355513412e-19
5.064115249341253730e+03 3.378878172794682804e-19 1.380305953014981774e-19
5.069121177274309048e+03 3.496920648564922195e-19 1.332231960005671163e-19
5.074127105207365275e+03 3.869539189816192330e-19 1.278969879391643659e-19
5.079133033140420594e+03 5.373189194884504756e-20 1.216062651113636952e-19
5.084138961073476821e+03 7.552275756829143583e-20 1.224315359345938483e-19
5.089144889006532139e+03 1.586495103456642027e-19 1.228970154409029083e-19
5.094150816939587457e+03 2.107652602777762906e-19 1.250468836524566729e-19
5.099156744872643685e+03 1.880012471050760054e-19 1.248539460909898606e-19
5.104162672805699003e+03 3.718825527445637116e-19 1.299176850460619759e-19
5.109168600738755231e+03 2.954705970689085572e-19 1.335718063605078563e-19
5.114174528671810549e+03 3.495570102639316878e-19 1.361098795240325126e-19
5.119180456604865867e+03 2.785682036336346793e-19 1.365973914091799874e-19
5.124186384537922095e+03 1.366880181740124461e-19 1.327250365763214580e-19
5.129192312470977413e+03 1.223126005485692546e-19 1.283629851688465044e-19
5.134198240404033641e+03 1.903043461831809719e-19 1.253293142751944943e-19
5.139204168337088959e+03 5.889905099553662889e-19 1.231411282237631159e-19
5.144210096270145186e+03 6.367539244466697841e-19 1.216878666667974277e-19
5.149216024203200504e+03 4.882595631153908873e-19 1.198016972906484611e-19
5.154221952136255823e+03 3.738973236414740602e-19 1.146853397876258064e-19
5.159227880069312050e+03 3.668442156180457216e-19 1.071789415147884450e-19
5.164233808002367368e+03 3.528816149200326429e-19 9.769644280528671781e-20
5.169239735935423596e+03 3.144829858787557424e-19 9.187560451430482826e-20
5.174245663868478914e+03 3.045159850530575515e-19 9.064149746896753998e-20
5.179251591801534232e+03 2.611841467987150191e-19 9.044463922442367086e-20
5.184257519734590460e+03 3.509007221264465690e-19 9.132572954900424082e-20
5.189263447667645778e+03 6.373691326058409618e-19 9.302158532255705701e-20
5.194269375600702006e+03 5.789903351210294903e-19 9.509990197076477420e-20
5.199275303533757324e+03 3.716735020625725541e-19 9.761701396515728385e-20
5.204281231466813551e+03 2.528085363988803854e-19 9.870374072023326231e-20
5.209287159399868870e+03 2.516751736070969777e-19 9.940138192266950979e-20
5.214293087332924188e+03 3.385742458701105315e-19 1.007580598322417303e-19
5.219299015265980415e+03 4.911092413956075678e-19 1.015232820022919217e-19
