#  wl flam flam_err
4.803806996822357178e+03 1.179756716047329283e-19 2.179633717980883532e-18
4.808812924755412496e+03 1.170394044158916362e-19 1.591108006539896775e-18
4.813818852688468723e+03 2.772276443595904490e-21 1.427448493447761978e-18
4.818824780621524042e+03 2.266526400585984838e-20 1.557178936371455956e-18
4.823830708554580269e+03 -6.156282425792674646e-21 1.793953665302917473e-18
4.828836636487635587e+03 1.968231185679248729e-20 1.648784508717451973e-18
4.833842564420691815e+03 4.549588300512583959e-19 1.405658760806334247e-18
4.838848492353747133e+03 -1.607277404730554485e-20 1.276649209201809611e-18
4.843854420286802451e+03 3.340235260658149714e-20 1.035245742102447020e-18
4.848860348219858679e+03 1.114419950632583789e-19 7.743710327160087573e-19
4.853866276152913997e+03 3.912116094812710577e-19 6.585047783415768542e-19
4.858872204085970225e+03 4.835664095620339094e-19 5.627779965059268148e-19
4.863878132019025543e+03 -4.096106712859385439e-20 5.042238132447771486e-19
4.868884059952080861e+03 1.051929977890562577e-19 4.819953514012775017e-19
4.873889987885137089e+03 2.481154212520710652e-19 4.931111593779713795e-19
4.878895915818192407e+03 4.731291017763299050e-20 4.883416632725267008e-19
4.883901843751248634e+03 5.622992887165722228e-19 5.703008217769255218e-19
4.888907771684303952e+03 1.414553735995756424e-18 6.319319404369687213e-19
4.893913699617360180e+03 -2.052950356044114433e-19 5.517911279485001587e-19
4.898919627550415498e+03 6.641308731903463829e-19 4.346995186972331017e-19
4.903925555483470816e+03 7.259943264237569670e-19 3.870129472550469558e-19
4.908931483416527044e+03 6.856880577354147462e-19 3.244716235709076172e-19
4.913937411349582362e+03 5.505278264215248781e-19 3.108829991515727167e-19
4.918943339282638590e+03 1.204399456211654096e-19 3.020275585759934639e-19
4.923949267215693908e+03 -4.945738800027621080e-20 2.786693868819490873e-19
4.928955195148750136e+03 5.044540784814353196e-19 2.803661631242631332e-19
4.933961123081805454e+03 4.284094297304997330e-19 2.857832512865572124e-19
4.938967051014860772e+03 -2.916456150207120544e-20 2.740370497160169621e-19
4.943972978947916999e+03 5.050044700742210109e-20 2.463767328771452182e-19
4.948978906880972318e+03 -3.399762230657186017e-19 2.555929032769826859e-19
4.953984834814028545e+03 -7.612664825191203759e-19 2.733082976976311629e-19
4.958990762747083863e+03 -3.745299701328799967e-20 2.535525742055752714e-19
4.963996690680139181e+03 3.981610331653028396e-19 2.083217754044833850e-19
4.969002618613195409e+03 5.673005658274083380e-19 2.112285666186579054e-19
4.974008546546250727e+03 4.078565357902860985e-19 2.210538668982326866e-19
4.979014474479306955e+03 -2.192212378650708833e-19 2.110590699790828780e-19
4.984020402412362273e+03 1.016158045128682549e-19 1.964017385421004994e-19
4.989026330345418501e+03 -6.604726413037772653e-21 2.324226343172878067e-19
4.994032258278473819e+03 1.412522193750914936e-19 2.451487675572186855e-19
4.999038186211529137e+03 4.595869714898286137e-19 2.162739165313839196e-19
5.004044114144585365e+03 2.030666804931737743e-19 1.736176226457388299e-19
5.009050042077640683e+03 1.961997485222408298e-19 1.611354945173280500e-19
5.014055970010696910e+03 1.480003619633667606e-19 1.574959825477161060e-19
5.019061897943752228e+03 1.868362173253214212e-19 1.581603431882868192e-19
5.024067825876807547e+03 -3.548326760415979656e-20 1.521925554546985354e-19
5.029073753809863774e+03 6.778804745570029133e-20 1.433674941013564932e-19
5.034079681742919092e+03 1.569236724734669936e-19 1.539081537553902204e-19
5.039085609675975320e+03 -3.480487999742907103e-19 1.584189156366238213e-19
5.044091537609030638e+03 2.835754794163096941e-20 1.478159056012568599e-19
5.049097465542086866e+03 -9.091266198569932509e-20 1.407808941719739762e-19
5.054103393475142184e+03 6.441407161838272053e-20 1.442594138590006692e-19
5.059109321408197502e+03 1.413185944721255499e-19 1.404251062206386175e-19
5.064115249341253730e+03 4.839662822990917695e-20 1.321552513068759416e-19
5.069121177274309048e+03 2.041236320176984364e-19 1.358157525449164588e-19
5.074127105207365275e+03 -3.849990410125571736e-20 1.393673405226873530e-19
5.079133033140420594e+03 1.237762396938362412e-19 1.321597720646601467e-19
5.084138961073476821e+03 2.801108102801744217e-19 1.232709888676448138e-19
5.089144889006532139e+03 3.645962972344341597e-19 1.266218540244832933e-19
5.094150816939587457e+03 2.345712400810127613e-20 1.256186353578676314e-19
5.099156744872643685e+03 9.318656438976124519e-20 1.176290536772874518e-19
5.104162672805699003e+03 6.497849071698281170e-20 1.139096288727863426e-19
5.109168600738755231e+03 2.857390551062589681e-20 1.155117191822959116e-19
5.114174528671810549e+03 3.190019047712254822e-20 1.191905664300763757e-19
5.119180456604865867e+03 9.416639162106375026e-20 1.227174160941311564e-19
5.124186384537922095e+03 -4.381847533374648732e-20 1.233482257146435166e-19
5.129192312470977413e+03 4.451616265130406717e-20 1.216407874338911732e-19
5.134198240404033641e+03 2.090669943639895589e-19 1.174322250105391127e-19
5.139204168337088959e+03 8.853898686617533649e-20 1.169376457762048456e-19
5.144210096270145186e+03 -7.950491886316157162e-20 1.235943984100086388e-19
5.149216024203200504e+03 1.631796504820505035e-19 1.213699052494566599e-19
5.154221952136255823e+03 6.060882024915047546e-20 1.074808483019406645e-19
5.159227880069312050e+03 3.537884157829692541e-20 9.779867811215539227e-20
5.164233808002367368e+03 7.501359083715949713e-20 9.030349040005788097e-20
5.169239735935423596e+03 1.446698963646771267e-19 8.552575056109866603e-20
5.174245663868478914e+03 1.267060271386245278e-19 8.229357056035557710e-20
5.179251591801534232e+03 5.506922484357067977e-20 8.036850796901586053e-20
5.184257519734590460e+03 2.678520312548960068e-19 8.025415855797621918e-20
5.189263447667645778e+03 1.422295950662323548e-19 8.075770544746032612e-20
5.194269375600702006e+03 1.310560372408499116e-19 8.190951349031248978e-20
5.199275303533757324e+03 2.638919020752141421e-19 8.367431035223448303e-20
5.204281231466813551e+03 1.781773061711132530e-19 8.519402124553451979e-20
5.209287159399868870e+03 1.157614673974765531e-19 8.558044139991853928e-20
5.214293087332924188e+03 1.223243890898754035e-19 8.654458053071654801e-20
5.219299015265980415e+03 1.656173348815758857e-19 8.841884080515819740e-20
5.224304943199035733e+03 1.102701234225992583e-20 8.931684448032818858e-20
5.229310871132091961e+03 5.173423387465492153e-20 9.026614180587570345e-20
5.234316799065147279e+03 1.490601351496365843e-19 9.116395759778187537e-20
5.239322726998203507e+03 7.936361306761900420e-20 9.161982735939697932e-20
5.244328654931258825e+03 3.536444989521272454e-20 9.173163057128570567e-20
5.249334582864314143e+03 1.567573916124689468e-19 9.114700208516123473e-20
5.254340510797370371e+03 1.458975653501821989e-19 8.881164946776545632e-20
5.259346438730425689e+03 9.317264202664019452e-20 8.463094641619970607e-20
5.264352366663481916e+03 3.225863469575789486e-20 8.066239824192673227e-20
5.269358294596537235e+03 -2.114391066712778939e-21 7.845236361572252210e-20
5.274364222529593462e+03 6.942224991604849709e-20 7.692576302786371842e-20
