#  wl flam flam_err
4.803806996822357178e+03 1.410137033524949028e-19 5.727406620982830889e-19
4.808812924755412496e+03 -4.361810161083674776e-19 6.005962759441173535e-19
4.813818852688468723e+03 7.058277766444455291e-19 6.204414040975743832e-19
4.818824780621524042e+03 -3.717344934590318492e-19 5.686285257883086071e-19
4.823830708554580269e+03 5.040088772492117067e-19 4.993681478852469567e-19
4.828836636487635587e+03 -2.141672663017447276e-19 5.563343965191828972e-19
4.833842564420691815e+03 6.225975475074005544e-19 7.020734644622656731e-19
4.838848492353747133e+03 1.544343746352598335e-18 7.256516630699222517e-19
4.843854420286802451e+03 1.108205655001991798e-18 5.991201086354195338e-19
4.848860348219858679e+03 -7.829263646363414164e-19 5.068770320881512971e-19
4.853866276152913997e+03 -4.382202357329408708e-19 5.382598263200772435e-19
4.858872204085970225e+03 -4.106953635314056489e-20 5.048089853583000218e-19
4.863878132019025543e+03 2.191557996938486916e-19 4.249447248841718808e-19
4.868884059952080861e+03 3.321988404003715925e-19 4.444667030923525304e-19
4.873889987885137089e+03 -6.659704005867290552e-19 5.279642346847735146e-19
4.878895915818192407e+03 1.424248301841914262e-20 5.266027490547799300e-19
4.883901843751248634e+03 6.300220961312252414e-19 4.228802107816440220e-19
4.888907771684303952e+03 4.523846084306479598e-19 3.527718684732638910e-19
4.893913699617360180e+03 3.588613811439758051e-20 3.709964304396831944e-19
4.898919627550415498e+03 3.152145676377852894e-19 4.658072129209247213e-19
4.903925555483470816e+03 -8.879472242560597239e-19 5.366132945033707054e-19
4.908931483416527044e+03 4.916051136557161776e-19 5.159155309694562961e-19
4.913937411349582362e+03 8.460857821854451927e-19 4.805134585438696476e-19
4.918943339282638590e+03 -7.629345685841043478e-19 4.519286533226920267e-19
4.923949267215693908e+03 1.887176592293529612e-19 3.972994808276001524e-19
4.928955195148750136e+03 -4.765808876183754590e-20 3.406897685751054565e-19
4.933961123081805454e+03 2.508825877934514572e-20 3.102326809410796290e-19
4.938967051014860772e+03 4.533586208478729056e-19 2.826812354673508086e-19
4.943972978947916999e+03 1.008737068695101884e-19 2.604240600830232360e-19
4.948978906880972318e+03 6.147487910871465358e-19 2.530921060180911076e-19
4.953984834814028545e+03 5.737773588696565268e-19 2.633246877058976183e-19
4.958990762747083863e+03 -4.240914081289370393e-20 2.892009534923706186e-19
4.963996690680139181e+03 4.792156778088293032e-19 3.653071941072293116e-19
4.969002618613195409e+03 2.788861953306226887e-19 4.122704212763274057e-19
4.974008546546250727e+03 -6.487010978521855790e-19 3.841181277086777099e-19
4.979014474479306955e+03 2.494255741779448181e-19 3.296172239455762839e-19
4.984020402412362273e+03 -1.633338230452773226e-19 2.901619606825723824e-19
4.989026330345418501e+03 7.984103620093187052e-19 2.601531970788940555e-19
4.994032258278473819e+03 5.431724497374716295e-19 2.508803316204682354e-19
4.999038186211529137e+03 -2.729258059238783778e-19 2.401816553722927979e-19
5.004044114144585365e+03 9.835256526923145219e-20 2.262697471918011025e-19
5.009050042077640683e+03 -1.619975586227827355e-19 2.298269314617713942e-19
5.014055970010696910e+03 3.884819076138135538e-19 2.368303988814843316e-19
5.019061897943752228e+03 -2.278107598167496304e-19 2.293530342414423275e-19
5.024067825876807547e+03 1.567594314082491063e-19 2.229175007355858912e-19
5.029073753809863774e+03 5.046813017568039436e-19 2.388656606345157751e-19
5.034079681742919092e+03 1.324851309094455220e-19 2.452223186835809531e-19
5.039085609675975320e+03 3.089564369348507715e-19 2.183085714604127888e-19
5.044091537609030638e+03 1.725986589804144570e-19 1.882398506632279599e-19
5.049097465542086866e+03 -3.266582531093985634e-19 1.873302297944391708e-19
5.054103393475142184e+03 1.759553222819527651e-19 1.909229551693445382e-19
5.059109321408197502e+03 5.132790334912072172e-20 1.829170265790406577e-19
5.064115249341253730e+03 2.396534427745928905e-19 1.839796937033804514e-19
5.069121177274309048e+03 5.112292435299822135e-19 2.090317313461936078e-19
5.074127105207365275e+03 6.957568049316518948e-20 2.201346669657285316e-19
5.079133033140420594e+03 8.854681315415293285e-20 1.970754447013935749e-19
5.084138961073476821e+03 1.305457438578609394e-19 1.745338879107949792e-19
5.089144889006532139e+03 -2.363017590430455827e-20 1.679845901071337012e-19
5.094150816939587457e+03 -1.593349577170254818e-19 1.748170763077744702e-19
5.099156744872643685e+03 1.452160340038385769e-19 1.841000297913206473e-19
5.104162672805699003e+03 9.773771664239921070e-20 1.831604691149088900e-19
5.109168600738755231e+03 -1.335154816507255606e-19 1.852563167612508315e-19
5.114174528671810549e+03 3.175185390853098085e-19 2.048585037166075852e-19
