#  wl flam flam_err
4.803806996822357178e+03 7.978901528077356468e-20 8.103613735962361935e-19
4.808812924755412496e+03 6.320192901388931183e-19 7.539341863749764569e-19
4.813818852688468723e+03 1.427920322790461639e-18 7.024330254710880421e-19
4.818824780621524042e+03 1.268872110372857680e-18 6.501901631041912660e-19
4.823830708554580269e+03 -3.950348947797176245e-19 6.005639522621378413e-19
4.828836636487635587e+03 -3.097033853111304664e-19 5.597360856017763106e-19
4.833842564420691815e+03 7.378542588556107083e-19 5.267337151836720458e-19
4.838848492353747133e+03 9.369659958385976587e-19 4.806633852474933823e-19
4.843854420286802451e+03 6.401485248833214695e-19 4.381403642084073091e-19
4.848860348219858679e+03 1.369528667754423534e-18 3.993363075740802356e-19
4.853866276152913997e+03 4.838926400493915764e-19 3.741595164618018751e-19
4.858872204085970225e+03 7.384689618985093902e-20 3.564932920292797207e-19
4.863878132019025543e+03 -3.881287017929677152e-20 3.384654051778581108e-19
4.868884059952080861e+03 3.388351453406533739e-19 3.083136038538633024e-19
4.873889987885137089e+03 1.589979903998737806e-20 2.834487028652676473e-19
4.878895915818192407e+03 2.610971904173456465e-19 2.694657054279918823e-19
4.883901843751248634e+03 3.896490856518774477e-19 2.559955516092036116e-19
4.888907771684303952e+03 1.834136368770797888e-19 2.394975618357992845e-19
4.893913699617360180e+03 4.753006127942616952e-19 2.244389411000656337e-19
4.898919627550415498e+03 8.576284238864570687e-21 2.113375959199150560e-19
4.903925555483470816e+03 1.406438093219668200e-19 2.051767295817949006e-19
4.908931483416527044e+03 4.026608266533848121e-19 1.984652833400747092e-19
4.913937411349582362e+03 4.244288994103483804e-19 1.908516623134098081e-19
4.918943339282638590e+03 3.561881525438387184e-19 1.814643968738951533e-19
4.923949267215693908e+03 8.877073936732059696e-20 1.750275127491754152e-19
4.928955195148750136e+03 -8.603985173641502387e-20 1.730031488765148694e-19
4.933961123081805454e+03 -1.252036984314533714e-20 1.716225000824229733e-19
4.938967051014860772e+03 2.590257262706704307e-19 1.685603844521544061e-19
4.943972978947916999e+03 -2.252139476997993242e-19 1.649967077042798584e-19
4.948978906880972318e+03 -1.003230274168561845e-19 1.619907946208582509e-19
4.953984834814028545e+03 3.105106816606241620e-19 1.619374408957463315e-19
4.958990762747083863e+03 2.984167857518935328e-20 1.625667869708642997e-19
4.963996690680139181e+03 2.928632548082221746e-19 1.651036007523291646e-19
4.969002618613195409e+03 4.773536530778349765e-19 1.646956826338823661e-19
4.974008546546250727e+03 4.225933641121482404e-21 1.584878057083824853e-19
4.979014474479306955e+03 1.789890584363520624e-19 1.535348154834421090e-19
