#  wl flam flam_err
4.803806996822357178e+03 5.907235315557044821e-19 3.989670559107305562e-18
4.808812924755412496e+03 5.879739985042332995e-19 3.447372472834716716e-18
4.813818852688468723e+03 5.853084572307662279e-19 2.584204856170884181e-18
4.818824780621524042e+03 5.827251849758074775e-19 3.638989092008298285e-18
4.823830708554580269e+03 5.802224793772193807e-19 4.036446191099060819e-18
4.828836636487635587e+03 5.777986583729202707e-19 3.117892322861703575e-18
4.833842564420691815e+03 5.754520600870215767e-19 1.854709036285347606e-18
4.838848492353747133e+03 5.731810427126428838e-19 1.483192219415849282e-18
4.843854420286802451e+03 5.709839844161677918e-19 1.968568456236236484e-18
4.848860348219858679e+03 5.688592832214189705e-19 2.697132327611767130e-18
4.853866276152913997e+03 5.668053568987190091e-19 2.743561700970397290e-18
4.858872204085970225e+03 5.648206428639453024e-19 2.423007176411865089e-18
4.863878132019025543e+03 5.629035980532346334e-19 2.274724143968552092e-18
4.868884059952080861e+03 5.610391540882546087e-19 1.887546385471854707e-18
4.873889987885137089e+03 5.592493858815446752e-19 1.374557021008322311e-18
4.878895915818192407e+03 5.575275551345280690e-19 1.096265163896678171e-18
4.883901843751248634e+03 5.558673685558075951e-19 8.908878650547082329e-19
4.888907771684303952e+03 5.542673799233504826e-19 7.125504715572912686e-19
4.893913699617360180e+03 5.527261618877568571e-19 6.297453588701643497e-19
4.898919627550415498e+03 5.512423058638089881e-19 6.624826652973426673e-19
4.903925555483470816e+03 5.498144219080090117e-19 6.910874235179277094e-19
4.908931483416527044e+03 5.484411386303684500e-19 9.365730944249223882e-19
4.913937411349582362e+03 5.471211030672758422e-19 1.169144588524895580e-18
4.918943339282638590e+03 5.458529805872701404e-19 1.078431207982168726e-18
4.923949267215693908e+03 5.446354547654988703e-19 8.295769773732630471e-19
4.928955195148750136e+03 5.434672272923039624e-19 7.075297067195531032e-19
4.933961123081805454e+03 5.423470178499591540e-19 5.614976651268488654e-19
4.938967051014860772e+03 5.412735640138758498e-19 5.068189313492864496e-19
4.943972978947916999e+03 5.402456211327577017e-19 5.104534567536064958e-19
4.948978906880972318e+03 5.392619622304606112e-19 4.777308939508495488e-19
4.953984834814028545e+03 5.383213778874761043e-19 4.767330251175810192e-19
4.958990762747083863e+03 5.374226761444251007e-19 5.415898424552991513e-19
4.963996690680139181e+03 5.365646823730902297e-19 5.589810953981977558e-19
4.969002618613195409e+03 5.357462391907184960e-19 5.111940425814624720e-19
4.974008546546250727e+03 5.349662063306416392e-19 5.651950288234098851e-19
4.979014474479306955e+03 5.342234605512799888e-19 6.713920032203979211e-19
4.984020402412362273e+03 5.335168955033978383e-19 6.287225569176362385e-19
4.989026330345418501e+03 5.328454216485340536e-19 4.505616511241035789e-19
4.994032258278473819e+03 5.322065336416062137e-19 4.153473940654655725e-19
4.999038186211529137e+03 5.315977221960552146e-19 4.380184614422526581e-19
5.004044114144585365e+03 5.310257907481791819e-19 3.952526184198686622e-19
