#  wl flam flam_err
4.803806996822357178e+03 1.860100371560152172e-19 1.381094112632258653e-18
4.808812924755412496e+03 -1.021202319925217339e-18 1.207453755175499515e-18
4.813818852688468723e+03 -1.090164901078612827e-19 1.096955075633854508e-18
4.818824780621524042e+03 -7.301376697271250668e-19 1.003052335468365453e-18
4.823830708554580269e+03 8.950065477674479240e-19 9.117041359505948416e-19
4.828836636487635587e+03 -2.363792131773896769e-19 8.149885307594976722e-19
4.833842564420691815e+03 -1.613689834871328748e-19 7.164821653687436456e-19
4.838848492353747133e+03 3.066993135325328087e-19 6.340938137495268783e-19
4.843854420286802451e+03 -2.633257172791828905e-19 5.722705515949348091e-19
4.848860348219858679e+03 -2.729360566704057093e-19 5.266368037791511587e-19
4.853866276152913997e+03 1.249441064862981761e-19 4.882697863679697044e-19
4.858872204085970225e+03 -2.475173352189848234e-19 4.398835128780394251e-19
4.863878132019025543e+03 1.430410486186797912e-19 4.058126529997290038e-19
4.868884059952080861e+03 -1.196849471643591085e-19 3.804023582480853233e-19
4.873889987885137089e+03 -2.028020390135533525e-19 3.661354689728729846e-19
4.878895915818192407e+03 3.149701031328049381e-20 3.680352143094548099e-19
4.883901843751248634e+03 -3.222530947216177815e-19 3.620695632648950797e-19
4.888907771684303952e+03 4.377764804024560345e-19 3.420830635049718928e-19
4.893913699617360180e+03 -4.530798871794265850e-22 3.136658936803434909e-19
4.898919627550415498e+03 -1.306604076287023281e-19 2.814089208689340667e-19
4.903925555483470816e+03 1.601335973718992201e-19 2.633525393592558120e-19
4.908931483416527044e+03 -7.896562776886884432e-20 2.520803251769706938e-19
4.913937411349582362e+03 -8.903513114529757727e-21 2.477186522884666161e-19
4.918943339282638590e+03 1.819890944214367431e-19 2.397031381994743874e-19
4.923949267215693908e+03 -8.090452452596689292e-20 2.291540753832255308e-19
4.928955195148750136e+03 -6.744041491797295757e-20 2.136680218767130511e-19
4.933961123081805454e+03 8.133591964299959965e-20 1.993232976773076614e-19
4.938967051014860772e+03 1.430178946378065897e-19 1.927977402839983801e-19
4.943972978947916999e+03 9.748123330349269741e-20 1.913104559449663129e-19
4.948978906880972318e+03 1.606964700511474662e-19 1.925256641923451742e-19
4.953984834814028545e+03 2.627116879686356486e-19 1.880135422337723382e-19
4.958990762747083863e+03 2.717440208193883644e-19 1.811902395789534909e-19
4.963996690680139181e+03 9.492514834165984920e-20 1.726089530741982642e-19
4.969002618613195409e+03 2.622996043305976603e-19 1.656579612354102463e-19
4.974008546546250727e+03 2.391436458646779528e-20 1.643459967886265730e-19
4.979014474479306955e+03 -1.571916635796647242e-19 1.662111293099280160e-19
4.984020402412362273e+03 -2.082677434975480714e-19 1.673042752433123550e-19
4.989026330345418501e+03 1.191154050358940325e-20 1.654193060577610006e-19
4.994032258278473819e+03 1.417441632212054189e-19 1.598022120932588899e-19
4.999038186211529137e+03 2.177030191418411984e-19 1.489760030725006589e-19
5.004044114144585365e+03 1.538893373265093235e-19 1.382442632663674492e-19
5.009050042077640683e+03 -2.737654039087109575e-20 1.339770341017914563e-19
5.014055970010696910e+03 -4.772940584309150045e-20 1.312890633348559366e-19
5.019061897943752228e+03 -6.661373492840072639e-20 1.307176643754561898e-19
5.024067825876807547e+03 1.364469201455842574e-19 1.271692123144901073e-19
5.029073753809863774e+03 -1.136608653627120686e-19 1.210424906289053142e-19
5.034079681742919092e+03 2.187207490324957626e-20 1.146263513433203890e-19
5.039085609675975320e+03 -2.972363034135447226e-20 1.105395653776046844e-19
5.044091537609030638e+03 -2.618997968060472142e-21 1.102979307872941236e-19
5.049097465542086866e+03 1.228898986428616890e-19 1.121109935086143033e-19
5.054103393475142184e+03 2.051535063558028151e-19 1.140198927570952283e-19
5.059109321408197502e+03 3.795548764327634800e-20 1.116084958550791883e-19
