#  wl flam flam_err
4.803806996822357178e+03 4.596687103446540433e-20 9.930656065035979645e-19
4.808812924755412496e+03 4.575291742599965394e-20 9.109664713878891942e-19
4.813818852688468723e+03 4.554549959784605231e-20 8.440560122312818896e-19
4.818824780621524042e+03 4.534448349429269668e-20 7.848828550728788019e-19
4.823830708554580269e+03 4.514973664683843124e-20 7.295360573679574005e-19
4.828836636487635587e+03 4.496112816662124607e-20 6.745977645504266307e-19
4.833842564420691815e+03 4.477852873555823509e-20 6.293584993666820477e-19
4.838848492353747133e+03 4.460181059722680525e-20 5.771769592558002807e-19
4.843854420286802451e+03 4.443084754941438509e-20 5.267876861733025533e-19
4.848860348219858679e+03 4.426551493510565033e-20 4.849521966890539190e-19
4.853866276152913997e+03 4.410568963384974759e-20 4.445956573876751095e-19
4.858872204085970225e+03 4.395125005390534090e-20 4.170423658038563982e-19
4.863878132019025543e+03 4.380207612249083212e-20 3.953705312437170106e-19
4.868884059952080861e+03 4.365699530090324604e-20 3.724241914383913203e-19
4.873889987885137089e+03 4.351772533797700419e-20 3.501435228005327041e-19
4.878895915818192407e+03 4.338374189620880830e-20 3.267805113300290532e-19
4.883901843751248634e+03 4.325455526611772647e-20 3.047709353578788259e-19
4.888907771684303952e+03 4.313005291062312968e-20 2.854235746034175106e-19
4.893913699617360180e+03 4.301012376120944335e-20 2.655582441445772040e-19
4.898919627550415498e+03 4.289465820948697511e-20 2.537317354518032562e-19
4.903925555483470816e+03 4.278354809766260603e-20 2.437581016815426528e-19
4.908931483416527044e+03 4.267668671167575221e-20 2.346044614897663469e-19
4.913937411349582362e+03 4.257396877130559091e-20 2.261445798026696013e-19
4.918943339282638590e+03 2.156876052420203436e-19 2.186211595949999636e-19
4.923949267215693908e+03 4.584548415075863685e-19 2.117848153812051609e-19
4.928955195148750136e+03 3.923113312216077671e-19 2.052554394348529649e-19
4.933961123081805454e+03 5.526942693479217545e-19 2.000508620646739651e-19
4.938967051014860772e+03 8.117801852656903749e-19 1.978956925202572925e-19
4.943972978947916999e+03 5.751412762471571411e-19 1.961692158595211927e-19
4.948978906880972318e+03 2.485821539118793188e-19 1.962633771670098477e-19
4.953984834814028545e+03 6.081712601691543552e-19 1.955328441123594955e-19
4.958990762747083863e+03 4.135186606114943160e-19 1.924615107638697372e-19
4.963996690680139181e+03 6.830198216616631916e-19 1.930520874858566368e-19
4.969002618613195409e+03 4.886938249398205037e-19 1.916238169164221376e-19
4.974008546546250727e+03 1.039610279963934547e-18 1.898001796277575228e-19
4.979014474479306955e+03 1.187996032327948977e-18 1.854526622327258446e-19
4.984020402412362273e+03 5.585233539486429686e-19 1.795953979613059605e-19
4.989026330345418501e+03 6.451139086874946275e-19 1.785803104863088109e-19
4.994032258278473819e+03 9.274072307214061046e-19 1.734038906336491640e-19
4.999038186211529137e+03 8.850593347675776929e-19 1.631460816151081944e-19
5.004044114144585365e+03 4.578905238349017557e-19 1.519224779797954132e-19
5.009050042077640683e+03 6.067251938319954786e-19 1.432972598267534218e-19
5.014055970010696910e+03 4.310489894546470173e-19 1.374026475517111637e-19
5.019061897943752228e+03 3.339781613079135006e-20 1.335841717421731666e-19
5.024067825876807547e+03 -9.906044556939186937e-20 1.322129927746526128e-19
5.029073753809863774e+03 -1.120534675712477743e-19 1.311158180002894276e-19
5.034079681742919092e+03 8.731370288093987419e-20 1.303052520537684367e-19
5.039085609675975320e+03 4.050287587758459167e-19 1.279649072963349445e-19
5.044091537609030638e+03 4.006563808906459866e-19 1.269115907996091264e-19
5.049097465542086866e+03 6.171129418315527191e-19 1.269466017677171156e-19
5.054103393475142184e+03 3.668772678093618161e-19 1.271878489279915945e-19
5.059109321408197502e+03 4.613117589512459509e-19 1.273872119853578583e-19
5.064115249341253730e+03 2.949649779747119536e-19 1.242761342700408184e-19
5.069121177274309048e+03 3.342361914986595900e-19 1.225734296621093430e-19
5.074127105207365275e+03 1.414821835717721582e-19 1.188649881682197523e-19
5.079133033140420594e+03 3.714466176034092495e-19 1.154110483571757306e-19
5.084138961073476821e+03 1.512454176546985282e-19 1.132034216048297700e-19
5.089144889006532139e+03 1.552371356394582257e-19 1.118487206497331135e-19
5.094150816939587457e+03 -3.879245403623572273e-20 1.098267376331229695e-19
5.099156744872643685e+03 -5.486680777950413516e-20 1.086894574722940225e-19
5.104162672805699003e+03 1.231405902556835542e-19 1.097332875860790404e-19
5.109168600738755231e+03 3.765483368551894526e-19 1.114782620931587335e-19
5.114174528671810549e+03 4.304405381292698919e-19 1.128698842811842255e-19
5.119180456604865867e+03 2.564049985361662314e-19 1.132530677358103502e-19
5.124186384537922095e+03 4.991038581092387086e-19 1.124375799499380291e-19
5.129192312470977413e+03 5.609942135154350020e-19 1.107541838042415193e-19
5.134198240404033641e+03 4.432334019208041457e-19 1.096874795208546328e-19
5.139204168337088959e+03 2.871833932938520725e-19 1.094570597396122946e-19
5.144210096270145186e+03 2.697384645453998745e-19 1.074916150566241160e-19
5.149216024203200504e+03 1.992337213680215106e-19 1.055088723244612881e-19
5.154221952136255823e+03 4.688498925304148724e-20 1.033062075727786563e-19
5.159227880069312050e+03 4.733044515692688275e-19 9.942543606223568069e-20
5.164233808002367368e+03 4.368530298444940973e-19 9.321677709271377183e-20
5.169239735935423596e+03 6.296942936679489434e-19 8.815502881001088652e-20
5.174245663868478914e+03 7.047846524358633263e-19 8.563354760060647476e-20
5.179251591801534232e+03 5.817012638265078165e-19 8.304108223184501952e-20
5.184257519734590460e+03 4.458537226309497944e-19 8.304308155732004964e-20
5.189263447667645778e+03 5.867778025919036387e-19 8.492555888793617292e-20
5.194269375600702006e+03 5.478394959467256449e-19 8.757633215956404740e-20
5.199275303533757324e+03 4.994397959657724366e-19 8.989876999981618087e-20
5.204281231466813551e+03 3.014648557060519701e-19 8.855646412048609438e-20
5.209287159399868870e+03 3.865798995186334431e-19 8.596842286767772471e-20
5.214293087332924188e+03 5.278355136662967131e-19 8.653125884108768672e-20
5.219299015265980415e+03 5.721053748702225567e-19 8.845982391957789611e-20
5.224304943199035733e+03 5.064903804895491303e-19 8.993349387371218370e-20
5.229310871132091961e+03 3.378315669237978100e-19 9.044161950133285997e-20
5.234316799065147279e+03 2.200497675312383025e-19 9.360651351858337119e-20
5.239322726998203507e+03 1.200530280074912752e-19 9.457993088167985432e-20
5.244328654931258825e+03 1.669900225933017373e-19 9.434332830060446035e-20
5.249334582864314143e+03 3.020991401966135010e-19 9.425023927647665528e-20
5.254340510797370371e+03 2.945536792062838955e-19 9.306517912875622191e-20
5.259346438730425689e+03 2.834252135132078219e-19 8.754001121236548113e-20
5.264352366663481916e+03 4.554736350467108859e-19 8.082909528906918945e-20
5.269358294596537235e+03 3.565915965428051730e-19 7.895503700140298821e-20
5.274364222529593462e+03 1.930840545309318412e-19 7.968875606496129994e-20
5.279370150462648780e+03 3.400558915504779126e-19 7.987036420510284796e-20
5.284376078395704099e+03 3.812632807938527469e-19 7.935882424325792145e-20
5.289382006328760326e+03 4.368117313507736305e-19 8.059000289171535507e-20
5.294387934261815644e+03 5.233545836898188592e-19 8.177846362133048051e-20
5.299393862194871872e+03 4.854150960492608058e-19 8.223620963608789305e-20
5.304399790127927190e+03 5.217412188699487839e-19 8.247632207056971717e-20
5.309405718060982508e+03 5.368598909481745771e-19 8.273837584940224457e-20
5.314411645994038736e+03 4.635307787112600666e-19 8.119282086523167618e-20
5.319417573927094054e+03 3.558861983734328270e-19 8.033962338502809699e-20
5.324423501860150282e+03 4.815651798328419336e-19 7.971313384565779023e-20
5.329429429793205600e+03 6.485183618407257605e-19 8.011784965084037679e-20
5.334435357726260918e+03 8.096005599273952862e-19 8.049374230691510526e-20
5.339441285659317145e+03 5.864254638427050351e-19 8.011905305753873739e-20
5.344447213592372464e+03 5.772850869646433621e-19 7.968219908765334810e-20
5.349453141525428691e+03 6.283964800804584892e-19 8.065833749259460535e-20
5.354459069458484009e+03 6.515402910156093874e-19 8.088177749938044678e-20
5.359464997391540237e+03 5.763757838361922693e-19 7.950243163837500689e-20
5.364470925324595555e+03 4.895269882435621985e-19 7.895801225866091910e-20
5.369476853257650873e+03 9.542697284518820137e-20 7.886721005473364483e-20
5.374482781190707101e+03 3.185421841488987895e-19 8.125834320019324346e-20
5.379488709123762419e+03 4.394000233517297919e-19 8.213386480963552216e-20
5.384494637056818647e+03 5.115748490746305932e-19 8.103035015233663957e-20
5.389500564989873965e+03 2.018856374455449824e-19 7.946293538899217715e-20
5.394506492922930192e+03 2.578404206253439081e-19 7.871302344446384798e-20
5.399512420855985511e+03 6.046325786800096305e-19 7.839598253842197548e-20
5.404518348789040829e+03 4.742776899902998936e-19 7.736210152225231952e-20
5.409524276722097056e+03 4.533679161791046256e-19 7.683618524442172510e-20
5.414530204655152374e+03 3.891929476938284118e-19 7.638934132199424936e-20
5.419536132588208602e+03 2.827898339409039204e-19 7.561515876289803064e-20
5.424542060521263920e+03 1.906913515712472331e-19 7.455641803878128827e-20
5.429547988454320148e+03 2.619413861364192651e-19 7.280123789338583770e-20
5.434553916387375466e+03 4.160662493267587407e-19 7.254018877444450334e-20
5.439559844320430784e+03 3.416359354546816173e-19 7.189133322910548497e-20
5.444565772253487012e+03 4.439920557795534813e-19 7.151027032886777392e-20
5.449571700186542330e+03 3.519295934983082838e-19 7.057347233221406939e-20
5.454577628119598558e+03 4.134872256448262011e-19 7.111885674175016189e-20
5.459583556052653876e+03 4.543127226421183378e-19 7.141276793003660514e-20
5.464589483985709194e+03 5.796845355406533450e-19 7.050218839358901199e-20
5.469595411918765421e+03 3.391562996353073868e-19 6.872042848556248538e-20
5.474601339851820740e+03 3.852567354179546130e-19 6.879805121284794305e-20
5.479607267784876967e+03 4.917948568927129364e-19 6.916868880434719873e-20
5.484613195717932285e+03 6.730047932909837572e-19 7.049747438709615001e-20
5.489619123650987603e+03 6.916190681627709650e-19 7.231271455604009494e-20
