#  wl flam flam_err
4.803806996822357178e+03 3.688189119234940623e-19 4.607167670684375081e-19
4.808812924755412496e+03 6.784087270959358193e-20 4.545658214696978598e-19
4.813818852688468723e+03 3.510553901140905869e-20 4.415379901765424607e-19
4.818824780621524042e+03 1.526988209865936322e-19 4.298292707065340004e-19
4.823830708554580269e+03 -2.956492655056750522e-19 4.210792067578344066e-19
4.828836636487635587e+03 3.219318508670214791e-19 4.212708392475841404e-19
4.833842564420691815e+03 2.426603572362139077e-19 4.162141720828239596e-19
4.838848492353747133e+03 -1.676013076729905386e-19 4.023143832147055184e-19
4.843854420286802451e+03 -4.677304894352043636e-19 3.933786189505646802e-19
4.848860348219858679e+03 -2.658922920165538821e-19 3.864141050183290696e-19
4.853866276152913997e+03 -5.017266643248240715e-19 3.924929064054721175e-19
4.858872204085970225e+03 9.868035760251180459e-20 3.587697790441639094e-19
4.863878132019025543e+03 2.445197711452155132e-19 3.251386867853501294e-19
4.868884059952080861e+03 -2.956625313338119832e-19 3.137095708864754886e-19
4.873889987885137089e+03 -1.677186352448014376e-19 3.123778996254577532e-19
4.878895915818192407e+03 2.442998573735087638e-19 3.161274117668065881e-19
4.883901843751248634e+03 9.706689034783133426e-21 3.096132369663975666e-19
4.888907771684303952e+03 -3.595018756297133627e-19 2.946679523612556106e-19
4.893913699617360180e+03 3.716743436180256707e-19 2.836023719886357499e-19
4.898919627550415498e+03 9.903227956284661898e-20 2.821586481054713435e-19
4.903925555483470816e+03 -1.691667883053597699e-19 2.772445206717650022e-19
4.908931483416527044e+03 -2.219556848757450642e-19 2.711034206820382939e-19
4.913937411349582362e+03 1.014909189561641686e-19 2.558376366747920277e-19
4.918943339282638590e+03 4.821062345367548447e-19 2.442501022255604433e-19
4.923949267215693908e+03 -1.010478141906294584e-19 2.373738175021384581e-19
4.928955195148750136e+03 -1.696193328330740531e-19 2.399580750453157241e-19
4.933961123081805454e+03 -1.303203722936487079e-19 2.436577807245431453e-19
4.938967051014860772e+03 -1.369810069102535938e-19 2.387820936844937399e-19
4.943972978947916999e+03 -1.103581028726518428e-19 2.313637090340203438e-19
4.948978906880972318e+03 -4.001761412399884000e-19 2.264777227639911275e-19
4.953984834814028545e+03 -2.660332280124356729e-19 2.306838575797999760e-19
4.958990762747083863e+03 -3.636782748251707936e-19 2.317923813890622855e-19
4.963996690680139181e+03 3.393647320078971427e-19 2.363504639974963642e-19
4.969002618613195409e+03 5.116328363777789270e-19 2.356479099080479110e-19
4.974008546546250727e+03 1.114622744816017447e-20 2.258721348493156767e-19
4.979014474479306955e+03 -1.661990561076858894e-19 2.209117014030149215e-19
4.984020402412362273e+03 -1.879561289352338528e-19 2.213986497060700001e-19
4.989026330345418501e+03 2.522341197274931933e-19 2.310493006672747428e-19
4.994032258278473819e+03 2.707406283250080174e-19 2.328347324271265794e-19
4.999038186211529137e+03 5.255521320973016292e-19 2.180434105187305644e-19
5.004044114144585365e+03 1.779431687505361865e-19 2.048236452391375444e-19
5.009050042077640683e+03 -2.263106500135820647e-19 2.004639504454793667e-19
5.014055970010696910e+03 3.579292061209995963e-19 1.965305174934275059e-19
5.019061897943752228e+03 -3.055239977781247893e-19 1.923244486569929995e-19
5.024067825876807547e+03 1.717775279159612973e-19 1.847092863726079056e-19
5.029073753809863774e+03 -1.827752476961016570e-19 1.758555893557069753e-19
5.034079681742919092e+03 -2.648135002532148025e-19 1.713945353155395593e-19
5.039085609675975320e+03 -3.875486206586020453e-19 1.711581985035092473e-19
5.044091537609030638e+03 7.509048660023724911e-20 1.732947003435050095e-19
5.049097465542086866e+03 9.985768455780237939e-20 1.722272678315576432e-19
5.054103393475142184e+03 -3.561970371671576686e-19 1.657084976306051649e-19
5.059109321408197502e+03 -1.378453970566611425e-19 1.620379859261369746e-19
5.064115249341253730e+03 2.530289885910458353e-21 1.618160967984847845e-19
5.069121177274309048e+03 6.061037651870318410e-20 1.612847724816096354e-19
5.074127105207365275e+03 1.871854351381439125e-19 1.624395874501387562e-19
5.079133033140420594e+03 4.337213829898331520e-19 1.599516214843209478e-19
5.084138961073476821e+03 -2.165376637243900529e-19 1.573505206508414583e-19
5.089144889006532139e+03 -2.228432300303923674e-19 1.544478927982055489e-19
5.094150816939587457e+03 2.567396238764345330e-19 1.565467864637301432e-19
5.099156744872643685e+03 1.360652033354107187e-19 1.618231675051205969e-19
5.104162672805699003e+03 -1.742735327010345866e-20 1.655060666250090266e-19
5.109168600738755231e+03 4.723150988629437510e-20 1.656660347878178323e-19
5.114174528671810549e+03 -3.646931414998585164e-19 1.607569788870527780e-19
5.119180456604865867e+03 -8.993034319685971869e-20 1.600104316947650146e-19
5.124186384537922095e+03 -2.027361938278769696e-19 1.596990973659670925e-19
5.129192312470977413e+03 1.531939010944977241e-20 1.613026793155264825e-19
5.134198240404033641e+03 7.549827740849105701e-20 1.627234903920752929e-19
5.139204168337088959e+03 -2.704066918393285807e-19 1.555571010183845144e-19
5.144210096270145186e+03 -2.639642156433585686e-19 1.482687249518385808e-19
5.149216024203200504e+03 -8.023847528626719537e-20 1.424458669646782770e-19
5.154221952136255823e+03 -1.918547418782217326e-20 1.399447241754195981e-19
5.159227880069312050e+03 -3.596655155130811369e-19 1.409985062961866872e-19
5.164233808002367368e+03 4.111309638444826620e-20 1.369894806657603553e-19
5.169239735935423596e+03 9.242251929605947969e-20 1.276131963232430781e-19
5.174245663868478914e+03 4.880890048276635949e-19 1.226389280866847517e-19
5.179251591801534232e+03 1.696735096262474077e-19 1.191097287299527658e-19
5.184257519734590460e+03 1.993100929313237767e-19 1.212584906352013914e-19
5.189263447667645778e+03 1.974599635440749834e-19 1.260662638608142740e-19
5.194269375600702006e+03 -2.246940812728047674e-20 1.348603190271780779e-19
5.199275303533757324e+03 4.356161353794655678e-21 1.392986343074847584e-19
5.204281231466813551e+03 1.229583006215418854e-19 1.326901730275335414e-19
5.209287159399868870e+03 -3.139353029296014351e-19 1.229062418603348990e-19
5.214293087332924188e+03 -2.090875498057063712e-19 1.229042649356714667e-19
5.219299015265980415e+03 2.676031904768182438e-20 1.301417777304056171e-19
5.224304943199035733e+03 -8.535101488384227542e-20 1.334121802372081323e-19
5.229310871132091961e+03 3.690217211415912149e-19 1.343760333146150375e-19
5.234316799065147279e+03 1.839727435928404392e-19 1.368371607974054237e-19
5.239322726998203507e+03 4.345619265213638283e-19 1.352428831373929303e-19
5.244328654931258825e+03 2.990260536602881104e-19 1.322103846300507224e-19
5.249334582864314143e+03 2.958768831449127115e-20 1.352388078480744194e-19
5.254340510797370371e+03 -1.628479684446305366e-19 1.386721630230760721e-19
5.259346438730425689e+03 2.182826398858871184e-19 1.336826384317101591e-19
5.264352366663481916e+03 -1.123093940038990512e-19 1.237343143976615484e-19
5.269358294596537235e+03 -2.184784993551792821e-19 1.205398804629864860e-19
5.274364222529593462e+03 4.257829430493156967e-20 1.177954880976315306e-19
5.279370150462648780e+03 -1.721881451271671537e-19 1.143436900442977013e-19
5.284376078395704099e+03 -1.251281627347468249e-19 1.149594736282205164e-19
5.289382006328760326e+03 -2.314783089690375721e-19 1.171020125079102292e-19
5.294387934261815644e+03 -2.066355290036330700e-19 1.182361062758517627e-19
5.299393862194871872e+03 -8.502741323523725042e-21 1.164310207791633547e-19
5.304399790127927190e+03 -1.816871776416345567e-20 1.136769723301312955e-19
5.309405718060982508e+03 1.100460717100126646e-19 1.110007887778190159e-19
5.314411645994038736e+03 1.856285455583396557e-19 1.101869758759931126e-19
5.319417573927094054e+03 9.890861048024347521e-20 1.113577151636767158e-19
5.324423501860150282e+03 -6.012900465142628735e-20 1.134760382780629055e-19
5.329429429793205600e+03 4.420706997916150350e-20 1.149653960217301591e-19
5.334435357726260918e+03 1.742762617491298894e-20 1.130591637697225266e-19
5.339441285659317145e+03 1.646533254273114217e-19 1.095860106761206581e-19
5.344447213592372464e+03 7.605757917785544597e-20 1.082787106976653417e-19
5.349453141525428691e+03 9.013310822340485891e-21 1.096624321302922125e-19
5.354459069458484009e+03 2.228697506608998760e-19 1.143835977576840507e-19
5.359464997391540237e+03 3.027361883983022013e-19 1.172445201670268727e-19
5.364470925324595555e+03 -7.220762041503449120e-20 1.179958128598616865e-19
5.369476853257650873e+03 6.191055125998820813e-20 1.185478040095999956e-19
5.374482781190707101e+03 2.711318219447140739e-20 1.167448051761457622e-19
5.379488709123762419e+03 1.463385995880610432e-19 1.152400835004377930e-19
5.384494637056818647e+03 1.788448243759982399e-19 1.123152347598708087e-19
5.389500564989873965e+03 5.645521057763318106e-20 1.118010721042592636e-19
5.394506492922930192e+03 1.099237954853569482e-19 1.097150231386355663e-19
5.399512420855985511e+03 5.644511101177753965e-20 1.069036351748364673e-19
5.404518348789040829e+03 5.181041184353199645e-20 1.042579918038509799e-19
5.409524276722097056e+03 1.509926426055529158e-19 1.001058394752369518e-19
5.414530204655152374e+03 7.509058866722346233e-21 9.753464750416059287e-20
5.419536132588208602e+03 -1.316023161442611455e-19 9.644587267428437787e-20
5.424542060521263920e+03 1.145680336420638597e-19 9.826429721343634007e-20
5.429547988454320148e+03 -5.931036901327036972e-20 9.955738781175764361e-20
5.434553916387375466e+03 5.866194018862162169e-20 1.010657001534979857e-19
5.439559844320430784e+03 2.695397200529095231e-19 1.008845630815066614e-19
5.444565772253487012e+03 2.713409282388327718e-19 9.796682476225220055e-20
5.449571700186542330e+03 1.274057167788586507e-19 9.543178391787896554e-20
5.454577628119598558e+03 3.274216334242542001e-19 9.525394882277868336e-20
5.459583556052653876e+03 5.818379002900043770e-20 9.783615883460968935e-20
5.464589483985709194e+03 -1.019085769855698084e-19 9.972081247316020261e-20
5.469595411918765421e+03 1.362111047034346804e-19 9.976205606977959765e-20
5.474601339851820740e+03 2.380704907188529481e-19 1.000150804923582427e-19
5.479607267784876967e+03 -8.475477207466629236e-20 9.889107253766262986e-20
5.484613195717932285e+03 -2.201181226156751473e-20 9.860272680252218930e-20
5.489619123650987603e+03 1.533479372237344083e-19 9.782509415989730703e-20
5.494625051584043831e+03 1.899156652984632481e-19 1.006110689900167676e-19
5.499630979517099149e+03 -1.159245531226745026e-20 1.047362348630191668e-19
5.504636907450155377e+03 2.417621260515232451e-20 1.083927781525091246e-19
5.509642835383210695e+03 2.567377165867749355e-20 1.091513349495155830e-19
5.514648763316266923e+03 -2.070835467775410652e-19 1.061096930965195219e-19
5.519654691249322241e+03 2.010024789690620711e-19 1.024637633263074615e-19
5.524660619182377559e+03 1.420965830332050752e-19 9.689804668850885066e-20
5.529666547115433787e+03 8.183489223030947534e-20 9.469674516297789350e-20
5.534672475048489105e+03 -7.070397207076387978e-21 9.409239110928110471e-20
5.539678402981545332e+03 -4.368773744125521930e-20 9.847002328234090174e-20
5.544684330914600650e+03 3.030623347453732277e-19 1.010099433604587091e-19
5.549690258847656878e+03 2.364935569145196805e-19 9.796801150090408135e-20
5.554696186780712196e+03 -8.989380294351663214e-20 9.403341819614692472e-20
5.559702114713767514e+03 2.821440520804705434e-19 9.560937290851701450e-20
5.564708042646823742e+03 1.052378749390998687e-19 9.737937966101607664e-20
5.569713970579879060e+03 3.479261307119094023e-19 2.329910911924707170e-19
5.574719898512935288e+03 1.027538587341529120e-19 4.009742425826837994e-19
5.579725826445990606e+03 1.047524779168939527e-19 3.954791194897923901e-19
5.584731754379046833e+03 -8.757050471731895238e-20 1.812264453955662275e-19
