#  wl flam flam_err
4.803806996822357178e+03 4.649955695740023566e-20 1.760953578310399327e-18
4.808812924755412496e+03 4.628312395295155167e-20 1.604383735794351659e-18
4.813818852688468723e+03 3.771036206177314693e-20 1.470592036920391879e-18
4.818824780621524042e+03 2.265167310755334131e-21 1.351796000589304740e-18
4.823830708554580269e+03 1.155034272133804454e-21 1.251502502438572029e-18
4.828836636487635587e+03 1.530938459194678903e-21 1.157397766531013065e-18
4.833842564420691815e+03 1.903904741360057232e-21 1.055145139948860418e-18
4.838848492353747133e+03 2.274079142097895843e-21 9.627859239398356232e-19
4.843854420286802451e+03 2.641603455367993147e-21 8.846896941889474126e-19
4.848860348219858679e+03 3.006615310696903746e-21 8.147106992739783579e-19
4.853866276152913997e+03 3.369248237827694923e-21 7.545885618184365161e-19
4.858872204085970225e+03 3.729631730998797429e-21 7.015950644020251963e-19
4.863878132019025543e+03 4.087891312641372124e-21 6.553917803346809083e-19
4.868884059952080861e+03 4.446837926310813464e-21 6.088546084368934658e-19
4.873889987885137089e+03 4.802103075710377340e-21 5.598499799924366657e-19
4.878895915818192407e+03 5.154671733546283260e-21 5.215881744018439235e-19
4.883901843751248634e+03 5.505583474972384358e-21 4.924161680692809164e-19
4.888907771684303952e+03 5.854944750135298595e-21 4.658619120225965860e-19
4.893913699617360180e+03 6.202858414608486314e-21 4.413392700487893724e-19
4.898919627550415498e+03 6.549423790165765587e-21 4.207246054599517482e-19
4.903925555483470816e+03 6.894736724955381116e-21 3.990544277976163370e-19
4.908931483416527044e+03 7.238889653640527341e-21 3.783249264216257619e-19
4.913937411349582362e+03 7.581971656650761481e-21 3.596727760077101243e-19
4.918943339282638590e+03 7.924068519414521390e-21 3.413811133450549523e-19
4.923949267215693908e+03 8.265262790741800500e-21 3.269841627729226486e-19
4.928955195148750136e+03 8.605633841249543801e-21 3.168627130638786787e-19
4.933961123081805454e+03 8.945257920907300083e-21 3.095422565312340909e-19
4.938967051014860772e+03 9.284208216511671952e-21 3.063884866427769493e-19
4.943972978947916999e+03 9.622554908395503598e-21 3.043315116252869395e-19
4.948978906880972318e+03 9.960365227071069349e-21 3.052229155179624943e-19
4.953984834814028545e+03 1.029770350908853606e-20 3.056429331776698205e-19
4.958990762747083863e+03 1.063463125286881964e-20 3.042323978143422550e-19
4.963996690680139181e+03 1.097120717348876883e-20 3.019629736952638444e-19
4.969002618613195409e+03 1.130748725787162929e-20 2.982707181514734821e-19
4.974008546546250727e+03 1.164352481868845724e-20 2.907319967792419787e-19
4.979014474479306955e+03 1.197937054861190605e-20 2.802804547179328030e-19
4.984020402412362273e+03 7.023989057420738041e-21 2.702703856178043048e-19
