#  wl flam flam_err
4.803806996822357178e+03 -4.129148312297371519e-19 1.200437238610476227e-18
4.808812924755412496e+03 -3.473100412709336864e-20 1.056365893152791561e-18
4.813818852688468723e+03 -2.392465230710341445e-19 9.434112322617518969e-19
4.818824780621524042e+03 -4.019279998253901455e-20 8.499278917444948178e-19
4.823830708554580269e+03 1.430925251831035696e-19 7.686614781937101264e-19
4.828836636487635587e+03 4.364938124007896615e-21 6.990921968483231276e-19
4.833842564420691815e+03 -3.147808974337265573e-20 6.302142503462217312e-19
4.838848492353747133e+03 -1.603589277391915570e-19 5.612952824887069997e-19
4.843854420286802451e+03 2.859007250542260681e-19 4.961656397731777969e-19
4.848860348219858679e+03 2.378283997137013850e-19 4.400550413629284456e-19
4.853866276152913997e+03 -7.250974068626248697e-20 4.012189486938055037e-19
4.858872204085970225e+03 2.489612336206865339e-19 3.751694465426296731e-19
4.863878132019025543e+03 1.588506885433409406e-19 3.566625788775202862e-19
4.868884059952080861e+03 3.901819100935194323e-19 3.411840194801793168e-19
4.873889987885137089e+03 2.969701738156560243e-19 3.257602899910670220e-19
4.878895915818192407e+03 3.026943467343455000e-19 3.089578743504051194e-19
4.883901843751248634e+03 1.794220186635509145e-19 2.922324026994398087e-19
4.888907771684303952e+03 4.276556157860044702e-19 2.807202906980271086e-19
4.893913699617360180e+03 2.569155175421592744e-19 2.694796154045909727e-19
4.898919627550415498e+03 3.590245841990170611e-19 2.550457145902536444e-19
4.903925555483470816e+03 3.863858967923560115e-19 2.382686066203247823e-19
4.908931483416527044e+03 4.126166648724172307e-19 2.194102246449232391e-19
4.913937411349582362e+03 2.703146662778478118e-19 2.037900353258749162e-19
4.918943339282638590e+03 4.472353271300961103e-19 1.936415963515576162e-19
4.923949267215693908e+03 4.846101962961846081e-19 1.887956104220581366e-19
4.928955195148750136e+03 4.753533705045569419e-19 1.851547973541129192e-19
4.933961123081805454e+03 7.663603188026718422e-19 1.812066560741734990e-19
4.938967051014860772e+03 6.896730926702924418e-19 1.744682965829118162e-19
4.943972978947916999e+03 7.033627319955476587e-19 1.662459548680924428e-19
4.948978906880972318e+03 5.484012016748067423e-19 1.575361440415558175e-19
4.953984834814028545e+03 5.531362489497215399e-19 1.510838468007835319e-19
4.958990762747083863e+03 4.171215335949980615e-19 1.478681596272647135e-19
4.963996690680139181e+03 3.590064120399080526e-19 1.490699541593017764e-19
4.969002618613195409e+03 4.965936376245640504e-19 1.505908148464136547e-19
4.974008546546250727e+03 6.829951914585562976e-19 1.491329391063381124e-19
4.979014474479306955e+03 5.572975423876267856e-19 1.445068624793649053e-19
4.984020402412362273e+03 4.934041863776835714e-19 1.384118101615098689e-19
4.989026330345418501e+03 4.405737459243134415e-19 1.334593068227814384e-19
4.994032258278473819e+03 4.008434142152000234e-19 1.297764793439988641e-19
4.999038186211529137e+03 5.403347055633186547e-19 1.269296682116887078e-19
5.004044114144585365e+03 5.767132397594072280e-19 1.244610946386914513e-19
5.009050042077640683e+03 2.331943273226871384e-19 1.204696118508071487e-19
5.014055970010696910e+03 2.994783122991961113e-19 1.156132824096372809e-19
5.019061897943752228e+03 4.182211295788092794e-19 1.095491879868326603e-19
5.024067825876807547e+03 5.306995492422731618e-19 1.042783277903317988e-19
5.029073753809863774e+03 5.802476059409872148e-19 9.901848931950245904e-20
5.034079681742919092e+03 5.362833098532641465e-19 9.678042240534173994e-20
5.039085609675975320e+03 5.923164007701967421e-19 9.635558918618939906e-20
5.044091537609030638e+03 7.720298904060954183e-19 9.730843639083416063e-20
5.049097465542086866e+03 5.941340245466372964e-19 9.798747148052399415e-20
5.054103393475142184e+03 4.862469277415433763e-19 9.687397505064295558e-20
5.059109321408197502e+03 5.747862235939967797e-19 9.427215961865784022e-20
5.064115249341253730e+03 5.644425695677734532e-19 9.050000298587649830e-20
5.069121177274309048e+03 5.717473508206293933e-19 8.636320792364672042e-20
5.074127105207365275e+03 5.986776731375223192e-19 8.375765807660714270e-20
5.079133033140420594e+03 5.882911161322706787e-19 8.416439200289967470e-20
5.084138961073476821e+03 5.946705716430718277e-19 8.657268058729269906e-20
5.089144889006532139e+03 5.542789350739765256e-19 8.957683847075091857e-20
5.094150816939587457e+03 6.800736143724937311e-19 9.091586808379271010e-20
5.099156744872643685e+03 7.911398165368857013e-19 9.111763546904687756e-20
5.104162672805699003e+03 6.202863599921247448e-19 8.983204483610929223e-20
5.109168600738755231e+03 6.084092135187822967e-19 8.863642628527465982e-20
5.114174528671810549e+03 6.084401513754135004e-19 8.949555384186132134e-20
5.119180456604865867e+03 4.867580968151000548e-19 9.091344793889859027e-20
5.124186384537922095e+03 7.124687822923864132e-19 9.178527566155652645e-20
5.129192312470977413e+03 4.456503967794877099e-19 9.033462823633253107e-20
5.134198240404033641e+03 5.542876035012237113e-19 8.801983243836558858e-20
5.139204168337088959e+03 5.036883037047635575e-19 8.526334780042969298e-20
5.144210096270145186e+03 3.807519296627566490e-19 8.080972417446652168e-20
5.149216024203200504e+03 4.731357131936806046e-19 7.652186188204960277e-20
5.154221952136255823e+03 4.831200672273096255e-19 7.232447930572236270e-20
5.159227880069312050e+03 5.037930846825177882e-19 6.870535520348538262e-20
5.164233808002367368e+03 4.944676662517500710e-19 6.652941544932906849e-20
5.169239735935423596e+03 4.578184488878420835e-19 6.563867199936079323e-20
5.174245663868478914e+03 3.645464143892067613e-19 6.587947988318984400e-20
