#  wl flam flam_err
4.803806996822357178e+03 5.619955276319981289e-18 4.385241986689574487e-18
4.808812924755412496e+03 3.080716120768034466e-18 3.566987145659173080e-18
4.813818852688468723e+03 1.091921568588421447e-18 3.239480893138847978e-18
4.818824780621524042e+03 5.094970233807185982e-18 3.099477752019167712e-18
4.823830708554580269e+03 9.352168501947753985e-18 2.973864120850680627e-18
4.828836636487635587e+03 3.826442116994307076e-18 2.702020317756232358e-18
4.833842564420691815e+03 1.870667927891620774e-18 2.403007998668893698e-18
4.838848492353747133e+03 5.254576037973832574e-18 2.386173462923179903e-18
4.843854420286802451e+03 1.905652791093688703e-18 2.253401990176653023e-18
4.848860348219858679e+03 -1.760795401060159101e-18 1.912861853734068729e-18
4.853866276152913997e+03 4.093521692507279887e-18 1.742142346195404327e-18
4.858872204085970225e+03 1.705430510169537892e-18 1.664691777233458373e-18
4.863878132019025543e+03 1.138098020692930445e-18 1.514738804258823223e-18
4.868884059952080861e+03 1.377948418179362524e-18 1.381293437454375053e-18
4.873889987885137089e+03 -3.131122024503388753e-19 1.380789186179010798e-18
4.878895915818192407e+03 1.955660380746216340e-18 1.305147665952216434e-18
4.883901843751248634e+03 1.495412017196873711e-18 1.131592501519600146e-18
4.888907771684303952e+03 4.800069802873692907e-19 1.027102682488127320e-18
4.893913699617360180e+03 -4.482863189946145970e-19 1.002390833159796328e-18
4.898919627550415498e+03 5.450435277172198737e-19 9.139939801305189102e-19
4.903925555483470816e+03 -1.221820116781032735e-19 8.144414824666308964e-19
4.908931483416527044e+03 1.236582314057840530e-18 7.552881902895620242e-19
4.913937411349582362e+03 3.218858229287826610e-19 7.165240329875223499e-19
4.918943339282638590e+03 1.232247007829453971e-18 6.863060887698924286e-19
4.923949267215693908e+03 7.656835132077424843e-19 6.577028007633887428e-19
4.928955195148750136e+03 6.300749604957951930e-19 6.351415918571526768e-19
4.933961123081805454e+03 -3.286318138565053567e-19 6.177538154107194716e-19
4.938967051014860772e+03 -1.155434142728513443e-18 6.022423824994101743e-19
4.943972978947916999e+03 7.803110526958342470e-19 6.233395782190280869e-19
4.948978906880972318e+03 1.721635004549632403e-18 6.544789775635025066e-19
4.953984834814028545e+03 1.179104561767130824e-18 6.445850090429323308e-19
4.958990762747083863e+03 -2.972200245108280954e-21 6.068512171226603629e-19
4.963996690680139181e+03 6.517720265146552822e-19 5.909402715039371534e-19
4.969002618613195409e+03 1.086048339859483308e-18 5.829513399860911838e-19
4.974008546546250727e+03 5.151241435203526986e-19 5.681666963137538415e-19
4.979014474479306955e+03 -3.003123556640256536e-19 5.453882850399854347e-19
4.984020402412362273e+03 8.647669973986753547e-19 5.232799795718335274e-19
4.989026330345418501e+03 -3.119301324633858376e-20 5.012163049335326875e-19
4.994032258278473819e+03 6.157039978008182465e-19 4.793501297825875977e-19
4.999038186211529137e+03 -1.548966166360233986e-20 4.507079023388889529e-19
5.004044114144585365e+03 5.580186963636017099e-19 4.215581862083846950e-19
5.009050042077640683e+03 -6.037212689828127139e-20 3.978106915574928211e-19
5.014055970010696910e+03 7.619325990766684694e-19 3.839726223590538942e-19
5.019061897943752228e+03 5.935679426756978318e-19 3.754933219301653509e-19
5.024067825876807547e+03 5.699928239479627399e-19 3.731494864468358937e-19
5.029073753809863774e+03 4.768282177187508748e-19 3.726277708589959964e-19
5.034079681742919092e+03 6.628252750265769242e-19 3.702028292086920387e-19
5.039085609675975320e+03 8.491907567073022352e-19 3.671917987211685116e-19
5.044091537609030638e+03 9.390687038583182087e-19 3.676259292860427099e-19
5.049097465542086866e+03 1.185139102547918277e-18 3.648681640503497239e-19
5.054103393475142184e+03 -1.479401806088197142e-19 3.612932139093938641e-19
5.059109321408197502e+03 7.567937999795859836e-19 3.551956435837772657e-19
5.064115249341253730e+03 3.495557633609874526e-19 3.460122109175743048e-19
5.069121177274309048e+03 3.870034233759028030e-19 3.344156768766169622e-19
5.074127105207365275e+03 7.466167808727658927e-20 3.241824576702806107e-19
5.079133033140420594e+03 5.251065174825637881e-19 3.177949574093349588e-19
5.084138961073476821e+03 3.041643943507341695e-19 3.104705654189519211e-19
5.089144889006532139e+03 2.346371902570461232e-19 3.055418937779859126e-19
5.094150816939587457e+03 2.019228246627839416e-19 3.015435373677092222e-19
5.099156744872643685e+03 -6.230428573091703593e-20 2.971839270147527118e-19
5.104162672805699003e+03 1.060710517855433249e-19 2.963394866854609462e-19
5.109168600738755231e+03 5.110624502537557304e-20 2.975311105427102088e-19
5.114174528671810549e+03 5.047342646640941865e-20 3.006110209042275295e-19
5.119180456604865867e+03 1.822963477149302856e-19 3.036050789300511553e-19
5.124186384537922095e+03 6.996349477496965178e-20 3.024900328181120289e-19
5.129192312470977413e+03 2.333270762884871698e-19 2.973378481315411442e-19
5.134198240404033641e+03 6.405059518860282623e-19 2.901877472942846280e-19
5.139204168337088959e+03 -2.266979182298972612e-20 2.848061074907830944e-19
5.144210096270145186e+03 -2.131778832658545441e-19 2.789113763550297070e-19
5.149216024203200504e+03 5.985109589173792388e-19 2.727828021889017773e-19
5.154221952136255823e+03 2.095495274470019763e-19 2.641170658357900645e-19
5.159227880069312050e+03 3.585346563176394199e-19 2.548705663233928736e-19
5.164233808002367368e+03 3.369376306959795452e-19 2.442539052554860709e-19
5.169239735935423596e+03 3.240967595692805049e-19 2.334706399276095091e-19
5.174245663868478914e+03 3.577624908647422688e-19 2.262747616974259979e-19
5.179251591801534232e+03 -1.246428420091680772e-19 2.192144909667873392e-19
5.184257519734590460e+03 2.519826455572815150e-19 2.152385820297190931e-19
5.189263447667645778e+03 4.156894017063978361e-19 2.132556147517053002e-19
5.194269375600702006e+03 4.564846575004209617e-19 2.151727285150088928e-19
5.199275303533757324e+03 2.502877613347726064e-19 2.183051117193638497e-19
5.204281231466813551e+03 2.079006157360063747e-19 2.176782305263798764e-19
5.209287159399868870e+03 1.168667216325260612e-19 2.163463723887761258e-19
5.214293087332924188e+03 2.791296802377754159e-19 2.176863760776078901e-19
5.219299015265980415e+03 2.884462370009696840e-19 2.223245754208115184e-19
5.224304943199035733e+03 3.444959698026448601e-19 2.265275701616393014e-19
5.229310871132091961e+03 8.189311108995623977e-20 2.306940700655991244e-19
5.234316799065147279e+03 2.489106145419069869e-20 2.334243487769194897e-19
5.239322726998203507e+03 -1.709031300884645335e-19 2.358174668738797780e-19
5.244328654931258825e+03 2.712110355602241445e-19 2.357506025572733758e-19
5.249334582864314143e+03 -6.197282454589851933e-20 2.329883521060991679e-19
5.254340510797370371e+03 -1.863347934176973687e-19 2.277995432772413935e-19
5.259346438730425689e+03 -2.389273089850801237e-22 2.167315632302619295e-19
5.264352366663481916e+03 1.232487916883589163e-19 2.083199039577741550e-19
5.269358294596537235e+03 5.233218548579888445e-19 2.018518213870811331e-19
5.274364222529593462e+03 4.533591500187646823e-19 1.993043422909871848e-19
5.279370150462648780e+03 6.176622645084172219e-20 1.976401772530382734e-19
5.284376078395704099e+03 -4.805304001086069072e-20 1.953478545459242395e-19
5.289382006328760326e+03 1.906853011216221581e-19 1.950080063329126983e-19
5.294387934261815644e+03 6.641279806622812863e-20 1.955834962264799917e-19
5.299393862194871872e+03 -1.040452759401367945e-19 1.963304720701412733e-19
5.304399790127927190e+03 -3.854185266771699017e-20 1.970578013711502757e-19
5.309405718060982508e+03 -1.020753513644734066e-19 1.967462352759451090e-19
5.314411645994038736e+03 1.554093690105124332e-19 1.960080743493824889e-19
5.319417573927094054e+03 1.332436919565970225e-19 1.947899588170714185e-19
5.324423501860150282e+03 5.122770425807776656e-19 1.935919323535528361e-19
5.329429429793205600e+03 4.688164022078408937e-19 1.933229475285133864e-19
5.334435357726260918e+03 5.226768157401143142e-19 1.922786304239324563e-19
5.339441285659317145e+03 3.789242830356501208e-19 1.893067510139180045e-19
5.344447213592372464e+03 4.037584993186630508e-19 1.890218168432444305e-19
5.349453141525428691e+03 2.313231571868507917e-19 1.899326908600559351e-19
5.354459069458484009e+03 1.166205967445884395e-19 1.905856809211245193e-19
5.359464997391540237e+03 3.561556406843849842e-19 1.904090709796050375e-19
5.364470925324595555e+03 4.390914717428760791e-19 1.908688317305209392e-19
5.369476853257650873e+03 2.963954784207815818e-19 1.939740905655114504e-19
5.374482781190707101e+03 4.177756958548811974e-19 1.971209671366328272e-19
5.379488709123762419e+03 1.749056393107052454e-19 1.985087418350069836e-19
5.384494637056818647e+03 5.257296296002640396e-19 1.958714960882895531e-19
5.389500564989873965e+03 2.622182669439593560e-19 1.906322489818604534e-19
5.394506492922930192e+03 8.993207810828753754e-20 1.877163286354125712e-19
5.399512420855985511e+03 4.202286213071340292e-20 1.841903840975306181e-19
5.404518348789040829e+03 4.094587723793735824e-19 1.826454159855140953e-19
5.409524276722097056e+03 -2.767745456413102900e-20 1.801746511238724794e-19
5.414530204655152374e+03 -1.533883388824683805e-19 1.796017214692367099e-19
5.419536132588208602e+03 2.612084845392536367e-19 1.780832389931636905e-19
5.424542060521263920e+03 3.255564661811198117e-19 1.752125025947350722e-19
5.429547988454320148e+03 1.730889105361341406e-19 1.715917379029542763e-19
5.434553916387375466e+03 1.091004027293541814e-19 1.681274213926862519e-19
5.439559844320430784e+03 1.321653787565272580e-19 1.651656027196698703e-19
5.444565772253487012e+03 2.140357416869873471e-19 1.618901973190074487e-19
5.449571700186542330e+03 3.567780686539805467e-19 1.589891356647749266e-19
5.454577628119598558e+03 1.421588089494394604e-19 1.583069181327410270e-19
5.459583556052653876e+03 1.284419775951881942e-19 1.572908877251102777e-19
5.464589483985709194e+03 6.576749295205821998e-20 1.565505780446089915e-19
5.469595411918765421e+03 -2.775181576405242000e-20 1.556239687938783539e-19
5.474601339851820740e+03 1.347381246921010171e-19 1.567914601494289881e-19
5.479607267784876967e+03 -8.210788604396054189e-20 1.587710425303901432e-19
5.484613195717932285e+03 3.903819486702442887e-19 1.622771267954619052e-19
5.489619123650987603e+03 -1.350162447720982091e-19 1.653571428065389384e-19
5.494625051584043831e+03 2.742677090980261710e-19 1.689460580283130415e-19
5.499630979517099149e+03 9.709269170475777494e-20 1.725818315578455546e-19
5.504636907450155377e+03 1.687284710337976600e-19 1.749885033301800796e-19
5.509642835383210695e+03 6.236810323122898673e-19 1.748142839272146911e-19
5.514648763316266923e+03 1.861246525996519821e-19 1.701391881755610922e-19
5.519654691249322241e+03 1.430368379017774656e-19 1.654348415880769641e-19
5.524660619182377559e+03 1.412272720980531865e-19 1.595188759318672507e-19
5.529666547115433787e+03 4.217611357679677744e-20 1.544799876828280596e-19
5.534672475048489105e+03 2.658620858706857591e-19 1.509536508133624641e-19
5.539678402981545332e+03 1.299314303258413738e-19 1.478130528458586584e-19
5.544684330914600650e+03 1.934537880940756526e-19 1.453646567899984303e-19
5.549690258847656878e+03 2.190251337325225324e-19 1.407258512992896133e-19
5.554696186780712196e+03 1.678912460078194065e-19 1.376375248593753023e-19
5.559702114713767514e+03 1.019272430905810324e-20 1.361085658680572840e-19
5.564708042646823742e+03 3.627563161579703634e-19 1.365618004511769339e-19
5.569713970579879060e+03 7.306501780809988114e-20 2.009323573025258254e-19
5.574719898512935288e+03 5.139264952784204642e-19 3.103337458886560428e-19
5.579725826445990606e+03 -4.276560164441001896e-19 3.062355235228531075e-19
5.584731754379046833e+03 -5.757575181955963431e-20 1.987338908628715291e-19
5.589737682312102152e+03 1.331999086804001757e-19 1.292504013715277765e-19
5.594743610245157470e+03 1.107543876951755016e-19 1.294742782509662564e-19
5.599749538178213697e+03 2.456571480968072126e-19 1.443309306056037630e-19
5.604755466111269016e+03 2.713502544765611487e-19 1.667047561499748693e-19
5.609761394044325243e+03 3.029516511563431466e-19 1.679900385612035505e-19
5.614767321977380561e+03 2.429996621427763264e-19 1.445880810777437592e-19
5.619773249910436789e+03 6.130545441479612513e-20 1.418897050708014123e-19
5.624779177843492107e+03 -3.077937625564409740e-20 1.441380365985844161e-19
5.629785105776547425e+03 -7.477365983651613922e-20 1.457067629550076945e-19
5.634791033709603653e+03 1.810197866518316838e-19 1.452745243490178101e-19
5.639796961642658971e+03 1.674709673480575915e-19 1.428052489194538138e-19
5.644802889575714289e+03 2.898600892590579835e-19 1.401035105258217156e-19
5.649808817508770517e+03 1.088573880882856701e-19 1.365782473303406326e-19
5.654814745441825835e+03 2.537273231179141429e-19 1.332444369041314440e-19
5.659820673374882062e+03 1.251796607391427693e-19 1.310811190792371816e-19
5.664826601307937381e+03 2.489872747660924911e-19 1.297534510631874863e-19
5.669832529240993608e+03 2.116826135650893123e-19 1.292590662928041469e-19
5.674838457174048926e+03 2.896349623003166261e-19 1.286653238532529230e-19
5.679844385107104245e+03 1.757902486990019703e-19 1.281803943273102835e-19
5.684850313040160472e+03 -1.156027981872159176e-19 1.278034687289666516e-19
5.689856240973215790e+03 6.687716836457504269e-20 1.284539795860831900e-19
5.694862168906272018e+03 2.002151679277767669e-20 1.293514543868464268e-19
5.699868096839327336e+03 2.875499860680225620e-19 1.291017717990370690e-19
5.704874024772383564e+03 1.185359318082026896e-19 1.306203124437627538e-19
5.709879952705438882e+03 2.630081469622006108e-19 1.312956571584928639e-19
5.714885880638494200e+03 2.434622839158270579e-20 1.329252485819447931e-19
5.719891808571550428e+03 5.176563620692144877e-20 1.344423850714822463e-19
5.724897736504605746e+03 -7.398338584128716167e-20 1.347220481486507106e-19
5.729903664437661973e+03 -8.744879403147896949e-20 1.350164240569239543e-19
5.734909592370717291e+03 2.687759637560705391e-19 1.348814567927774133e-19
5.739915520303773519e+03 3.523011947871932687e-19 1.353915258679156440e-19
5.744921448236828837e+03 3.951641241284571520e-19 1.354840194465547550e-19
5.749927376169884155e+03 2.147529539902005853e-19 1.351461848873070224e-19
5.754933304102940383e+03 3.347041290011820496e-19 1.358458666243737238e-19
5.759939232035995701e+03 1.697794672643253269e-19 1.362696198968748596e-19
5.764945159969051929e+03 2.438274098051783357e-19 1.344824402861129373e-19
5.769951087902107247e+03 9.812663934527034937e-20 1.301012276215408790e-19
5.774957015835163475e+03 1.417160473754789200e-19 1.259664533393234314e-19
5.779962943768218793e+03 2.949346560451702215e-19 1.226625943670887722e-19
5.784968871701274111e+03 8.595488610392005289e-20 1.204836847543185091e-19
5.789974799634330338e+03 2.772375350379274206e-19 1.195527949517426960e-19
5.794980727567385657e+03 1.132602574052298938e-19 1.183677608328767960e-19
5.799986655500441884e+03 1.940818630968060893e-19 1.178094072786377316e-19
5.804992583433497202e+03 3.195018815218424028e-19 1.177944887849991363e-19
5.809998511366552520e+03 3.363980593582528508e-19 1.176061829027939005e-19
5.815004439299608748e+03 1.667920910731263076e-20 1.173389475345182852e-19
5.820010367232664066e+03 3.977320370132468681e-19 1.184213846315471677e-19
5.825016295165720294e+03 7.804385392490509220e-20 1.184435803869863888e-19
5.830022223098775612e+03 2.316384890546747965e-19 1.187216661335592107e-19
5.835028151031830930e+03 5.269688322497830322e-19 1.190094133725410067e-19
5.840034078964887158e+03 6.101240002807559193e-20 1.188017228450209657e-19
5.845040006897942476e+03 -7.734989259524917660e-20 1.191817157627481563e-19
5.850045934830998704e+03 2.117065008457751953e-19 1.191627919604516373e-19
5.855051862764054022e+03 2.198439606305806535e-19 1.200204068954794091e-19
5.860057790697110249e+03 2.618684561882030329e-19 1.236055002590920551e-19
5.865063718630165567e+03 1.464138684108678456e-19 1.283190190966462252e-19
5.870069646563220886e+03 9.227449744331199878e-20 1.289004354825444450e-19
5.875075574496277113e+03 5.084380834225339212e-19 1.245225319476746652e-19
5.880081502429332431e+03 3.534207273022524727e-19 1.269479664338008696e-19
5.885087430362388659e+03 3.879375469227238821e-19 1.509519189766187514e-19
5.890093358295443977e+03 4.315788981892474514e-19 1.654628023386192766e-19
5.895099286228500205e+03 2.670449755315029638e-19 1.557222136883646682e-19
5.900105214161555523e+03 3.813494308391244217e-19 1.337983804366601769e-19
5.905111142094610841e+03 3.383176658998435900e-19 1.206879043937771565e-19
5.910117070027667069e+03 1.184493842371631830e-19 1.222013273390998408e-19
5.915122997960722387e+03 1.562173734484391325e-19 1.222750287476180616e-19
5.920128925893778614e+03 4.852441626242522544e-19 1.207122589995491931e-19
5.925134853826833933e+03 3.577752525040067557e-19 1.188298443015991828e-19
5.930140781759890160e+03 3.290830054519519185e-19 1.200402581603577977e-19
5.935146709692945478e+03 3.595423460943387801e-19 1.172060148139535284e-19
5.940152637626000796e+03 3.884917317683256176e-19 1.129272000364609716e-19
5.945158565559057024e+03 3.100395627181333583e-19 1.128529556494024126e-19
5.950164493492112342e+03 1.872510537224577276e-19 1.141560004206526566e-19
5.955170421425167660e+03 2.013519880762205919e-19 1.129570125442859875e-19
5.960176349358223888e+03 2.726199854664617097e-19 1.102018696742110696e-19
5.965182277291280116e+03 2.692981459943737121e-19 1.096889099904298972e-19
5.970188205224335434e+03 2.291482806853221755e-19 1.104670227211891309e-19
5.975194133157390752e+03 3.223841467751130460e-19 1.118236655588695858e-19
5.980200061090446980e+03 2.483603835861922911e-19 1.101664437536528785e-19
5.985205989023502298e+03 8.590240126161117885e-20 1.079650367891388993e-19
5.990211916956557616e+03 4.637182856935548405e-19 1.081415927639695155e-19
5.995217844889613843e+03 2.721321989260897304e-19 1.088448908412809869e-19
6.000223772822669162e+03 2.314774712007897205e-19 1.100337258956363630e-19
6.005229700755725389e+03 3.116691641506113343e-19 1.096846747715594944e-19
6.010235628688780707e+03 2.884801427771724872e-19 1.099986370478762387e-19
6.015241556621836935e+03 4.282703820721739668e-19 1.106895184623031356e-19
6.020247484554892253e+03 3.625060661998908461e-19 1.104351584239717937e-19
6.025253412487947571e+03 5.057613695677490761e-19 1.092860139400132398e-19
6.030259340421003799e+03 3.309619470256572639e-19 1.085331662090888081e-19
6.035265268354059117e+03 3.892675148779421402e-19 1.068507890118529377e-19
6.040271196287115345e+03 3.850741875761393409e-19 1.052397281078678236e-19
6.045277124220170663e+03 4.141102045635492287e-19 1.036268524926169574e-19
6.050283052153226890e+03 3.592941479198586517e-19 1.035189533963102382e-19
6.055288980086282209e+03 4.107516183426529705e-19 1.025671160637596431e-19
6.060294908019337527e+03 1.857490003930083320e-19 1.020649349814356720e-19
6.065300835952393754e+03 3.719078160338855427e-19 1.020448914897153253e-19
6.070306763885449072e+03 4.438598351412309594e-19 1.013008596668728237e-19
6.075312691818505300e+03 3.873110942558451896e-19 9.974899242863662418e-20
6.080318619751560618e+03 4.412992574903819116e-19 9.829498267052285178e-20
6.085324547684616846e+03 4.781295984642132495e-19 9.714067350763375959e-20
6.090330475617672164e+03 5.365156211110719053e-19 9.603970737294253064e-20
6.095336403550727482e+03 2.648794048361868385e-19 9.565200686335903235e-20
6.100342331483783710e+03 4.323831211222247129e-19 9.590400750711157135e-20
6.105348259416839028e+03 2.648434021582642591e-19 9.573844119568193255e-20
6.110354187349894346e+03 2.761204532795324533e-19 9.546525223546554646e-20
6.115360115282950574e+03 5.151771235862019430e-19 9.479465906279428868e-20
6.120366043216006801e+03 3.591578266753002783e-19 9.467171336597031382e-20
6.125371971149062119e+03 3.804566203019013302e-19 9.446611360554336202e-20
6.130377899082117438e+03 6.066254816863322161e-20 9.521413411815854721e-20
6.135383827015173665e+03 4.351898119101429976e-19 9.671486626775314518e-20
6.140389754948228983e+03 3.285750957080348161e-19 9.841012023742500140e-20
6.145395682881284301e+03 1.196991978249333153e-19 9.680927054033493397e-20
6.150401610814340529e+03 7.671654971681045765e-21 9.504465951798489025e-20
6.155407538747396757e+03 1.149668452643745547e-19 9.377016244449986557e-20
6.160413466680452075e+03 1.399300365836408954e-19 9.014754618250058155e-20
6.165419394613507393e+03 1.679036673143098302e-19 8.704672155934734324e-20
6.170425322546563621e+03 2.617887077866571716e-19 8.664597072447900878e-20
6.175431250479618939e+03 5.162962075788991847e-19 8.566377602417669699e-20
6.180437178412674257e+03 4.826758456290929046e-19 8.345953347760357352e-20
6.185443106345730484e+03 4.849654403328889143e-19 8.261039488310787630e-20
6.190449034278785803e+03 3.218894184228908346e-19 8.246277363922260458e-20
6.195454962211842030e+03 3.052792078964933085e-19 8.260242182853718783e-20
6.200460890144897348e+03 3.989830180132692075e-19 8.315369638042927904e-20
6.205466818077953576e+03 3.972686902240514632e-19 8.294800986860839508e-20
6.210472746011008894e+03 1.855069219933117888e-19 8.229093989039575042e-20
6.215478673944064212e+03 3.294563782161599834e-19 8.306836866342725418e-20
