#  wl flam flam_err
4.803806996822357178e+03 -8.424043916234991888e-20 2.090033176148329877e-19
4.808812924755412496e+03 3.964534425176101411e-20 2.081239658360742272e-19
4.813818852688468723e+03 -6.791211598667236180e-20 2.035683263946954272e-19
4.818824780621524042e+03 -3.197759793407627275e-19 1.918781328105450020e-19
4.823830708554580269e+03 -8.738510293407567725e-20 1.806196316540601781e-19
4.828836636487635587e+03 -6.852861722922170067e-20 1.761891179566556125e-19
4.833842564420691815e+03 1.945495234377673117e-20 1.753646336307009931e-19
4.838848492353747133e+03 9.004398778391682965e-20 1.774720777149728126e-19
4.843854420286802451e+03 -1.183144692576948435e-19 1.778593066281191581e-19
4.848860348219858679e+03 6.267508767017225578e-20 1.719481481142090460e-19
4.853866276152913997e+03 6.917186046889231577e-20 1.671345068192110720e-19
4.858872204085970225e+03 -9.678370455319739941e-20 1.504889497382990543e-19
4.863878132019025543e+03 1.500594889486637432e-20 1.401471231446127182e-19
4.868884059952080861e+03 -4.375313123705968953e-20 1.402263545682984660e-19
4.873889987885137089e+03 -6.665713086184457614e-20 1.388458890715832522e-19
4.878895915818192407e+03 8.517798121858520330e-20 1.346844463018031156e-19
4.883901843751248634e+03 8.741120278132352717e-20 1.283331509803636424e-19
4.888907771684303952e+03 -2.530779544861329951e-20 1.229804401776382000e-19
4.893913699617360180e+03 1.690398346901014815e-19 1.193079746579352694e-19
4.898919627550415498e+03 7.210744918910053394e-21 1.180192832315961261e-19
4.903925555483470816e+03 6.741450042608261538e-20 1.167609945058768478e-19
4.908931483416527044e+03 5.505669394315915458e-20 1.138321656579588111e-19
4.913937411349582362e+03 4.422486694156212077e-20 1.090407082578034999e-19
4.918943339282638590e+03 -8.352110289542782660e-20 1.033570393182977125e-19
4.923949267215693908e+03 4.686519652877501377e-20 9.936395317391345791e-20
4.928955195148750136e+03 1.428352669870592996e-19 9.786461820417760595e-20
4.933961123081805454e+03 -3.443963275047427631e-20 9.823186745822431765e-20
4.938967051014860772e+03 4.387489055877474953e-20 9.889997039482662672e-20
4.943972978947916999e+03 6.364304229282682081e-20 9.846440256218649346e-20
4.948978906880972318e+03 5.192534122984916479e-20 9.671251322705895708e-20
4.953984834814028545e+03 -8.979254381875173724e-20 9.434753499059589865e-20
4.958990762747083863e+03 -2.880618361780998243e-20 9.161084910134404325e-20
4.963996690680139181e+03 8.427324636964047034e-21 9.117846981074744200e-20
4.969002618613195409e+03 5.792646908014542303e-22 9.307018704255144498e-20
4.974008546546250727e+03 5.788712866568837641e-20 9.388480515764221638e-20
4.979014474479306955e+03 7.418634937582028042e-20 9.236751003269313722e-20
4.984020402412362273e+03 -3.431664853220533462e-20 9.080515190958095562e-20
4.989026330345418501e+03 8.820676189357350429e-20 9.020052000395245069e-20
4.994032258278473819e+03 7.982889720243115965e-20 8.912832393967294664e-20
4.999038186211529137e+03 -7.102191121681910902e-21 8.637918556096230140e-20
5.004044114144585365e+03 9.308851877988306139e-20 8.325196217241222748e-20
5.009050042077640683e+03 4.065027487456390054e-20 8.129595451751756620e-20
5.014055970010696910e+03 -3.557224123699883948e-20 7.904102419382685775e-20
5.019061897943752228e+03 -1.207995216858703597e-20 7.635740876012214432e-20
5.024067825876807547e+03 6.249561091065339096e-20 7.344795904861150559e-20
5.029073753809863774e+03 2.325706143775317290e-20 7.072830208443093845e-20
5.034079681742919092e+03 1.467040263835863742e-19 6.896822384010265326e-20
5.039085609675975320e+03 -2.950665184895578776e-20 6.823073344040121447e-20
5.044091537609030638e+03 7.577850816651016300e-20 6.802714001810602102e-20
5.049097465542086866e+03 9.164804238367921284e-20 6.791551846658303908e-20
5.054103393475142184e+03 5.190461295097078167e-20 6.751805732701700817e-20
5.059109321408197502e+03 5.996021247620963436e-20 6.632584539080789310e-20
