#  wl flam flam_err
4.803806996822357178e+03 -1.389376150955623625e-18 2.296065180744380487e-18
4.808812924755412496e+03 3.596868063141018907e-19 2.092445551972357261e-18
4.813818852688468723e+03 -8.393062638896676738e-19 1.912137846731720871e-18
4.818824780621524042e+03 -4.461670789902404920e-19 1.706773145695380533e-18
4.823830708554580269e+03 3.378348204031040022e-18 1.524978458938435832e-18
4.828836636487635587e+03 -2.595392509088076755e-19 1.354813534739082958e-18
4.833842564420691815e+03 -6.514689912026985620e-19 1.210444151075300484e-18
4.838848492353747133e+03 9.922145818547623242e-19 1.087281724156890587e-18
4.843854420286802451e+03 -7.688032632589090448e-20 9.688029081463728664e-19
4.848860348219858679e+03 -3.891243030952935399e-19 8.504815954987592208e-19
4.853866276152913997e+03 1.426688257654141975e-20 7.634676098389195622e-19
4.858872204085970225e+03 1.528568558978820150e-19 7.072586784726489762e-19
4.863878132019025543e+03 -3.100747152729324891e-19 6.773520465172152164e-19
4.868884059952080861e+03 -3.542279987912164227e-19 6.646137993482117231e-19
4.873889987885137089e+03 5.387538008334724113e-19 6.560579085097569752e-19
4.878895915818192407e+03 5.019898135569505180e-19 6.326578307165287491e-19
4.883901843751248634e+03 -1.894454957378512987e-19 6.003940767468441343e-19
4.888907771684303952e+03 2.941167618459567917e-19 5.574932456705056731e-19
4.893913699617360180e+03 7.012338387857484609e-19 5.171053950070599465e-19
4.898919627550415498e+03 -1.370858870918248267e-19 4.747392427748857222e-19
4.903925555483470816e+03 -2.328068723787943140e-19 4.447260823721756288e-19
4.908931483416527044e+03 -4.230373874598624533e-19 4.190753784133784419e-19
4.913937411349582362e+03 1.591208722962120863e-19 4.045635069278248129e-19
4.918943339282638590e+03 3.121851125012574881e-19 3.895139358839341877e-19
4.923949267215693908e+03 1.436623492205367084e-20 3.779599580537912441e-19
4.928955195148750136e+03 1.097519152021726082e-19 3.690128161188231604e-19
4.933961123081805454e+03 1.102567707941277166e-19 3.564596424520615371e-19
4.938967051014860772e+03 -2.117041058721952113e-19 3.424094695460419311e-19
4.943972978947916999e+03 3.196097170670835141e-20 3.279433913464876691e-19
4.948978906880972318e+03 1.908175935434569492e-19 3.158099038637111835e-19
4.953984834814028545e+03 1.749802527692980813e-19 3.045952813175416824e-19
4.958990762747083863e+03 -6.386568160825860786e-20 2.937797452968820076e-19
4.963996690680139181e+03 -5.813611542527163597e-19 2.868187681476412511e-19
4.969002618613195409e+03 -9.718322759894067238e-20 2.825415586256630337e-19
4.974008546546250727e+03 -2.056200591584667849e-19 2.795133309133764474e-19
4.979014474479306955e+03 3.633061778548418357e-20 2.766828113829112827e-19
4.984020402412362273e+03 1.667068420810491292e-19 2.758651026834364064e-19
4.989026330345418501e+03 5.051071029567942085e-20 2.737604632228914040e-19
4.994032258278473819e+03 4.015663747068451913e-19 2.706414478362185501e-19
4.999038186211529137e+03 2.402959343897912915e-20 2.612665390662308481e-19
5.004044114144585365e+03 -1.075604788755280292e-19 2.482121039102306386e-19
5.009050042077640683e+03 2.079549121736493494e-19 2.350745063042843667e-19
5.014055970010696910e+03 -2.320482705855676393e-19 2.225957876533429173e-19
5.019061897943752228e+03 -2.324203141303893635e-19 2.107228894400642918e-19
5.024067825876807547e+03 2.212086494848340204e-19 2.037610273511924938e-19
5.029073753809863774e+03 -6.936696283516099269e-20 1.967632755944976661e-19
5.034079681742919092e+03 1.847008145295228084e-19 1.920313857533334642e-19
5.039085609675975320e+03 2.854812952658193269e-19 1.896180175357364063e-19
5.044091537609030638e+03 2.807053712699131006e-19 1.894915666221898054e-19
5.049097465542086866e+03 3.258946001289420717e-19 1.883614304890000480e-19
5.054103393475142184e+03 4.360497579381910683e-19 1.875267562981905030e-19
5.059109321408197502e+03 2.111624920669493364e-19 1.854854693668591948e-19
5.064115249341253730e+03 1.236477973642297604e-19 1.828887569295774633e-19
5.069121177274309048e+03 -2.899412238440388635e-19 1.796526176987802614e-19
5.074127105207365275e+03 5.628019584861899403e-20 1.745843279896192721e-19
5.079133033140420594e+03 -8.106247626940155115e-20 1.721463415257694961e-19
5.084138961073476821e+03 1.376730508130708796e-19 1.711876387903653632e-19
5.089144889006532139e+03 8.311486324830407786e-20 1.715787902479416890e-19
5.094150816939587457e+03 -2.135681023110382132e-19 1.714682855736378235e-19
5.099156744872643685e+03 1.525969138555199480e-20 1.714736335538592078e-19
5.104162672805699003e+03 -9.444936591930761547e-21 1.737037347417805697e-19
5.109168600738755231e+03 2.944423273364632556e-20 1.761104991315188376e-19
5.114174528671810549e+03 3.099855638072196114e-19 1.823521229842479658e-19
5.119180456604865867e+03 -6.372120937584419392e-20 1.874235783937600640e-19
5.124186384537922095e+03 1.671325891328611702e-19 1.852339272366755880e-19
5.129192312470977413e+03 8.353011964949400514e-20 1.807481387835482030e-19
5.134198240404033641e+03 1.607255958880046012e-19 1.728182956585186160e-19
5.139204168337088959e+03 -1.716283683570113263e-20 1.645975233313251120e-19
5.144210096270145186e+03 1.988960800437304766e-19 1.591082825183682891e-19
5.149216024203200504e+03 -7.635461915209452044e-20 1.553537681359348209e-19
5.154221952136255823e+03 1.881948938086450163e-19 1.501223762844147711e-19
5.159227880069312050e+03 1.959289028675511082e-19 1.432721821217117761e-19
5.164233808002367368e+03 3.256673596599750520e-20 1.361173270858821036e-19
5.169239735935423596e+03 5.395050477533830188e-20 1.309204054487913969e-19
5.174245663868478914e+03 3.319064101780252005e-20 1.280289510649261071e-19
5.179251591801534232e+03 4.099892831254406013e-20 1.254658289908172385e-19
5.184257519734590460e+03 1.602428154691774443e-19 1.263484732977728458e-19
5.189263447667645778e+03 3.789811668361761118e-21 1.276021718190695238e-19
5.194269375600702006e+03 1.861623678312799141e-19 1.306492107185715907e-19
5.199275303533757324e+03 5.248375528609780402e-20 1.329018644472296726e-19
5.204281231466813551e+03 2.030103073206252923e-19 1.335936261123146886e-19
5.209287159399868870e+03 1.635249042610625689e-19 1.339749121696391151e-19
5.214293087332924188e+03 -4.009773363549112762e-20 1.351541103566949547e-19
5.219299015265980415e+03 4.039071037863547427e-20 1.371752656466219045e-19
5.224304943199035733e+03 2.617952994445766800e-19 1.366968303989462034e-19
5.229310871132091961e+03 4.615694103083608643e-20 1.378140812991895285e-19
5.234316799065147279e+03 3.418367590496313177e-20 1.391021504336166996e-19
5.239322726998203507e+03 -7.435361977101281232e-20 1.394569234908774662e-19
5.244328654931258825e+03 -2.383873481426210757e-20 1.404936033338406995e-19
5.249334582864314143e+03 2.179483286793891768e-19 1.400689258223739388e-19
5.254340510797370371e+03 -6.418109006802536661e-20 1.368923167672013827e-19
5.259346438730425689e+03 1.614693654817509708e-19 1.313077134841605405e-19
5.264352366663481916e+03 2.500582203228911965e-19 1.260921165014671003e-19
5.269358294596537235e+03 7.565164820360762603e-20 1.235123568644775576e-19
5.274364222529593462e+03 4.045341183868771206e-20 1.227069577870355470e-19
5.279370150462648780e+03 6.459826452987302664e-20 1.220054259078537844e-19
5.284376078395704099e+03 8.417564238404994636e-20 1.216632310932716691e-19
5.289382006328760326e+03 1.349121183321187761e-19 1.218069036658024855e-19
5.294387934261815644e+03 3.796498006366501522e-20 1.221577360319971218e-19
5.299393862194871872e+03 1.012495259613019570e-19 1.207436434350432152e-19
5.304399790127927190e+03 2.144963774362376627e-19 1.195570757931332386e-19
5.309405718060982508e+03 -1.968223631259416885e-19 1.174975696370722229e-19
5.314411645994038736e+03 1.895614369355564011e-20 1.160403367883117762e-19
