#  wl flam flam_err
4.803806996822357178e+03 1.219914023047798026e-19 1.038327317542782502e-18
4.808812924755412496e+03 1.214235911804303820e-19 9.429774345976191901e-19
4.813818852688468723e+03 1.208731253525410600e-19 8.506441868020445504e-19
4.818824780621524042e+03 1.203396490508817333e-19 7.575331067142305262e-19
4.823830708554580269e+03 1.198228107175183878e-19 6.795653817868947736e-19
4.828836636487635587e+03 1.193222629867186192e-19 6.124625015786906752e-19
4.833842564420691815e+03 1.188376626614380509e-19 5.644060976958354651e-19
4.838848492353747133e+03 1.183686706891200132e-19 5.189358310370997243e-19
4.843854420286802451e+03 1.179149521419233202e-19 4.669426350632682138e-19
4.848860348219858679e+03 1.174761761928030387e-19 4.191460214377252826e-19
4.853866276152913997e+03 1.170520160926001793e-19 3.742778113629996703e-19
4.858872204085970225e+03 1.166421491491953581e-19 3.425457651373556271e-19
4.863878132019025543e+03 1.162462567016339766e-19 3.255423825652016851e-19
4.868884059952080861e+03 1.158612269514095239e-19 3.168879017766688129e-19
4.873889987885137089e+03 1.154916186292862507e-19 3.097973402421780067e-19
4.878895915818192407e+03 1.151360401968393801e-19 3.044478123904801204e-19
4.883901843751248634e+03 1.147931920148949628e-19 2.905683845255937021e-19
4.888907771684303952e+03 1.144627754214825597e-19 2.738387929626340805e-19
4.893913699617360180e+03 1.141444956520541877e-19 2.561423060907845281e-19
4.898919627550415498e+03 1.138380618170872713e-19 2.416025237761015831e-19
4.903925555483470816e+03 1.135431868767953284e-19 2.300628346593212621e-19
4.908931483416527044e+03 1.132595876229110567e-19 2.177776270266209822e-19
4.913937411349582362e+03 1.129869846524322009e-19 2.097866173712102009e-19
4.918943339282638590e+03 1.127251023481625347e-19 2.005435051156501196e-19
4.923949267215693908e+03 1.124736688527861708e-19 1.949130181436924177e-19
4.928955195148750136e+03 1.122324160499890428e-19 1.886545698941942985e-19
4.933961123081805454e+03 1.120010795390042736e-19 1.827730604844026654e-19
4.938967051014860772e+03 1.117793986142095719e-19 1.769147139083396757e-19
4.943972978947916999e+03 1.115671162403779974e-19 1.713773808403387694e-19
4.948978906880972318e+03 1.113639790324107018e-19 1.679111440389956140e-19
4.953984834814028545e+03 1.111697372308619942e-19 1.638761712829470643e-19
4.958990762747083863e+03 1.109841446820095774e-19 1.612262466449569232e-19
4.963996690680139181e+03 1.108069588112211519e-19 1.591622487746237759e-19
4.969002618613195409e+03 1.106379406052570449e-19 1.573939998019066633e-19
4.974008546546250727e+03 1.104768545855517129e-19 1.536235727329073379e-19
