#  wl flam flam_err
4.803806996822357178e+03 7.694169638049580388e-18 4.628780715889580631e-18
4.808812924755412496e+03 2.606697758699441838e-18 4.289465952492313970e-18
4.813818852688468723e+03 2.110574136517836716e-18 4.027924929729937730e-18
4.818824780621524042e+03 -2.159135472924444008e-18 3.755811151290784004e-18
4.823830708554580269e+03 -2.731932940735119422e-18 3.444527966238163280e-18
4.828836636487635587e+03 1.108420294100753321e-17 3.194654750704245727e-18
4.833842564420691815e+03 4.008256586926620911e-18 2.915186945586201974e-18
4.838848492353747133e+03 -1.022937383246090169e-18 2.727289068715486462e-18
4.843854420286802451e+03 -9.289892899166355525e-19 2.521305372155596853e-18
4.848860348219858679e+03 7.967670702775833002e-19 2.316009084404179179e-18
4.853866276152913997e+03 2.588545219776772728e-18 2.107733179147542119e-18
4.858872204085970225e+03 3.313279856654564644e-18 1.948912716550440659e-18
4.863878132019025543e+03 -4.647415607931297084e-19 1.863402633610387996e-18
4.868884059952080861e+03 1.954921006961449860e-18 1.754117123202429906e-18
4.873889987885137089e+03 -2.998142987256134710e-18 1.642799678265724911e-18
4.878895915818192407e+03 5.668461557985958119e-19 1.551936188605070633e-18
4.883901843751248634e+03 3.432788932955455768e-18 1.451445776082146669e-18
4.888907771684303952e+03 2.094676840962869491e-18 1.331589869319043266e-18
4.893913699617360180e+03 -6.019053133963137915e-19 1.229839344306973163e-18
4.898919627550415498e+03 -1.106211111898483585e-18 1.187637912809687707e-18
4.903925555483470816e+03 -1.639613531397252862e-18 1.148184527736816120e-18
4.908931483416527044e+03 -2.863517299108590342e-18 1.117698875969838426e-18
4.913937411349582362e+03 1.551258549538071320e-18 1.074028631089655586e-18
4.918943339282638590e+03 1.101492150017380144e-18 1.016299840581244125e-18
4.923949267215693908e+03 -6.406217088493652168e-19 9.702373459709401040e-19
4.928955195148750136e+03 3.857519497772857211e-19 9.443578480709250179e-19
4.933961123081805454e+03 1.593412187260022632e-18 9.453563612994192366e-19
4.938967051014860772e+03 2.199454307772203472e-18 9.477481859004458880e-19
4.943972978947916999e+03 2.080376715771253589e-18 9.398139648492864593e-19
4.948978906880972318e+03 3.004268048382692634e-19 9.261717031715804459e-19
4.953984834814028545e+03 7.889455607847836416e-19 9.041182155887924386e-19
4.958990762747083863e+03 1.963577791032032003e-18 8.873195131786692634e-19
4.963996690680139181e+03 8.478297282879851690e-20 8.890140153190849672e-19
4.969002618613195409e+03 1.252262449859936618e-18 9.046944320117119202e-19
4.974008546546250727e+03 5.437523396011090947e-19 9.057832247980350560e-19
4.979014474479306955e+03 -3.652586244783076781e-19 8.750188983477941040e-19
4.984020402412362273e+03 -2.227964590642641369e-19 8.383588511909929060e-19
4.989026330345418501e+03 -1.815561028816447257e-19 8.067884010201786835e-19
4.994032258278473819e+03 3.661054952233317548e-20 7.749172611936791999e-19
4.999038186211529137e+03 3.255076017005829949e-19 7.429233864847070435e-19
5.004044114144585365e+03 5.082893621240512104e-19 7.209861631477540378e-19
5.009050042077640683e+03 6.745965250038649929e-19 6.919911839819172751e-19
5.014055970010696910e+03 -1.812911808006549204e-19 6.627823949752273897e-19
5.019061897943752228e+03 4.608968305094593151e-19 6.329350416679617459e-19
5.024067825876807547e+03 3.631467121202774950e-19 6.152991173994782469e-19
5.029073753809863774e+03 5.061509691216471424e-19 5.974759685537724208e-19
5.034079681742919092e+03 3.584391177702326793e-19 5.921836089073641800e-19
5.039085609675975320e+03 8.863438540260412858e-19 5.981054657424918697e-19
5.044091537609030638e+03 1.063137727206890290e-18 6.062613876987988578e-19
5.049097465542086866e+03 2.366892728470793912e-19 6.112279224513210450e-19
5.054103393475142184e+03 4.187567825942606772e-19 6.037565425553767173e-19
5.059109321408197502e+03 -1.554257547648242558e-18 5.800685523325943687e-19
5.064115249341253730e+03 -1.586742628295336711e-19 5.598517917068722603e-19
5.069121177274309048e+03 4.102983005530441655e-19 5.410689832312326274e-19
5.074127105207365275e+03 2.007182339599259134e-19 5.400638826323655500e-19
5.079133033140420594e+03 3.528659020925583443e-19 5.396459163425024753e-19
5.084138961073476821e+03 -2.008177103535437888e-20 5.358043963700227067e-19
5.089144889006532139e+03 5.874546999924065197e-19 5.371374397210460991e-19
5.094150816939587457e+03 7.306610828871806709e-19 5.198793461820396291e-19
5.099156744872643685e+03 9.890127060763956574e-19 5.015470527707048100e-19
5.104162672805699003e+03 6.052249438513130134e-19 4.947839461611066798e-19
5.109168600738755231e+03 4.333880296181807038e-19 5.009548379559655393e-19
5.114174528671810549e+03 4.284016855397673302e-19 5.141483895512579601e-19
5.119180456604865867e+03 1.136943320685730196e-18 5.366575708654885818e-19
5.124186384537922095e+03 1.377519719640271846e-18 5.375273710622725745e-19
5.129192312470977413e+03 -2.126528482201267481e-19 5.276280706636620487e-19
5.134198240404033641e+03 3.386226139763178426e-19 5.154836398615754198e-19
5.139204168337088959e+03 9.168973988492475633e-19 5.041053928037750511e-19
5.144210096270145186e+03 2.326885575364587967e-19 4.881675541997547908e-19
5.149216024203200504e+03 5.867424607333683619e-19 4.812545303010368212e-19
5.154221952136255823e+03 -5.696735290293539602e-19 4.727510523565077480e-19
