#  wl flam flam_err
4.803806996822357178e+03 4.918827651069726274e-19 1.139757450738863981e-18
4.808812924755412496e+03 5.555573234563276186e-19 1.039358072371617776e-18
4.813818852688468723e+03 -1.780004425651518951e-18 9.625747353386115731e-19
4.818824780621524042e+03 1.714213978739478690e-18 8.906004174925125767e-19
4.823830708554580269e+03 8.676609047469999212e-19 8.296511893878519497e-19
4.828836636487635587e+03 -8.214707567655068564e-21 7.604867145982879382e-19
4.833842564420691815e+03 2.001399120985475144e-18 6.972822787824695428e-19
4.838848492353747133e+03 -3.733880354405725530e-19 6.328874088205973927e-19
4.843854420286802451e+03 3.301850430207317735e-19 5.812194853851603993e-19
4.848860348219858679e+03 7.040272149374337245e-19 5.342591918105878112e-19
4.853866276152913997e+03 1.284719211952717606e-18 4.946439293254668838e-19
4.858872204085970225e+03 3.706120989256677165e-19 4.595393293654633855e-19
4.863878132019025543e+03 -1.825362756275869287e-20 4.342463259014853822e-19
4.868884059952080861e+03 4.849468127241608007e-19 4.082070669401139010e-19
4.873889987885137089e+03 1.501972287044771511e-19 3.794290217924150372e-19
4.878895915818192407e+03 3.274179571874652492e-19 3.535713022383377659e-19
4.883901843751248634e+03 2.317580734317113517e-19 3.292629759850142727e-19
4.888907771684303952e+03 -3.939654654259907946e-19 3.079640579019627123e-19
4.893913699617360180e+03 -1.361297877615954250e-19 2.922175364402365490e-19
4.898919627550415498e+03 -1.405251425604123791e-19 2.772443321368465122e-19
4.903925555483470816e+03 -1.871005077448122341e-19 2.656468237358991039e-19
4.908931483416527044e+03 1.611990335912091889e-19 2.520824936463694037e-19
4.913937411349582362e+03 2.867717781584638799e-19 2.412149294417721236e-19
4.918943339282638590e+03 2.768225566007066209e-19 2.316751621905369153e-19
4.923949267215693908e+03 -2.396476879875961428e-20 2.244596853145198211e-19
4.928955195148750136e+03 2.029680871166471563e-19 2.192936633283630795e-19
4.933961123081805454e+03 9.504413561892771701e-20 2.138976087581000457e-19
4.938967051014860772e+03 -5.194473669543132339e-20 2.088413313688989556e-19
4.943972978947916999e+03 7.808890477415758848e-20 2.068281819435591146e-19
4.948978906880972318e+03 4.536062321397997492e-19 2.057726632327896061e-19
4.953984834814028545e+03 2.396224496689124575e-19 2.046971916641762071e-19
4.958990762747083863e+03 4.427830202285538134e-19 2.029441372463182686e-19
4.963996690680139181e+03 3.491321063425001217e-19 2.030676830144511727e-19
4.969002618613195409e+03 5.910511359655259184e-19 2.027898909254587854e-19
4.974008546546250727e+03 3.970877014283566847e-19 1.990901347601235024e-19
4.979014474479306955e+03 -5.990597576514940068e-20 1.922968759564692088e-19
4.984020402412362273e+03 2.687047181206198366e-19 1.851871854715947949e-19
4.989026330345418501e+03 1.413538690032480700e-19 1.808885711390704145e-19
4.994032258278473819e+03 5.494593962327300806e-20 1.756958830055497594e-19
4.999038186211529137e+03 2.393355853207833018e-20 1.662024795321584870e-19
5.004044114144585365e+03 2.296098570093166859e-19 1.555257522158096109e-19
5.009050042077640683e+03 1.647010424838093554e-19 1.479575488469810714e-19
5.014055970010696910e+03 2.026034998031928880e-19 1.411293659063154177e-19
5.019061897943752228e+03 3.460238078808525160e-19 1.376321767294849428e-19
5.024067825876807547e+03 -2.032870609628415892e-19 1.359529007634442985e-19
5.029073753809863774e+03 9.258817631182360312e-20 1.361013225374960596e-19
5.034079681742919092e+03 3.094159159765771561e-19 1.349216159966782117e-19
5.039085609675975320e+03 9.687765144970375804e-20 1.334981684442429642e-19
5.044091537609030638e+03 8.138390124768405597e-20 1.332981197121241296e-19
5.049097465542086866e+03 7.108794074001212331e-20 1.334475105477316363e-19
5.054103393475142184e+03 3.849903072658853810e-20 1.329911534731406110e-19
5.059109321408197502e+03 1.231962929169334522e-19 1.310126538633046533e-19
5.064115249341253730e+03 1.816127114786805405e-19 1.289426277196138927e-19
5.069121177274309048e+03 2.670333011975671332e-19 1.258581144976724390e-19
5.074127105207365275e+03 1.399847839575550988e-19 1.222480257207537975e-19
5.079133033140420594e+03 1.081534800331813180e-19 1.186768955077643102e-19
5.084138961073476821e+03 1.226259981976493924e-19 1.167420462358376396e-19
5.089144889006532139e+03 1.260917968978398496e-19 1.152442315570776926e-19
5.094150816939587457e+03 2.257221800710586975e-19 1.141116616455149829e-19
5.099156744872643685e+03 8.463872796950585964e-20 1.131857454845410413e-19
5.104162672805699003e+03 4.936003485029778143e-20 1.121322797585119908e-19
5.109168600738755231e+03 1.173377209608140523e-19 1.128957225628243583e-19
5.114174528671810549e+03 -8.368515476811423137e-20 1.136270294603910242e-19
5.119180456604865867e+03 -7.235261495802136493e-20 1.148547008991661947e-19
5.124186384537922095e+03 -2.277207264265194680e-20 1.143663413349336653e-19
5.129192312470977413e+03 1.381725543589828537e-19 1.127108165223702222e-19
5.134198240404033641e+03 5.019784648936177236e-20 1.114075120194995377e-19
5.139204168337088959e+03 2.036304345848136246e-19 1.095775112754877842e-19
5.144210096270145186e+03 -8.850149281466287920e-20 1.063904371230611714e-19
5.149216024203200504e+03 2.971397481127487864e-19 1.049534085628685451e-19
5.154221952136255823e+03 1.871207217307042103e-19 1.013316356118756157e-19
5.159227880069312050e+03 5.517684236527949790e-20 9.697873420486647830e-20
5.164233808002367368e+03 -6.910290198287460788e-20 9.175224821754463575e-20
5.169239735935423596e+03 1.158439632856341537e-19 8.730026843302307186e-20
5.174245663868478914e+03 2.796996451871789631e-19 8.593478495285619323e-20
5.179251591801534232e+03 2.471897613809599975e-19 8.395564459152259274e-20
5.184257519734590460e+03 1.436471447282825577e-19 8.248967479011852809e-20
5.189263447667645778e+03 8.015852157416679151e-20 8.250586366839876706e-20
5.194269375600702006e+03 9.543722012193669684e-20 8.430266201466058534e-20
5.199275303533757324e+03 3.383693481795973758e-19 8.576441973447434172e-20
5.204281231466813551e+03 1.501760355635316377e-19 8.582772939749449443e-20
5.209287159399868870e+03 1.305028761240484926e-19 8.487960663705302224e-20
5.214293087332924188e+03 1.689011204215359049e-19 8.601233051917241068e-20
5.219299015265980415e+03 1.051725189007829440e-19 8.800381367879194101e-20
5.224304943199035733e+03 1.339940031915493775e-19 8.944880352163497603e-20
5.229310871132091961e+03 1.642003759124453218e-19 8.988399259849271794e-20
5.234316799065147279e+03 3.938284548129007730e-20 9.129516964012033784e-20
5.239322726998203507e+03 1.059458922754495217e-19 9.285441724644919026e-20
