#  wl flam flam_err
4.803806996822357178e+03 -5.621351209684945139e-21 1.762016982211308042e-18
4.808812924755412496e+03 -2.638289726027183799e-19 1.619809417531078916e-18
4.813818852688468723e+03 -1.408970500630636063e-18 1.457129110672130621e-18
4.818824780621524042e+03 -5.939526318250578581e-19 1.309145848353641962e-18
4.823830708554580269e+03 1.087362038381693004e-19 1.191142713665527667e-18
4.828836636487635587e+03 2.301271628394587710e-19 1.093404399196881227e-18
4.833842564420691815e+03 -1.343952938826091641e-18 1.015241968719847710e-18
4.838848492353747133e+03 1.097916187487116292e-19 9.435762794599068619e-19
4.843854420286802451e+03 -3.289055415706242598e-19 8.651246349795758236e-19
4.848860348219858679e+03 -8.835445547342492245e-21 7.783697084261827610e-19
4.853866276152913997e+03 -1.443592245400348743e-19 7.013442689670264242e-19
4.858872204085970225e+03 -6.088927687268140639e-19 6.436382701299532420e-19
4.863878132019025543e+03 -4.544630398784195651e-19 6.087699089997686209e-19
4.868884059952080861e+03 -1.215266881648906330e-19 5.859373146165954511e-19
4.873889987885137089e+03 2.626333707520544980e-19 5.561997125579153523e-19
4.878895915818192407e+03 -1.339248851737913569e-19 5.171663946337038620e-19
4.883901843751248634e+03 -1.173489190598349223e-19 4.744277901209633438e-19
4.888907771684303952e+03 1.511003849541357857e-19 4.311412092086959254e-19
4.893913699617360180e+03 -8.006055814440375003e-20 3.943479115350372445e-19
4.898919627550415498e+03 -2.702307110061360343e-19 3.741938290478642741e-19
4.903925555483470816e+03 -2.029359823582229069e-19 3.637246344033455428e-19
4.908931483416527044e+03 -1.929410144574981203e-19 3.565295060648072579e-19
4.913937411349582362e+03 -4.266869561350643652e-20 3.461911480063250766e-19
4.918943339282638590e+03 3.891187596360708767e-19 3.274131182902721022e-19
4.923949267215693908e+03 6.592438547474483926e-19 3.057423171481263199e-19
4.928955195148750136e+03 2.010597355575218969e-19 2.856015498967446365e-19
4.933961123081805454e+03 8.241727801656884776e-20 2.761134719372255962e-19
4.938967051014860772e+03 3.795900845670253563e-20 2.755489210246434978e-19
4.943972978947916999e+03 2.601826434671202989e-21 2.797082125246706801e-19
4.948978906880972318e+03 -4.559159585780612448e-19 2.842840678281663988e-19
4.953984834814028545e+03 3.535097046508928618e-19 2.841174736902741483e-19
4.958990762747083863e+03 1.569576629793984673e-19 2.791810396334179544e-19
4.963996690680139181e+03 3.545054553523746038e-19 2.688097711341718528e-19
4.969002618613195409e+03 2.905553420006055200e-19 2.597082862748618259e-19
4.974008546546250727e+03 -2.161992195025228677e-19 2.543990822640148038e-19
4.979014474479306955e+03 5.001368767779605987e-20 2.535078616852296009e-19
4.984020402412362273e+03 -3.519288350141559329e-19 2.513713241999864814e-19
4.989026330345418501e+03 -7.603176484616333478e-20 2.474979921842156517e-19
4.994032258278473819e+03 8.734141743808238638e-20 2.377726723546174901e-19
4.999038186211529137e+03 3.198210510069154574e-19 2.185645744721683297e-19
5.004044114144585365e+03 1.283937726461265224e-19 1.972993307191086534e-19
5.009050042077640683e+03 -6.004757316929178481e-20 1.833202910163516634e-19
5.014055970010696910e+03 1.214317296697288684e-19 1.755675974160229916e-19
5.019061897943752228e+03 1.588082039406022170e-19 1.763598405302357492e-19
5.024067825876807547e+03 9.982735089640702890e-20 1.796287838800379918e-19
5.029073753809863774e+03 6.973727559125311490e-20 1.818620538123096657e-19
5.034079681742919092e+03 2.692122369702140994e-19 1.813237338800148842e-19
5.039085609675975320e+03 1.055344264103000942e-19 1.758406973741290587e-19
5.044091537609030638e+03 -3.272534704993595900e-20 1.702692743479177174e-19
5.049097465542086866e+03 -9.885903877268413632e-20 1.658756869111270294e-19
5.054103393475142184e+03 -2.848462422490914684e-20 1.649862055801940858e-19
5.059109321408197502e+03 1.794725644415987608e-20 1.666102708757361748e-19
5.064115249341253730e+03 2.196022386189219895e-19 1.677001070854848886e-19
5.069121177274309048e+03 1.209216452898450136e-19 1.660929032506398783e-19
5.074127105207365275e+03 -1.745628936147487730e-19 1.620351821573744432e-19
5.079133033140420594e+03 -7.107328433044682225e-20 1.548854242262028464e-19
5.084138961073476821e+03 -9.137064650312470228e-20 1.463859121301393039e-19
5.089144889006532139e+03 -9.078595643973706464e-22 1.382227128586291674e-19
5.094150816939587457e+03 2.453968252198404057e-20 1.339903534503073875e-19
5.099156744872643685e+03 -2.063071653751856522e-19 1.345179693159347811e-19
5.104162672805699003e+03 -1.041352135976898936e-19 1.386762842244138195e-19
5.109168600738755231e+03 2.323725331192229594e-20 1.435294877282694387e-19
5.114174528671810549e+03 9.185023800291756740e-20 1.486182408224165876e-19
5.119180456604865867e+03 2.617228510808230908e-19 1.489095611450844607e-19
5.124186384537922095e+03 -6.745178754246564699e-20 1.461201928668199057e-19
5.129192312470977413e+03 -4.101490812405998084e-20 1.382055334419997760e-19
5.134198240404033641e+03 1.502866115968064403e-19 1.327703227703345160e-19
5.139204168337088959e+03 4.577777873960634334e-20 1.294968888026627610e-19
5.144210096270145186e+03 5.775844928950364784e-20 1.294255952839494295e-19
