#  wl flam flam_err
4.803806996822357178e+03 -1.404794639983806761e-18 1.063271261653038011e-18
4.808812924755412496e+03 -5.370126951803062285e-20 9.709240006271530901e-19
4.813818852688468723e+03 6.144261603783431856e-19 9.348909755709883328e-19
4.818824780621524042e+03 1.267238035827273204e-18 8.839045610108337569e-19
4.823830708554580269e+03 2.205929136056756667e-18 8.164270948454365575e-19
4.828836636487635587e+03 1.885859857740277779e-19 7.407909706931493634e-19
4.833842564420691815e+03 -9.723449878125246505e-19 6.838931916341192035e-19
4.838848492353747133e+03 9.346732921541307028e-19 6.520438600870170872e-19
4.843854420286802451e+03 5.515701395584560875e-19 5.960047743344242703e-19
4.848860348219858679e+03 -2.787410905771459964e-19 5.386451084042343124e-19
4.853866276152913997e+03 1.171904996501300548e-18 4.959096593855588279e-19
4.858872204085970225e+03 7.600473642846714853e-19 4.728769535121377377e-19
4.863878132019025543e+03 9.181028346618031981e-19 4.615548655378804626e-19
4.868884059952080861e+03 2.607372060615303880e-19 4.242229791227903307e-19
4.873889987885137089e+03 4.777664930322130629e-19 3.851085616952029250e-19
4.878895915818192407e+03 -2.355250880578628168e-19 3.580793440405063265e-19
4.883901843751248634e+03 2.469079691112202191e-19 3.439232110031045175e-19
4.888907771684303952e+03 -2.426818969019220446e-19 3.307732832983459513e-19
4.893913699617360180e+03 -1.395160720482144138e-19 3.108865714564484503e-19
4.898919627550415498e+03 -1.033835935369839216e-19 2.891480943023060413e-19
4.903925555483470816e+03 3.045093142643076140e-19 2.796959605491791534e-19
4.908931483416527044e+03 3.736065916220311325e-19 2.743784439822846465e-19
4.913937411349582362e+03 1.858234357499790062e-19 2.668839006656332469e-19
4.918943339282638590e+03 1.949247285815504108e-19 2.529432263783767800e-19
4.923949267215693908e+03 -5.302118475854723665e-20 2.416942920080327031e-19
4.928955195148750136e+03 -1.363566059682883399e-19 2.379352833432656821e-19
4.933961123081805454e+03 2.538583106000682197e-19 2.414233188048079991e-19
4.938967051014860772e+03 4.423410431449616452e-19 2.383362557478458478e-19
4.943972978947916999e+03 -1.397509664748718508e-20 2.283815598890788578e-19
4.948978906880972318e+03 1.917525178324240433e-19 2.238184378539962931e-19
4.953984834814028545e+03 5.325762020242601146e-19 2.249782010239886581e-19
4.958990762747083863e+03 -4.254748440093885514e-19 2.268574672752969373e-19
4.963996690680139181e+03 -1.594813722440655002e-19 2.315872100805715838e-19
4.969002618613195409e+03 5.712801092753237403e-19 2.277763295369978778e-19
4.974008546546250727e+03 5.780486702479428229e-19 2.195585815434021944e-19
4.979014474479306955e+03 -4.441649967699629527e-19 2.124503592315058613e-19
4.984020402412362273e+03 1.776946893542738857e-19 2.133738435355527728e-19
4.989026330345418501e+03 -4.161432367414001389e-19 2.110518540920818221e-19
4.994032258278473819e+03 3.347586163299153750e-19 2.026468164397598872e-19
4.999038186211529137e+03 -6.485455275591478053e-20 1.863089462004980048e-19
5.004044114144585365e+03 6.558901135240982635e-20 1.766905396389407032e-19
5.009050042077640683e+03 3.429498148410220797e-19 1.729336093837184410e-19
5.014055970010696910e+03 -1.430195136142816445e-20 1.678722715667198368e-19
5.019061897943752228e+03 -3.308822181094041846e-19 1.577440285649645892e-19
5.024067825876807547e+03 2.191173956712454330e-19 1.536208741511898186e-19
5.029073753809863774e+03 3.654760373073845959e-19 1.527676584779876111e-19
5.034079681742919092e+03 -8.024561104073806553e-20 1.555695562545574899e-19
5.039085609675975320e+03 -2.206341264836809369e-20 1.543943640757319838e-19
5.044091537609030638e+03 1.358202496330149789e-19 1.532930118168791125e-19
5.049097465542086866e+03 2.229647497824962653e-19 1.508273360887601572e-19
5.054103393475142184e+03 -2.350944573885427660e-19 1.474782651640972825e-19
5.059109321408197502e+03 1.032643325955601606e-19 1.510694700637046807e-19
5.064115249341253730e+03 -3.042641065344609096e-19 1.514331809990252489e-19
5.069121177274309048e+03 -1.931788480979339288e-19 1.468211920747075658e-19
5.074127105207365275e+03 8.260309116309712586e-20 1.398953153604136139e-19
5.079133033140420594e+03 9.061202669562148514e-20 1.356890239448390156e-19
5.084138961073476821e+03 2.121617162371998141e-19 1.356755110395306607e-19
5.089144889006532139e+03 -5.055620318816666034e-20 1.383481909603034421e-19
5.094150816939587457e+03 -5.491955750077454514e-20 1.370203285910825021e-19
