#  wl flam flam_err
4.803806996822357178e+03 -2.344669387239715105e-18 1.696481016256634085e-18
4.808812924755412496e+03 -6.351157901992711966e-19 1.687240748971120755e-18
4.813818852688468723e+03 1.052325142348656414e-18 1.662997839870600251e-18
4.818824780621524042e+03 7.855161349762598682e-20 1.607254312292312888e-18
4.823830708554580269e+03 -1.062731225375389540e-18 1.549848113695641169e-18
4.828836636487635587e+03 -2.175178198579001702e-18 1.526968313291966474e-18
4.833842564420691815e+03 -8.136786413350370272e-19 1.512632848460215516e-18
4.838848492353747133e+03 4.295079344618444849e-19 1.522449785709138626e-18
4.843854420286802451e+03 -3.091530168766702043e-19 1.493876814780893332e-18
4.848860348219858679e+03 -1.083032615918857626e-18 1.455866701894923949e-18
4.853866276152913997e+03 5.561906810588401323e-20 1.432269345986423526e-18
4.858872204085970225e+03 1.616023668045916048e-18 1.306787940178083074e-18
4.863878132019025543e+03 -1.570514997873242784e-18 1.198613853483801753e-18
4.868884059952080861e+03 2.889311257424992266e-18 1.184543326556850633e-18
4.873889987885137089e+03 2.592655502721892756e-18 1.176903568861708842e-18
4.878895915818192407e+03 1.442980818430541282e-18 1.169134465253288603e-18
4.883901843751248634e+03 2.487490972221443642e-18 1.145018491272155317e-18
4.888907771684303952e+03 1.061011090627158428e-18 1.102518012747991826e-18
4.893913699617360180e+03 2.644062096513402497e-18 1.075439028094979444e-18
4.898919627550415498e+03 3.273906275040127332e-19 1.038615713859871650e-18
4.903925555483470816e+03 3.370663528312487621e-19 1.017408572314196791e-18
4.908931483416527044e+03 1.128795657459623603e-18 9.808304447948414623e-19
4.913937411349582362e+03 4.795486803324409647e-19 9.435962211548465110e-19
4.918943339282638590e+03 4.523404993586405424e-19 9.286207364049093384e-19
4.923949267215693908e+03 7.181764742656255459e-19 9.079197100433042025e-19
4.928955195148750136e+03 -7.048898439326609735e-19 8.921293742154369638e-19
4.933961123081805454e+03 -4.800067933966838313e-19 8.832701097693718848e-19
4.938967051014860772e+03 4.140314722936724527e-19 8.746722269874391544e-19
4.943972978947916999e+03 8.234414180209132178e-19 8.604342178950098480e-19
4.948978906880972318e+03 -1.406481476810574069e-20 8.551658269623416414e-19
4.953984834814028545e+03 4.990558538000587949e-19 8.519612759614662369e-19
4.958990762747083863e+03 -6.788108441106314931e-19 8.509038616098155506e-19
4.963996690680139181e+03 5.385220864293451978e-19 8.676946243547146090e-19
4.969002618613195409e+03 2.000862899004921117e-19 8.760953148488493106e-19
4.974008546546250727e+03 -4.775558510563057712e-19 8.722766302269731201e-19
4.979014474479306955e+03 8.583236958630790160e-19 8.389493480839838587e-19
4.984020402412362273e+03 -5.774469599719938455e-19 8.224625127341439893e-19
4.989026330345418501e+03 -2.510720273032719854e-18 8.295505260208639171e-19
4.994032258278473819e+03 -7.662550846013022028e-19 8.364160523127856543e-19
4.999038186211529137e+03 6.873489928222128374e-19 8.133952427997361724e-19
5.004044114144585365e+03 -1.276536205931441019e-18 7.861892277784780270e-19
5.009050042077640683e+03 6.057808042425699823e-19 7.669202341799525573e-19
5.014055970010696910e+03 6.458689020366996641e-19 7.341384778938536874e-19
5.019061897943752228e+03 -5.132362030159232854e-19 7.094505830355314841e-19
5.024067825876807547e+03 4.308935995111612603e-19 6.828099020213294783e-19
5.029073753809863774e+03 7.641834945573776463e-19 6.676582702331778756e-19
5.034079681742919092e+03 -1.596018104321392702e-20 6.478334455274280419e-19
5.039085609675975320e+03 -9.972463968407170614e-20 6.355118704134404854e-19
5.044091537609030638e+03 5.547889622116773499e-19 6.320396044501797738e-19
5.049097465542086866e+03 2.917625315603910117e-19 6.303453202215333365e-19
5.054103393475142184e+03 1.081944529543288908e-18 6.344342567913768213e-19
5.059109321408197502e+03 -2.845570612448821241e-19 6.320206614148742473e-19
5.064115249341253730e+03 7.895184139502158717e-19 6.260131047533040330e-19
5.069121177274309048e+03 8.944774937978549460e-19 6.096001503908681173e-19
5.074127105207365275e+03 1.990358673683021282e-19 5.962655605356777165e-19
5.079133033140420594e+03 1.225333014578311703e-18 5.878134209796013058e-19
5.084138961073476821e+03 3.821725558057838338e-19 5.852558991810977221e-19
5.089144889006532139e+03 -1.738946184198338268e-19 5.886180869420052686e-19
5.094150816939587457e+03 -4.224626095662930843e-19 5.872415210424842797e-19
5.099156744872643685e+03 7.861113479932884901e-19 6.063738240409685809e-19
5.104162672805699003e+03 2.413555185767421506e-19 6.059288481600869422e-19
5.109168600738755231e+03 -3.164110132296469706e-19 6.164073786040893973e-19
5.114174528671810549e+03 8.737035279993107463e-19 6.263846695938939462e-19
5.119180456604865867e+03 1.888645935447353128e-19 6.239665125171042310e-19
5.124186384537922095e+03 -4.775255928628281098e-19 6.135218295395319007e-19
5.129192312470977413e+03 -1.052667462497128011e-19 5.979413660922501972e-19
5.134198240404033641e+03 -2.048546524419958727e-19 5.800060302655442376e-19
5.139204168337088959e+03 -4.991554888129018361e-19 5.697485467840827247e-19
5.144210096270145186e+03 -4.719038626608309793e-20 5.581120597003103305e-19
5.149216024203200504e+03 -5.118415219135151792e-19 5.485189628478361558e-19
5.154221952136255823e+03 -8.698504811246354455e-19 5.351292430328399178e-19
5.159227880069312050e+03 1.533436441259311242e-19 5.291684156654661965e-19
5.164233808002367368e+03 8.740023835720417852e-19 5.100309404287068715e-19
5.169239735935423596e+03 5.843943655356952142e-19 4.823692780787336645e-19
5.174245663868478914e+03 5.724810225249820129e-19 4.693168552115347638e-19
5.179251591801534232e+03 -1.389538378155741800e-19 4.675692358432412561e-19
5.184257519734590460e+03 6.414598074398929999e-20 4.613858565887650942e-19
5.189263447667645778e+03 3.208820839307820439e-19 4.659106639393628454e-19
5.194269375600702006e+03 5.321169613661298962e-19 4.886459574680181241e-19
5.199275303533757324e+03 6.381150145861578520e-20 5.023440477315040534e-19
5.204281231466813551e+03 1.505483243735495981e-18 4.959394533111214071e-19
5.209287159399868870e+03 1.080516805396247196e-18 4.780142347265490806e-19
5.214293087332924188e+03 -4.402452796913698075e-19 4.838516542586614695e-19
5.219299015265980415e+03 5.898609479875506317e-19 5.021275674156552248e-19
5.224304943199035733e+03 -3.759488483658899206e-19 4.991395966503476357e-19
5.229310871132091961e+03 1.251180315754858021e-18 5.011261761033861088e-19
5.234316799065147279e+03 -1.688449987144015639e-19 5.097793442564100834e-19
5.239322726998203507e+03 7.413356792147960036e-19 5.132784669475140388e-19
5.244328654931258825e+03 4.282311498095396262e-19 5.077629857558818003e-19
5.249334582864314143e+03 2.127175113852707269e-19 5.103940816285000136e-19
5.254340510797370371e+03 3.949694223782270483e-19 5.132667782244682371e-19
5.259346438730425689e+03 2.528361347588917555e-19 4.849748937483004035e-19
5.264352366663481916e+03 1.847547349194748821e-19 4.590314047948747545e-19
5.269358294596537235e+03 1.150831814834584974e-18 4.626131079518235489e-19
5.274364222529593462e+03 -1.928125932831313375e-19 4.651140475495955661e-19
5.279370150462648780e+03 2.769362903291152831e-19 4.564161432944696508e-19
5.284376078395704099e+03 7.223514870927353076e-20 4.435837753221357979e-19
5.289382006328760326e+03 1.347763962065643339e-19 4.390015299662906625e-19
5.294387934261815644e+03 4.493406941410077756e-19 4.374531210241029491e-19
5.299393862194871872e+03 6.009791272312107388e-19 4.314624940129081286e-19
5.304399790127927190e+03 1.668553068941043099e-19 4.265150689855443560e-19
5.309405718060982508e+03 -1.333052810178295237e-19 4.243721527013676185e-19
5.314411645994038736e+03 -6.657139626006548440e-20 4.185283720003798969e-19
5.319417573927094054e+03 1.279058148133105521e-18 4.174525902577115461e-19
5.324423501860150282e+03 -5.686230342043122818e-19 4.162182983978249081e-19
5.329429429793205600e+03 -2.071578624708859774e-19 4.246401171913602736e-19
5.334435357726260918e+03 6.881849660258258228e-19 4.283638480690134549e-19
5.339441285659317145e+03 1.004853596974776540e-18 4.240461695134795763e-19
5.344447213592372464e+03 6.887206196181774020e-19 4.257690914894496440e-19
5.349453141525428691e+03 2.444410548443288964e-20 4.301831843689225266e-19
5.354459069458484009e+03 7.049308030250709724e-21 4.331581381903841755e-19
5.359464997391540237e+03 3.105167285915733026e-19 4.322912310841076733e-19
