#  wl flam flam_err
4.803806996822357178e+03 -3.445810195881153046e-19 5.090958754415303618e-19
4.808812924755412496e+03 -1.372197293273229386e-19 4.964709306674790145e-19
4.813818852688468723e+03 1.735183253461211011e-19 4.859463467782520357e-19
4.818824780621524042e+03 2.340625402609620759e-19 4.626064951867458818e-19
4.823830708554580269e+03 4.530698116704736371e-20 4.415943965052829066e-19
4.828836636487635587e+03 1.450024389193189721e-19 4.326638167438977228e-19
4.833842564420691815e+03 7.522575909030542773e-20 4.293417084378216020e-19
4.838848492353747133e+03 2.843669854762613478e-19 4.290959883900327180e-19
4.843854420286802451e+03 4.700427609128223755e-20 4.214204576636115835e-19
4.848860348219858679e+03 1.641620930018608640e-19 4.114313787514628235e-19
4.853866276152913997e+03 1.068103566792858885e-19 4.065555686713485574e-19
4.858872204085970225e+03 -2.889500881827355564e-19 3.703282220162423801e-19
4.863878132019025543e+03 1.237169397311870265e-19 3.444300653819622740e-19
4.868884059952080861e+03 1.583299860120127976e-19 3.399729167246336768e-19
4.873889987885137089e+03 1.382472650039496101e-19 3.329558933204776404e-19
4.878895915818192407e+03 -1.710590715725710934e-19 3.185651607959933019e-19
4.883901843751248634e+03 -2.378681486982178422e-19 3.084740141263509350e-19
4.888907771684303952e+03 -3.350081430337320747e-19 2.992700340605331713e-19
4.893913699617360180e+03 -2.857551162496302024e-20 2.946464501173406692e-19
4.898919627550415498e+03 -5.699943883446982902e-20 2.895866118681689846e-19
4.903925555483470816e+03 2.924544392820342642e-19 2.818817281063241866e-19
4.908931483416527044e+03 -3.077999726567695738e-19 2.704545921529950998e-19
4.913937411349582362e+03 -9.465482590700457576e-20 2.577189712608787484e-19
4.918943339282638590e+03 -1.380959482427326233e-19 2.483082730360870914e-19
4.923949267215693908e+03 -9.835904140563808932e-20 2.446822896204346125e-19
4.928955195148750136e+03 9.514170455664244261e-20 2.419143358967072717e-19
4.933961123081805454e+03 1.244222676823915879e-19 2.412972977512272158e-19
4.938967051014860772e+03 -8.272724042155309847e-20 2.371262826585158650e-19
4.943972978947916999e+03 1.134484138545754983e-19 2.319586692784227544e-19
4.948978906880972318e+03 -4.812626323880895097e-20 2.280164124467671707e-19
4.953984834814028545e+03 -1.146288569347423462e-19 2.287049344047001679e-19
4.958990762747083863e+03 1.463163105861917611e-19 2.260652770938656131e-19
4.963996690680139181e+03 1.214903815788925444e-19 2.275717474460453108e-19
4.969002618613195409e+03 1.661818170747224730e-19 2.291777261693591557e-19
4.974008546546250727e+03 8.793116658676681845e-21 2.249866750439712937e-19
4.979014474479306955e+03 1.693197324683658099e-19 2.171987570323190492e-19
4.984020402412362273e+03 -1.104508011049505868e-19 2.149532592613413675e-19
4.989026330345418501e+03 3.362806656303932207e-19 2.183469773158769679e-19
4.994032258278473819e+03 -3.543117073300917928e-20 2.202626948071104345e-19
4.999038186211529137e+03 -4.939530305888166270e-23 2.120245391710479689e-19
5.004044114144585365e+03 1.538546813727507104e-19 2.032324704401184509e-19
5.009050042077640683e+03 -6.012001886571666053e-20 1.940878120123673889e-19
5.014055970010696910e+03 8.876357276671285786e-20 1.862568217897582755e-19
5.019061897943752228e+03 -9.195027736761633867e-20 1.804830749360645550e-19
5.024067825876807547e+03 -1.623632956631497308e-20 1.772421700826342642e-19
5.029073753809863774e+03 -6.188085537213242217e-20 1.746956790752894823e-19
5.034079681742919092e+03 -4.689898059180386560e-20 1.706730488163456405e-19
5.039085609675975320e+03 1.936491077938378672e-20 1.663828116739777709e-19
5.044091537609030638e+03 -2.863568072391128331e-20 1.631797217099974894e-19
5.049097465542086866e+03 -1.103913860394340558e-19 1.607665159361094451e-19
5.054103393475142184e+03 -1.029710146442162228e-19 1.592994681700286450e-19
5.059109321408197502e+03 1.793889034088207526e-19 1.595489350614716811e-19
5.064115249341253730e+03 1.295757932466529846e-19 1.580449392737398452e-19
5.069121177274309048e+03 -1.033439575733619719e-19 1.548001242021433151e-19
5.074127105207365275e+03 -2.905293241358720871e-20 1.520924626597372168e-19
5.079133033140420594e+03 -8.279568350998052054e-20 1.489108707441130819e-19
5.084138961073476821e+03 8.018675667766884633e-20 1.488597708466828394e-19
5.089144889006532139e+03 3.200802400383133813e-20 1.496226023998885973e-19
5.094150816939587457e+03 -1.226032525938141898e-19 1.507563125933850177e-19
5.099156744872643685e+03 -5.430789072503867220e-20 1.518573687610299637e-19
5.104162672805699003e+03 5.682586867191841960e-20 1.530527333939228267e-19
5.109168600738755231e+03 4.079981213576459157e-20 1.533448570199527551e-19
5.114174528671810549e+03 3.196140553242733161e-20 1.535464160477538579e-19
5.119180456604865867e+03 6.795150998203896031e-20 1.524471230415489597e-19
5.124186384537922095e+03 2.308729760608658987e-20 1.512403835550966517e-19
5.129192312470977413e+03 1.284082253413151938e-19 1.472014500237031175e-19
5.134198240404033641e+03 1.062339893254569436e-20 1.435035459275607906e-19
5.139204168337088959e+03 -4.049248497135223052e-20 1.394483941679628241e-19
5.144210096270145186e+03 9.741063634403054635e-20 1.354305537595462821e-19
5.149216024203200504e+03 3.978384923987394145e-20 1.311729489556896898e-19
5.154221952136255823e+03 -2.277701658863148917e-20 1.262854318223805631e-19
5.159227880069312050e+03 5.082147242079173604e-20 1.243242975447462717e-19
5.164233808002367368e+03 1.085550337104231625e-20 1.201350444829712939e-19
5.169239735935423596e+03 8.514984303723930568e-20 1.152183647430406434e-19
5.174245663868478914e+03 5.348778437685586440e-20 1.132672423541373334e-19
5.179251591801534232e+03 6.855547296686049792e-20 1.120117465972874655e-19
5.184257519734590460e+03 1.584874670059130070e-19 1.118516352982977943e-19
5.189263447667645778e+03 1.402060471449094210e-19 1.107307426003259663e-19
5.194269375600702006e+03 1.213038759442542664e-19 1.122079837665879648e-19
5.199275303533757324e+03 6.239702369319635168e-20 1.131450170001481681e-19
5.204281231466813551e+03 4.166898920942611426e-20 1.124718615348438088e-19
5.209287159399868870e+03 2.976687717213363206e-20 1.105029555677802439e-19
5.214293087332924188e+03 -1.969746832912434443e-20 1.117609992278898954e-19
5.219299015265980415e+03 -3.032790508263829480e-20 1.131397851563026122e-19
5.224304943199035733e+03 -4.110130710418608333e-20 1.132942422059455579e-19
5.229310871132091961e+03 -1.079360690499681292e-21 1.129857794601754323e-19
5.234316799065147279e+03 -8.712864060546944093e-20 1.139059735217508606e-19
5.239322726998203507e+03 4.905712226567091378e-20 1.160833885116900459e-19
5.244328654931258825e+03 1.574412094786082320e-19 1.171428069894217594e-19
5.249334582864314143e+03 -1.237779269112045962e-19 1.188408443149215850e-19
5.254340510797370371e+03 1.318604375999547809e-19 1.185043872277270668e-19
5.259346438730425689e+03 2.091836099521856972e-19 1.131476979417302145e-19
5.264352366663481916e+03 -2.160715594325541446e-20 1.080759456089047920e-19
5.269358294596537235e+03 8.334462514412293340e-20 1.047021904619578380e-19
5.274364222529593462e+03 -4.420860833975282141e-20 1.026360952962405127e-19
5.279370150462648780e+03 -2.806946126220228029e-20 1.009149519942554478e-19
5.284376078395704099e+03 -1.052025227002667741e-19 9.987560375361052887e-20
5.289382006328760326e+03 1.035399250601449673e-19 9.965346632417741434e-20
5.294387934261815644e+03 2.433652762378354902e-19 9.864528829423875881e-20
5.299393862194871872e+03 6.025394748380861495e-22 9.711898302535540614e-20
5.304399790127927190e+03 1.133732971548127976e-19 9.606749614776149926e-20
5.309405718060982508e+03 1.043544958309373463e-19 9.390099775490212150e-20
5.314411645994038736e+03 2.152966916875142592e-19 9.278255781303823175e-20
5.319417573927094054e+03 1.446247228057222730e-19 9.180250615459933625e-20
5.324423501860150282e+03 1.419043993301744751e-19 9.193533732688021399e-20
5.329429429793205600e+03 -1.177235117830702226e-20 9.249570153621564048e-20
5.334435357726260918e+03 -8.456070658350689881e-20 9.248218360098676836e-20
5.339441285659317145e+03 -3.459876177099332512e-20 9.220435635905612501e-20
5.344447213592372464e+03 7.303435974018814114e-20 9.245534061769178403e-20
5.349453141525428691e+03 1.684256948503874677e-20 9.303197498857812887e-20
5.354459069458484009e+03 -4.278368014418823789e-20 9.308886018368194544e-20
5.359464997391540237e+03 1.559611795884740109e-20 9.396316015916048783e-20
5.364470925324595555e+03 -2.302559292544531657e-20 9.489631427955244701e-20
5.369476853257650873e+03 -4.206372329616334624e-20 9.559616211234769771e-20
5.374482781190707101e+03 8.132857571083354290e-21 9.712115991158249717e-20
5.379488709123762419e+03 -3.886949293215827434e-20 9.756716260810537728e-20
5.384494637056818647e+03 4.506338335773005075e-20 9.575031878672360263e-20
5.389500564989873965e+03 5.309574715787978666e-20 9.351521169290293949e-20
5.394506492922930192e+03 1.308126249351264787e-19 8.907511115943298153e-20
5.399512420855985511e+03 -1.726618117722654519e-20 8.549647677904344642e-20
5.404518348789040829e+03 3.601534360463958264e-20 8.395057762416315877e-20
5.409524276722097056e+03 -1.726134449772850046e-19 8.246205741313504477e-20
5.414530204655152374e+03 -4.737130937126410684e-20 8.139358295532889735e-20
5.419536132588208602e+03 9.247330082447894754e-21 8.132699766153715160e-20
5.424542060521263920e+03 9.052566050856585831e-20 8.049238877040429351e-20
5.429547988454320148e+03 3.567812153343108914e-20 7.968056735196512162e-20
5.434553916387375466e+03 6.540791255170376638e-20 7.936425417775382406e-20
5.439559844320430784e+03 -5.371932864846485442e-20 7.826049133984109485e-20
5.444565772253487012e+03 -7.002266595938957637e-21 7.775917117811591704e-20
5.449571700186542330e+03 4.338159354605592597e-21 7.663642232542437513e-20
5.454577628119598558e+03 -4.512925231924709013e-20 7.663853679188878353e-20
5.459583556052653876e+03 -2.576956294881901054e-20 7.751816305500451890e-20
5.464589483985709194e+03 7.152418783739506304e-20 7.837293718334292952e-20
5.469595411918765421e+03 5.077167127732002765e-20 7.807440301591725790e-20
5.474601339851820740e+03 -2.614282567472217373e-20 7.802165793776768767e-20
5.479607267784876967e+03 4.082240630622521708e-20 7.878514900021768952e-20
5.484613195717932285e+03 1.893485589489837901e-20 7.914229095990562222e-20
5.489619123650987603e+03 8.959267008940012819e-20 7.939436448498943862e-20
5.494625051584043831e+03 1.633542007303871560e-20 8.038204078751939037e-20
5.499630979517099149e+03 8.339581255598302607e-20 8.149197356729579897e-20
5.504636907450155377e+03 -6.284390091420664117e-20 8.238744354986058493e-20
5.509642835383210695e+03 4.412616020919471865e-20 8.212298440641479719e-20
5.514648763316266923e+03 1.824338385918557910e-19 8.072650276615036732e-20
5.519654691249322241e+03 3.581721696656954466e-20 7.923316960568534183e-20
5.524660619182377559e+03 1.015262755263950387e-19 7.785390909612830941e-20
5.529666547115433787e+03 1.073427370051110652e-19 7.577363309602531252e-20
5.534672475048489105e+03 6.130219253374575521e-20 7.461812393226891232e-20
5.539678402981545332e+03 5.204121586747930600e-20 7.368588948999611743e-20
5.544684330914600650e+03 2.094035139804919457e-20 7.222778234554701744e-20
5.549690258847656878e+03 2.585396257604336109e-22 7.050696896183468127e-20
5.554696186780712196e+03 1.737094358128741161e-21 6.893537436963226346e-20
5.559702114713767514e+03 3.207055402121454799e-20 6.867667329383587127e-20
5.564708042646823742e+03 7.561029278512934197e-21 6.933491641431298892e-20
5.569713970579879060e+03 7.016339341552718261e-20 1.042633643728432234e-19
5.574719898512935288e+03 8.492983736827972433e-20 1.688167709712527961e-19
5.579725826445990606e+03 8.384072939642174231e-20 1.671063216805369282e-19
5.584731754379046833e+03 7.012357775175474149e-20 9.995172538025539270e-20
5.589737682312102152e+03 9.256095328690111026e-20 6.660855453933867551e-20
5.594743610245157470e+03 -1.585794503605719742e-20 6.639121711938695653e-20
5.599749538178213697e+03 1.032178204770174543e-20 6.671649486056048661e-20
5.604755466111269016e+03 2.046833761801194092e-19 6.732776648696149632e-20
5.609761394044325243e+03 7.232993974291069171e-20 6.805211846180430471e-20
5.614767321977380561e+03 -2.853790585801232144e-20 6.878022036284778767e-20
5.619773249910436789e+03 1.123529549557407135e-19 7.032268967846749319e-20
5.624779177843492107e+03 4.786346062275248576e-20 7.157731946453340370e-20
5.629785105776547425e+03 -2.483082636520772213e-20 7.271937375200975456e-20
5.634791033709603653e+03 1.329268561497400848e-19 7.281632392803255061e-20
5.639796961642658971e+03 -2.440063807040599372e-20 7.133862358304106437e-20
5.644802889575714289e+03 1.669139945613730564e-19 6.922650811598700263e-20
5.649808817508770517e+03 -8.701626210095911701e-21 6.746397455649104616e-20
5.654814745441825835e+03 -9.463137013746449081e-20 6.519731926760303693e-20
5.659820673374882062e+03 1.324937553675645511e-19 6.374359005084101345e-20
5.664826601307937381e+03 5.967404228672170346e-20 6.290897417859924295e-20
5.669832529240993608e+03 1.381319036614798624e-20 6.239350888709530716e-20
5.674838457174048926e+03 -5.431035826671201710e-20 6.194851092742179454e-20
5.679844385107104245e+03 2.551051679907436078e-20 6.185962845431264614e-20
5.684850313040160472e+03 3.879015499850069260e-20 6.135900007506971812e-20
5.689856240973215790e+03 8.307704810631906851e-20 6.139927281936903848e-20
5.694862168906272018e+03 1.045435844765085806e-19 6.122523986730866393e-20
5.699868096839327336e+03 9.035905345261266536e-20 6.069425926390476339e-20
5.704874024772383564e+03 -2.709400340908712103e-20 6.014197120050630003e-20
5.709879952705438882e+03 -6.790015498031569715e-20 6.010867252078118686e-20
5.714885880638494200e+03 -4.265792978751289827e-20 6.001960752156702009e-20
5.719891808571550428e+03 8.518131139940517173e-20 6.049946170610900217e-20
5.724897736504605746e+03 8.053523197856989620e-20 6.134676714311718414e-20
5.729903664437661973e+03 9.322496121565811002e-20 6.197991954980309104e-20
5.734909592370717291e+03 -6.902946462737338113e-20 6.226643595262610315e-20
