#  wl flam flam_err
4.803806996822357178e+03 5.506272498181810349e-20 2.985310404730822021e-18
4.808812924755412496e+03 2.138203075760414452e-18 2.755231629549508319e-18
4.813818852688468723e+03 9.559239513780559078e-19 2.456537612793887721e-18
4.818824780621524042e+03 -2.210037894678059483e-19 2.134360477996944497e-18
4.823830708554580269e+03 -3.570678514773678504e-19 1.860659709590454965e-18
4.828836636487635587e+03 -1.269691973127708717e-19 1.677267481769386540e-18
4.833842564420691815e+03 -1.305707775340879156e-20 1.559368773884119762e-18
4.838848492353747133e+03 4.107268851739646940e-19 1.435081784621319241e-18
4.843854420286802451e+03 -2.303224178917438271e-19 1.275470761115875127e-18
4.848860348219858679e+03 4.472315742278736633e-19 1.108788213614889858e-18
4.853866276152913997e+03 8.510831295067625404e-19 9.879289500477186126e-19
4.858872204085970225e+03 3.180831460358308341e-19 9.298196545442245897e-19
4.863878132019025543e+03 -5.256467633427353025e-19 8.885125878381599498e-19
4.868884059952080861e+03 2.499154355513612304e-20 8.467956535981584065e-19
4.873889987885137089e+03 -9.715269157488633114e-20 8.106259925815732939e-19
4.878895915818192407e+03 -4.059823732098999067e-19 7.742064314960374537e-19
4.883901843751248634e+03 -5.932001987783813929e-19 7.502229155637967295e-19
4.888907771684303952e+03 -5.941284755076061131e-19 7.178373436131450202e-19
4.893913699617360180e+03 2.121777169431172852e-19 6.666431879801167957e-19
4.898919627550415498e+03 -1.313419027765126236e-19 6.191450722625800047e-19
4.903925555483470816e+03 6.448860092395728628e-19 5.677936784740628467e-19
4.908931483416527044e+03 6.929716940534072199e-19 5.448171130441518094e-19
4.913937411349582362e+03 2.100400966246197201e-19 5.287765835542909118e-19
4.918943339282638590e+03 -1.248490595962938107e-20 5.064584222017030219e-19
4.923949267215693908e+03 6.473455098256924645e-20 4.801525794183924595e-19
4.928955195148750136e+03 -3.589108591409469266e-19 4.519718189140785417e-19
4.933961123081805454e+03 6.834634415023989705e-22 4.321220826651187634e-19
4.938967051014860772e+03 -2.382334804508434565e-19 4.266282638530335677e-19
4.943972978947916999e+03 -9.115236380429419920e-20 4.210075668455351290e-19
4.948978906880972318e+03 5.841893868681068198e-20 4.042623376317900394e-19
4.953984834814028545e+03 2.088957418928041885e-19 3.896140725118099805e-19
4.958990762747083863e+03 1.792996275382959056e-19 3.720967106425201717e-19
4.963996690680139181e+03 1.445978272927982668e-19 3.662193727311295828e-19
4.969002618613195409e+03 -9.541751314942232117e-20 3.672580549056686842e-19
4.974008546546250727e+03 3.246648665088398841e-19 3.661148867187057688e-19
4.979014474479306955e+03 -2.216444947088258143e-19 3.566431510350388443e-19
4.984020402412362273e+03 2.877629100883356976e-19 3.409468180968075192e-19
4.989026330345418501e+03 1.338443559409607654e-19 3.323152071059113731e-19
4.994032258278473819e+03 1.758612038223547810e-19 3.317237134604017845e-19
4.999038186211529137e+03 1.798573367143159406e-19 3.268175273078018909e-19
5.004044114144585365e+03 -7.701706468805467150e-20 3.114970081328049414e-19
5.009050042077640683e+03 2.606578338047085209e-19 2.943355934806437723e-19
5.014055970010696910e+03 7.094612076224220036e-20 2.754923898711936972e-19
5.019061897943752228e+03 6.691458930959477777e-20 2.625890004426894225e-19
5.024067825876807547e+03 -5.100276763799833009e-20 2.584944650780355129e-19
5.029073753809863774e+03 5.941175208979098033e-20 2.546179987200728941e-19
5.034079681742919092e+03 7.483583440670849075e-20 2.515761641867014120e-19
5.039085609675975320e+03 -6.671859326860143442e-20 2.421823098358019016e-19
5.044091537609030638e+03 2.233511430511575033e-19 2.348116302924865438e-19
5.049097465542086866e+03 1.122024320672866976e-19 2.304328081718228326e-19
5.054103393475142184e+03 -1.230883233587449121e-19 2.284019702212850281e-19
5.059109321408197502e+03 6.826283531991217280e-20 2.292222301181533520e-19
5.064115249341253730e+03 2.100741158665668608e-19 2.254672430122182238e-19
5.069121177274309048e+03 -2.394374620869254378e-20 2.188002793064682119e-19
5.074127105207365275e+03 1.536259886311575036e-19 2.109608141663516532e-19
5.079133033140420594e+03 1.140389698095055562e-19 2.071019864529144013e-19
5.084138961073476821e+03 1.839770285576958632e-19 2.105556371800830649e-19
5.089144889006532139e+03 3.693657434167735032e-19 2.170777570024701615e-19
5.094150816939587457e+03 -5.186095830838529295e-20 2.195200833965995082e-19
5.099156744872643685e+03 1.762363376721011697e-19 2.186624721265485315e-19
5.104162672805699003e+03 1.434653748808268984e-19 2.160397545769509613e-19
5.109168600738755231e+03 -1.911012681358128372e-19 2.174489448510130421e-19
5.114174528671810549e+03 -1.046729655717551027e-19 2.259077332683124977e-19
5.119180456604865867e+03 1.195981321220586478e-19 2.329061938973811814e-19
5.124186384537922095e+03 -5.287105579902571123e-20 2.309504166370108930e-19
5.129192312470977413e+03 3.064082671900275223e-20 2.203027866466468380e-19
5.134198240404033641e+03 3.840244175622359286e-19 2.072845804333112880e-19
5.139204168337088959e+03 1.723863642438888044e-20 1.955071421603741688e-19
5.144210096270145186e+03 1.382677343710907959e-19 1.910716563816423984e-19
5.149216024203200504e+03 9.386215554841401625e-20 1.877833799989852940e-19
5.154221952136255823e+03 2.389632075507689750e-19 1.833192391377471067e-19
5.159227880069312050e+03 -3.416477202283591698e-20 1.775321075353858936e-19
5.164233808002367368e+03 -7.387349715063758306e-20 1.682933390777089786e-19
5.169239735935423596e+03 7.821271512876760802e-20 1.593432613194351756e-19
5.174245663868478914e+03 7.862769759498505304e-20 1.561642997077644203e-19
5.179251591801534232e+03 -1.454024188117801939e-19 1.558798566063349052e-19
5.184257519734590460e+03 -6.260987558872790883e-20 1.582204425556975658e-19
5.189263447667645778e+03 1.043644814409788277e-19 1.607138956745706581e-19
5.194269375600702006e+03 4.144678376378899539e-19 1.640467018667794729e-19
5.199275303533757324e+03 2.241132921889151391e-19 1.650500591636363337e-19
5.204281231466813551e+03 3.020238721506930621e-19 1.621801745177594749e-19
5.209287159399868870e+03 1.049419762635894056e-20 1.593879121954926640e-19
5.214293087332924188e+03 1.269023396373513449e-19 1.641328111652581311e-19
5.219299015265980415e+03 3.302418661294000066e-19 1.681517656130677342e-19
5.224304943199035733e+03 -7.245055983848940044e-20 1.663974996431924963e-19
5.229310871132091961e+03 2.060661600753781958e-19 1.654756793425352019e-19
5.234316799065147279e+03 2.316307023335962835e-19 1.640226172558074390e-19
5.239322726998203507e+03 2.352948705310601296e-19 1.663645772271212710e-19
5.244328654931258825e+03 5.344159022733829764e-20 1.688200902747455838e-19
