#  wl flam flam_err
4.803806996822357178e+03 1.430955551942653716e-19 7.448051609130224969e-19
4.808812924755412496e+03 5.129573975684453656e-19 7.305548738067146679e-19
4.813818852688468723e+03 3.310991023488616090e-19 7.220078712992261357e-19
4.818824780621524042e+03 4.599106582757623550e-19 6.951059325419689135e-19
4.823830708554580269e+03 6.370685915432055630e-19 6.548668731945312637e-19
4.828836636487635587e+03 5.923524314261228347e-19 6.338226470966028185e-19
4.833842564420691815e+03 2.497950003976811963e-20 6.280695579625576654e-19
4.838848492353747133e+03 -7.310344750082165016e-19 6.285299362180598043e-19
4.843854420286802451e+03 -2.331662755130641808e-19 6.251420813846625684e-19
4.848860348219858679e+03 1.621738407034963616e-20 5.983516164585172152e-19
4.853866276152913997e+03 4.445414629825457066e-20 5.902737227446726245e-19
4.858872204085970225e+03 1.169331479665622722e-20 5.449051813939352683e-19
4.863878132019025543e+03 -5.328610217650150394e-19 5.101451730656463492e-19
4.868884059952080861e+03 4.027615849150918244e-19 4.976405742103479654e-19
4.873889987885137089e+03 2.835177097371593783e-19 4.768998879057031689e-19
4.878895915818192407e+03 8.461562039705051055e-19 4.604849287664271367e-19
4.883901843751248634e+03 -8.081657189621850383e-20 4.515258369724597529e-19
4.888907771684303952e+03 -1.187092425069555831e-19 4.448629126339836911e-19
4.893913699617360180e+03 -1.007161184284804955e-19 4.311064909432862858e-19
4.898919627550415498e+03 -2.730873192958242415e-20 4.133858691132976369e-19
4.903925555483470816e+03 2.838782279226296080e-19 4.015279395268517820e-19
4.908931483416527044e+03 5.392578307806939750e-19 3.904014688140629917e-19
4.913937411349582362e+03 3.895017511025333024e-19 3.820408617261243159e-19
4.918943339282638590e+03 5.716204996532179091e-20 3.650867807938547960e-19
4.923949267215693908e+03 1.241147077506194322e-19 3.507826665151393754e-19
4.928955195148750136e+03 1.417028264393391100e-19 3.433200093479697523e-19
4.933961123081805454e+03 9.370737189403997498e-20 3.458909701458001562e-19
4.938967051014860772e+03 4.083434093550599650e-19 3.478921964319535814e-19
4.943972978947916999e+03 -3.346611708847558051e-21 3.394368053135256752e-19
4.948978906880972318e+03 -5.920606993452375485e-20 3.305069660806713631e-19
4.953984834814028545e+03 4.821679986502112728e-19 3.269794962029037038e-19
4.958990762747083863e+03 7.788075310867184128e-20 3.237173490246522068e-19
4.963996690680139181e+03 -1.458798465025992843e-19 3.289980195359135453e-19
4.969002618613195409e+03 1.365292001541749169e-19 3.275460742972800112e-19
4.974008546546250727e+03 1.103404733977093787e-19 3.208484432939986071e-19
4.979014474479306955e+03 2.535238017230568063e-20 3.097737261785711257e-19
4.984020402412362273e+03 5.889868488395689992e-19 3.098791466314510981e-19
4.989026330345418501e+03 1.338762230712944528e-19 3.182602320799915414e-19
4.994032258278473819e+03 1.256619273658801375e-19 3.201298114564191838e-19
4.999038186211529137e+03 3.068643098755695198e-19 3.039707357590298725e-19
5.004044114144585365e+03 1.888178447861892741e-19 2.876484754232558650e-19
5.009050042077640683e+03 4.600969617085115693e-19 2.772665557593226761e-19
5.014055970010696910e+03 8.846518434216473977e-19 2.739438375506478538e-19
5.019061897943752228e+03 2.833638104094664719e-19 2.660675359330149707e-19
5.024067825876807547e+03 9.970277753796807999e-20 2.600698466070745142e-19
5.029073753809863774e+03 3.094679451813363062e-19 2.473669802853633479e-19
5.034079681742919092e+03 7.268204970022423393e-20 2.435525685322253983e-19
5.039085609675975320e+03 2.352300618384221848e-19 2.422053830423546190e-19
5.044091537609030638e+03 5.656289025130875010e-19 2.412196113688307221e-19
5.049097465542086866e+03 4.288557273936836430e-19 2.388772548244071515e-19
5.054103393475142184e+03 4.415438180108936034e-19 2.314875038991890084e-19
5.059109321408197502e+03 1.857269421957260229e-19 2.276080767518582933e-19
5.064115249341253730e+03 1.589040483726560650e-19 2.280453052959787686e-19
5.069121177274309048e+03 4.622967460606441365e-19 2.280362586395581542e-19
5.074127105207365275e+03 -2.453777887310864219e-20 2.239942657065229336e-19
5.079133033140420594e+03 2.024190709382801543e-20 2.185399583205919989e-19
5.084138961073476821e+03 3.585054003084346390e-19 2.163572933839966064e-19
5.089144889006532139e+03 5.443136792939263616e-20 2.174587772357664932e-19
5.094150816939587457e+03 1.678277870119087479e-20 2.222041289004101454e-19
