#  wl flam flam_err
4.803806996822357178e+03 -3.317821413623707278e-20 1.135858288166352103e-18
4.808812924755412496e+03 -3.302378555588895382e-20 1.031682867423033134e-18
4.813818852688468723e+03 -3.287407440602640722e-20 9.734074902506565776e-19
4.818824780621524042e+03 -3.272898392720036942e-20 9.224065608068063366e-19
4.823830708554580269e+03 -3.258841850558726537e-20 8.607787527524230859e-19
4.828836636487635587e+03 -3.245228366752391145e-20 7.909175328835510798e-19
4.833842564420691815e+03 -3.232048607311247117e-20 7.143182155512394593e-19
4.838848492353747133e+03 -3.219293350963862561e-20 6.429268901491619869e-19
4.843854420286802451e+03 -3.206953488619413032e-20 5.897661783160933541e-19
4.848860348219858679e+03 -3.195020022717141516e-20 5.519473421519632636e-19
4.853866276152913997e+03 -3.183484066603267128e-20 5.173463518936536848e-19
4.858872204085970225e+03 -3.172336843964023235e-20 4.935375729973485407e-19
4.863878132019025543e+03 -3.161569688121929879e-20 4.617847880327958200e-19
4.868884059952080861e+03 -3.151097966951077636e-20 4.255633027315154980e-19
4.873889987885137089e+03 -3.141045665045977759e-20 3.825074015020616573e-19
4.878895915818192407e+03 -3.131374936493751253e-20 3.606849648924459599e-19
4.883901843751248634e+03 -3.122050434781447601e-20 3.397220798605546998e-19
4.888907771684303952e+03 -3.113064037147446495e-20 3.259808701832930089e-19
4.893913699617360180e+03 -3.104407726829000091e-20 3.140985101364441168e-19
4.898919627550415498e+03 -3.096073592453104099e-20 2.987917461500970808e-19
4.903925555483470816e+03 -3.088053827348696440e-20 2.815252614448063905e-19
4.908931483416527044e+03 -3.080340729051209960e-20 2.616361390440857887e-19
4.913937411349582362e+03 -3.072926698588534511e-20 2.492854605426447862e-19
4.918943339282638590e+03 -3.065804239951783433e-20 2.429465578323459599e-19
4.923949267215693908e+03 -3.058965959390192548e-20 2.427674430205227423e-19
4.928955195148750136e+03 -3.052404564897675667e-20 2.405942878413842951e-19
4.933961123081805454e+03 -3.046112865520528599e-20 2.362311120056646373e-19
4.938967051014860772e+03 -3.040083770802540458e-20 2.288435829180357275e-19
4.943972978947916999e+03 -3.034310290111879332e-20 2.206863663389460588e-19
4.948978906880972318e+03 -3.028785532089885724e-20 2.162089599306529287e-19
4.953984834814028545e+03 -3.023502703985417593e-20 2.131093766379692023e-19
4.958990762747083863e+03 -3.018455111112821448e-20 2.139487808545914337e-19
4.963996690680139181e+03 -3.013636156127578660e-20 2.204456036455705092e-19
4.969002618613195409e+03 -3.009039338544983670e-20 2.256376209785009304e-19
4.974008546546250727e+03 -3.004658254013482197e-20 2.228908555100467663e-19
4.979014474479306955e+03 -3.000486593803578179e-20 2.110795329506132378e-19
4.984020402412362273e+03 -2.996518144062279809e-20 1.997580302509984130e-19
4.989026330345418501e+03 -2.992746785354952101e-20 1.875889711469069977e-19
4.994032258278473819e+03 -2.989158446314674022e-20 1.858107407762083135e-19
4.999038186211529137e+03 -2.985739033437064828e-20 1.808305199435849488e-19
5.004044114144585365e+03 -1.255158624613043959e-20 1.753359255179324635e-19
5.009050042077640683e+03 -1.285407460185077370e-19 1.675146473829477044e-19
5.014055970010696910e+03 -2.338348957965483406e-20 1.599370515485585553e-19
5.019061897943752228e+03 4.781724704195099878e-19 1.551793968873267225e-19
5.024067825876807547e+03 3.970608769452684716e-19 1.483142536104943924e-19
5.029073753809863774e+03 1.528194088460017819e-19 1.429673741965576091e-19
5.034079681742919092e+03 5.685091522304330511e-20 1.407605441778752294e-19
5.039085609675975320e+03 -8.438031502805967864e-20 1.413104532449047842e-19
5.044091537609030638e+03 -1.136330044235932927e-19 1.452595055225449088e-19
5.049097465542086866e+03 1.853266962340339262e-19 1.500781653309614998e-19
5.054103393475142184e+03 1.810196835629278550e-19 1.497314860767111814e-19
5.059109321408197502e+03 8.760775416018604932e-20 1.461514327267197924e-19
5.064115249341253730e+03 -1.475873585224775737e-19 1.386463776552467701e-19
5.069121177274309048e+03 -9.590726199849925048e-20 1.322004061939817531e-19
5.074127105207365275e+03 -1.620072161484163479e-20 1.271849067518127106e-19
5.079133033140420594e+03 1.250794765630356299e-19 1.256012379260163225e-19
5.084138961073476821e+03 1.412987257798098025e-19 1.280099790719235879e-19
5.089144889006532139e+03 -1.396729503612224991e-19 1.306192593142231962e-19
5.094150816939587457e+03 4.009727204222497188e-20 1.302800920556020879e-19
5.099156744872643685e+03 8.083016065009792086e-20 1.281565521050664300e-19
5.104162672805699003e+03 -4.296078810179697690e-20 1.235245381769879661e-19
5.109168600738755231e+03 4.020642960179242931e-20 1.209516792193483008e-19
5.114174528671810549e+03 1.465952194421585451e-19 1.209941886801858373e-19
5.119180456604865867e+03 1.732418205030273450e-19 1.220692814504157681e-19
5.124186384537922095e+03 -1.746187423406233461e-20 1.223999248996909699e-19
5.129192312470977413e+03 -7.796908534335849533e-20 1.247423542053474868e-19
5.134198240404033641e+03 -1.195295601218454137e-19 1.271196557859418274e-19
5.139204168337088959e+03 1.946002407823895389e-19 1.263454220939167029e-19
5.144210096270145186e+03 2.697017142467576479e-19 1.234994621719129711e-19
5.149216024203200504e+03 7.635235671631035673e-20 1.169238530214014909e-19
5.154221952136255823e+03 1.027864339200370697e-19 1.100845542714596392e-19
5.159227880069312050e+03 2.004745311869278395e-19 1.050092581084396364e-19
5.164233808002367368e+03 2.285776846671468630e-20 9.872139740119970027e-20
5.169239735935423596e+03 3.869664821606414826e-20 9.596027096963640775e-20
5.174245663868478914e+03 1.721736826331331425e-19 9.616874682820479728e-20
5.179251591801534232e+03 2.123181056792843885e-19 9.622095776923074731e-20
5.184257519734590460e+03 3.788615481768209653e-20 9.609208957453191289e-20
5.189263447667645778e+03 3.641783866310900530e-19 9.610159034086103515e-20
5.194269375600702006e+03 2.073011294923217781e-19 9.674458709088790593e-20
5.199275303533757324e+03 5.110272270617570750e-20 9.649260231778355889e-20
5.204281231466813551e+03 8.032304356448386730e-20 9.339383502690237009e-20
5.209287159399868870e+03 3.396292951807052418e-19 9.168458725025442770e-20
5.214293087332924188e+03 3.359605644224749963e-19 9.365999310048695804e-20
5.219299015265980415e+03 7.755963388029968498e-20 9.868103466444549081e-20
5.224304943199035733e+03 1.224381745688103878e-19 1.030276948068398085e-19
5.229310871132091961e+03 1.152530762238338917e-19 1.060662515014638972e-19
5.234316799065147279e+03 1.901903594205933528e-19 1.069768919857370981e-19
5.239322726998203507e+03 1.145177469257486972e-19 1.080842794939086288e-19
5.244328654931258825e+03 5.217832595409748930e-20 1.032233799672950964e-19
5.249334582864314143e+03 2.779449183269242940e-19 1.004941654992406072e-19
5.254340510797370371e+03 7.027591823516402263e-20 9.775492942604976977e-20
5.259346438730425689e+03 6.546064296066797652e-20 9.252663477545752390e-20
5.264352366663481916e+03 4.424565247559376378e-20 8.700721497180461047e-20
5.269358294596537235e+03 6.800853714268925528e-20 8.867123704337260710e-20
5.274364222529593462e+03 -1.462035001590634119e-19 9.136695436018892700e-20
5.279370150462648780e+03 -9.526726741205598039e-20 9.184344007316108480e-20
5.284376078395704099e+03 4.338486883792995633e-20 9.096561354156976662e-20
5.289382006328760326e+03 1.905080269602078323e-19 8.965878305154491577e-20
5.294387934261815644e+03 6.192879888085369942e-20 8.869084443590173740e-20
5.299393862194871872e+03 -1.025519127642326852e-19 8.649153381075018228e-20
5.304399790127927190e+03 -1.088245362301228196e-19 8.516261008631228201e-20
5.309405718060982508e+03 2.371147255876861487e-19 8.631259502794342676e-20
5.314411645994038736e+03 1.371039781300942577e-19 8.730755206604199497e-20
5.319417573927094054e+03 8.601832964131189526e-20 8.867625286490962416e-20
5.324423501860150282e+03 1.334734471609232792e-19 9.160238154233059223e-20
5.329429429793205600e+03 1.376120159992361403e-19 9.194638282632932409e-20
5.334435357726260918e+03 3.519189136673670334e-20 9.055832990074232783e-20
5.339441285659317145e+03 1.018164077834192752e-19 8.915101929919468922e-20
5.344447213592372464e+03 1.471278434884542168e-19 8.652519843190928757e-20
5.349453141525428691e+03 -3.860080943398206714e-20 8.464375799577697790e-20
5.354459069458484009e+03 7.981801975771589835e-20 8.341244594561248251e-20
5.359464997391540237e+03 5.917661730525024473e-20 8.241444575534447224e-20
5.364470925324595555e+03 1.720218826588901130e-19 8.324178679974691945e-20
5.369476853257650873e+03 1.891536018906520122e-19 8.552483430496442413e-20
5.374482781190707101e+03 -7.103684098882441003e-20 8.994498490984399231e-20
5.379488709123762419e+03 -1.205166059490677843e-20 9.328242134864905461e-20
5.384494637056818647e+03 6.366927404339451351e-20 9.224298033767470611e-20
5.389500564989873965e+03 1.683691363546565271e-19 8.982341864981204894e-20
5.394506492922930192e+03 -1.379745792277733744e-19 8.625895538435663533e-20
5.399512420855985511e+03 -8.844807391397330814e-21 8.362354484325120184e-20
5.404518348789040829e+03 1.576260101271141063e-19 8.047966275503909715e-20
5.409524276722097056e+03 1.924465436056911254e-19 7.824800380784240990e-20
5.414530204655152374e+03 2.407037239967030595e-19 7.761012166925780675e-20
5.419536132588208602e+03 1.025160735422385583e-19 7.800296902283408158e-20
5.424542060521263920e+03 2.306120095836505860e-19 7.867728082649891634e-20
5.429547988454320148e+03 1.436789537072929047e-19 7.950217402634076307e-20
5.434553916387375466e+03 1.342507643410151410e-19 8.043977479077075258e-20
5.439559844320430784e+03 1.331400621189725062e-19 8.077069173656049126e-20
5.444565772253487012e+03 1.098850479437414931e-19 7.900179199938383443e-20
5.449571700186542330e+03 2.051230755846114918e-19 7.682010950309038947e-20
5.454577628119598558e+03 1.303643247189716165e-19 7.553131713558370419e-20
5.459583556052653876e+03 1.041430182077762664e-19 7.332399083086015483e-20
5.464589483985709194e+03 1.046315524608957229e-19 7.171472605708038913e-20
5.469595411918765421e+03 8.451099892874569160e-20 6.971391071198553031e-20
5.474601339851820740e+03 9.898065334752603226e-20 6.915271855211395360e-20
5.479607267784876967e+03 4.959328638694733654e-20 7.129088978394947589e-20
5.484613195717932285e+03 2.123886785818586637e-20 7.457577617307725869e-20
5.489619123650987603e+03 1.325070507904435466e-19 7.771590870711125948e-20
5.494625051584043831e+03 1.832327098567410549e-19 8.195767922589605455e-20
5.499630979517099149e+03 1.052255325603909698e-19 8.412081156168414867e-20
