#  wl flam flam_err
4.803806996822357178e+03 3.656689102021775069e-19 6.178249087237412860e-19
4.808812924755412496e+03 -2.173042070253493981e-19 5.518093358459117057e-19
4.813818852688468723e+03 -5.442973279843504859e-20 5.053922208268378397e-19
4.818824780621524042e+03 -3.708639304929766351e-19 4.757641950755863666e-19
4.823830708554580269e+03 8.985976796306237185e-19 4.443636924455894660e-19
4.828836636487635587e+03 3.567716041669337734e-19 3.930929423212471944e-19
4.833842564420691815e+03 7.102140027316977086e-19 3.468278937375165598e-19
4.838848492353747133e+03 4.390239843544415163e-20 3.185483097797608268e-19
4.843854420286802451e+03 5.407318804379679500e-19 3.390299644843070157e-19
4.848860348219858679e+03 1.065355430642474613e-19 3.381117596087898774e-19
4.853866276152913997e+03 4.734575389281050092e-19 2.956780799097978777e-19
4.858872204085970225e+03 -2.062845046097684228e-19 2.583529028882556583e-19
4.863878132019025543e+03 -2.828323152098391566e-20 2.352554465371664113e-19
4.868884059952080861e+03 3.615896667381117707e-19 2.231588025767156083e-19
4.873889987885137089e+03 2.341895727933131585e-19 2.229021334149303238e-19
4.878895915818192407e+03 1.944167680755834042e-19 2.290386647837682809e-19
4.883901843751248634e+03 -1.051890129630771537e-20 2.225010133298221295e-19
4.888907771684303952e+03 9.095740637130175398e-20 2.131398190843037765e-19
4.893913699617360180e+03 2.849588391189292128e-19 2.038722513069012468e-19
4.898919627550415498e+03 2.406765294726944506e-19 1.918513481473713677e-19
4.903925555483470816e+03 1.109536609899710142e-19 1.819224571902010112e-19
4.908931483416527044e+03 -2.920812168374906494e-19 1.701675385376887958e-19
4.913937411349582362e+03 -3.330060648062609108e-20 1.512126130713939077e-19
4.918943339282638590e+03 -1.246154724899952364e-19 1.449127011110184936e-19
4.923949267215693908e+03 6.341363408028981217e-20 1.440690676755958379e-19
4.928955195148750136e+03 1.939447025474028934e-19 1.432604512882505923e-19
4.933961123081805454e+03 2.402218741395360921e-19 1.394324692771749046e-19
4.938967051014860772e+03 -5.488849264323922013e-20 1.354792912820741801e-19
4.943972978947916999e+03 -2.389059336167416520e-19 1.331081621287451102e-19
4.948978906880972318e+03 -1.283612345535141844e-21 1.321782386003665974e-19
4.953984834814028545e+03 1.431128589600674588e-19 1.324878485835696537e-19
4.958990762747083863e+03 -8.953774393255853415e-20 1.319918264852296075e-19
4.963996690680139181e+03 -1.309198639532171640e-19 1.317255774363692779e-19
