#  wl flam flam_err
4.803806996822357178e+03 -4.891952828824577092e-19 2.003139877946427586e-18
4.808812924755412496e+03 -3.669287004646588223e-19 1.797301663932677521e-18
4.813818852688468723e+03 2.334807012920298865e-19 1.630037864719630349e-18
4.818824780621524042e+03 1.851088377618991203e-19 1.451860718880472333e-18
4.823830708554580269e+03 1.139992316302661525e-18 1.286876572297455851e-18
4.828836636487635587e+03 -4.903481915346611408e-19 1.133108982447071020e-18
4.833842564420691815e+03 4.092623687392790058e-20 1.027320499507620143e-18
4.838848492353747133e+03 3.052831180009829773e-19 9.546194234940020368e-19
4.843854420286802451e+03 2.628677512077522213e-19 8.605153514465182790e-19
4.848860348219858679e+03 8.434803043572085048e-19 7.590141003173422155e-19
4.853866276152913997e+03 2.030336109344023980e-19 6.709136349654928285e-19
4.858872204085970225e+03 -5.759505125556577679e-20 6.120075905451620524e-19
4.863878132019025543e+03 -2.813919146431948055e-19 5.854753290144555171e-19
4.868884059952080861e+03 1.820374522039868971e-19 5.703455665745908577e-19
4.873889987885137089e+03 3.540597551879121220e-19 5.504367536924042944e-19
4.878895915818192407e+03 1.328549685550712001e-19 5.226530972030922897e-19
4.883901843751248634e+03 8.825976068472925542e-19 5.030387110370599884e-19
4.888907771684303952e+03 -1.610562094066962416e-20 4.773713980816135161e-19
4.893913699617360180e+03 4.153876228289295016e-19 4.498392367762273942e-19
4.898919627550415498e+03 5.917495031707735453e-19 4.172988164065572507e-19
4.903925555483470816e+03 1.758459946336477029e-19 3.899746001201943045e-19
4.908931483416527044e+03 3.613457557449881882e-20 3.686985592900739293e-19
4.913937411349582362e+03 1.140482102177438939e-19 3.545192358670506639e-19
4.918943339282638590e+03 1.011685000038885568e-19 3.407034034046727181e-19
4.923949267215693908e+03 2.168941669736228912e-19 3.220368197060753092e-19
4.928955195148750136e+03 1.807559814469689085e-19 3.067846787697239224e-19
4.933961123081805454e+03 3.751552955567784936e-19 2.949617098325272272e-19
4.938967051014860772e+03 3.611834873693724663e-20 2.881231855024824468e-19
4.943972978947916999e+03 4.134784560411654622e-19 2.816045404631949708e-19
4.948978906880972318e+03 3.615420191438093406e-19 2.721188528280037565e-19
4.953984834814028545e+03 3.395189199225614945e-19 2.606668797656969213e-19
4.958990762747083863e+03 3.099894037253116961e-20 2.543029528073027320e-19
4.963996690680139181e+03 7.744898483971997179e-20 2.536309599750108134e-19
4.969002618613195409e+03 1.409241054503734077e-19 2.517942798831960510e-19
4.974008546546250727e+03 4.114064001441304780e-20 2.448311158582659576e-19
4.979014474479306955e+03 4.295354679723775463e-19 2.364920395146219745e-19
4.984020402412362273e+03 3.180733695969279217e-19 2.306892153246203193e-19
4.989026330345418501e+03 9.118070772374888418e-20 2.300502085418034938e-19
4.994032258278473819e+03 4.020628287239919287e-19 2.289511867561439280e-19
4.999038186211529137e+03 1.339256940817834136e-19 2.220728252000002111e-19
5.004044114144585365e+03 2.437397097059122480e-19 2.081224893701555560e-19
5.009050042077640683e+03 -4.287596570502259844e-20 1.946778811102979343e-19
5.014055970010696910e+03 3.479695275961452757e-20 1.881766456845806139e-19
5.019061897943752228e+03 1.925229983812787833e-21 1.844013622330908399e-19
5.024067825876807547e+03 8.534049337703132272e-20 1.796677068954687589e-19
5.029073753809863774e+03 9.023069308641715808e-20 1.738128771646926694e-19
5.034079681742919092e+03 1.936924697214857877e-19 1.674019881886198901e-19
5.039085609675975320e+03 2.259829499951573586e-20 1.636723795597720069e-19
5.044091537609030638e+03 -5.294831931271440888e-20 1.633654150719497994e-19
5.049097465542086866e+03 1.835590118646423016e-20 1.620766635557475376e-19
5.054103393475142184e+03 3.402332806687349445e-19 1.598389643480960388e-19
5.059109321408197502e+03 3.682762439224098846e-19 1.553191223126655766e-19
5.064115249341253730e+03 1.966952426711243182e-19 1.501848413576804197e-19
5.069121177274309048e+03 3.094302916784948548e-19 1.489481730770508898e-19
5.074127105207365275e+03 1.475933199854345442e-19 1.491896199026100916e-19
5.079133033140420594e+03 5.440397938325357181e-19 1.484592324085065392e-19
5.084138961073476821e+03 3.246167102944423492e-19 1.470963144733055009e-19
5.089144889006532139e+03 6.961848062193595126e-20 1.459725600085420264e-19
5.094150816939587457e+03 2.709881481104451138e-19 1.469563187292175236e-19
5.099156744872643685e+03 2.710407117867903671e-19 1.497755376893902171e-19
5.104162672805699003e+03 1.231763217618541640e-19 1.524034747765883682e-19
5.109168600738755231e+03 2.736910875661315462e-19 1.549241522821061482e-19
5.114174528671810549e+03 5.540410126634771147e-20 1.570778749736469541e-19
5.119180456604865867e+03 1.173758721429142266e-19 1.568224595060833174e-19
5.124186384537922095e+03 1.241868217541121050e-19 1.568961687386185353e-19
5.129192312470977413e+03 1.741623411152718357e-19 1.521030619894950169e-19
5.134198240404033641e+03 2.379390805661044228e-19 1.467587137243923516e-19
5.139204168337088959e+03 1.713105037146058261e-19 1.402133267533983395e-19
5.144210096270145186e+03 1.381427004730163133e-19 1.328952741446291958e-19
5.149216024203200504e+03 1.719864260662362504e-19 1.283619150740561339e-19
5.154221952136255823e+03 1.642792628140886357e-19 1.247495752106537647e-19
5.159227880069312050e+03 1.261497387662299873e-19 1.228274421019044209e-19
5.164233808002367368e+03 1.474887017573815822e-19 1.184662341324050765e-19
5.169239735935423596e+03 2.093842137345211354e-19 1.133048255121760748e-19
5.174245663868478914e+03 1.085573594280717549e-19 1.095230761719678158e-19
5.179251591801534232e+03 1.334470266090845721e-19 1.076178036704545737e-19
5.184257519734590460e+03 1.680663204693675545e-19 1.091628724104263368e-19
5.189263447667645778e+03 2.722206162009092785e-20 1.122414859206349623e-19
5.194269375600702006e+03 1.886022539060137213e-20 1.156503034097919922e-19
5.199275303533757324e+03 4.731676328741022148e-20 1.166733439024568185e-19
5.204281231466813551e+03 7.299130286010462773e-20 1.129889589306041095e-19
5.209287159399868870e+03 1.456536673452216394e-19 1.115325405981199083e-19
5.214293087332924188e+03 2.277288714578162237e-19 1.135648455215879065e-19
5.219299015265980415e+03 4.739779618034485757e-20 1.158993012230398464e-19
5.224304943199035733e+03 1.422705032445315897e-19 1.164854661627717558e-19
5.229310871132091961e+03 -2.471112483741711585e-20 1.158394420739208996e-19
5.234316799065147279e+03 1.628269983318803818e-19 1.161059330213515961e-19
5.239322726998203507e+03 2.702074220480198850e-20 1.161612513965880037e-19
5.244328654931258825e+03 2.286576195011266318e-19 1.188695024333300659e-19
5.249334582864314143e+03 1.793497298863606421e-19 1.219207781129644821e-19
5.254340510797370371e+03 1.995851074193976190e-19 1.200986705261167895e-19
5.259346438730425689e+03 1.658607765923710836e-19 1.148842771307914285e-19
5.264352366663481916e+03 -5.370213287380945321e-20 1.085382174780585345e-19
5.269358294596537235e+03 1.332048455801682166e-19 1.053656851894509800e-19
5.274364222529593462e+03 1.862376737619667164e-19 1.053062201072883936e-19
5.279370150462648780e+03 5.364502411994257845e-20 1.054879592978767577e-19
5.284376078395704099e+03 -2.762420377685970418e-20 1.057559333326057501e-19
5.289382006328760326e+03 8.374108259973586778e-20 1.051282542005887715e-19
5.294387934261815644e+03 7.627074488937962046e-20 1.039985813505604889e-19
5.299393862194871872e+03 1.438055039997502380e-19 1.007976312367378354e-19
5.304399790127927190e+03 2.080934538538885476e-19 9.975089253394691338e-20
5.309405718060982508e+03 1.546018970288991822e-19 9.936463458589192978e-20
5.314411645994038736e+03 1.860413730021153740e-19 9.945060699059159373e-20
5.319417573927094054e+03 5.326298438730900045e-20 9.795276499293142255e-20
5.324423501860150282e+03 2.495399021871856452e-20 9.603243110716014412e-20
5.329429429793205600e+03 1.952644654237001484e-19 9.452705802128773532e-20
5.334435357726260918e+03 -1.961496453186242966e-20 9.436411684796663559e-20
5.339441285659317145e+03 1.102940001464685316e-19 9.656597507059204646e-20
5.344447213592372464e+03 4.500275566236583120e-20 1.007606944825105851e-19
5.349453141525428691e+03 2.028959432854663775e-19 1.030859015607155337e-19
5.354459069458484009e+03 4.038821314134978388e-19 1.037639681830093853e-19
5.359464997391540237e+03 2.443116587285868690e-19 1.037536730406337125e-19
5.364470925324595555e+03 1.106267443010971736e-19 1.042121833698539362e-19
5.369476853257650873e+03 1.768856435130673957e-19 1.069315608013542211e-19
5.374482781190707101e+03 1.560897255795169141e-19 1.114254940960587826e-19
5.379488709123762419e+03 7.148038663861330872e-20 1.137439231191643246e-19
5.384494637056818647e+03 1.151935883813376982e-19 1.120991882768433445e-19
5.389500564989873965e+03 1.234797060347240631e-19 1.060546088643757327e-19
5.394506492922930192e+03 2.621196800106421521e-19 1.001919200327740762e-19
5.399512420855985511e+03 2.401672789574513969e-19 9.635781440116172546e-20
5.404518348789040829e+03 2.054014395190982280e-19 9.447673102842055790e-20
5.409524276722097056e+03 2.359074562692227958e-19 9.329829427496863990e-20
5.414530204655152374e+03 1.401175440552331698e-19 9.250173014172885799e-20
5.419536132588208602e+03 1.699540252840531815e-19 9.214564169416841632e-20
5.424542060521263920e+03 2.654611721674916667e-19 9.000878434629936038e-20
5.429547988454320148e+03 3.060765862712925100e-19 8.961454696035757782e-20
5.434553916387375466e+03 1.952647696394027865e-19 9.245698947716993381e-20
5.439559844320430784e+03 1.327399445659893422e-19 9.870614756983310904e-20
5.444565772253487012e+03 -3.373614484638123230e-20 1.078141782202056467e-19
5.449571700186542330e+03 1.823330023461736647e-19 1.208687212355178467e-19
5.454577628119598558e+03 1.538642304527754783e-19 1.343095097739435121e-19
5.459583556052653876e+03 2.404710300837098466e-21 1.517798684746477342e-19
5.464589483985709194e+03 -7.012556550606863387e-20 1.782574717093939035e-19
5.469595411918765421e+03 1.649814320447270683e-19 2.058727415897272682e-19
5.474601339851820740e+03 1.685895958361940024e-19 2.377909387045935801e-19
5.479607267784876967e+03 1.895752175316306686e-19 2.899899273026677407e-19
5.484613195717932285e+03 3.035819002932161534e-19 3.396264417865767076e-19
5.489619123650987603e+03 1.551506593081745204e-19 3.670570517101420316e-19
5.494625051584043831e+03 1.587886342576269262e-19 3.754036339995100035e-19
5.499630979517099149e+03 1.567741740551751337e-19 3.741640154232290520e-19
5.504636907450155377e+03 1.588606700080448626e-19 3.572756172103019671e-19
5.509642835383210695e+03 1.609990924238387868e-19 2.938685067971250910e-19
5.514648763316266923e+03 1.610389026789873780e-19 2.078980186206336839e-19
5.519654691249322241e+03 1.524575844090904676e-19 1.295523516322290510e-19
5.524660619182377559e+03 2.027493754881589452e-19 9.928853558346659741e-20
5.529666547115433787e+03 1.963543375409788204e-19 9.025697136593153271e-20
5.534672475048489105e+03 1.649282322019464213e-19 8.658485027173792609e-20
5.539678402981545332e+03 2.001624676636815056e-19 8.507920760777750810e-20
5.544684330914600650e+03 1.085803092538870819e-20 8.541526019622494520e-20
5.549690258847656878e+03 7.572425076755460120e-21 8.574530861099652528e-20
5.554696186780712196e+03 1.168383049459586863e-19 8.569913899539026900e-20
5.559702114713767514e+03 1.676145141571495019e-19 8.582256428560608148e-20
5.564708042646823742e+03 2.774940039783825646e-19 8.710804073608018478e-20
5.569713970579879060e+03 2.609799769971353105e-19 1.354777546623144421e-19
5.574719898512935288e+03 2.556652353156064326e-19 1.984953790189112608e-19
5.579725826445990606e+03 3.551978932748194485e-19 1.978995933202673511e-19
5.584731754379046833e+03 2.185015007516362156e-19 1.282409249362737823e-19
5.589737682312102152e+03 2.649081691994768054e-19 9.094515431302835359e-20
5.594743610245157470e+03 3.277486841765633859e-20 8.783073952211651578e-20
5.599749538178213697e+03 2.976937101743270895e-19 8.726453946156245817e-20
5.604755466111269016e+03 2.332552234795065933e-19 8.536427677376152176e-20
5.609761394044325243e+03 1.395738540860974106e-19 8.382808099731373520e-20
5.614767321977380561e+03 2.852469084960920145e-19 8.372900729321128476e-20
5.619773249910436789e+03 2.093663276925937135e-19 8.476627612320769123e-20
5.624779177843492107e+03 3.063180969720493432e-19 8.556083396063011698e-20
5.629785105776547425e+03 2.002158561711330467e-19 8.633194985148761799e-20
5.634791033709603653e+03 1.252455250704728645e-19 8.464785734017675212e-20
5.639796961642658971e+03 1.417361598963377944e-19 8.145794687985841023e-20
5.644802889575714289e+03 2.880882944127616789e-19 7.811485374389208180e-20
5.649808817508770517e+03 1.839472171492874264e-19 7.503628555970860697e-20
5.654814745441825835e+03 2.125512567246986103e-19 7.319948768620768044e-20
5.659820673374882062e+03 2.212122270149914528e-19 7.363044077937628022e-20
5.664826601307937381e+03 1.284080240933484761e-19 7.397757973389169209e-20
5.669832529240993608e+03 1.688019714185175383e-19 7.367683602978196523e-20
5.674838457174048926e+03 1.369340015332936715e-19 7.289653229409632072e-20
5.679844385107104245e+03 1.806077390572610855e-19 7.200611551256116374e-20
5.684850313040160472e+03 1.690087179917815368e-19 7.073003694271635568e-20
5.689856240973215790e+03 1.937956977551959735e-19 7.097165454133799659e-20
5.694862168906272018e+03 2.865075120155820387e-19 7.178861090462366000e-20
5.699868096839327336e+03 2.156658291391791184e-19 7.272862965104660181e-20
5.704874024772383564e+03 2.533579317364307617e-19 7.294480579845181494e-20
5.709879952705438882e+03 1.092298227343764381e-19 7.342142870144397403e-20
5.714885880638494200e+03 3.523307426399796640e-19 7.254112160982161846e-20
5.719891808571550428e+03 1.599850026192167402e-19 7.232873894141360206e-20
5.724897736504605746e+03 1.097935393168079974e-19 7.150436096130348210e-20
5.729903664437661973e+03 1.437409953304578747e-19 7.184250637847892482e-20
5.734909592370717291e+03 2.039781195568987758e-19 7.268406866948297218e-20
5.739915520303773519e+03 -1.090827659710787881e-20 7.468026749686305294e-20
5.744921448236828837e+03 1.091558960429301134e-19 7.653477774895427335e-20
5.749927376169884155e+03 1.892101827755632518e-19 7.756147350420345632e-20
5.754933304102940383e+03 1.431863009477041172e-19 7.806343919502529548e-20
5.759939232035995701e+03 1.349864568510221991e-19 7.878589177415116282e-20
5.764945159969051929e+03 1.998641200822360168e-19 7.730270566142145638e-20
5.769951087902107247e+03 3.034753495214124655e-19 7.538613835717982708e-20
5.774957015835163475e+03 1.924410798122108629e-19 7.373956426903100062e-20
5.779962943768218793e+03 2.646199592607704547e-19 7.330468173723165058e-20
5.784968871701274111e+03 2.123985524343192101e-19 7.195075247421689784e-20
5.789974799634330338e+03 2.389553850540412048e-19 7.105330246597000921e-20
5.794980727567385657e+03 1.513890406474331554e-19 6.961437657723139576e-20
5.799986655500441884e+03 1.179816731910573460e-19 6.803550610260268205e-20
5.804992583433497202e+03 7.064879583047449038e-20 6.599421899956660632e-20
5.809998511366552520e+03 3.033502894263294227e-19 6.467200898397400486e-20
5.815004439299608748e+03 2.572261264503819922e-19 6.397279706527922785e-20
5.820010367232664066e+03 2.067971285069995861e-19 6.401685834487719750e-20
5.825016295165720294e+03 2.014709452166004984e-19 6.481385543293398969e-20
5.830022223098775612e+03 2.941453977055311240e-19 6.523001113351101281e-20
5.835028151031830930e+03 3.060943379942148988e-19 6.538146407684070711e-20
5.840034078964887158e+03 1.174967584684689050e-19 6.522619489484132050e-20
5.845040006897942476e+03 2.449279201388876524e-19 6.438496755049030471e-20
5.850045934830998704e+03 1.676590572833765457e-19 6.388137494880479313e-20
5.855051862764054022e+03 2.745684133613206590e-19 6.383120696880230879e-20
5.860057790697110249e+03 2.275998160467412994e-19 6.588803800870583465e-20
5.865063718630165567e+03 1.166925934338605283e-19 6.968389756728762451e-20
5.870069646563220886e+03 6.483039264366690364e-20 7.126232633875200689e-20
5.875075574496277113e+03 1.124752898150666287e-19 7.134588653454945116e-20
5.880081502429332431e+03 2.550472285522666365e-19 7.576106585139147996e-20
5.885087430362388659e+03 2.872719709549816081e-19 9.545064008964913616e-20
5.890093358295443977e+03 7.951916134873618883e-20 1.057491961733868488e-19
5.895099286228500205e+03 3.654403601583748563e-19 9.598603759548409715e-20
5.900105214161555523e+03 2.491866284504176757e-19 7.824830666875084441e-20
5.905111142094610841e+03 1.621695667150136700e-19 6.916971775204441930e-20
5.910117070027667069e+03 6.965321177599848586e-20 6.955690133807633210e-20
5.915122997960722387e+03 1.617366210477300028e-19 7.060413407707147672e-20
5.920128925893778614e+03 1.843723598957570317e-19 7.022883568607770718e-20
5.925134853826833933e+03 1.427576091816966393e-19 6.995141496728415208e-20
5.930140781759890160e+03 2.139560568259949708e-19 6.928674789482205255e-20
5.935146709692945478e+03 1.898499487460981573e-19 6.674462670569726834e-20
5.940152637626000796e+03 2.885850489765491934e-19 6.386032571123374865e-20
5.945158565559057024e+03 2.825772259376444521e-19 6.288320048788920805e-20
5.950164493492112342e+03 1.840618861415914190e-19 6.309450062706164187e-20
5.955170421425167660e+03 1.307170022665134540e-19 6.214199324763554286e-20
5.960176349358223888e+03 2.424363651818730592e-19 6.087143075673090965e-20
