#  wl flam flam_err
4.803806996822357178e+03 -1.609362175243643859e-19 2.413594413575205685e-18
4.808812924755412496e+03 3.743149876994962453e-19 2.146852060174841452e-18
4.813818852688468723e+03 3.385631040473662471e-19 1.956821225384044855e-18
4.818824780621524042e+03 2.504037177941092064e-19 1.813383647128971670e-18
4.823830708554580269e+03 1.032625953064933558e-19 1.648750380931023175e-18
4.828836636487635587e+03 1.380463803460789302e-18 1.429861442613962654e-18
4.833842564420691815e+03 -3.739295950497021585e-19 1.241028089778985416e-18
4.838848492353747133e+03 3.950701194498742049e-20 1.147998585596158847e-18
4.843854420286802451e+03 4.562021021899813363e-19 1.217100827534754148e-18
4.848860348219858679e+03 6.853044934858749987e-20 1.199818003968348256e-18
4.853866276152913997e+03 8.084356919525534678e-19 1.031131759863618384e-18
4.858872204085970225e+03 1.219943235210607907e-19 8.891468614099694245e-19
4.863878132019025543e+03 4.995923327242156919e-19 8.051651673557106205e-19
4.868884059952080861e+03 3.064570617436881623e-19 7.616950341801754223e-19
4.873889987885137089e+03 1.138556788142622338e-19 7.640528718946993447e-19
4.878895915818192407e+03 1.242724051817932593e-19 7.716548779535760996e-19
4.883901843751248634e+03 4.135973191924813434e-19 7.360915667548576039e-19
4.888907771684303952e+03 8.216353923523520333e-19 6.982675142599789200e-19
4.893913699617360180e+03 3.174056479841678363e-19 6.542255894714178107e-19
4.898919627550415498e+03 2.481321267929237942e-19 6.223641017389646490e-19
4.903925555483470816e+03 -1.310832069081142624e-19 5.863702265985258893e-19
4.908931483416527044e+03 1.904553598399737985e-19 5.565490436216379551e-19
4.913937411349582362e+03 -1.922267928768097267e-19 4.876110987542233496e-19
4.918943339282638590e+03 -8.027553614588389216e-20 4.526997250990324983e-19
4.923949267215693908e+03 9.975605651461666050e-20 4.404508213184001915e-19
4.928955195148750136e+03 6.151836216144196050e-19 4.291288876682464069e-19
4.933961123081805454e+03 4.213910730845442373e-19 4.185200100721369783e-19
4.938967051014860772e+03 7.880689786905877420e-20 4.092471927113150325e-19
4.943972978947916999e+03 2.207156586662849695e-19 3.983873166672102295e-19
4.948978906880972318e+03 -1.059218770953031074e-19 3.924082669929387476e-19
4.953984834814028545e+03 1.506872042157406334e-19 3.857634459045672598e-19
4.958990762747083863e+03 9.333605825615945018e-20 3.793814299000408442e-19
4.963996690680139181e+03 -2.725645383542256251e-19 3.773564957865083550e-19
4.969002618613195409e+03 1.423311139052959726e-19 3.723453690040816825e-19
4.974008546546250727e+03 -2.008431620130525570e-20 3.644859194132127201e-19
4.979014474479306955e+03 -1.505070071381425736e-20 3.410304578428420028e-19
4.984020402412362273e+03 4.268456064825283583e-19 3.367725070494384296e-19
4.989026330345418501e+03 -4.580443993711976443e-22 3.335709163063271753e-19
4.994032258278473819e+03 2.634944621911043923e-19 3.292510234108671038e-19
4.999038186211529137e+03 -2.974418992812924708e-20 3.164782175580370978e-19
5.004044114144585365e+03 -4.807228968550918368e-20 3.033997957622272291e-19
5.009050042077640683e+03 5.833450563318849916e-19 2.917608897459003807e-19
5.014055970010696910e+03 6.667499650786565394e-20 2.765988610938331941e-19
5.019061897943752228e+03 5.929036422346769548e-19 2.692031397061124511e-19
5.024067825876807547e+03 7.472535897626874736e-20 2.733497898240679193e-19
5.029073753809863774e+03 3.137304631405991985e-19 2.795404973140495213e-19
5.034079681742919092e+03 1.387310972393873722e-19 2.775425832696798513e-19
5.039085609675975320e+03 6.701372600698803455e-19 2.694614065182947105e-19
5.044091537609030638e+03 1.051123733619242752e-19 2.616097001881836846e-19
5.049097465542086866e+03 -1.319591723557108373e-19 2.540935806491308538e-19
5.054103393475142184e+03 -9.758108746102557941e-20 2.475673905743485650e-19
5.059109321408197502e+03 -4.775360331289907776e-21 2.414247031856116861e-19
5.064115249341253730e+03 1.666073984379449670e-19 2.361041988979276792e-19
5.069121177274309048e+03 5.535312441959659902e-20 2.287988174278050535e-19
5.074127105207365275e+03 2.758058608300138442e-19 2.216503623851009911e-19
5.079133033140420594e+03 1.114386216844962500e-19 2.116568571644601190e-19
5.084138961073476821e+03 2.586109507776395936e-19 2.141638381901889299e-19
5.089144889006532139e+03 7.817085407417724439e-20 2.139441660783095289e-19
5.094150816939587457e+03 1.441553955127035538e-19 2.158070569427586932e-19
5.099156744872643685e+03 4.076817451003345616e-19 2.141049999264079742e-19
5.104162672805699003e+03 2.740890656510940712e-20 2.195942741331830290e-19
5.109168600738755231e+03 2.087782845859025430e-19 2.265825783247871798e-19
5.114174528671810549e+03 -9.815914379550533764e-21 2.304240465986726531e-19
5.119180456604865867e+03 8.950851382523159297e-20 2.340034653413353108e-19
5.124186384537922095e+03 3.757422559350275038e-19 2.326066463096166427e-19
5.129192312470977413e+03 2.056425540641101944e-21 2.272768937634919482e-19
5.134198240404033641e+03 -4.073621648174345672e-20 2.214700359312716623e-19
5.139204168337088959e+03 3.101453019282191311e-20 2.147007191451840808e-19
5.144210096270145186e+03 7.800367062514709734e-20 2.088203934899154622e-19
5.149216024203200504e+03 -1.303077158710992913e-19 2.033095815230321224e-19
5.154221952136255823e+03 -1.021200643478759748e-19 1.935715288205555876e-19
5.159227880069312050e+03 -1.750375749412021472e-19 1.804670986380455204e-19
5.164233808002367368e+03 1.158904301315513731e-19 1.673388413131463119e-19
5.169239735935423596e+03 6.242555606044984493e-20 1.585070013298959286e-19
5.174245663868478914e+03 1.841425927701619345e-19 1.576813355043067272e-19
5.179251591801534232e+03 5.279520339149209000e-20 1.567958696195579669e-19
5.184257519734590460e+03 4.316664504580806931e-20 1.581849584632685285e-19
5.189263447667645778e+03 1.635087167112012359e-19 1.612165374624126396e-19
5.194269375600702006e+03 1.584499378921738589e-19 1.655074036172148148e-19
5.199275303533757324e+03 7.191657115909123609e-20 1.691601706399998783e-19
5.204281231466813551e+03 1.627561149954659975e-19 1.699618364737610576e-19
5.209287159399868870e+03 -2.999239644736775497e-20 1.707250622025450832e-19
5.214293087332924188e+03 1.189989486092688895e-19 1.721000705208818258e-19
5.219299015265980415e+03 -3.475210520725938894e-20 1.713252893967477633e-19
5.224304943199035733e+03 1.977428627598692670e-19 1.706030861367790089e-19
5.229310871132091961e+03 3.755549543365347456e-20 1.699952164459995204e-19
5.234316799065147279e+03 4.465554916159505552e-20 1.696688547269220453e-19
5.239322726998203507e+03 2.411274594716999273e-19 1.703254154930252953e-19
5.244328654931258825e+03 -3.876652138619230783e-21 1.695356844639375792e-19
5.249334582864314143e+03 -1.964476406245678152e-19 1.680211662919976942e-19
5.254340510797370371e+03 5.774071365962737893e-20 1.650358057895332429e-19
5.259346438730425689e+03 1.680276403793571726e-19 1.581703292832964189e-19
5.264352366663481916e+03 1.539125647435750982e-19 1.508634992172418192e-19
5.269358294596537235e+03 2.948886463721881066e-19 1.475017868113278326e-19
5.274364222529593462e+03 2.287620713595270758e-19 1.464462175769215749e-19
5.279370150462648780e+03 2.157360938897773392e-19 1.461057807861586285e-19
5.284376078395704099e+03 1.873995116053238021e-19 1.498210233622428609e-19
5.289382006328760326e+03 7.672353844161944908e-20 1.545404112236220862e-19
5.294387934261815644e+03 4.505257175125210067e-19 1.511861119527684496e-19
5.299393862194871872e+03 1.409717490544152770e-19 1.505654469269903383e-19
5.304399790127927190e+03 9.417098264595390872e-20 1.522117314387068141e-19
5.309405718060982508e+03 2.571141275508661252e-20 1.527131861240921308e-19
5.314411645994038736e+03 -1.923182849958969676e-19 1.501502907030773434e-19
5.319417573927094054e+03 4.862846778328129311e-20 1.451223163886392916e-19
5.324423501860150282e+03 6.163706708409033748e-20 1.418963929548609340e-19
5.329429429793205600e+03 -2.186269214875744316e-20 1.412621773983227992e-19
5.334435357726260918e+03 8.654253174114981919e-20 1.415608771383707462e-19
5.339441285659317145e+03 2.356586306266263375e-20 1.399821220129696008e-19
5.344447213592372464e+03 1.776638621491845773e-19 1.408393466002881901e-19
5.349453141525428691e+03 4.130271745142587181e-21 1.412136055566223005e-19
5.354459069458484009e+03 1.962029745730148416e-19 1.412481276851838127e-19
5.359464997391540237e+03 -1.386002252941215274e-20 1.412869856267464622e-19
5.364470925324595555e+03 -8.220110156982626190e-20 1.420086713055416109e-19
5.369476853257650873e+03 -6.820574039824193120e-20 1.438556906801667843e-19
5.374482781190707101e+03 -1.109817515612821573e-20 1.478452932237145747e-19
5.379488709123762419e+03 2.370930107537835633e-19 1.509585940951293877e-19
5.384494637056818647e+03 9.139883938061308753e-20 1.494373978635639723e-19
5.389500564989873965e+03 4.161871309378193128e-20 1.472822944510207952e-19
5.394506492922930192e+03 -1.240683859841654347e-19 1.429592062104136423e-19
5.399512420855985511e+03 3.516820936271840276e-20 1.384673080787769566e-19
5.404518348789040829e+03 1.757086501622890086e-19 1.343516482028936705e-19
5.409524276722097056e+03 2.011179169535874323e-19 1.303808258715668867e-19
5.414530204655152374e+03 5.328440853194310880e-21 1.285894495850469745e-19
5.419536132588208602e+03 -5.729969745060186304e-20 1.264588090308772240e-19
5.424542060521263920e+03 4.339682116403397766e-20 1.241074792952956468e-19
5.429547988454320148e+03 -6.761092582768318172e-20 1.224931087728684428e-19
