#  wl flam flam_err
4.803806996822357178e+03 -1.576697917612875719e-20 1.708790442950474820e-18
4.808812924755412496e+03 -1.569359149466556257e-20 1.521641385304022451e-18
4.813818852688468723e+03 -1.562244563453504637e-20 1.392656015375415595e-18
4.818824780621524042e+03 -1.555349561362942436e-20 1.976391272914622583e-18
4.823830708554580269e+03 -1.548669599426603597e-20 3.739765183951211723e-17
4.828836636487635587e+03 -1.542200188059021277e-20 4.235734276036116632e-17
4.833842564420691815e+03 -1.535936891553621509e-20 1.555430763424535241e-18
4.838848492353747133e+03 -1.529875327769941357e-20 8.760788507493757834e-19
4.843854420286802451e+03 -1.524011167878082077e-20 9.455257580514256685e-19
4.848860348219858679e+03 -1.518340136049559148e-20 9.515291789200027102e-19
4.853866276152913997e+03 -1.512858009161194153e-20 8.275522144334561681e-19
4.858872204085970225e+03 -1.507560616525685605e-20 7.010428824093332296e-19
4.863878132019025543e+03 -1.502443839557181146e-20 6.359725968093405541e-19
4.868884059952080861e+03 -1.497467459304733062e-20 6.123578743473256148e-19
4.873889987885137089e+03 -1.492690395832930388e-20 6.271935133773885585e-19
4.878895915818192407e+03 -1.488094663974824934e-20 6.489791798630972082e-19
4.883901843751248634e+03 -1.483663466330431745e-20 6.200741470929829518e-19
4.888907771684303952e+03 -1.479392942794055881e-20 5.797094423132323097e-19
4.893913699617360180e+03 -1.475279283632878251e-20 5.484467877002772296e-19
4.898919627550415498e+03 -1.471318729197481411e-20 5.340125019213251154e-19
4.903925555483470816e+03 -1.467507569594996090e-20 5.143295903620662794e-19
4.908931483416527044e+03 -1.463842144453650832e-20 4.896418531837771724e-19
4.913937411349582362e+03 -1.460318842583447816e-20 4.265967642322723518e-19
4.918943339282638590e+03 -1.456934101724661387e-20 3.974997792849115804e-19
4.923949267215693908e+03 1.179741495859527977e-21 3.932869019286534693e-19
4.928955195148750136e+03 -1.368858947000106242e-19 3.989652878195621729e-19
4.933961123081805454e+03 2.929750033891122956e-19 3.958721433500591349e-19
4.938967051014860772e+03 6.553447462378787248e-19 3.892132428685439684e-19
4.943972978947916999e+03 4.801326374567716020e-19 3.747284641433421514e-19
4.948978906880972318e+03 -3.667219911999117414e-20 3.700237679389176626e-19
4.953984834814028545e+03 -1.574513946915809256e-19 3.664816765866188027e-19
4.958990762747083863e+03 3.002161164063684447e-19 3.667711701970410327e-19
4.963996690680139181e+03 2.357390429402475618e-19 3.688964597407117244e-19
4.969002618613195409e+03 1.045692545446664393e-18 3.647819631481066173e-19
4.974008546546250727e+03 3.771825001931585684e-19 3.523608459422829738e-19
4.979014474479306955e+03 -8.455910900209169093e-20 3.255682674191075393e-19
4.984020402412362273e+03 -5.945835602827558005e-20 3.285375436002394000e-19
4.989026330345418501e+03 1.659096979070108831e-19 3.348717943097871432e-19
4.994032258278473819e+03 -2.931226349282007344e-20 3.379618821127985664e-19
4.999038186211529137e+03 1.969624694817286686e-19 3.230536135566075336e-19
5.004044114144585365e+03 1.530982057169431345e-19 3.027945073535311878e-19
5.009050042077640683e+03 3.491344106638289057e-19 2.925091626879737176e-19
5.014055970010696910e+03 1.088479711490371219e-19 2.818784461155160168e-19
5.019061897943752228e+03 -2.754316204531032535e-19 2.782355847357486397e-19
5.024067825876807547e+03 -9.458787539367517099e-20 2.849720197510811487e-19
5.029073753809863774e+03 1.740040873948050288e-19 2.881264306259945595e-19
5.034079681742919092e+03 2.705922982393927703e-19 2.767838200252544894e-19
5.039085609675975320e+03 -1.009657811780642159e-20 2.674356898054504503e-19
5.044091537609030638e+03 2.236140638790512833e-19 2.656006653086614941e-19
5.049097465542086866e+03 4.830931808095656113e-19 2.642660722288714821e-19
5.054103393475142184e+03 4.063271416613774952e-19 2.600053976823266563e-19
5.059109321408197502e+03 2.573450305900029142e-19 2.502157172111622882e-19
5.064115249341253730e+03 7.466908229492759374e-20 2.407096754952248466e-19
5.069121177274309048e+03 3.477703768008262143e-19 2.355550501789736848e-19
5.074127105207365275e+03 -8.142592715621357140e-20 2.305983704423741984e-19
5.079133033140420594e+03 -2.902767901225034701e-19 2.258203887683183805e-19
5.084138961073476821e+03 1.231290702276861799e-19 2.328177020314076504e-19
5.089144889006532139e+03 1.723891643420598530e-19 2.346734120878794476e-19
5.094150816939587457e+03 1.014843464440724332e-18 2.376080788535214919e-19
5.099156744872643685e+03 6.781559530798217623e-19 2.318740119126599102e-19
