#  wl flam flam_err
4.803806996822357178e+03 2.686126263323990900e-20 1.500730741232275232e-18
4.808812924755412496e+03 4.414154417640813029e-20 1.323823758867933255e-18
4.813818852688468723e+03 4.367330048559275283e-20 1.206525593236396920e-18
4.818824780621524042e+03 3.552522549019431285e-20 1.129951713253488559e-18
4.823830708554580269e+03 3.429814489795197073e-20 1.063472742794469167e-18
4.828836636487635587e+03 3.305846637876688792e-20 9.289727678250126541e-19
4.833842564420691815e+03 3.183225574693691370e-20 8.158954629015318840e-19
4.838848492353747133e+03 3.061898603027901459e-20 7.513684632728322689e-19
4.843854420286802451e+03 2.941814373165718951e-20 8.123346327146831817e-19
4.848860348219858679e+03 2.822922863407302700e-20 8.257967941748492684e-19
4.853866276152913997e+03 2.705175360729726822e-20 7.096364147779624774e-19
4.858872204085970225e+03 2.588524441621763525e-20 5.991980908221474432e-19
4.863878132019025543e+03 2.472923952928225783e-20 5.482429096435202405e-19
4.868884059952080861e+03 2.357466705351307142e-20 5.334301355845398633e-19
4.873889987885137089e+03 2.243553856650685247e-20 5.468099797500201818e-19
4.878895915818192407e+03 2.130858065936428973e-20 5.586792758391264130e-19
4.883901843751248634e+03 2.019039153864278731e-20 5.291095233943272949e-19
4.888907771684303952e+03 1.908057087570360197e-20 4.971723964109951254e-19
4.893913699617360180e+03 1.797872991713681859e-20 4.831475617953605332e-19
4.898919627550415498e+03 1.688449130271680952e-20 4.660436909376081667e-19
4.903925555483470816e+03 1.579748888417560617e-20 4.440352459087528316e-19
4.908931483416527044e+03 1.471736754629371209e-20 4.125368833220981116e-19
4.913937411349582362e+03 1.364378302802758088e-20 3.633822752943640283e-19
4.918943339282638590e+03 1.484060448343242874e-20 3.485980411280966741e-19
4.923949267215693908e+03 3.008049024048101195e-19 3.501632034634018790e-19
4.928955195148750136e+03 2.114350217243166500e-19 3.457082830228677882e-19
4.933961123081805454e+03 4.842048089961561844e-19 3.350811665842179751e-19
4.938967051014860772e+03 7.080208633711414196e-19 3.280529624861107974e-19
4.943972978947916999e+03 4.839387924740108654e-19 3.270215565317304873e-19
4.948978906880972318e+03 4.573521598735962390e-19 3.329017566941257681e-19
4.953984834814028545e+03 2.913347261523590625e-19 3.254944399196088550e-19
4.958990762747083863e+03 4.873807671976158610e-19 3.121734452761145493e-19
4.963996690680139181e+03 9.233313094727654929e-19 3.113521112149760176e-19
4.969002618613195409e+03 3.252146844862240928e-19 3.134256537580182980e-19
4.974008546546250727e+03 1.062662327470348374e-19 3.133838502918816855e-19
4.979014474479306955e+03 1.385390165960788381e-19 2.948629973215178161e-19
4.984020402412362273e+03 3.529571653890506440e-19 2.840227147728453905e-19
