#  wl flam flam_err
4.803806996822357178e+03 7.154555777054764248e-19 1.324548851326505893e-18
4.808812924755412496e+03 3.016221479006349490e-19 1.193429551198481361e-18
4.813818852688468723e+03 6.615032868592720139e-19 1.078024185887186591e-18
4.818824780621524042e+03 1.571881535499664911e-19 9.650465605179466872e-19
4.823830708554580269e+03 4.547301359103572194e-19 8.582838144346986031e-19
4.828836636487635587e+03 5.194027006018183418e-19 7.642373021611215967e-19
4.833842564420691815e+03 -4.155114548656804657e-19 6.866055169576109201e-19
4.838848492353747133e+03 6.839955766190883626e-19 6.180094312267978345e-19
4.843854420286802451e+03 3.976999661586274851e-19 5.595978114970413599e-19
4.848860348219858679e+03 6.463107050681297310e-19 5.027355578577557966e-19
4.853866276152913997e+03 2.435864471355991951e-20 4.533779602012466331e-19
4.858872204085970225e+03 5.858712855243169630e-19 4.124178566549508687e-19
4.863878132019025543e+03 1.687946250391756965e-19 3.888369437622076556e-19
4.868884059952080861e+03 -1.338790203299213781e-20 3.727423204655576067e-19
4.873889987885137089e+03 4.002875730613097674e-19 3.619332954209996604e-19
4.878895915818192407e+03 -2.172077459821541544e-20 3.488567481987293903e-19
4.883901843751248634e+03 -1.148139906328671300e-19 3.328748622311348934e-19
4.888907771684303952e+03 2.549859646767093052e-19 3.151799129192798889e-19
4.893913699617360180e+03 4.290662329972379969e-19 2.955389356866358915e-19
4.898919627550415498e+03 1.554076285652492216e-19 2.783453544072514612e-19
4.903925555483470816e+03 2.149159529219132773e-20 2.613352900906875819e-19
4.908931483416527044e+03 5.063033823058349224e-19 2.459630522011507290e-19
4.913937411349582362e+03 1.678090370103805880e-19 2.324305273157658568e-19
4.918943339282638590e+03 2.517595674764750643e-20 2.198090952404220708e-19
4.923949267215693908e+03 1.076184040981147334e-19 2.105278806399896662e-19
4.928955195148750136e+03 8.165237283015909133e-20 2.038758859533676711e-19
4.933961123081805454e+03 2.630950107207508626e-19 1.974938847435665896e-19
4.938967051014860772e+03 3.912330150896938613e-19 1.911244673241790848e-19
4.943972978947916999e+03 4.272226454370172638e-19 1.849513492332297006e-19
4.948978906880972318e+03 3.361618574357723291e-19 1.795791386810592321e-19
4.953984834814028545e+03 1.561463961413394631e-19 1.732352818195749402e-19
4.958990762747083863e+03 2.189545375524720362e-19 1.686101908561400355e-19
4.963996690680139181e+03 3.450930783851224358e-19 1.645592747059331422e-19
4.969002618613195409e+03 2.363210961823535145e-19 1.629117183998656952e-19
4.974008546546250727e+03 1.291176930908855867e-19 1.610438883186621538e-19
4.979014474479306955e+03 1.282123656213560497e-19 1.582557198356102435e-19
4.984020402412362273e+03 3.611472667575475928e-19 1.567820091927234623e-19
4.989026330345418501e+03 5.962700916915213936e-22 1.532587760836957711e-19
4.994032258278473819e+03 2.243188515152399787e-19 1.504498438688778244e-19
4.999038186211529137e+03 3.318020969506903858e-19 1.428077812710208543e-19
5.004044114144585365e+03 2.877181464597721265e-19 1.354103768878811116e-19
5.009050042077640683e+03 2.138020392048140167e-19 1.292428319123552147e-19
5.014055970010696910e+03 1.873772930367649054e-19 1.238548383210903916e-19
5.019061897943752228e+03 2.731857665097334183e-19 1.201736306854365716e-19
5.024067825876807547e+03 1.695623650387622420e-19 1.182889249418964105e-19
5.029073753809863774e+03 1.795020249749362910e-19 1.150518814423901387e-19
5.034079681742919092e+03 6.917422374686655752e-20 1.122784920297131700e-19
5.039085609675975320e+03 1.182232497307814155e-19 1.093136582713914497e-19
5.044091537609030638e+03 2.120282472408137802e-20 1.059228182309468939e-19
5.049097465542086866e+03 -2.567076418869602180e-21 1.042293750528960994e-19
5.054103393475142184e+03 1.769973345007139777e-19 1.024432269147773863e-19
5.059109321408197502e+03 1.277767044812210086e-19 1.025605276766952278e-19
5.064115249341253730e+03 1.779462499740944712e-19 1.021316500894380145e-19
5.069121177274309048e+03 1.173517544888869130e-19 1.000686562547548837e-19
5.074127105207365275e+03 -1.109048494081924323e-20 9.890564150670239236e-20
5.079133033140420594e+03 1.395448840600767858e-20 9.764326011306577037e-20
5.084138961073476821e+03 9.907239275576670228e-20 9.648108821001345102e-20
5.089144889006532139e+03 2.529785782784646530e-19 9.598338184573372009e-20
5.094150816939587457e+03 2.092887713369184173e-19 9.585053223929439420e-20
5.099156744872643685e+03 1.078211660073132897e-19 9.665953336524119024e-20
5.104162672805699003e+03 2.152721509743096734e-19 9.848397402305527997e-20
5.109168600738755231e+03 1.072340794800418967e-19 1.018570242876799633e-19
5.114174528671810549e+03 1.471879366635634636e-19 1.058168554983258403e-19
5.119180456604865867e+03 -2.586927275725503298e-20 1.076396630832058754e-19
5.124186384537922095e+03 8.555665549926993154e-20 1.057182821403229521e-19
5.129192312470977413e+03 1.233366848931069935e-19 1.005018757820277795e-19
5.134198240404033641e+03 1.074554450437753860e-19 9.385002449884060567e-20
5.139204168337088959e+03 1.451896647995629068e-19 8.869608357135065918e-20
5.144210096270145186e+03 5.434054508962414956e-20 8.604354773480426856e-20
5.149216024203200504e+03 1.508410943009295127e-19 8.431407220770335522e-20
5.154221952136255823e+03 1.981890576371028228e-19 8.331236915506988780e-20
5.159227880069312050e+03 1.979639290938025074e-19 8.177516771542644259e-20
