#  wl flam flam_err
4.803806996822357178e+03 5.886924307597612754e-20 8.746313161621950559e-19
4.808812924755412496e+03 5.859523515026134689e-20 7.906904238637929618e-19
4.813818852688468723e+03 5.832959752322535536e-20 7.273288007482160918e-19
4.818824780621524042e+03 1.242483401213406807e-19 6.777833329271248396e-19
4.823830708554580269e+03 3.988621359916780224e-19 6.266592910745973564e-19
4.828836636487635587e+03 -2.428881175744231457e-20 5.506364249548042553e-19
4.833842564420691815e+03 7.924041653204486059e-20 4.900790580040297996e-19
4.838848492353747133e+03 -4.525808983738949232e-20 4.576940641680815217e-19
4.843854420286802451e+03 8.175901135553025592e-21 4.866525799797901799e-19
4.848860348219858679e+03 1.842912428801265491e-19 4.846781639480593093e-19
4.853866276152913997e+03 4.006022041147959867e-19 4.149388234276379375e-19
4.858872204085970225e+03 -3.882091957636453182e-20 3.606490166525183471e-19
4.863878132019025543e+03 3.248913899026964453e-21 3.301844806970408234e-19
4.868884059952080861e+03 4.661607129484423965e-19 3.157214847142916240e-19
4.873889987885137089e+03 -3.488825164176311943e-20 3.183176376937712703e-19
4.878895915818192407e+03 -3.805565021612812548e-19 3.269641349994256813e-19
4.883901843751248634e+03 3.463930370282812099e-19 3.144745146222329766e-19
4.888907771684303952e+03 2.633912577809933991e-19 2.982266796718048189e-19
4.893913699617360180e+03 -1.612488114435279859e-19 2.816866048093081644e-19
4.898919627550415498e+03 1.009310069511789861e-19 2.680010502649206163e-19
4.903925555483470816e+03 5.182115423300041577e-20 2.573498845569632339e-19
4.908931483416527044e+03 1.900174392195594826e-19 2.449871896376293114e-19
4.913937411349582362e+03 4.697729983239709099e-19 2.178119282354765092e-19
4.918943339282638590e+03 -2.911828058805251944e-20 2.046385858763567839e-19
4.923949267215693908e+03 2.561575842505925721e-19 2.019381919148839863e-19
4.928955195148750136e+03 -8.889537450162375908e-20 1.989527912101752177e-19
4.933961123081805454e+03 1.324068678872564038e-19 1.958997768556816377e-19
4.938967051014860772e+03 1.528703114428707244e-19 1.923757141772316647e-19
4.943972978947916999e+03 6.218822804688551620e-20 1.890457048893259049e-19
4.948978906880972318e+03 -1.886533205618793352e-19 1.872113663190344189e-19
4.953984834814028545e+03 -2.639366325554535343e-20 1.847063897695819676e-19
4.958990762747083863e+03 1.291549744550896692e-19 1.816926767264337598e-19
4.963996690680139181e+03 2.413123792200876744e-19 1.828896584128790307e-19
4.969002618613195409e+03 4.880106437095611273e-21 1.823753842855929513e-19
4.974008546546250727e+03 -5.534065021836772045e-20 1.775945856425982894e-19
4.979014474479306955e+03 -4.781278628987211567e-20 1.651226046502092627e-19
4.984020402412362273e+03 2.409022248681319204e-19 1.631451627684766391e-19
4.989026330345418501e+03 1.521025534177935001e-19 1.642752548101786864e-19
4.994032258278473819e+03 4.106090086920295954e-19 1.661727348176980630e-19
4.999038186211529137e+03 -1.394589072047643310e-19 1.597378765919539072e-19
5.004044114144585365e+03 2.184045936206121266e-19 1.540337079891388006e-19
5.009050042077640683e+03 1.691720231531346899e-19 1.484284721574758529e-19
5.014055970010696910e+03 2.553197015531247712e-19 1.401200684801379602e-19
5.019061897943752228e+03 -5.210580973784832366e-20 1.358666935830142184e-19
5.024067825876807547e+03 -5.937258566052582356e-20 1.386486717798550194e-19
5.029073753809863774e+03 7.661160913231547455e-20 1.411316040803496888e-19
5.034079681742919092e+03 3.378481594640696331e-19 1.393474714913425742e-19
5.039085609675975320e+03 4.929378299107657125e-19 1.347291552182364889e-19
5.044091537609030638e+03 4.681527550254865401e-19 1.311086023572666455e-19
5.049097465542086866e+03 1.962795664718777554e-19 1.288968146401475062e-19
5.054103393475142184e+03 4.476995921625478282e-20 1.267711373149299418e-19
5.059109321408197502e+03 1.264334169230488199e-19 1.234161494397864238e-19
5.064115249341253730e+03 3.146497107931408438e-19 1.209910879028710185e-19
5.069121177274309048e+03 3.408884398994784793e-19 1.176595446387470735e-19
5.074127105207365275e+03 4.926366354696256884e-19 1.141216625655750319e-19
5.079133033140420594e+03 5.430703651692300765e-19 1.096101490302091013e-19
5.084138961073476821e+03 4.892828035423234922e-19 1.123673033272334352e-19
5.089144889006532139e+03 2.490151394588866212e-19 1.131785981927364040e-19
5.094150816939587457e+03 3.405857555273712892e-19 1.145465973349971624e-19
5.099156744872643685e+03 2.789363296537546784e-19 1.129926749305110264e-19
5.104162672805699003e+03 3.534848200405528609e-19 1.158133424733925478e-19
5.109168600738755231e+03 4.118141446255823202e-19 1.205026241662867126e-19
5.114174528671810549e+03 3.621265852164313401e-19 2.873735178440033836e-19
5.119180456604865867e+03 2.420686760309064043e-19 3.827614274419114623e-19
5.124186384537922095e+03 3.312829231764599715e-19 2.555791459845727125e-19
5.129192312470977413e+03 2.545273157544017795e-19 1.205720128124623988e-19
5.134198240404033641e+03 7.385044957847511021e-20 1.183738676417115999e-19
5.139204168337088959e+03 9.661278529487041333e-20 1.160515684726967203e-19
5.144210096270145186e+03 -9.362401408724773755e-20 1.128360207350449373e-19
5.149216024203200504e+03 3.175628533593590735e-19 1.109896901262705398e-19
5.154221952136255823e+03 5.848967023128966452e-19 1.064111886476605430e-19
5.159227880069312050e+03 3.354951250891417518e-19 9.972009853118310212e-20
5.164233808002367368e+03 3.869391271262516505e-19 9.014499256303915904e-20
5.169239735935423596e+03 6.355980849764276100e-20 8.457794755182688013e-20
5.174245663868478914e+03 2.970558069274525669e-19 8.486924587076564980e-20
5.179251591801534232e+03 4.667755176062754585e-20 8.552223416904627630e-20
5.184257519734590460e+03 7.587426189000159261e-20 8.724553580602285924e-20
5.189263447667645778e+03 1.382621698722884724e-19 9.006756925750449851e-20
5.194269375600702006e+03 1.516326579586007349e-19 9.545457921625636062e-20
5.199275303533757324e+03 3.128109973360068112e-19 9.867986963581032010e-20
5.204281231466813551e+03 1.703592435990366134e-19 9.753814646364296038e-20
5.209287159399868870e+03 1.484083346355568673e-19 9.513619401758624804e-20
5.214293087332924188e+03 4.391205210749499125e-19 9.595577536821517577e-20
5.219299015265980415e+03 4.342590193292954011e-19 9.760278991819670556e-20
5.224304943199035733e+03 2.891914187851033766e-19 9.653418462758410547e-20
