#  wl flam flam_err
4.803806996822357178e+03 -2.719849521506018220e-19 1.950103473861602307e-18
4.808812924755412496e+03 -2.707189934144204516e-19 1.722127738629621801e-18
4.813818852688468723e+03 -2.694917067447830887e-19 1.565835812127716321e-18
4.818824780621524042e+03 -2.683022989370280565e-19 1.467765825073265540e-18
4.823830708554580269e+03 -2.671499861779843957e-19 1.394309652378935048e-18
4.828836636487635587e+03 -2.660339940011706896e-19 1.195521560081209833e-18
4.833842564420691815e+03 -2.649535572343704327e-19 1.047277310355583517e-18
4.838848492353747133e+03 -2.639079199456766216e-19 9.976101818046408610e-19
4.843854420286802451e+03 -2.628963353994081335e-19 1.092786435414767578e-18
4.848860348219858679e+03 -2.619180660027816406e-19 1.073839792176055472e-18
4.853866276152913997e+03 -2.609723832548315671e-19 9.041223429295824348e-19
4.858872204085970225e+03 -2.600585676999323433e-19 7.871016209395231976e-19
4.863878132019025543e+03 -2.591759088701096784e-19 7.404217280989167979e-19
4.868884059952080861e+03 -2.583174688799722958e-19 7.015984969624952710e-19
4.873889987885137089e+03 -2.574934116111164496e-19 6.986724693951822891e-19
4.878895915818192407e+03 -2.567006345702129553e-19 7.090599659805720492e-19
4.883901843751248634e+03 -2.559362401571698576e-19 6.978652504693925347e-19
4.888907771684303952e+03 -2.551995624925873071e-19 6.773959631739449215e-19
4.893913699617360180e+03 -2.544899443865325596e-19 6.327468615359577533e-19
4.898919627550415498e+03 -2.538067372886047042e-19 5.898621930776735844e-19
4.903925555483470816e+03 -2.531493012315508983e-19 5.691853378409859700e-19
4.908931483416527044e+03 -2.525170047906513455e-19 5.594493060683095586e-19
4.913937411349582362e+03 -2.519092250251842181e-19 4.945521334309514272e-19
4.918943339282638590e+03 -2.513253474350412922e-19 4.551579241904286681e-19
4.923949267215693908e+03 -2.507647659029252050e-19 4.469119073150800124e-19
4.928955195148750136e+03 -2.502268826522594598e-19 4.572548175071571554e-19
4.933961123081805454e+03 -2.497111081904356036e-19 4.550135273224354412e-19
4.938967051014860772e+03 -2.492168612633255545e-19 4.360580424216708203e-19
4.943972978947916999e+03 -2.487435688001013976e-19 4.255274509810498517e-19
4.948978906880972318e+03 -2.482906658680491688e-19 4.233594439484888313e-19
4.953984834814028545e+03 -2.478575956180009036e-19 4.248444334320563725e-19
4.958990762747083863e+03 -2.474438092399000628e-19 4.167227419008365207e-19
4.963996690680139181e+03 -2.470487659034217424e-19 4.121602166043372686e-19
4.969002618613195409e+03 -2.466719327185151834e-19 4.059292649931478193e-19
4.974008546546250727e+03 -2.463127846758340849e-19 4.087366394472238691e-19
4.979014474479306955e+03 -2.459708046048392497e-19 3.841377200133970141e-19
4.984020402412362273e+03 -2.456454831126796793e-19 3.762799917660065276e-19
4.989026330345418501e+03 -2.453363185466354471e-19 3.719903820891027656e-19
4.994032258278473819e+03 -2.450421573786585748e-19 3.733402666161095793e-19
4.999038186211529137e+03 -2.447618442659392826e-19 3.724344655833079985e-19
5.004044114144585365e+03 -2.444985116929598983e-19 3.562945382487377491e-19
5.009050042077640683e+03 -1.231211708488885827e-20 3.381873507103587029e-19
5.014055970010696910e+03 -9.434296896109588947e-20 3.168285737350267705e-19
5.019061897943752228e+03 4.331333514413538886e-19 3.132919002251053181e-19
5.024067825876807547e+03 -1.050287507617963602e-19 3.293102034266851822e-19
5.029073753809863774e+03 4.893752812321453326e-19 3.329777061306155240e-19
5.034079681742919092e+03 -2.264085211411570774e-19 3.205163106357646013e-19
5.039085609675975320e+03 -2.441104558434425002e-19 3.083868412562709540e-19
5.044091537609030638e+03 -2.963136035432660634e-19 3.061256514746708062e-19
5.049097465542086866e+03 -5.479141588387658535e-19 3.055021232133409877e-19
5.054103393475142184e+03 -1.372302374321176288e-19 3.037067036416094228e-19
5.059109321408197502e+03 -5.589493673307762627e-19 3.023539372219559275e-19
5.064115249341253730e+03 -2.788199827275050266e-19 3.070871001335217445e-19
5.069121177274309048e+03 2.056288468143618102e-19 3.214678389037300336e-19
5.074127105207365275e+03 2.734037851778918073e-19 3.240629800166855492e-19
5.079133033140420594e+03 7.462648575689192492e-20 3.151440468563390943e-19
5.084138961073476821e+03 -4.154662687555998480e-20 3.172647404933315065e-19
5.089144889006532139e+03 1.235063886236663765e-19 3.252232184132623581e-19
5.094150816939587457e+03 1.099544257912611552e-19 3.359377923751953527e-19
5.099156744872643685e+03 -4.343173353441121932e-19 3.329543711993739021e-19
5.104162672805699003e+03 -2.647541805346644338e-19 3.391162217874441252e-19
5.109168600738755231e+03 -9.715082112824963969e-20 3.652599957991515154e-19
5.114174528671810549e+03 -4.558578897285384262e-20 3.813194830176378381e-19
5.119180456604865867e+03 7.645154782369909280e-20 3.671886819134588083e-19
5.124186384537922095e+03 -1.018264993163528161e-19 3.487641120241053669e-19
5.129192312470977413e+03 -5.125410662443919875e-19 3.323526220540807791e-19
5.134198240404033641e+03 2.789110006782215631e-19 3.153733096176883962e-19
5.139204168337088959e+03 3.615212635361382182e-19 3.056650704139276652e-19
5.144210096270145186e+03 -3.450328127686844247e-19 3.102064502805951219e-19
5.149216024203200504e+03 6.397546431814338862e-20 3.137312253079727752e-19
5.154221952136255823e+03 -5.034264103086260109e-19 3.047613198401539614e-19
5.159227880069312050e+03 3.959989411115197596e-19 2.970734251472816935e-19
5.164233808002367368e+03 -6.538809216741493062e-20 3.067059513254235113e-19
5.169239735935423596e+03 -5.653651313025272346e-20 3.365152618375310622e-19
5.174245663868478914e+03 -5.542663513607573267e-20 4.140689865412651770e-19
5.179251591801534232e+03 -5.431725968644939403e-20 5.135393813461381546e-19
5.184257519734590460e+03 -5.320830220760387689e-20 5.901643859687939824e-19
5.189263447667645778e+03 -5.209968374825779023e-20 7.520710619641895324e-19
5.194269375600702006e+03 -5.099133083731492056e-20 9.572137504086513537e-19
5.199275303533757324e+03 -4.988317534336172019e-20 1.079570631894726270e-18
5.204281231466813551e+03 -4.877515433640372520e-20 1.245980007905303874e-18
5.209287159399868870e+03 -4.766720994821668821e-20 1.509013747866171167e-18
5.214293087332924188e+03 -4.655928923708899379e-20 1.762792503469442399e-18
5.219299015265980415e+03 -4.545134405330065186e-20 1.926119303160320997e-18
5.224304943199035733e+03 -4.434333090432355490e-20 2.020673428077976435e-18
5.229310871132091961e+03 -4.323521082313399573e-20 2.099056051894509154e-18
5.234316799065147279e+03 -4.212694923720406962e-20 1.809786375708661041e-18
5.239322726998203507e+03 -4.101851583967410785e-20 1.338989208000132718e-18
5.244328654931258825e+03 -3.990988445966145800e-20 7.327684341892848870e-19
5.249334582864314143e+03 -3.879866532974675705e-20 3.949347270173016361e-19
5.254340510797370371e+03 -3.768062790152333879e-20 3.345278422981056118e-19
5.259346438730425689e+03 -3.657127949981328992e-20 2.902343164328125110e-19
5.264352366663481916e+03 -3.546166707122575058e-20 2.510773246035328880e-19
5.269358294596537235e+03 -3.435178340414384964e-20 2.360275193802718649e-19
5.274364222529593462e+03 -3.324162467747293056e-20 2.342105605360551058e-19
5.279370150462648780e+03 -3.213119034267426687e-20 2.299607339209343404e-19
5.284376078395704099e+03 9.938442372274416948e-20 2.282323071571948162e-19
5.289382006328760326e+03 -6.084646238282475977e-20 2.273333519863093010e-19
5.294387934261815644e+03 3.367774452885020659e-20 2.209413810254131843e-19
5.299393862194871872e+03 -7.059223787939366714e-20 2.203202544896703768e-19
5.304399790127927190e+03 1.231931335787461217e-19 2.257782417221190126e-19
5.309405718060982508e+03 -1.679448846828144770e-19 2.213515738783098412e-19
5.314411645994038736e+03 1.505024366754172135e-19 2.122263041083302472e-19
5.319417573927094054e+03 5.275946750787440683e-20 2.020673579677954430e-19
5.324423501860150282e+03 2.212156754284921309e-19 2.016139779115114925e-19
5.329429429793205600e+03 3.685739305634420313e-21 2.045225437490135686e-19
5.334435357726260918e+03 -1.367539574519603585e-19 2.045688240432656693e-19
5.339441285659317145e+03 2.745133705045861738e-19 2.006786582938269396e-19
5.344447213592372464e+03 7.120234105295493744e-20 1.960943725157686635e-19
5.349453141525428691e+03 -7.639368954738066022e-20 1.997998301273264817e-19
5.354459069458484009e+03 1.215384779834700784e-19 2.046745194989421697e-19
5.359464997391540237e+03 -1.856867614933552716e-19 2.077892779026211358e-19
5.364470925324595555e+03 5.677124722272824033e-19 2.060984470855133754e-19
5.369476853257650873e+03 8.896923677970137384e-20 2.029324705262708244e-19
5.374482781190707101e+03 -3.022453879472771091e-20 2.073127324033526345e-19
5.379488709123762419e+03 -3.150362442602779844e-19 2.123078843934510991e-19
5.384494637056818647e+03 8.765063697943980165e-20 2.155805885763687772e-19
5.389500564989873965e+03 -5.360236244698023449e-20 2.126492592442374471e-19
5.394506492922930192e+03 5.845050553669022177e-20 2.045315185349903954e-19
5.399512420855985511e+03 -9.430055635171989324e-20 1.911118595257917931e-19
5.404518348789040829e+03 1.468451409171871061e-20 1.860038346612422753e-19
5.409524276722097056e+03 -2.110287607605860935e-19 1.860038483257760901e-19
5.414530204655152374e+03 3.335179906100668029e-19 1.893697409869885719e-19
5.419536132588208602e+03 3.466389361501941560e-21 1.846576370134233846e-19
5.424542060521263920e+03 -2.876860493918823049e-19 1.766260522664163720e-19
5.429547988454320148e+03 -4.478868519187769324e-19 1.712064803597527270e-19
5.434553916387375466e+03 2.799408141080161673e-19 1.728776096550812866e-19
5.439559844320430784e+03 1.895755414105321100e-19 1.778444819349394001e-19
5.444565772253487012e+03 -2.253584051504806794e-19 1.817774398061664193e-19
5.449571700186542330e+03 -1.212675638250478920e-19 1.818325878510602597e-19
5.454577628119598558e+03 -1.931008867725773838e-19 1.810890952644309592e-19
5.459583556052653876e+03 -4.538338976616208704e-19 1.798164694340701897e-19
5.464589483985709194e+03 5.201171787554105574e-20 1.840321617982986125e-19
5.469595411918765421e+03 3.845259421081714281e-19 1.890379120563331246e-19
5.474601339851820740e+03 2.996206708373607762e-19 1.953337726558673972e-19
5.479607267784876967e+03 9.441077935805703875e-20 1.952201539618295103e-19
5.484613195717932285e+03 -1.761401572467246108e-19 1.951257197938366844e-19
5.489619123650987603e+03 -2.018639364919936343e-20 1.981056835328709372e-19
5.494625051584043831e+03 -1.757562653419642832e-19 2.015781524735023027e-19
5.499630979517099149e+03 -1.469046657191197091e-19 2.062422265027046551e-19
5.504636907450155377e+03 -2.327368393072646537e-19 2.094184498319534405e-19
5.509642835383210695e+03 -8.287803282233171783e-20 2.027146890340182633e-19
5.514648763316266923e+03 -1.231177716851053673e-19 1.923717943573859600e-19
5.519654691249322241e+03 -5.427021545812584429e-20 1.842961003596136940e-19
5.524660619182377559e+03 -1.601993361638004609e-20 1.811237736795950789e-19
5.529666547115433787e+03 -3.720253005365076414e-20 1.798699667091639972e-19
5.534672475048489105e+03 1.406509953092056455e-19 1.818183158224374517e-19
5.539678402981545332e+03 -8.819831645092107878e-20 1.817552558495808499e-19
5.544684330914600650e+03 -3.783201293664095341e-20 1.765192144737311304e-19
5.549690258847656878e+03 2.898902733574506600e-19 1.664629351148482424e-19
5.554696186780712196e+03 1.455044452695727728e-20 1.625466449809478639e-19
5.559702114713767514e+03 -8.347428313205096932e-20 1.684349410365023355e-19
5.564708042646823742e+03 1.469553207185344755e-19 1.776188227530566678e-19
5.569713970579879060e+03 2.012190195619934514e-19 3.534941980605943113e-19
5.574719898512935288e+03 9.199806190990597436e-20 5.334532293149823743e-19
5.579725826445990606e+03 6.090469281615114033e-20 4.921479174929658262e-19
