#  wl flam flam_err
4.803806996822357178e+03 -1.136437098062844579e-19 2.176323378707078853e-19
4.808812924755412496e+03 -7.475964424966675832e-20 2.144407751835504305e-19
4.813818852688468723e+03 -5.053366793300824658e-20 2.108888623215114158e-19
4.818824780621524042e+03 8.086881602683282538e-20 2.022028837519303940e-19
4.823830708554580269e+03 1.435282029702405021e-19 1.923803271754437669e-19
4.828836636487635587e+03 6.153961875156901163e-20 1.882873865840376087e-19
4.833842564420691815e+03 1.457970667600856963e-19 1.856668225302660707e-19
4.838848492353747133e+03 9.722921427940580382e-21 1.848071645146597948e-19
4.843854420286802451e+03 1.758571912233945774e-19 1.827479691158863700e-19
4.848860348219858679e+03 6.522127548786014969e-20 1.785422360642736395e-19
4.853866276152913997e+03 -1.918850642854102086e-19 1.760192283627637934e-19
4.858872204085970225e+03 -3.562982827798206751e-20 1.615374700535248746e-19
4.863878132019025543e+03 -1.877041336700804937e-20 1.504210397600486727e-19
4.868884059952080861e+03 5.504188499566788525e-20 1.478405600799210234e-19
4.873889987885137089e+03 -7.433695718846673731e-20 1.427462481044849165e-19
4.878895915818192407e+03 1.471260370894017036e-19 1.383924343103918313e-19
4.883901843751248634e+03 8.647411860303594322e-20 1.346350848308989707e-19
4.888907771684303952e+03 -2.544609409206943226e-20 1.314360414379289663e-19
4.893913699617360180e+03 -1.712805143221268114e-20 1.286742827976418425e-19
4.898919627550415498e+03 -4.118001232892733551e-20 1.248595841656386800e-19
4.903925555483470816e+03 1.167485271170329842e-19 1.211429694588724520e-19
4.908931483416527044e+03 1.371768261160989494e-19 1.164942842565273380e-19
4.913937411349582362e+03 -4.511390801913634501e-20 1.127183349825433835e-19
4.918943339282638590e+03 -1.426565187746572988e-19 1.095601837080911923e-19
4.923949267215693908e+03 2.139486882237367553e-20 1.069372554722376659e-19
4.928955195148750136e+03 -1.408308031205999594e-20 1.044895244693463514e-19
4.933961123081805454e+03 6.402597197477227548e-20 1.033370441013023487e-19
4.938967051014860772e+03 3.156374384265440366e-20 1.022774000444135735e-19
4.943972978947916999e+03 7.049665072854048929e-20 1.018753136862462194e-19
4.948978906880972318e+03 4.583584036171841938e-20 1.011761841355030738e-19
4.953984834814028545e+03 9.776156783387066840e-20 9.984056791573538404e-20
4.958990762747083863e+03 2.513642494303294979e-20 9.782436411875257852e-20
4.963996690680139181e+03 -3.441049818491617744e-20 9.781973433908615341e-20
4.969002618613195409e+03 1.093704295924956574e-19 9.833418857796012530e-20
4.974008546546250727e+03 5.512185121986529033e-21 9.822822422905088727e-20
4.979014474479306955e+03 4.191266098635755495e-20 9.570888530271528080e-20
4.984020402412362273e+03 6.404003440363126003e-20 9.386267275654123902e-20
4.989026330345418501e+03 1.588937092807882951e-19 9.437311723982228820e-20
4.994032258278473819e+03 1.305794342034008104e-19 9.546482824430157221e-20
4.999038186211529137e+03 -4.552316900849244456e-20 9.276508652733361904e-20
5.004044114144585365e+03 5.965814932684153379e-20 8.878444344896240699e-20
5.009050042077640683e+03 3.879290075725826136e-20 8.461994936869937544e-20
5.014055970010696910e+03 1.630755379200908252e-19 8.115779159729939420e-20
5.019061897943752228e+03 -2.425358158052173649e-20 7.897212259531469126e-20
5.024067825876807547e+03 4.118982190282473793e-22 7.735730142565102552e-20
5.029073753809863774e+03 8.200681445137564203e-20 7.611743683564458754e-20
5.034079681742919092e+03 1.524659616071787283e-19 7.417364348873225310e-20
5.039085609675975320e+03 1.182249132123807346e-19 7.218991064706867031e-20
5.044091537609030638e+03 1.023702630832669963e-19 7.086975267390340979e-20
5.049097465542086866e+03 6.466429154902399656e-20 7.032172612736585717e-20
5.054103393475142184e+03 7.710866402436816693e-20 6.974568397667995368e-20
5.059109321408197502e+03 7.760725724934776440e-20 6.977776337028279784e-20
5.064115249341253730e+03 1.148752460444381808e-19 6.878702149450918161e-20
5.069121177274309048e+03 2.403913245661092728e-20 6.662440738291244695e-20
5.074127105207365275e+03 9.335195052689858843e-20 6.564117331895623907e-20
5.079133033140420594e+03 6.233182089048558174e-21 6.508220337697089921e-20
5.084138961073476821e+03 1.733027870173728711e-20 6.577796838127304453e-20
5.089144889006532139e+03 -7.306648742914184315e-22 6.594537122555774593e-20
5.094150816939587457e+03 2.334581198900431645e-20 6.621577720509237502e-20
5.099156744872643685e+03 7.215415573758585627e-20 6.584605948703586155e-20
5.104162672805699003e+03 1.083590601979061611e-19 6.599910354051918086e-20
5.109168600738755231e+03 -4.502759551620147420e-22 6.673463222393169645e-20
5.114174528671810549e+03 6.603621758325912225e-20 6.718295780462872814e-20
5.119180456604865867e+03 4.183734824467814890e-20 6.758428584465528149e-20
5.124186384537922095e+03 6.366786578048957324e-20 6.670670363712162524e-20
5.129192312470977413e+03 1.382015692058622965e-19 6.402269862856484272e-20
5.134198240404033641e+03 9.179324812515936705e-20 6.212660973912688461e-20
5.139204168337088959e+03 2.313483165881779327e-20 6.038054534247797839e-20
5.144210096270145186e+03 7.418457818964902786e-20 5.914536183493390439e-20
5.149216024203200504e+03 -1.553491077831983064e-20 5.762434494396887645e-20
5.154221952136255823e+03 7.967617832582763722e-20 5.607203986212941436e-20
5.159227880069312050e+03 4.661561008164350896e-20 5.462201096512490213e-20
5.164233808002367368e+03 7.164101119666265919e-20 5.277483960547812469e-20
5.169239735935423596e+03 2.173886066871981823e-20 5.035874023860120208e-20
5.174245663868478914e+03 1.803670287868652181e-20 4.968198504700378458e-20
5.179251591801534232e+03 -2.543588282719285026e-20 4.927307212153195704e-20
5.184257519734590460e+03 2.633426611156208497e-20 4.889522194945709986e-20
5.189263447667645778e+03 2.688111922829843712e-20 4.864816266079018065e-20
5.194269375600702006e+03 3.037899291027238880e-20 4.920288813831148366e-20
5.199275303533757324e+03 -2.227631202412857254e-21 4.973591770396510851e-20
5.204281231466813551e+03 4.856252651567643075e-20 4.950612082899101742e-20
5.209287159399868870e+03 5.896537264617776205e-20 4.898552555475518062e-20
5.214293087332924188e+03 2.551377219039491809e-20 4.908472124662360815e-20
5.219299015265980415e+03 8.019807430456736544e-20 4.935361839963328905e-20
5.224304943199035733e+03 -4.270763496333500215e-20 4.929306916064730008e-20
5.229310871132091961e+03 4.226638338499901124e-20 4.970460012748774404e-20
5.234316799065147279e+03 -3.408043355677920005e-20 5.061978457886429905e-20
5.239322726998203507e+03 6.720639344497656252e-20 5.158604373869331833e-20
5.244328654931258825e+03 7.606736570240679384e-20 5.201313670406512872e-20
5.249334582864314143e+03 1.786595531540525227e-20 5.215545772997471165e-20
5.254340510797370371e+03 -4.328374462707162724e-21 5.134815673939112961e-20
5.259346438730425689e+03 1.180799660751795409e-19 4.919761584437502192e-20
5.264352366663481916e+03 2.433700985393044981e-20 4.741824299772325244e-20
5.269358294596537235e+03 4.289592890738113029e-20 4.643067198831432118e-20
5.274364222529593462e+03 -9.891925531193267290e-21 4.588958652350353420e-20
5.279370150462648780e+03 3.397758691445913213e-20 4.482341594267456679e-20
5.284376078395704099e+03 8.685675179624540246e-20 4.395108641320049134e-20
5.289382006328760326e+03 6.142380064061097051e-20 4.318678292511981030e-20
5.294387934261815644e+03 1.374211399445930192e-19 4.291773510003449219e-20
5.299393862194871872e+03 2.076902126002558647e-19 4.285716622375851327e-20
5.304399790127927190e+03 4.974181595883318475e-19 4.268676335256704993e-20
5.309405718060982508e+03 2.285041994719947580e-19 4.207690403137071616e-20
5.314411645994038736e+03 1.021337618166521065e-19 4.140169810173766465e-20
5.319417573927094054e+03 6.652631311724690005e-20 4.072302676646132622e-20
5.324423501860150282e+03 1.233989836145832447e-20 4.027066890813509895e-20
5.329429429793205600e+03 7.040468545559879880e-20 4.034539164850122623e-20
5.334435357726260918e+03 1.098738369494407597e-19 4.052299541293271790e-20
5.339441285659317145e+03 4.660724744637324892e-20 4.054166823979889551e-20
5.344447213592372464e+03 4.813518616487826856e-20 4.086843836631714789e-20
5.349453141525428691e+03 -6.796430720210918856e-21 4.104630315494688113e-20
5.354459069458484009e+03 2.904312211890195139e-20 4.119834681344240244e-20
5.359464997391540237e+03 3.783358732733864876e-20 4.152601758182174433e-20
5.364470925324595555e+03 -3.756124223817880751e-20 4.181470051888110726e-20
5.369476853257650873e+03 7.524050242884533541e-21 4.234691066081386110e-20
5.374482781190707101e+03 7.749948805255856629e-20 4.295194492594393534e-20
5.379488709123762419e+03 5.883843356247113917e-20 4.307346395675520093e-20
5.384494637056818647e+03 5.286985935511841834e-20 4.218888268389560387e-20
5.389500564989873965e+03 1.719353766519222865e-20 4.081385689124759962e-20
5.394506492922930192e+03 -1.653239938884775091e-20 3.917515035095320473e-20
5.399512420855985511e+03 3.660917848356881975e-20 3.803381166430714057e-20
5.404518348789040829e+03 5.194742565412656468e-20 3.750310972797630695e-20
5.409524276722097056e+03 3.498949747966863431e-20 3.677487012506154500e-20
5.414530204655152374e+03 5.496385986183360362e-20 3.640723827290534066e-20
5.419536132588208602e+03 1.820680276787658201e-20 3.586038299774397407e-20
5.424542060521263920e+03 2.315386796043980515e-20 3.546051295754523175e-20
5.429547988454320148e+03 1.890477448426656590e-20 3.482060074258890234e-20
5.434553916387375466e+03 4.242912832656914941e-20 3.463820421691116406e-20
5.439559844320430784e+03 7.376284295144820640e-20 3.478189178091656808e-20
5.444565772253487012e+03 6.785525547349603400e-20 3.476705201163519959e-20
5.449571700186542330e+03 6.053891307134974854e-20 3.451474159040090897e-20
5.454577628119598558e+03 7.514223695264107155e-20 3.444010377693710241e-20
5.459583556052653876e+03 -1.870465620068648829e-20 3.447774246752942987e-20
5.464589483985709194e+03 2.302081556774840004e-20 3.439263133141129920e-20
5.469595411918765421e+03 6.707223802275821293e-20 3.434424333172053773e-20
5.474601339851820740e+03 2.800686413004973146e-20 3.431038193481442333e-20
5.479607267784876967e+03 -1.127664645862831019e-20 3.461491442551285435e-20
5.484613195717932285e+03 -5.099592041366248581e-20 3.508848605900156830e-20
5.489619123650987603e+03 4.023090388329873007e-21 3.552905450808501304e-20
5.494625051584043831e+03 6.899706165019225248e-20 3.603417796046609577e-20
5.499630979517099149e+03 6.225285007883094265e-20 3.642361854941187546e-20
5.504636907450155377e+03 7.687248786063472887e-20 3.671235948977650467e-20
5.509642835383210695e+03 6.548494263736678905e-21 3.653730478012809648e-20
5.514648763316266923e+03 3.022000556556823192e-20 3.577309301378335435e-20
5.519654691249322241e+03 5.898406233439355844e-20 3.505985543535519876e-20
5.524660619182377559e+03 5.949679494156949746e-20 3.427134691987836731e-20
5.529666547115433787e+03 5.329553703676957468e-20 3.357967062523589380e-20
5.534672475048489105e+03 2.532628059196329247e-20 3.309072096037224966e-20
5.539678402981545332e+03 9.579715769602528974e-22 3.287650182783856269e-20
5.544684330914600650e+03 4.514323147693944037e-21 3.226698550530202676e-20
5.549690258847656878e+03 6.461845074430576398e-20 3.158656898484634206e-20
5.554696186780712196e+03 3.327799421747524519e-20 3.095180502681756785e-20
5.559702114713767514e+03 4.147917116686231406e-20 3.080558695229832398e-20
5.564708042646823742e+03 2.093751830530731302e-20 3.080456501221534381e-20
5.569713970579879060e+03 -8.756345420147877258e-21 4.266599626610886592e-20
5.574719898512935288e+03 7.721697348865914297e-20 7.516181657100867872e-20
5.579725826445990606e+03 5.207995034256625803e-21 7.526268749037926932e-20
5.584731754379046833e+03 2.192790736047125569e-20 4.560925487108019862e-20
5.589737682312102152e+03 1.489719530064356653e-19 3.000716006682691013e-20
5.594743610245157470e+03 1.044595352997215475e-19 2.973329278828350477e-20
5.599749538178213697e+03 4.631288676073597145e-20 2.997103981385269509e-20
5.604755466111269016e+03 1.484315563466334272e-20 3.040481491684300718e-20
5.609761394044325243e+03 -2.826961176239709652e-20 3.058047513335147569e-20
5.614767321977380561e+03 -8.496417603176895895e-21 3.060636175023192831e-20
5.619773249910436789e+03 4.367063933108518528e-20 3.125582644069458807e-20
5.624779177843492107e+03 5.042232244497550984e-20 3.160398459648523039e-20
5.629785105776547425e+03 7.170728734849875018e-20 3.190153262455398457e-20
5.634791033709603653e+03 4.652341123404979449e-20 3.195654795291191732e-20
5.639796961642658971e+03 -1.451786006738180472e-20 3.163616759379849647e-20
5.644802889575714289e+03 5.596038244815589184e-21 3.097162687951448875e-20
5.649808817508770517e+03 -2.156800445216845960e-20 3.027612603570003813e-20
5.654814745441825835e+03 -5.497974378474260649e-21 2.933650390131999622e-20
5.659820673374882062e+03 -1.270392761938899584e-21 2.862745796355462845e-20
