#  wl flam flam_err
4.803806996822357178e+03 1.536317042099541191e-19 5.857549628569371875e-18
4.808812924755412496e+03 1.090614092092749804e-18 4.588145042859315127e-18
4.813818852688468723e+03 8.496751742253863717e-19 3.850202366656007055e-18
4.818824780621524042e+03 3.064391661111668314e-19 3.375030844050908512e-18
4.823830708554580269e+03 -6.024052781057013889e-20 2.969340430925097291e-18
4.828836636487635587e+03 1.104720256020748128e-18 2.645405900557367522e-18
4.833842564420691815e+03 2.637732628966148321e-18 2.374321382067182902e-18
4.838848492353747133e+03 5.065985648369511216e-19 2.118936339659024230e-18
4.843854420286802451e+03 1.666920116755222524e-19 2.074822879956076541e-18
4.848860348219858679e+03 -1.161193454392332465e-19 2.047108879973218514e-18
4.853866276152913997e+03 -9.091040014091312598e-20 1.844230429594585906e-18
4.858872204085970225e+03 -3.849786829592598891e-19 1.564080696607081288e-18
4.863878132019025543e+03 -3.588375892294880115e-19 1.598622530136994240e-18
4.868884059952080861e+03 2.404669907338562670e-18 1.894799137316151709e-18
4.873889987885137089e+03 8.650414118477477185e-19 1.803982205780336852e-18
4.878895915818192407e+03 -1.140977582303062662e-18 1.388816207672346788e-18
4.883901843751248634e+03 7.812973905018332004e-19 1.160721105535553970e-18
4.888907771684303952e+03 3.888603602269369680e-19 1.186296539645024055e-18
4.893913699617360180e+03 -6.816152036979910398e-19 1.157435748154895150e-18
4.898919627550415498e+03 -7.786034294488684596e-19 1.012321402344021476e-18
4.903925555483470816e+03 7.752338931909950121e-19 9.911429337645566056e-19
4.908931483416527044e+03 1.209239869225249931e-18 1.122629125281058791e-18
4.913937411349582362e+03 -1.000628871483237339e-18 1.079216278796766615e-18
4.918943339282638590e+03 -1.218684681476186076e-18 8.596493916302069905e-19
4.923949267215693908e+03 1.350848387842030422e-18 7.265826164572500532e-19
4.928955195148750136e+03 2.384942968974830061e-19 7.255436772146150076e-19
4.933961123081805454e+03 2.122705155157851461e-18 8.790910551340458076e-19
4.938967051014860772e+03 4.626987492671327971e-19 1.023487205229948500e-18
4.943972978947916999e+03 3.125833022408222280e-18 1.031494251045802469e-18
4.948978906880972318e+03 -5.585449020598712568e-19 1.008510819048515302e-18
4.953984834814028545e+03 1.465007071367202777e-18 9.917476126817283328e-19
4.958990762747083863e+03 -2.097381785158211436e-18 8.846598126702399515e-19
4.963996690680139181e+03 -4.305006194572717215e-19 7.645517381937103040e-19
4.969002618613195409e+03 -5.212170813866566688e-19 6.979947458904678492e-19
4.974008546546250727e+03 2.073810070908392174e-20 6.342423595908091784e-19
4.979014474479306955e+03 7.773063576470440963e-20 5.846338469612806114e-19
4.984020402412362273e+03 5.809373561226024043e-20 5.645392684771529682e-19
4.989026330345418501e+03 4.846499141357385071e-19 5.689966267192391686e-19
4.994032258278473819e+03 9.280454550770060478e-19 5.851100592307920532e-19
4.999038186211529137e+03 -9.644510743571541608e-19 6.787501338310482200e-19
5.004044114144585365e+03 5.837184051879296015e-19 7.073759530126451981e-19
5.009050042077640683e+03 -1.003908444678329104e-18 6.249516331451496335e-19
5.014055970010696910e+03 -7.989250150490849167e-19 5.361220638454914413e-19
5.019061897943752228e+03 2.536047559199496890e-19 4.782678974222323085e-19
5.024067825876807547e+03 1.754842789559407466e-19 4.289563998687019535e-19
5.029073753809863774e+03 4.939163435872788445e-19 4.197726541935591093e-19
5.034079681742919092e+03 1.498115832741391240e-18 4.151316824739673536e-19
5.039085609675975320e+03 2.453854892025638995e-18 4.019935831172558172e-19
5.044091537609030638e+03 1.686992264796945461e-18 4.193526980310356306e-19
5.049097465542086866e+03 1.507971387998113423e-18 4.392097337246950990e-19
5.054103393475142184e+03 7.922115443122014536e-19 4.360724522854950572e-19
5.059109321408197502e+03 1.513620212224217380e-18 4.219916194819788697e-19
5.064115249341253730e+03 6.456640842132935514e-19 4.473574579002634852e-19
5.069121177274309048e+03 1.026180928016883639e-18 4.602352039182558228e-19
5.074127105207365275e+03 7.969293808930096325e-19 4.225372033159884345e-19
5.079133033140420594e+03 6.022932862361654304e-19 3.688356738059453112e-19
5.084138961073476821e+03 1.071928466936307254e-18 3.608182172696590836e-19
5.089144889006532139e+03 1.007988763038967939e-18 3.577743988525587045e-19
5.094150816939587457e+03 9.705354708214435099e-19 3.384549029704949830e-19
5.099156744872643685e+03 9.668119021751329695e-19 3.223330518877116421e-19
5.104162672805699003e+03 6.917742349315919114e-19 3.618366650228068979e-19
5.109168600738755231e+03 1.216621985352069203e-18 3.839406120722564825e-19
