#  wl flam flam_err
4.803806996822357178e+03 1.362537471262694186e-19 1.758937679890249359e-18
4.808812924755412496e+03 1.332506945283571693e-19 1.718085010474233495e-18
4.813818852688468723e+03 1.326466113088830643e-19 1.791027120330758872e-18
4.818824780621524042e+03 1.320611724578372829e-19 1.573163794839827615e-18
4.823830708554580269e+03 1.314939921742529402e-19 1.136090474797002915e-18
4.828836636487635587e+03 1.309446892577006452e-19 9.283905788149570913e-19
4.833842564420691815e+03 1.304128870824845777e-19 8.483760293331420035e-19
4.838848492353747133e+03 1.298982135710848057e-19 7.054001663643283744e-19
4.843854420286802451e+03 1.294003011724594212e-19 6.062832699211757889e-19
4.848860348219858679e+03 1.289187868357953429e-19 4.907785375842640387e-19
4.853866276152913997e+03 1.284533119853664326e-19 3.856619801925368493e-19
4.858872204085970225e+03 1.280035224976568173e-19 3.235078625005605962e-19
4.863878132019025543e+03 1.275690686729655563e-19 2.988041240484856536e-19
4.868884059952080861e+03 1.271465356121927977e-19 3.020552732807348174e-19
4.873889987885137089e+03 1.267409260832075775e-19 4.622508430443386020e-19
4.878895915818192407e+03 1.263507130066362767e-19 7.761984742871195464e-19
4.883901843751248634e+03 1.259744701536803480e-19 8.760909517110697822e-19
4.888907771684303952e+03 1.256118697715975336e-19 7.229772976171898541e-19
4.893913699617360180e+03 1.252625883846911170e-19 5.311473735138309208e-19
4.898919627550415498e+03 1.249263067697317095e-19 4.166358711050517858e-19
4.903925555483470816e+03 1.246027099282042395e-19 3.659777146811963937e-19
4.908931483416527044e+03 1.242914870663169676e-19 3.059410321791560369e-19
4.913937411349582362e+03 1.239923315661899363e-19 2.371796546940312706e-19
4.918943339282638590e+03 1.237049409645006433e-19 2.088509365406099146e-19
4.923949267215693908e+03 1.234290169240330252e-19 1.916104175785741601e-19
4.928955195148750136e+03 1.231642652129602050e-19 1.997786024648878298e-19
4.933961123081805454e+03 1.229103956769102741e-19 2.516191609719674604e-19
4.938967051014860772e+03 1.226671222165768038e-19 2.618253504611365325e-19
4.943972978947916999e+03 1.224341627605584656e-19 2.125070761786840991e-19
4.948978906880972318e+03 1.222112392431179833e-19 1.876563234843209852e-19
4.953984834814028545e+03 1.219980775773232345e-19 2.977447325845790250e-19
4.958990762747083863e+03 1.217944076331759806e-19 3.762394230581079214e-19
4.963996690680139181e+03 1.215999632083847487e-19 3.409743089994421827e-19
4.969002618613195409e+03 1.214144820089431038e-19 2.275209221231554582e-19
4.974008546546250727e+03 1.212377056198092672e-19 2.060165074315438543e-19
4.979014474479306955e+03 1.210693794842833312e-19 2.350928970985013398e-19
4.984020402412362273e+03 1.209092528739242572e-19 2.297919165319217259e-19
4.989026330345418501e+03 1.208910603057492059e-19 1.853362701468225485e-19
4.994032258278473819e+03 1.118640279256034213e-19 2.424778094924777735e-19
4.999038186211529137e+03 7.924106785071856876e-19 3.012108480421997795e-19
5.004044114144585365e+03 2.527599898290316463e-19 2.615084015911692566e-19
5.009050042077640683e+03 2.331258370555618204e-19 1.672296691018140603e-19
5.014055970010696910e+03 3.588246024372836791e-19 1.300501448736669747e-19
5.019061897943752228e+03 3.654708347570943815e-19 1.729352547477426651e-19
5.024067825876807547e+03 9.811857272971321586e-20 2.747567620758132590e-19
5.029073753809863774e+03 3.373739192062060171e-19 3.281704957866864614e-19
5.034079681742919092e+03 2.562333982772172614e-19 3.124124941738941049e-19
5.039085609675975320e+03 1.084266118866266395e-19 2.920634074278479303e-19
5.044091537609030638e+03 3.961750181664778583e-19 2.736025745068854139e-19
5.049097465542086866e+03 3.173820463386981991e-19 2.165291226296810508e-19
5.054103393475142184e+03 5.211774722632557325e-20 1.660943643739439907e-19
5.059109321408197502e+03 8.540627156314180232e-20 1.415606203615963581e-19
5.064115249341253730e+03 1.350563882857371215e-19 1.164138751594530159e-19
5.069121177274309048e+03 4.693244065501726540e-20 1.015188392987779253e-19
5.074127105207365275e+03 1.726743808276074005e-19 1.026566840191357144e-19
5.079133033140420594e+03 4.434646485147766861e-19 1.128820628886526732e-19
5.084138961073476821e+03 1.079304939651334819e-19 1.374426106519177316e-19
5.089144889006532139e+03 1.831898342808993993e-19 2.037204681656772801e-19
5.094150816939587457e+03 6.665906837630227007e-19 2.316371860760122073e-19
5.099156744872643685e+03 1.913193219126828121e-19 1.980870833300462710e-19
5.104162672805699003e+03 2.129405586829196383e-19 1.609328241192746590e-19
5.109168600738755231e+03 2.783015488234527658e-19 1.436595142533948263e-19
5.114174528671810549e+03 4.392246924149224943e-19 1.170987612031224452e-19
5.119180456604865867e+03 9.812433005387332955e-20 1.193936366443278645e-19
5.124186384537922095e+03 2.435334518199015272e-19 1.184308043209031855e-19
5.129192312470977413e+03 2.476007547499657570e-19 1.073636741404180883e-19
5.134198240404033641e+03 2.380153253770256751e-19 1.201761713121918468e-19
5.139204168337088959e+03 1.709307073523314882e-19 1.302576164818839896e-19
5.144210096270145186e+03 1.310899705868861190e-19 1.234255351932771490e-19
5.149216024203200504e+03 2.567508499098620012e-19 1.115206545040902153e-19
5.154221952136255823e+03 1.096614909835262408e-19 1.304409321910466999e-19
5.159227880069312050e+03 3.048780507186846202e-19 1.382015931759582417e-19
5.164233808002367368e+03 2.700436110518154557e-19 1.109653977593393630e-19
5.169239735935423596e+03 2.036812253176405882e-19 7.710590772740459858e-20
5.174245663868478914e+03 1.579999211564864175e-19 8.224816915019191912e-20
5.179251591801534232e+03 2.130379842018184402e-19 8.984258497955518683e-20
5.184257519734590460e+03 2.116238037369651136e-19 8.353121624040852562e-20
5.189263447667645778e+03 2.153650899457792208e-21 7.784874440615676382e-20
5.194269375600702006e+03 9.566816642768013447e-20 1.092678313559814611e-19
5.199275303533757324e+03 2.386791905154885899e-20 1.265617175679656453e-19
5.204281231466813551e+03 2.167659798029683822e-19 1.104469197979625004e-19
5.209287159399868870e+03 2.814901692695836865e-19 8.157803442644600778e-20
5.214293087332924188e+03 1.273225874616478087e-19 7.922507469299798289e-20
5.219299015265980415e+03 1.824900832655376966e-19 8.632750757700405568e-20
5.224304943199035733e+03 1.959428186114050506e-19 9.667587197367209646e-20
5.229310871132091961e+03 2.610826877746782261e-19 9.763769081670307936e-20
5.234316799065147279e+03 3.223504516003984267e-19 9.113521537831025510e-20
5.239322726998203507e+03 2.959703234296640429e-19 1.044634493136508733e-19
5.244328654931258825e+03 -1.157948545380334550e-20 1.162076733918919069e-19
5.249334582864314143e+03 -9.262170779083314099e-20 1.067370936562219674e-19
5.254340510797370371e+03 -1.111154907675488189e-19 8.924595733348081305e-20
5.259346438730425689e+03 3.917358447254614717e-20 9.188707691832261087e-20
5.264352366663481916e+03 1.184252879554408721e-19 8.550643882259038859e-20
5.269358294596537235e+03 2.389404123831333944e-19 7.524220657242349289e-20
5.274364222529593462e+03 1.213311592913253013e-19 8.059702189834750073e-20
5.279370150462648780e+03 1.291831250873052780e-19 9.145795461181450645e-20
5.284376078395704099e+03 2.050303091217944142e-19 8.941610151343177709e-20
5.289382006328760326e+03 2.153314037418946321e-19 7.918035896523126074e-20
5.294387934261815644e+03 2.461703939268707972e-19 7.780860930765732444e-20
5.299393862194871872e+03 6.845037267464560132e-20 7.834525843162898107e-20
5.304399790127927190e+03 3.477274742044436598e-20 6.957224772440226437e-20
5.309405718060982508e+03 1.421686661394941124e-19 6.179830822157594940e-20
5.314411645994038736e+03 1.462096796457103250e-19 5.809294688327145855e-20
5.319417573927094054e+03 7.983900866055160599e-20 5.614841062599514484e-20
5.324423501860150282e+03 1.573161235061991405e-19 5.549573777927184459e-20
5.329429429793205600e+03 7.804845004764090957e-20 5.613015188742034344e-20
5.334435357726260918e+03 1.052653067361010719e-19 5.886969260316391985e-20
5.339441285659317145e+03 2.028210405619356354e-19 6.100273432461115261e-20
5.344447213592372464e+03 1.812332591107111630e-19 6.529055377496109988e-20
5.349453141525428691e+03 1.910109749372838494e-19 8.990485939567246085e-20
5.354459069458484009e+03 2.646934472248820488e-19 1.052556266634224206e-19
5.359464997391540237e+03 1.985701263567622919e-20 9.784441783848669194e-20
5.364470925324595555e+03 1.789531249052018377e-19 7.886444201726512061e-20
