#  wl flam flam_err
4.803806996822357178e+03 -5.553009600423737857e-20 0.000000000000000000e+00
4.808812924755412496e+03 -5.508940339215236950e-20 0.000000000000000000e+00
4.813818852688468723e+03 -5.465963551696799801e-20 0.000000000000000000e+00
4.818824780621524042e+03 -5.424052876490646890e-20 0.000000000000000000e+00
4.823830708554580269e+03 -5.383182482607199243e-20 0.000000000000000000e+00
4.828836636487635587e+03 -5.343327060444470534e-20 7.523852885997753338e-20
4.833842564420691815e+03 -5.304461812768313630e-20 3.589817155805583295e-19
4.838848492353747133e+03 -5.266562445795705605e-20 4.452934449140203152e-19
4.843854420286802451e+03 -5.229605160609991441e-20 4.323022361625482624e-19
4.848860348219858679e+03 -5.193566644519376605e-20 4.390308859864010018e-19
4.853866276152913997e+03 -5.158424062593343645e-20 4.450165038043242555e-19
4.858872204085970225e+03 -5.124155049413416369e-20 3.939015431636996017e-19
4.863878132019025543e+03 -5.090737700734011379e-20 3.531483132623958160e-19
4.868884059952080861e+03 -5.057909532625057392e-20 3.545841987139145336e-19
4.873889987885137089e+03 -5.026063055690960624e-20 3.578600131836242129e-19
4.878895915818192407e+03 -4.995089584632762793e-20 3.429249956636864902e-19
4.883901843751248634e+03 -4.964883990037858742e-20 3.213623202423022560e-19
4.888907771684303952e+03 -4.935426573360959452e-20 3.110628020292815795e-19
4.893913699617360180e+03 -4.906698050336342199e-20 3.149327792169795752e-19
4.898919627550415498e+03 -4.878679543637400887e-20 3.116662558270174266e-19
4.903925555483470816e+03 -4.851352575527938349e-20 2.925855183291339139e-19
4.908931483416527044e+03 -4.824699060927230264e-20 2.758923974349624663e-19
4.913937411349582362e+03 -4.798701300244216403e-20 2.718020491644795138e-19
4.918943339282638590e+03 -4.773341972610229985e-20 2.726410753128562300e-19
4.923949267215693908e+03 -4.748604128945672142e-20 2.626878953865592917e-19
4.928955195148750136e+03 -4.724471185434923958e-20 2.483991457410572275e-19
4.933961123081805454e+03 -9.995490361921250506e-20 2.455694647308631242e-19
4.938967051014860772e+03 1.270028664715317753e-19 2.530073736887700627e-19
4.943972978947916999e+03 -1.209251675057865604e-19 2.525781043954063732e-19
4.948978906880972318e+03 3.058837860672123454e-20 2.432873244482650047e-19
4.953984834814028545e+03 1.203196024112635592e-19 2.341766195402256166e-19
4.958990762747083863e+03 1.534918055398538168e-19 2.346744273279058985e-19
4.963996690680139181e+03 2.201647251894711144e-19 2.432264000874133575e-19
4.969002618613195409e+03 -5.561646634662522645e-20 2.415100901294159944e-19
4.974008546546250727e+03 2.049789564044502655e-19 2.327661367950903355e-19
4.979014474479306955e+03 -2.150828207701060043e-20 2.246182512582238905e-19
4.984020402412362273e+03 2.244441055972097871e-19 2.280811838895156601e-19
4.989026330345418501e+03 -5.886172125873635145e-20 2.375779052597866261e-19
4.994032258278473819e+03 2.256712592822561178e-19 2.327486775609309407e-19
4.999038186211529137e+03 6.584629379137960063e-20 2.174212385334516181e-19
5.004044114144585365e+03 2.049503481232470812e-19 2.080648493105234585e-19
5.009050042077640683e+03 -7.615188612033636249e-20 2.085823136048949911e-19
5.014055970010696910e+03 1.184974772879304767e-19 2.038214312857366229e-19
5.019061897943752228e+03 -1.875960392124159882e-19 1.912662872585081893e-19
5.024067825876807547e+03 -3.069041362952760801e-20 1.809115101385880788e-19
5.029073753809863774e+03 8.530407000867805333e-21 1.804756997186492018e-19
5.034079681742919092e+03 -6.374923737296777871e-20 1.843613375558502135e-19
5.039085609675975320e+03 1.824289862081342043e-19 1.790565436690360383e-19
5.044091537609030638e+03 4.335994467307857384e-20 1.712552693783467032e-19
5.049097465542086866e+03 -4.288831666762004323e-20 1.655384130801420625e-19
5.054103393475142184e+03 3.166451317853290097e-20 1.684863706806147829e-19
5.059109321408197502e+03 7.103431639062604421e-20 1.735948432641316888e-19
5.064115249341253730e+03 -3.975169135505762688e-20 1.696404745438026701e-19
5.069121177274309048e+03 2.265516305074350388e-20 1.599291655278786958e-19
5.074127105207365275e+03 4.826255705387001340e-20 1.547519505934007368e-19
5.079133033140420594e+03 1.060145507305546814e-19 1.580824109128181870e-19
5.084138961073476821e+03 1.101651342560745431e-19 1.638507873501031433e-19
5.089144889006532139e+03 -6.058092513891083092e-21 1.626271066904044453e-19
5.094150816939587457e+03 -5.241722505882717888e-20 1.567425579633526800e-19
5.099156744872643685e+03 8.624799826523875248e-20 1.559623486290406071e-19
5.104162672805699003e+03 8.758913441357889104e-20 1.617360275652317786e-19
5.109168600738755231e+03 1.340583358484903866e-19 1.689119086980784284e-19
5.114174528671810549e+03 1.518568151666196403e-19 1.675918010830854154e-19
5.119180456604865867e+03 9.606314770705667432e-21 1.621202350813418899e-19
5.124186384537922095e+03 1.541036349928868259e-19 1.592741980630483018e-19
5.129192312470977413e+03 -3.271756771885684952e-20 1.595232940687491091e-19
5.134198240404033641e+03 3.913054648785824207e-21 1.597241134533692635e-19
5.139204168337088959e+03 -8.104428723025209272e-20 1.517399625572299618e-19
5.144210096270145186e+03 -4.140375903561281549e-20 1.433466532039924005e-19
5.149216024203200504e+03 -8.528331465122819102e-20 1.381584986788762671e-19
5.154221952136255823e+03 1.349180242180244701e-19 1.393543567837959969e-19
5.159227880069312050e+03 1.589629069369249593e-19 1.428124669212252303e-19
5.164233808002367368e+03 -1.267874790655497135e-19 1.365796707509243578e-19
5.169239735935423596e+03 -2.634848065777528580e-21 1.242612063186633914e-19
5.174245663868478914e+03 2.739604682668663534e-19 1.185317313801761410e-19
5.179251591801534232e+03 7.529651938564548722e-20 1.213218626701142751e-19
5.184257519734590460e+03 1.366407101317299428e-20 1.251804969230679745e-19
5.189263447667645778e+03 1.822969376216746323e-19 1.239643239017392637e-19
5.194269375600702006e+03 -5.005543077861690827e-20 1.209148124619733159e-19
5.199275303533757324e+03 1.575896025136626253e-19 1.199609366651985544e-19
5.204281231466813551e+03 2.925336189657955490e-19 1.224103600045792937e-19
5.209287159399868870e+03 2.186997664332041110e-19 1.265183340198358848e-19
5.214293087332924188e+03 1.288622739814264142e-19 1.295459455923445391e-19
5.219299015265980415e+03 -1.213248317244018366e-19 1.292004207576488629e-19
5.224304943199035733e+03 2.178672814043672806e-19 1.339411551963120046e-19
5.229310871132091961e+03 3.781952045061311554e-21 1.507344360711815226e-19
5.234316799065147279e+03 8.903929530654325694e-20 1.705762646983496299e-19
5.239322726998203507e+03 1.126017852295317144e-19 1.979283880776772374e-19
5.244328654931258825e+03 1.123616977511437020e-19 2.172658174394305284e-19
5.249334582864314143e+03 1.121231155320319197e-19 2.283654797364524708e-19
5.254340510797370371e+03 1.118850769871813143e-19 2.659099031458064771e-19
5.259346438730425689e+03 1.116507910478310035e-19 3.337222602915411669e-19
5.264352366663481916e+03 1.114182551884143088e-19 3.588570984065106027e-19
5.269358294596537235e+03 1.111873897917434495e-19 3.467884095950092781e-19
5.274364222529593462e+03 1.109581180497316113e-19 3.259366420787745296e-19
5.279370150462648780e+03 1.107303659053115460e-19 3.355607665091087673e-19
5.284376078395704099e+03 1.105040619948097495e-19 3.090746376765550766e-19
5.289382006328760326e+03 1.102791375875775130e-19 2.621590851598339658e-19
5.294387934261815644e+03 7.190329160562065134e-20 1.794301532483603226e-19
5.299393862194871872e+03 6.475818597445016942e-20 1.304506105935879850e-19
5.304399790127927190e+03 2.741349501171204616e-19 1.144512209220294883e-19
5.309405718060982508e+03 3.544538768899371111e-19 1.088074118273942668e-19
5.314411645994038736e+03 2.856328817474965996e-19 1.088586848291536700e-19
5.319417573927094054e+03 1.446438987499336650e-19 1.081916655192820103e-19
5.324423501860150282e+03 -4.707294413974344481e-20 1.044984155603850030e-19
5.329429429793205600e+03 -1.408666516879975652e-20 1.006261944326051775e-19
5.334435357726260918e+03 6.654434666496293140e-20 9.952877340712867994e-20
5.339441285659317145e+03 7.888544231165250788e-20 1.011777063113835940e-19
5.344447213592372464e+03 2.804524266024025824e-19 1.041722130578379524e-19
5.349453141525428691e+03 1.771100734853391619e-19 1.055227925684608329e-19
5.354459069458484009e+03 7.686265556530080877e-20 1.036781375240495263e-19
5.359464997391540237e+03 1.187472470428666535e-19 1.015466951699432565e-19
5.364470925324595555e+03 6.109347737764863422e-20 1.028479007107480566e-19
5.369476853257650873e+03 1.671794800877516189e-19 1.068101107239724971e-19
5.374482781190707101e+03 1.792657981431994664e-19 1.105512283512395765e-19
5.379488709123762419e+03 -1.207117040407854128e-22 1.092937481698392203e-19
5.384494637056818647e+03 4.556290867679925276e-20 1.038391701732180709e-19
5.389500564989873965e+03 9.452765162161535261e-20 9.920735701188831700e-20
5.394506492922930192e+03 2.207852534128856036e-19 9.713648793069221265e-20
5.399512420855985511e+03 2.105478985648960398e-19 9.664879188421895760e-20
5.404518348789040829e+03 1.361744423695311463e-19 9.601434339073246636e-20
5.409524276722097056e+03 2.209331061345362066e-19 9.303573253711499266e-20
5.414530204655152374e+03 7.834842244080830664e-20 8.840613188143932210e-20
5.419536132588208602e+03 9.311418573479323509e-20 8.612854778017408198e-20
