#  wl flam flam_err
4.803806996822357178e+03 -2.216244306966882431e-21 5.038977261898706282e-19
4.808812924755412496e+03 9.387129690756041069e-19 4.929030824734098463e-19
4.813818852688468723e+03 2.270186437733631807e-19 4.758542864262455813e-19
4.818824780621524042e+03 3.052340942874596758e-19 4.499015131467175525e-19
4.823830708554580269e+03 1.655934602904653574e-19 4.287370803666897283e-19
4.828836636487635587e+03 4.169975229914545948e-19 4.244060838785033987e-19
4.833842564420691815e+03 -5.778043525600655080e-20 4.248596721375796690e-19
4.838848492353747133e+03 -3.287691118806978073e-19 4.226843032078712585e-19
4.843854420286802451e+03 1.615111726996527521e-19 4.164338920290010986e-19
4.848860348219858679e+03 4.932261915958793791e-19 4.061288511011319125e-19
4.853866276152913997e+03 -2.330148422861576156e-19 4.004020986114567691e-19
4.858872204085970225e+03 4.026444806895784496e-19 3.608090678060241393e-19
4.863878132019025543e+03 -3.350067157598431346e-20 3.340010061784342578e-19
4.868884059952080861e+03 -1.376711525007449630e-19 3.325717584031522808e-19
4.873889987885137089e+03 3.538321711939371127e-19 3.308178566883632369e-19
4.878895915818192407e+03 -1.519218186242480464e-19 3.192837895655141792e-19
4.883901843751248634e+03 -8.672222286179764574e-20 3.081567131890132245e-19
4.888907771684303952e+03 3.000766621853743614e-19 2.965221036087000607e-19
4.893913699617360180e+03 3.446534977463187231e-19 2.846907565239184978e-19
4.898919627550415498e+03 3.345906365522987367e-19 2.792368802321046725e-19
4.903925555483470816e+03 5.596964552162456737e-20 2.749528783885900277e-19
4.908931483416527044e+03 8.671019970646821346e-20 2.666237081413435288e-19
4.913937411349582362e+03 3.859435600720402264e-19 2.607975243250276289e-19
4.918943339282638590e+03 -1.456811537430387313e-19 2.503256068612046121e-19
4.923949267215693908e+03 1.154757340983514385e-19 2.420410203571228044e-19
4.928955195148750136e+03 3.096966382741688922e-19 2.350314694535903068e-19
4.933961123081805454e+03 1.392138056875713953e-19 2.305135581567964022e-19
4.938967051014860772e+03 -7.179674752878202602e-20 2.296674965292647906e-19
4.943972978947916999e+03 5.616127237581381655e-20 2.291208143929844541e-19
4.948978906880972318e+03 7.875188163891803534e-20 2.299366241692918708e-19
4.953984834814028545e+03 2.260048076735562458e-19 2.305795144772866924e-19
4.958990762747083863e+03 -3.081596035089220009e-19 2.245016556466865077e-19
4.963996690680139181e+03 3.099099045439568106e-19 2.224989069610419003e-19
4.969002618613195409e+03 -1.237915861399558946e-19 2.198802888533121206e-19
4.974008546546250727e+03 -1.634442114487738367e-19 2.176452938757687617e-19
4.979014474479306955e+03 -1.017659297210036164e-19 2.130894337799691023e-19
4.984020402412362273e+03 -3.102907492131699993e-20 2.136093318789130956e-19
4.989026330345418501e+03 2.050211970407964152e-19 2.176753286621990499e-19
4.994032258278473819e+03 3.256449186860380972e-19 2.198837536068428589e-19
4.999038186211529137e+03 2.556325577482684148e-19 2.129092476178271705e-19
5.004044114144585365e+03 1.535334122521607015e-19 1.999587844215388017e-19
5.009050042077640683e+03 -3.167704848908171080e-20 1.898298180645897536e-19
5.014055970010696910e+03 5.117849549826157140e-20 1.812783249718823845e-19
5.019061897943752228e+03 1.762509010180629292e-19 1.764851682740569349e-19
5.024067825876807547e+03 1.612231076371934882e-19 1.740912124819609235e-19
5.029073753809863774e+03 3.214790536054378692e-19 1.723605325844821333e-19
5.034079681742919092e+03 3.027919684185825907e-20 1.706813318961984286e-19
5.039085609675975320e+03 6.285202414804837194e-20 1.674179975089452223e-19
5.044091537609030638e+03 1.925525298988094446e-19 1.625101836010658212e-19
5.049097465542086866e+03 2.890212214390183497e-19 1.593694626239431221e-19
5.054103393475142184e+03 -7.649513227100356736e-20 1.556912421354960108e-19
5.059109321408197502e+03 9.529097978746699314e-20 1.541978967398295815e-19
5.064115249341253730e+03 -8.368960060255548266e-20 1.534170740458404440e-19
5.069121177274309048e+03 -1.022061642334533282e-19 1.516761538114118123e-19
5.074127105207365275e+03 -2.273327126953355879e-19 1.502512037185779113e-19
5.079133033140420594e+03 1.453125717336336178e-19 1.511102717701850969e-19
5.084138961073476821e+03 -2.592352732071472142e-19 1.504327365646728478e-19
5.089144889006532139e+03 -1.866278002813324416e-20 1.493504996706942139e-19
5.094150816939587457e+03 3.629749680042094405e-20 1.483905693188405280e-19
5.099156744872643685e+03 8.776246274585142329e-20 1.473249585498861883e-19
5.104162672805699003e+03 6.307086315158132852e-20 1.470357742871865100e-19
5.109168600738755231e+03 2.050344055818286317e-20 1.487410302004710008e-19
5.114174528671810549e+03 -8.558286720388552235e-21 1.520025168365782033e-19
5.119180456604865867e+03 -3.851434372779946173e-20 1.535628341953695415e-19
5.124186384537922095e+03 2.308035400247573614e-20 1.531794365255960448e-19
5.129192312470977413e+03 4.062089886108758017e-20 1.477959626187380947e-19
5.134198240404033641e+03 1.031979620690262527e-19 1.424244076000145737e-19
5.139204168337088959e+03 2.679101360716472735e-20 1.365088636303350759e-19
5.144210096270145186e+03 7.994952013726434991e-20 1.311026584776282164e-19
