#  wl flam flam_err
4.803806996822357178e+03 -1.022320759955771145e-19 2.831702834597237331e-18
4.808812924755412496e+03 -1.408855986810038220e-18 2.535595103038135206e-18
4.813818852688468723e+03 6.010271509374293318e-19 2.234490453867401888e-18
4.818824780621524042e+03 -9.415846397493743837e-19 1.932435117343355161e-18
4.823830708554580269e+03 -1.171640184000785700e-18 1.689361538969149166e-18
4.828836636487635587e+03 4.299534426695858555e-19 1.504900941917003428e-18
4.833842564420691815e+03 2.887713472281458306e-19 1.379899997608578442e-18
4.838848492353747133e+03 -6.360137925738179648e-19 1.284246704566501383e-18
4.843854420286802451e+03 -8.662549465640272183e-19 1.172543865965658766e-18
4.848860348219858679e+03 4.468264674704819930e-19 1.061484206962805731e-18
4.853866276152913997e+03 -3.418443138175118889e-19 9.521147020871110509e-19
4.858872204085970225e+03 -5.756172868907179636e-19 8.590924890005426384e-19
4.863878132019025543e+03 -5.605725754070503877e-19 7.945739308490839583e-19
4.868884059952080861e+03 6.739046448553615570e-19 7.530806217065032026e-19
4.873889987885137089e+03 -5.064831337154857117e-19 7.247493008313924007e-19
4.878895915818192407e+03 -6.525068402287704510e-19 6.991293908095658397e-19
4.883901843751248634e+03 1.243070274568477239e-19 6.773437223806129428e-19
4.888907771684303952e+03 5.117742850016427109e-19 6.530911677033142776e-19
4.893913699617360180e+03 7.902403599253392538e-19 6.228967465022540339e-19
4.898919627550415498e+03 3.878944736663326133e-19 5.909902676736132556e-19
4.903925555483470816e+03 -1.107328889361502906e-19 5.561711290950738460e-19
4.908931483416527044e+03 -8.122569201471352178e-21 5.206170403179861145e-19
4.913937411349582362e+03 3.297605599007992893e-19 4.826293849498422632e-19
4.918943339282638590e+03 -2.765224742013235139e-20 4.488399969122302770e-19
4.923949267215693908e+03 -4.141468527515649936e-19 4.230720753102153651e-19
4.928955195148750136e+03 -5.064617485974982873e-19 4.071764652674945876e-19
4.933961123081805454e+03 -3.144081731889724173e-19 3.964063932133864829e-19
4.938967051014860772e+03 5.473173324386696823e-19 3.926695132993843349e-19
4.943972978947916999e+03 6.594558284292222575e-19 3.871548931397333285e-19
4.948978906880972318e+03 -3.531412260330664660e-19 3.833902691796454951e-19
4.953984834814028545e+03 -1.049484441598312112e-19 3.734698647213909448e-19
4.958990762747083863e+03 9.142143670859172298e-20 3.649518059008595577e-19
4.963996690680139181e+03 -1.395887900722594208e-19 3.493108387278162751e-19
4.969002618613195409e+03 3.357189460193392379e-19 3.354264280696369477e-19
4.974008546546250727e+03 -1.735193001032542255e-20 3.207930072713721055e-19
4.979014474479306955e+03 4.202902791034968299e-19 3.131230680340129894e-19
4.984020402412362273e+03 1.653833636273363117e-20 3.065653194649121595e-19
4.989026330345418501e+03 2.030463096781290772e-19 3.064456820614718275e-19
4.994032258278473819e+03 2.766727713592234402e-19 3.088435451056128615e-19
4.999038186211529137e+03 1.956665549714642289e-19 3.043482951034148331e-19
5.004044114144585365e+03 3.041080718228814338e-19 2.931291087428310910e-19
5.009050042077640683e+03 2.165828603834616311e-19 2.807809348607268322e-19
5.014055970010696910e+03 2.123986287854103410e-19 2.663465450547616800e-19
5.019061897943752228e+03 1.640461918371109752e-19 2.518002415459071531e-19
5.024067825876807547e+03 2.411793024561278167e-19 2.393475587052068957e-19
5.029073753809863774e+03 4.894843076582159988e-20 2.275808664938338961e-19
5.034079681742919092e+03 1.922938660696478667e-19 2.197330036259843155e-19
5.039085609675975320e+03 3.227711291786260350e-19 2.157725403514388938e-19
5.044091537609030638e+03 1.293511049876347334e-19 2.136729396759792424e-19
5.049097465542086866e+03 2.852391091716871158e-19 2.146242503271865646e-19
5.054103393475142184e+03 5.701252431902618535e-20 2.167572856808935249e-19
5.059109321408197502e+03 -2.472994693327474924e-19 2.170989887602530954e-19
5.064115249341253730e+03 2.366626663710240173e-19 2.155814079124584274e-19
5.069121177274309048e+03 5.764962520601655046e-19 2.112500186781378609e-19
5.074127105207365275e+03 4.000636146413092230e-19 2.058273233475322244e-19
5.079133033140420594e+03 2.553045679670697217e-19 2.013960854097598206e-19
5.084138961073476821e+03 -1.760949077835877567e-19 1.961277821455778161e-19
5.089144889006532139e+03 9.101624444016172338e-21 1.946512049593408297e-19
5.094150816939587457e+03 -5.652346515670074418e-20 1.927656392257545900e-19
5.099156744872643685e+03 1.719916634468072495e-19 1.936761231021708242e-19
5.104162672805699003e+03 3.075457019149514143e-19 1.961402964009849281e-19
5.109168600738755231e+03 -1.623725526939168371e-20 2.025491415700753397e-19
5.114174528671810549e+03 -1.637260854778538340e-19 2.132762112483530626e-19
5.119180456604865867e+03 6.702581755635265740e-19 2.188648372775667843e-19
5.124186384537922095e+03 2.813116699400998495e-19 2.188172317556009235e-19
5.129192312470977413e+03 -1.146431608870228130e-19 2.126628004373470635e-19
5.134198240404033641e+03 4.993785469264028463e-19 2.013200463146864584e-19
5.139204168337088959e+03 4.415083261382741392e-20 1.923655913829476469e-19
5.144210096270145186e+03 2.248638905668845193e-19 1.817324814865971783e-19
5.149216024203200504e+03 -3.483642442899562427e-20 1.731174337172313094e-19
5.154221952136255823e+03 1.207703652445962691e-20 1.644619356705227144e-19
5.159227880069312050e+03 6.693068996848045399e-20 1.572561149555578501e-19
5.164233808002367368e+03 2.131193098540849366e-19 1.494442153078074701e-19
5.169239735935423596e+03 6.639420111549060903e-20 1.444697266489442501e-19
5.174245663868478914e+03 -1.341373514412202187e-19 1.449802608701500934e-19
5.179251591801534232e+03 2.617853347379169331e-20 1.452685279124400225e-19
5.184257519734590460e+03 -6.351158341364191180e-20 1.487987561545820305e-19
5.189263447667645778e+03 1.442322939420091097e-19 1.514746146771747841e-19
5.194269375600702006e+03 -4.913356570560711700e-20 1.554773626969081630e-19
5.199275303533757324e+03 1.863819021935760062e-21 1.575326886871307071e-19
5.204281231466813551e+03 1.927049326484696251e-19 1.562634411710317497e-19
5.209287159399868870e+03 4.094920238183859878e-20 1.550684104252364436e-19
5.214293087332924188e+03 1.717122784819435066e-19 1.518940820607587790e-19
5.219299015265980415e+03 1.036118854731697962e-19 1.499301293154624461e-19
5.224304943199035733e+03 2.576838006487385595e-19 1.483529008273684436e-19
5.229310871132091961e+03 -1.562652007122898217e-19 1.473595525269153033e-19
5.234316799065147279e+03 1.819651587821451763e-19 1.483735857876125227e-19
5.239322726998203507e+03 1.590734515623169514e-19 1.510207453905682597e-19
5.244328654931258825e+03 -4.123839725628105464e-20 1.535177407524350076e-19
5.249334582864314143e+03 1.224213188744601814e-19 1.566017503080028407e-19
5.254340510797370371e+03 2.105062655735347274e-19 1.573875545761234454e-19
5.259346438730425689e+03 8.811845347009546483e-20 1.538621093611579224e-19
5.264352366663481916e+03 2.962512187670217012e-19 1.490852046507235957e-19
5.269358294596537235e+03 1.426797907131231249e-19 1.466872624025728132e-19
