#  wl flam flam_err
4.803806996822357178e+03 4.096547608141501924e-19 1.027690668936860435e-18
4.808812924755412496e+03 7.680233205340806631e-19 9.156880758645812230e-19
4.813818852688468723e+03 -4.315848744581700851e-19 8.244178004072449517e-19
4.818824780621524042e+03 3.972573429788737529e-19 7.565547841261982789e-19
4.823830708554580269e+03 -8.573551148953205320e-19 7.037198038876763710e-19
4.828836636487635587e+03 2.795126566821903500e-19 6.137397511717248052e-19
4.833842564420691815e+03 5.760707403005108480e-19 5.355936824012176310e-19
4.838848492353747133e+03 -4.695041264869580231e-19 4.933077588536955106e-19
4.843854420286802451e+03 -9.435599831285150688e-20 5.278994946354964871e-19
4.848860348219858679e+03 -2.318772321635000111e-19 5.242732737137396100e-19
4.853866276152913997e+03 1.142254529905795829e-19 4.505593957449379499e-19
4.858872204085970225e+03 4.455721157142824560e-19 3.872399483547879759e-19
4.863878132019025543e+03 -2.609701570588554068e-19 3.537711035175138073e-19
4.868884059952080861e+03 4.541707564005911719e-19 3.380398249437401894e-19
4.873889987885137089e+03 2.822834242749877892e-19 3.371165035628474808e-19
4.878895915818192407e+03 -1.131172999200010046e-19 3.395562995374261996e-19
4.883901843751248634e+03 -1.058075051233315694e-19 3.268497061395915947e-19
4.888907771684303952e+03 3.748628355599817187e-19 3.143774514850722838e-19
4.893913699617360180e+03 -7.095664201475029135e-19 2.953125091937139799e-19
4.898919627550415498e+03 -8.177393448051632770e-20 2.774604193000848743e-19
4.903925555483470816e+03 6.507101230115213875e-20 2.625749470312579658e-19
4.908931483416527044e+03 -1.711668551544310338e-20 2.505875551144828923e-19
4.913937411349582362e+03 -1.348742501706594016e-19 2.228220370810840335e-19
4.918943339282638590e+03 -9.667754980841493381e-21 2.077822542081024125e-19
4.923949267215693908e+03 6.311914565115084316e-20 2.014632325844619297e-19
4.928955195148750136e+03 8.596044186865977400e-21 1.990026126942510044e-19
4.933961123081805454e+03 1.732344175301648503e-19 1.961644973752228415e-19
4.938967051014860772e+03 8.355970461889245833e-21 1.918651857846593625e-19
