#  wl flam flam_err
4.803806996822357178e+03 6.969166635011205649e-20 1.908934311116172932e-18
4.808812924755412496e+03 2.027998066408425266e-19 1.713293077671676438e-18
4.813818852688468723e+03 2.972091966142240572e-19 1.502858328895007074e-18
4.818824780621524042e+03 2.689239733164178571e-19 1.357489658232560367e-18
4.823830708554580269e+03 3.450861877705122195e-19 1.247058367215577783e-18
4.828836636487635587e+03 9.043589679710715777e-20 1.116174865484236311e-18
4.833842564420691815e+03 1.484786707636695287e-19 9.823345934380717411e-19
4.838848492353747133e+03 7.416118123488132500e-20 8.951367675148428745e-19
4.843854420286802451e+03 4.507257822153521791e-19 9.151616073949478502e-19
4.848860348219858679e+03 2.612107910727265956e-19 9.016088985280536229e-19
4.853866276152913997e+03 -6.327138880180175037e-19 7.908820975992048919e-19
4.858872204085970225e+03 -4.416300527752923543e-20 6.993352186549685529e-19
4.863878132019025543e+03 5.887703339734247257e-19 6.316637465618100791e-19
4.868884059952080861e+03 3.408301337100192101e-19 5.838685625281605309e-19
4.873889987885137089e+03 1.121485050335240301e-19 5.698645853539646895e-19
4.878895915818192407e+03 -1.442613696916408874e-19 5.799458494023742386e-19
4.883901843751248634e+03 5.207566500278260777e-19 5.689423376334746188e-19
4.888907771684303952e+03 3.509629451117127499e-19 5.481573544666243353e-19
4.893913699617360180e+03 4.245000085692268054e-19 5.130643242652151003e-19
4.898919627550415498e+03 1.537854245624125448e-19 4.733962930496844068e-19
4.903925555483470816e+03 2.300310773100201130e-19 4.374549270733545603e-19
4.908931483416527044e+03 -5.548487995600637723e-20 4.134964917126102812e-19
4.913937411349582362e+03 2.145561545897195677e-19 3.757061600026849265e-19
4.918943339282638590e+03 4.219776980379893600e-19 3.571515287220005565e-19
4.923949267215693908e+03 1.974064310652630807e-19 3.429149310232450736e-19
4.928955195148750136e+03 -4.160171494531801040e-20 3.227490829617853917e-19
4.933961123081805454e+03 -2.691874670929515266e-19 3.072987140872053944e-19
4.938967051014860772e+03 2.779286164392519113e-19 3.052190544139849172e-19
4.943972978947916999e+03 1.113277110462079130e-19 3.066569028364933417e-19
4.948978906880972318e+03 1.564886158678093275e-19 3.071663232023199190e-19
4.953984834814028545e+03 2.062798808993978066e-19 2.988584157386454487e-19
4.958990762747083863e+03 2.637539096214679242e-19 2.848361558015192752e-19
4.963996690680139181e+03 -4.230812110317008919e-19 2.748556463444506136e-19
4.969002618613195409e+03 -8.482201172556149227e-20 2.742618123803896066e-19
4.974008546546250727e+03 2.240517925416338765e-19 2.776793776741016118e-19
4.979014474479306955e+03 2.496775057404930105e-19 2.663413207632818098e-19
4.984020402412362273e+03 4.313901291376544023e-20 2.600421656729595381e-19
4.989026330345418501e+03 -1.146756550921187799e-19 2.489904436105956620e-19
4.994032258278473819e+03 2.088425730051524573e-19 2.414147172297222378e-19
4.999038186211529137e+03 9.940656368651042915e-20 2.328065726774087043e-19
5.004044114144585365e+03 5.674929039999947728e-20 2.290916488331062516e-19
5.009050042077640683e+03 6.518978623343660019e-20 2.242910957870456037e-19
5.014055970010696910e+03 3.026000629225462856e-19 2.140988774688378247e-19
5.019061897943752228e+03 1.734186762559268670e-19 2.017396438056767525e-19
5.024067825876807547e+03 3.280556068031260469e-19 2.001812699265862933e-19
5.029073753809863774e+03 2.885072808308456186e-19 2.037858535977468702e-19
5.034079681742919092e+03 -1.180888060306383765e-19 2.065989512094968748e-19
5.039085609675975320e+03 1.198593590369557320e-19 2.068087812978879375e-19
5.044091537609030638e+03 2.076775298145602617e-19 2.032951597807739659e-19
5.049097465542086866e+03 1.201487034063554218e-19 1.945968189514052087e-19
5.054103393475142184e+03 1.539758456338856711e-19 1.822807746242991931e-19
5.059109321408197502e+03 8.319313758838779331e-20 1.742617513941917371e-19
5.064115249341253730e+03 -9.312445712208685121e-20 1.736649053290182827e-19
5.069121177274309048e+03 1.153169886497061034e-19 1.732364565436474813e-19
5.074127105207365275e+03 2.789563807354491153e-19 1.704275351258547534e-19
5.079133033140420594e+03 1.279130047513771151e-19 1.623595843489286073e-19
