#  wl flam flam_err
4.803806996822357178e+03 3.746911242226971462e-19 1.179923520513375336e-18
4.808812924755412496e+03 3.862420605223309489e-19 1.051712536480258402e-18
4.813818852688468723e+03 2.580872795410112879e-18 9.696099381915406687e-19
4.818824780621524042e+03 -1.015725999617102338e-18 8.825825411714594367e-19
4.823830708554580269e+03 4.539327495058464787e-19 8.189727610204142416e-19
4.828836636487635587e+03 8.057783613019623877e-20 7.647073335937340951e-19
4.833842564420691815e+03 -9.487896036188942621e-19 7.073571903679864352e-19
4.838848492353747133e+03 -7.993212921131490300e-19 6.328700388815451310e-19
4.843854420286802451e+03 1.253400968368945582e-18 5.627593610637499196e-19
4.848860348219858679e+03 2.183512899808562327e-19 4.909219507255525599e-19
4.853866276152913997e+03 -3.710854002066834495e-19 4.266616632842174168e-19
4.858872204085970225e+03 -6.866942717646185343e-20 3.931851507688159744e-19
4.863878132019025543e+03 3.865629200130429484e-19 3.833252869315735002e-19
4.868884059952080861e+03 -1.874391310534080550e-19 3.805418872574621936e-19
4.873889987885137089e+03 3.489122054573691639e-19 3.880440542770820941e-19
4.878895915818192407e+03 3.888448365430509517e-19 3.832622510858352601e-19
4.883901843751248634e+03 2.984880171479430581e-19 3.663242593872407526e-19
4.888907771684303952e+03 7.675133208564392084e-19 3.395456336691888186e-19
4.893913699617360180e+03 3.755797254049954854e-19 3.091167013104499191e-19
4.898919627550415498e+03 3.638681303266205260e-19 2.829466622716014416e-19
4.903925555483470816e+03 -2.378112037204419212e-19 2.670670482952956123e-19
4.908931483416527044e+03 -1.466946268981800695e-19 2.580408508531971389e-19
4.913937411349582362e+03 -1.090913806336681464e-19 2.537018192741429457e-19
4.918943339282638590e+03 7.732397847563551228e-19 2.544155647852921311e-19
4.923949267215693908e+03 3.197007763595684983e-19 2.494834787922086951e-19
4.928955195148750136e+03 2.897985527090649306e-19 2.432447456551227949e-19
4.933961123081805454e+03 1.323688635580140350e-19 2.340388034159418590e-19
4.938967051014860772e+03 1.723230449272150898e-19 2.245507625503778637e-19
4.943972978947916999e+03 3.738714088541559830e-19 2.113198809467989329e-19
4.948978906880972318e+03 3.057857807287289996e-21 2.002273003545708784e-19
4.953984834814028545e+03 2.651095729606994142e-19 1.944113538942667984e-19
4.958990762747083863e+03 -3.579002217631870949e-19 1.906555957379879444e-19
4.963996690680139181e+03 -1.296450463175437298e-20 1.933513805343943395e-19
4.969002618613195409e+03 -4.734569383647883627e-20 1.975944577421188588e-19
4.974008546546250727e+03 2.665286626132303196e-19 1.985723434709523400e-19
4.979014474479306955e+03 3.792643286297444920e-20 1.978244857726300574e-19
4.984020402412362273e+03 1.224018549742901143e-19 1.918065621562664130e-19
4.989026330345418501e+03 4.475591697385480537e-20 1.890288366751627629e-19
4.994032258278473819e+03 4.725847326516476070e-20 1.828077115533335344e-19
4.999038186211529137e+03 -2.609113408824243031e-19 1.722009576469591697e-19
5.004044114144585365e+03 2.000501105697878511e-19 1.623453467419327295e-19
5.009050042077640683e+03 1.477277008132582272e-20 1.552652510378468819e-19
5.014055970010696910e+03 4.897951897858004270e-20 1.509305127976772629e-19
5.019061897943752228e+03 1.107198570771073316e-19 1.491009839002656509e-19
5.024067825876807547e+03 2.405078554660437337e-19 1.483910232835552718e-19
5.029073753809863774e+03 2.068470897124265187e-19 1.485808413691309377e-19
5.034079681742919092e+03 2.932849655003117500e-19 1.465762183468434816e-19
5.039085609675975320e+03 2.182174575503886809e-19 1.422958377343300976e-19
5.044091537609030638e+03 -4.684024851079801810e-20 1.384968436612061794e-19
5.049097465542086866e+03 2.883775494419410600e-19 1.346187345326179791e-19
5.054103393475142184e+03 -6.537790355334351934e-20 1.293094089589697879e-19
5.059109321408197502e+03 2.535354723492938647e-20 1.265843495839324500e-19
5.064115249341253730e+03 1.277504505324774864e-19 1.238017481552216471e-19
5.069121177274309048e+03 5.857267169245101874e-20 1.231955935377991668e-19
5.074127105207365275e+03 -4.187660300608373930e-20 1.236717737935908081e-19
5.079133033140420594e+03 1.372536499127987984e-20 1.266347182409482247e-19
5.084138961073476821e+03 1.363962847452613809e-19 1.301965142399873224e-19
5.089144889006532139e+03 -1.639921355393012421e-19 1.334436274321026429e-19
5.094150816939587457e+03 1.081782010629145174e-19 1.351182054072045751e-19
5.099156744872643685e+03 3.318769626832612746e-21 1.338828828091585418e-19
5.104162672805699003e+03 1.980283760412816526e-19 1.328238592324003021e-19
5.109168600738755231e+03 1.711228021821048001e-19 1.317330271351846333e-19
5.114174528671810549e+03 -1.324007243070098429e-19 1.325682509289164013e-19
5.119180456604865867e+03 3.229761638569582507e-20 1.331137416661902304e-19
5.124186384537922095e+03 3.695719981837097197e-19 1.324938804012095955e-19
5.129192312470977413e+03 8.767924981249090010e-20 1.283637848839584061e-19
5.134198240404033641e+03 8.215953172121827862e-20 1.270189037926603331e-19
5.139204168337088959e+03 1.162728867888025948e-19 1.264976790565909649e-19
5.144210096270145186e+03 2.475457786540077536e-19 1.246213399571525306e-19
5.149216024203200504e+03 6.895435644857443069e-20 1.224734788797644473e-19
5.154221952136255823e+03 1.276510351543836363e-19 1.194506899874956496e-19
5.159227880069312050e+03 2.907659857856137272e-19 1.134341556064643934e-19
5.164233808002367368e+03 1.732263019687334271e-19 1.065623363711308493e-19
5.169239735935423596e+03 -7.646508098261809496e-20 9.936809983739759045e-20
5.174245663868478914e+03 2.390094417709942013e-19 9.719655425567653183e-20
5.179251591801534232e+03 1.574511303822935061e-19 9.452623705139496414e-20
5.184257519734590460e+03 9.604069897740137419e-20 9.463471719809841978e-20
5.189263447667645778e+03 2.288021682080332490e-19 9.773855262627077806e-20
5.194269375600702006e+03 2.198073446009343057e-19 1.023143195504204428e-19
5.199275303533757324e+03 1.584987109712796366e-19 1.075712933523182864e-19
5.204281231466813551e+03 2.543360388961464613e-19 1.085299301884645720e-19
5.209287159399868870e+03 3.929832691412433472e-19 1.073268966291766186e-19
5.214293087332924188e+03 2.121683295477880380e-19 1.094902562836087965e-19
5.219299015265980415e+03 2.446601806975435698e-19 1.133248461244462019e-19
5.224304943199035733e+03 2.910335100535137754e-19 1.138446654786517847e-19
5.229310871132091961e+03 3.296434315067557016e-19 1.121638338485428683e-19
5.234316799065147279e+03 1.064124123137232545e-19 1.133217695739541269e-19
5.239322726998203507e+03 2.054955489830311148e-19 1.130652523122254289e-19
5.244328654931258825e+03 3.049405972809327755e-19 1.113699663234168053e-19
5.249334582864314143e+03 2.906389616183603910e-19 1.092504232984936077e-19
5.254340510797370371e+03 2.985310139098641875e-19 1.080218350221019134e-19
5.259346438730425689e+03 1.028151843610315729e-19 1.019235488827846879e-19
5.264352366663481916e+03 1.253403602548579980e-19 9.711460871281614117e-20
5.269358294596537235e+03 2.579037391364249122e-19 9.804245926242323952e-20
5.274364222529593462e+03 3.299596673757522867e-19 1.013321230108191396e-19
5.279370150462648780e+03 2.436221347417075785e-19 1.015523192228199472e-19
5.284376078395704099e+03 3.823967397433169659e-19 1.020293311199713323e-19
5.289382006328760326e+03 2.452115306065399754e-19 1.027985815654611289e-19
5.294387934261815644e+03 2.431227908353767153e-19 1.027015557528444973e-19
5.299393862194871872e+03 2.462919615846151615e-19 1.009179755869627160e-19
5.304399790127927190e+03 2.315658011024683234e-19 9.892203535042217966e-20
5.309405718060982508e+03 2.168148057435228315e-19 9.642470654584201508e-20
5.314411645994038736e+03 -8.193142046280728807e-20 9.302975575693286542e-20
5.319417573927094054e+03 1.931341392262137637e-19 8.972769055770272988e-20
5.324423501860150282e+03 2.911527183336534843e-19 8.883409266158327535e-20
5.329429429793205600e+03 2.863740650422151264e-19 8.760662781724252148e-20
5.334435357726260918e+03 3.088612330100243335e-19 8.797414019242831623e-20
5.339441285659317145e+03 2.722625003188158897e-19 8.815548133168532869e-20
5.344447213592372464e+03 3.064913270028437135e-19 9.085992583833082601e-20
5.349453141525428691e+03 3.331115408258659495e-19 9.494957607534864071e-20
5.354459069458484009e+03 2.199104557386663412e-19 9.876689634334342119e-20
5.359464997391540237e+03 2.131662594065222493e-19 1.010314101539597099e-19
5.364470925324595555e+03 3.439299313559606708e-19 1.028333241557261270e-19
5.369476853257650873e+03 3.098797298304811233e-19 1.054629368907726645e-19
5.374482781190707101e+03 7.793993004151891021e-20 1.068478668462141540e-19
5.379488709123762419e+03 1.935707496004881285e-19 1.065412613701807393e-19
5.384494637056818647e+03 2.392272616893253720e-19 1.026896366507833069e-19
5.389500564989873965e+03 2.302325728658427293e-19 9.775793641114632408e-20
5.394506492922930192e+03 1.989691977930320362e-19 9.323043174273229348e-20
5.399512420855985511e+03 1.552520618054441145e-19 8.874097798320402498e-20
5.404518348789040829e+03 1.633290258802862537e-19 8.459996805723719220e-20
5.409524276722097056e+03 1.425790387915164135e-19 8.218049483285931633e-20
5.414530204655152374e+03 1.386485639929250011e-19 8.133365588954412181e-20
5.419536132588208602e+03 2.281476411658319783e-19 8.064451648804161016e-20
5.424542060521263920e+03 9.429552875913113065e-20 8.105846961879394405e-20
5.429547988454320148e+03 6.305056326747784762e-20 8.158730726677281236e-20
5.434553916387375466e+03 6.392743397949133050e-21 8.289273210335554724e-20
5.439559844320430784e+03 2.243490053439483936e-19 8.608138034730015614e-20
5.444565772253487012e+03 1.413724323829075582e-19 8.633415743949763972e-20
5.449571700186542330e+03 2.604823262277891518e-19 8.784985758327812254e-20
5.454577628119598558e+03 2.457309040283290700e-19 8.983166161827397783e-20
5.459583556052653876e+03 2.140630935330306702e-19 9.150128341045874396e-20
5.464589483985709194e+03 2.912200227553852788e-19 9.227133698595306743e-20
5.469595411918765421e+03 1.136412217049387086e-19 9.263601292637504152e-20
5.474601339851820740e+03 1.637193445733518904e-19 9.144768657613906128e-20
5.479607267784876967e+03 3.566958879645412763e-19 9.202239365223210075e-20
5.484613195717932285e+03 1.720280865381848178e-19 9.089497359568331124e-20
5.489619123650987603e+03 7.894885811892250141e-20 8.979728125612112209e-20
5.494625051584043831e+03 9.894247459072860197e-20 8.967092406813442442e-20
5.499630979517099149e+03 1.633465749158085529e-19 8.953465963723722541e-20
5.504636907450155377e+03 2.105344046591514498e-19 8.887918886711332158e-20
5.509642835383210695e+03 1.999020308848842587e-19 8.688518045487026832e-20
5.514648763316266923e+03 2.018131922327802418e-19 8.393586373611793231e-20
5.519654691249322241e+03 1.794769369967295696e-19 8.209687165799122243e-20
5.524660619182377559e+03 2.651937540551898571e-19 8.121111802847406656e-20
5.529666547115433787e+03 2.563855037339448666e-19 8.023255865773038220e-20
5.534672475048489105e+03 2.243446501162969105e-19 8.130526658430565308e-20
5.539678402981545332e+03 7.598608876645440259e-20 8.506141724981250897e-20
5.544684330914600650e+03 2.662034094207565938e-19 8.643569385017483920e-20
5.549690258847656878e+03 2.534910159519026967e-19 8.623520191526635821e-20
5.554696186780712196e+03 1.961027071000022991e-19 8.721439908586766848e-20
5.559702114713767514e+03 1.570256289318753653e-19 8.992257158341408709e-20
5.564708042646823742e+03 1.898216699277844432e-19 9.735712376053959969e-20
5.569713970579879060e+03 1.923568912428005662e-19 2.152320902573512500e-19
5.574719898512935288e+03 1.922135058258352438e-19 3.195251181867699250e-19
5.579725826445990606e+03 1.920678252450187037e-19 3.044483158011237075e-19
5.584731754379046833e+03 2.753942913638749667e-19 1.514134471189167860e-19
5.589737682312102152e+03 3.388597954011340484e-19 8.886885164850570555e-20
5.594743610245157470e+03 4.095274944197927409e-19 8.564964662268796171e-20
5.599749538178213697e+03 1.675599479297073466e-19 8.575072017549976640e-20
5.604755466111269016e+03 1.534224627209681976e-19 8.415837897362311911e-20
5.609761394044325243e+03 1.761291893396397836e-19 8.246960117058958347e-20
5.614767321977380561e+03 2.927613396818041961e-19 8.030834073878661322e-20
5.619773249910436789e+03 2.124992824254630209e-19 8.081834979372884666e-20
5.624779177843492107e+03 2.940649310458214175e-19 8.002769514734301380e-20
5.629785105776547425e+03 5.040799200148329870e-19 7.880251212994560004e-20
5.634791033709603653e+03 4.187957489785959504e-19 7.861466631599791168e-20
5.639796961642658971e+03 1.345484134223401266e-19 7.749011960905721304e-20
5.644802889575714289e+03 6.355734984230385192e-20 7.535467971459185209e-20
5.649808817508770517e+03 2.031756351683902376e-19 7.366350925529848048e-20
5.654814745441825835e+03 1.839606882698761455e-19 7.202649614529752054e-20
5.659820673374882062e+03 2.309115411351758132e-19 7.202987422227307543e-20
5.664826601307937381e+03 2.757672372048963581e-19 7.338237695736991120e-20
5.669832529240993608e+03 2.204625720335060772e-19 7.431237952261657095e-20
5.674838457174048926e+03 2.222266278967031780e-19 7.454181124638402847e-20
5.679844385107104245e+03 2.590513439251216314e-19 7.513566411650738112e-20
5.684850313040160472e+03 2.643828860630419541e-19 7.584296754152292356e-20
5.689856240973215790e+03 3.083976720003609825e-19 7.629008375450856067e-20
5.694862168906272018e+03 2.824040851994939987e-19 7.654210886557924159e-20
5.699868096839327336e+03 1.838158235014993665e-19 7.557325491725098421e-20
5.704874024772383564e+03 3.588172086812411782e-19 7.509857881573330349e-20
5.709879952705438882e+03 1.621370670006315136e-19 7.442551578689727439e-20
5.714885880638494200e+03 2.127076437916876420e-19 7.456526488941889312e-20
5.719891808571550428e+03 1.495233814011802095e-19 7.425594902531060742e-20
5.724897736504605746e+03 3.143270025127411031e-19 7.497380367648093617e-20
5.729903664437661973e+03 1.536808382243391546e-19 7.452545369670574570e-20
5.734909592370717291e+03 2.303416071251908657e-19 7.465700030469388921e-20
5.739915520303773519e+03 9.236054377744886960e-20 7.410126313575356676e-20
5.744921448236828837e+03 2.571160453390923946e-19 7.519377115428756485e-20
5.749927376169884155e+03 2.740677266143000269e-19 7.525427338053017633e-20
5.754933304102940383e+03 4.043201951770931736e-19 7.594188061851453594e-20
5.759939232035995701e+03 1.808137131873618946e-19 7.579211553132475628e-20
5.764945159969051929e+03 2.541145842112985751e-19 7.586994784336010141e-20
5.769951087902107247e+03 2.285191141261235384e-19 7.327427528619097603e-20
5.774957015835163475e+03 2.300685193157667488e-19 7.136814835790467047e-20
5.779962943768218793e+03 2.157289583585118070e-19 6.884828190329583505e-20
5.784968871701274111e+03 2.337661274197297959e-19 6.745602749586353491e-20
5.789974799634330338e+03 2.456329272471036697e-19 6.674797904157458839e-20
5.794980727567385657e+03 1.836873111529928873e-19 6.554414891165516653e-20
5.799986655500441884e+03 2.195501028423923252e-19 6.386095767086629910e-20
5.804992583433497202e+03 2.297781078903007936e-19 6.391302912078238087e-20
5.809998511366552520e+03 1.314235823098241684e-19 6.236847156175053980e-20
5.815004439299608748e+03 -4.647210671344749686e-21 6.260424006599878621e-20
5.820010367232664066e+03 2.228017048550501506e-19 6.336831177673953086e-20
5.825016295165720294e+03 2.355999362772929007e-19 6.304337778932302136e-20
5.830022223098775612e+03 1.437215280662985941e-19 6.370463680300429679e-20
5.835028151031830930e+03 1.300915696934776325e-19 6.487876696349787758e-20
5.840034078964887158e+03 1.594756253790448540e-19 6.516899335763816402e-20
5.845040006897942476e+03 1.807069411215858221e-19 6.534714168066171616e-20
5.850045934830998704e+03 1.670250369952042466e-19 6.581902409137893853e-20
5.855051862764054022e+03 1.723688589761570547e-19 6.692122591036958377e-20
5.860057790697110249e+03 2.318293248156242595e-19 7.450322846241782426e-20
5.865063718630165567e+03 4.143707846634676287e-19 8.149395673705484048e-20
5.870069646563220886e+03 2.260462982938984041e-19 8.241996570381992645e-20
5.875075574496277113e+03 2.354680706070354212e-19 7.616433405604445553e-20
5.880081502429332431e+03 3.234751097718960725e-19 8.339257346010043176e-20
5.885087430362388659e+03 2.648374688264934436e-19 1.173026369048222298e-19
5.890093358295443977e+03 3.514051458141832555e-19 1.328948522877749118e-19
5.895099286228500205e+03 4.164042161654679935e-19 1.145542089123742410e-19
5.900105214161555523e+03 1.846981164026763826e-19 8.954039603288498742e-20
5.905111142094610841e+03 3.108802787958963011e-19 7.533062991791220652e-20
5.910117070027667069e+03 2.030853835493783223e-19 7.905511303685807411e-20
5.915122997960722387e+03 2.567260810780232356e-19 7.884465852988777597e-20
5.920128925893778614e+03 2.906568168698022666e-19 7.675166541643900868e-20
5.925134853826833933e+03 2.533856228448293332e-19 7.530463724316230860e-20
5.930140781759890160e+03 2.116778986737182114e-19 7.751941977194735878e-20
5.935146709692945478e+03 2.698247381286659526e-19 7.316523900118238073e-20
5.940152637626000796e+03 1.868262955564958494e-19 6.614897320373056163e-20
5.945158565559057024e+03 1.700243501138005484e-19 6.673990356477937883e-20
5.950164493492112342e+03 2.471782493489421735e-19 6.929071550340446866e-20
5.955170421425167660e+03 1.039861221411898733e-19 6.702156841677862730e-20
5.960176349358223888e+03 1.969346326584193383e-19 6.171993394284773559e-20
5.965182277291280116e+03 1.032806271358534398e-19 6.139589566924270727e-20
5.970188205224335434e+03 8.733888999904591907e-20 6.321438495688467489e-20
5.975194133157390752e+03 3.118719205057817845e-19 6.393368004978509628e-20
5.980200061090446980e+03 1.432301232096517098e-19 6.199749094593970034e-20
5.985205989023502298e+03 2.256434790119745949e-19 5.918405999806429587e-20
5.990211916956557616e+03 2.268661895169365514e-19 5.791585111131015050e-20
5.995217844889613843e+03 2.046681931676794683e-19 5.958908024229517455e-20
6.000223772822669162e+03 3.267462331353933899e-19 6.174184517543768832e-20
6.005229700755725389e+03 2.672898368036002345e-19 6.098465429627631702e-20
6.010235628688780707e+03 3.123564031064347160e-19 6.052080237656118097e-20
6.015241556621836935e+03 3.478614300446569048e-19 6.005285681196048498e-20
6.020247484554892253e+03 2.885344285536513840e-19 6.017702211781742391e-20
