#  wl flam flam_err
4.803806996822357178e+03 3.661048408612980379e-18 8.349747617707319323e-19
4.808812924755412496e+03 1.643654415893865906e-18 7.587526193491691796e-19
4.813818852688468723e+03 1.023879961915167853e-19 6.907748472252816687e-19
4.818824780621524042e+03 9.955548501283353935e-19 6.516178202923754685e-19
4.823830708554580269e+03 7.467985081548304504e-19 6.208532563051574131e-19
4.828836636487635587e+03 7.946115001042395746e-19 5.781167041979626185e-19
4.833842564420691815e+03 1.164057442800885966e-18 5.240671714667982679e-19
4.838848492353747133e+03 1.879753167815690657e-19 4.744262794139853508e-19
4.843854420286802451e+03 4.830710292864582719e-19 4.413291539643915473e-19
4.848860348219858679e+03 1.344638366281073918e-18 4.131021001602747409e-19
4.853866276152913997e+03 7.378959614781133249e-19 3.812122705445261149e-19
4.858872204085970225e+03 1.248799586478950695e-19 3.537600617142057472e-19
4.863878132019025543e+03 4.765542268211927865e-19 3.347976637152360905e-19
4.868884059952080861e+03 9.160382938325822147e-19 3.181538032067196101e-19
4.873889987885137089e+03 1.685241369432635463e-18 2.969422674119985902e-19
4.878895915818192407e+03 4.883344597712379562e-19 2.749877554810836570e-19
4.883901843751248634e+03 1.135441161337341952e-18 2.538738083275477223e-19
4.888907771684303952e+03 7.701424158214247191e-19 2.407682168857502861e-19
4.893913699617360180e+03 7.862505928055847226e-19 2.324582748261813928e-19
4.898919627550415498e+03 6.165065573014510527e-19 2.210627937392093945e-19
4.903925555483470816e+03 9.600764352998662075e-19 2.086972387809075603e-19
4.908931483416527044e+03 6.170864831051958701e-19 1.972610606512540976e-19
4.913937411349582362e+03 7.892542568015953216e-19 1.920840661423898280e-19
4.918943339282638590e+03 8.234815475082567625e-19 1.883630933001105218e-19
4.923949267215693908e+03 7.659406814009048444e-19 1.846247609835751666e-19
4.928955195148750136e+03 7.579546806914271379e-19 1.768488130541016716e-19
4.933961123081805454e+03 8.004767332543628666e-19 1.713988768988157919e-19
4.938967051014860772e+03 7.371531707264974174e-19 1.700781907537978272e-19
4.943972978947916999e+03 7.984144408864959966e-19 1.708060652649368314e-19
4.948978906880972318e+03 7.050063817522895585e-19 1.691272220537797858e-19
4.953984834814028545e+03 6.043308121672890654e-19 1.648846307042708322e-19
4.958990762747083863e+03 1.025831680460668467e-18 1.634380947309934540e-19
4.963996690680139181e+03 1.188013602364866848e-18 1.670017051188451857e-19
4.969002618613195409e+03 1.113673685154311249e-18 1.691551320157472999e-19
4.974008546546250727e+03 4.649959644783869773e-19 1.647513950240540450e-19
4.979014474479306955e+03 6.592177740463336430e-19 1.564127332327301420e-19
4.984020402412362273e+03 7.517694794240113750e-19 1.507029753740225450e-19
4.989026330345418501e+03 6.963797193017989971e-19 1.494823233799665675e-19
4.994032258278473819e+03 5.287244482209586055e-19 1.482271603885460365e-19
4.999038186211529137e+03 3.884969105007314026e-19 1.405084228188830018e-19
5.004044114144585365e+03 -2.934723618237491040e-20 1.293505425020264714e-19
5.009050042077640683e+03 3.073645802184710970e-19 1.217738236008682325e-19
5.014055970010696910e+03 6.440834704471686940e-19 1.186059042965666391e-19
5.019061897943752228e+03 7.333087869819495980e-19 1.171400889322932119e-19
5.024067825876807547e+03 7.072338714105262134e-19 1.156713574738195876e-19
5.029073753809863774e+03 7.811889812586670001e-19 1.127158881301884635e-19
5.034079681742919092e+03 7.940667123627841086e-19 1.102628497713954294e-19
5.039085609675975320e+03 6.989708645941532895e-19 1.101804656529315572e-19
5.044091537609030638e+03 7.168417087508728587e-19 1.128460476024210143e-19
5.049097465542086866e+03 7.963534978259013956e-19 1.128736792934515538e-19
5.054103393475142184e+03 7.420307869118529189e-19 1.111119724941529908e-19
5.059109321408197502e+03 4.858278810100068293e-19 1.078988250127133890e-19
5.064115249341253730e+03 3.214976574879017964e-19 1.064102782612419621e-19
5.069121177274309048e+03 6.850345544097310535e-19 1.057935981980048242e-19
5.074127105207365275e+03 6.308886689420220567e-19 1.045378363398340199e-19
5.079133033140420594e+03 7.326316490407864797e-19 1.008924753596421016e-19
5.084138961073476821e+03 6.291331100570160680e-19 9.794422882253703672e-20
5.089144889006532139e+03 6.758205589523520832e-19 9.726295414965078541e-20
5.094150816939587457e+03 8.616687563570494225e-19 9.758098476254409024e-20
5.099156744872643685e+03 7.278329762742169692e-19 9.749450515468813263e-20
5.104162672805699003e+03 8.114194204725334823e-19 9.622065744181953877e-20
5.109168600738755231e+03 7.421234634978606163e-19 9.451579854139397168e-20
5.114174528671810549e+03 6.792557691622157725e-19 9.516778161030002804e-20
5.119180456604865867e+03 7.889702213503012943e-19 9.769806259553509322e-20
5.124186384537922095e+03 5.270974178085920483e-19 9.861772919681233994e-20
5.129192312470977413e+03 3.967447396595967514e-19 9.815015258002178574e-20
5.134198240404033641e+03 6.385613535587313189e-19 9.619329499640757407e-20
5.139204168337088959e+03 7.920385957598639820e-19 9.418981335393325088e-20
5.144210096270145186e+03 8.943531990142916439e-19 9.288048359709403362e-20
5.149216024203200504e+03 8.353585332218733624e-19 9.264083249752778499e-20
5.154221952136255823e+03 8.559290834540956206e-19 9.080667404610470018e-20
5.159227880069312050e+03 7.825598449629117631e-19 8.660816136041539768e-20
5.164233808002367368e+03 6.884628258544588899e-19 8.033637441300561274e-20
5.169239735935423596e+03 6.086866935679177300e-19 7.553246192150239487e-20
5.174245663868478914e+03 5.289854390564630294e-19 7.473706196589373952e-20
5.179251591801534232e+03 7.534131453913454835e-19 7.443330079075352663e-20
5.184257519734590460e+03 8.468215493885562502e-19 7.427050910078531901e-20
5.189263447667645778e+03 6.285121259281759560e-19 7.410802074255203014e-20
5.194269375600702006e+03 6.571072903756540890e-19 7.570902677652145534e-20
5.199275303533757324e+03 7.180552937111936003e-19 7.775845245182445350e-20
5.204281231466813551e+03 7.607598762881594663e-19 7.795567216789747159e-20
5.209287159399868870e+03 7.775468172177236827e-19 7.636434500454943960e-20
5.214293087332924188e+03 7.001304069348987933e-19 7.692291134074378105e-20
5.219299015265980415e+03 7.074731274026308426e-19 7.798088648621825966e-20
5.224304943199035733e+03 6.338255620752026304e-19 7.830693268059889574e-20
5.229310871132091961e+03 7.138193253895663920e-19 7.936683624210307010e-20
5.234316799065147279e+03 7.154582516625291073e-19 8.313652732399407830e-20
5.239322726998203507e+03 6.338984570680240354e-19 8.495783267559033964e-20
5.244328654931258825e+03 6.454723516367109750e-19 8.362577268130559020e-20
5.249334582864314143e+03 6.490239407080978121e-19 8.119222064535323698e-20
5.254340510797370371e+03 7.162995016482552848e-19 7.990499259646070198e-20
5.259346438730425689e+03 8.344232559980484053e-19 7.599409597122045855e-20
5.264352366663481916e+03 6.781913337076302499e-19 7.198966976772541231e-20
5.269358294596537235e+03 8.143585784934777766e-19 7.200384356525980050e-20
5.274364222529593462e+03 6.839326705190177152e-19 7.275884076596473353e-20
5.279370150462648780e+03 5.148039632939736315e-19 7.162039011448198319e-20
5.284376078395704099e+03 5.482583245675642955e-19 7.112716021007965827e-20
5.289382006328760326e+03 6.281211088377077490e-19 7.378911120729709531e-20
5.294387934261815644e+03 6.643919193423126397e-19 7.723502010671049008e-20
5.299393862194871872e+03 6.659065016115037398e-19 7.950307879895730567e-20
5.304399790127927190e+03 7.216810190695607859e-19 7.996212198688998965e-20
5.309405718060982508e+03 6.683233771424419187e-19 7.942962743138299359e-20
5.314411645994038736e+03 6.760204983858284360e-19 7.817172169730853647e-20
5.319417573927094054e+03 6.197586422043670938e-19 7.797612035660340830e-20
5.324423501860150282e+03 5.487854596229775840e-19 7.882553985557696487e-20
5.329429429793205600e+03 6.641013987341413336e-19 8.337245259203310008e-20
5.334435357726260918e+03 6.646880454478583222e-19 8.540323311161142279e-20
5.339441285659317145e+03 6.526251307168635790e-19 8.034792348320368283e-20
5.344447213592372464e+03 6.686864193742574971e-19 7.363207447923116605e-20
5.349453141525428691e+03 5.710047254840184249e-19 7.311642937855943819e-20
5.354459069458484009e+03 4.247922207960518701e-19 7.433078975032181991e-20
5.359464997391540237e+03 5.456277988668140743e-19 7.472870695080522116e-20
5.364470925324595555e+03 6.214112028116860263e-19 7.471296345947767754e-20
5.369476853257650873e+03 6.921649598576281087e-19 7.523674546507642299e-20
5.374482781190707101e+03 5.972103339756644964e-19 7.711596965696007280e-20
5.379488709123762419e+03 7.825188732100940648e-19 7.989129526062785508e-20
5.384494637056818647e+03 6.184002018429127125e-19 8.548663899550679275e-20
5.389500564989873965e+03 5.362523399220640117e-19 9.436036148778368040e-20
5.394506492922930192e+03 3.828584358886374136e-19 1.052824679509805056e-19
5.399512420855985511e+03 5.240693659196057514e-19 1.280701993056395744e-19
5.404518348789040829e+03 4.376169213293869185e-19 1.491329211183831582e-19
5.409524276722097056e+03 8.568677173263762322e-19 1.783559270693702067e-19
5.414530204655152374e+03 6.804614940456019845e-19 2.292525569733844171e-19
5.419536132588208602e+03 6.858700185364693885e-19 2.618712082386648169e-19
5.424542060521263920e+03 6.596425448173210828e-19 2.965556135234917677e-19
5.429547988454320148e+03 7.191990163933737464e-19 3.422398357243536633e-19
5.434553916387375466e+03 7.340502475941014748e-19 4.032835557520339224e-19
5.439559844320430784e+03 7.728901236898841827e-19 4.172654679403136217e-19
5.444565772253487012e+03 8.216898105476859635e-19 4.362029337688223949e-19
5.449571700186542330e+03 8.052734036723080087e-19 4.405900379040075437e-19
5.454577628119598558e+03 7.788169074106923299e-19 4.205221649355165062e-19
5.459583556052653876e+03 7.741145296435156485e-19 3.316553510835566434e-19
5.464589483985709194e+03 6.346924625869617286e-19 2.166914343433133950e-19
5.469595411918765421e+03 6.237468255799330618e-19 1.121090721737937650e-19
5.474601339851820740e+03 4.897513455217774548e-19 8.044988865082630871e-20
5.479607267784876967e+03 5.985409356925920530e-19 7.547651186323412321e-20
5.484613195717932285e+03 7.790060177658147409e-19 7.472733804899866725e-20
5.489619123650987603e+03 6.017412252839886967e-19 7.435893759148230518e-20
