#  wl flam flam_err
4.803806996822357178e+03 -1.019007914801246142e-19 4.015518399978741126e-19
4.808812924755412496e+03 3.053398009868490195e-20 3.954336792162684149e-19
4.813818852688468723e+03 3.248818395310502615e-19 3.851806273753998656e-19
4.818824780621524042e+03 -6.329671173760550706e-20 3.652249762217141018e-19
4.823830708554580269e+03 -1.638459966278792470e-19 3.500976236376595801e-19
4.828836636487635587e+03 6.400610446103079002e-20 3.438690184346248329e-19
4.833842564420691815e+03 -1.959892087508066900e-19 3.394708200634432748e-19
4.838848492353747133e+03 1.542487247109172837e-19 3.376453920801163899e-19
4.843854420286802451e+03 6.340914284645426633e-20 3.341731943591439958e-19
4.848860348219858679e+03 1.731634178236858852e-19 3.277709597125090425e-19
4.853866276152913997e+03 -3.444330893919284878e-19 3.241615598778947823e-19
4.858872204085970225e+03 2.066307355865381693e-19 2.930189718733337797e-19
4.863878132019025543e+03 1.705048284129699373e-19 2.704245481353744432e-19
4.868884059952080861e+03 2.276420026879020305e-19 2.650569875083642511e-19
4.873889987885137089e+03 -1.202097000429153603e-20 2.602137140791635986e-19
4.878895915818192407e+03 -3.760534543359043673e-19 2.553649706654758660e-19
4.883901843751248634e+03 -6.401669098822579877e-20 2.481346788987952965e-19
4.888907771684303952e+03 -2.160637075641381856e-19 2.404174652320345235e-19
4.893913699617360180e+03 -6.265181195920142679e-20 2.337242777751483578e-19
4.898919627550415498e+03 -1.701572416901523355e-19 2.266034607231694626e-19
4.903925555483470816e+03 4.080240669333767330e-20 2.205724699211170851e-19
4.908931483416527044e+03 -1.366531665461188489e-19 2.121151545046573356e-19
4.913937411349582362e+03 -1.544738720814656976e-20 2.047671755070586350e-19
4.918943339282638590e+03 -1.732049377512102061e-19 1.987388166428502796e-19
4.923949267215693908e+03 -1.647470443124699476e-19 1.958055113273780922e-19
4.928955195148750136e+03 -1.118875338379957147e-19 1.913911494713655296e-19
4.933961123081805454e+03 1.388009717654168321e-19 1.886275166785274246e-19
4.938967051014860772e+03 -8.492437400479324606e-20 1.863474513762932773e-19
4.943972978947916999e+03 6.624915102728590199e-20 1.832534797518768862e-19
4.948978906880972318e+03 2.714301957783887112e-20 1.813594029794760544e-19
4.953984834814028545e+03 -2.896081281003831757e-19 1.802956195852265438e-19
4.958990762747083863e+03 -9.501578374027837351e-21 1.788124238525493125e-19
4.963996690680139181e+03 8.517138817791847177e-20 1.793025971591799716e-19
4.969002618613195409e+03 4.318389388135672258e-20 1.800761325886493996e-19
4.974008546546250727e+03 9.588407868138298779e-20 1.787294267538133486e-19
4.979014474479306955e+03 1.372910812066412934e-19 1.737343589574546269e-19
4.984020402412362273e+03 8.282162324154583375e-20 1.699875863870966374e-19
4.989026330345418501e+03 -1.394640738055735478e-19 1.710106000737209162e-19
4.994032258278473819e+03 9.427900669466566205e-20 1.712114310624176992e-19
4.999038186211529137e+03 1.722060286797327081e-21 1.662496976726888192e-19
5.004044114144585365e+03 -1.468422627025785514e-19 1.598074936527782667e-19
5.009050042077640683e+03 -1.431829090955235064e-19 1.545633766300939338e-19
5.014055970010696910e+03 -2.368809616523473260e-21 1.494939583245076231e-19
5.019061897943752228e+03 7.125705486199874280e-20 1.446148347529295610e-19
5.024067825876807547e+03 -8.982801842271056480e-20 1.398672065799745494e-19
5.029073753809863774e+03 1.062237373658919984e-20 1.362202016490556938e-19
5.034079681742919092e+03 -1.828869426532708918e-19 1.322675127818093071e-19
5.039085609675975320e+03 -2.692212738009301925e-20 1.290301709280897012e-19
