#  wl flam flam_err
4.803806996822357178e+03 5.667496549855032626e-19 2.500387803533476152e-18
4.808812924755412496e+03 8.559501134225712313e-19 2.201107894623252430e-18
4.813818852688468723e+03 1.227613142659422185e-18 2.001869005826939402e-18
4.818824780621524042e+03 -2.345552608372703170e-19 1.814022623914025561e-18
4.823830708554580269e+03 -6.410782346937161866e-19 1.597405071724324094e-18
4.828836636487635587e+03 -6.644508057751092188e-19 1.415682414212228567e-18
4.833842564420691815e+03 -1.357920433590668678e-18 1.261967635495899615e-18
4.838848492353747133e+03 1.181637808084141990e-18 1.175646558760422234e-18
4.843854420286802451e+03 -1.380171837514134283e-19 1.076851627605256425e-18
4.848860348219858679e+03 -8.131363537810363986e-19 9.501580676193455066e-19
4.853866276152913997e+03 -5.223478628763259227e-19 8.332203373606886602e-19
4.858872204085970225e+03 8.874919761875415668e-20 7.529966371599137282e-19
4.863878132019025543e+03 5.720502881913998032e-19 7.311288191860419255e-19
4.868884059952080861e+03 4.750388915562275573e-19 7.133804962568411186e-19
4.873889987885137089e+03 -7.055282464186861793e-19 6.894129656750219651e-19
4.878895915818192407e+03 -7.327936378694856198e-21 6.504725053818223605e-19
4.883901843751248634e+03 -9.120613893445496823e-21 6.207633821058147967e-19
4.888907771684303952e+03 -2.017005846263892881e-19 5.957772181066227249e-19
4.893913699617360180e+03 8.815197945905088472e-20 5.676999683980830420e-19
4.898919627550415498e+03 4.025342759072797120e-20 5.215891806051099044e-19
4.903925555483470816e+03 4.633735393540082775e-19 4.808629800390724680e-19
4.908931483416527044e+03 1.810396459756301689e-19 4.570865629064698938e-19
4.913937411349582362e+03 -7.103399469053766630e-19 4.393314997638701797e-19
4.918943339282638590e+03 -4.136084812847911722e-19 4.273277352339881028e-19
4.923949267215693908e+03 1.868466722370776258e-19 4.031325761516907881e-19
4.928955195148750136e+03 1.274205758498628307e-19 3.822608500444818627e-19
4.933961123081805454e+03 -2.829896744053509110e-19 3.627872419138836264e-19
4.938967051014860772e+03 5.043789258019564711e-19 3.594425988436609468e-19
4.943972978947916999e+03 1.711177228320636139e-19 3.527449684030119056e-19
4.948978906880972318e+03 -6.344405617244663679e-20 3.384743255071501209e-19
4.953984834814028545e+03 2.224558913558181987e-19 3.258943134763453883e-19
4.958990762747083863e+03 3.347970780221983839e-19 3.155500673915689290e-19
4.963996690680139181e+03 5.478696981279049104e-19 3.141508518529656832e-19
4.969002618613195409e+03 8.400301610024774967e-20 3.138347308743889360e-19
4.974008546546250727e+03 1.111541288428345146e-19 3.067777970653805419e-19
4.979014474479306955e+03 -3.228508383443398455e-19 2.960051920031495713e-19
4.984020402412362273e+03 2.221662519354811801e-19 2.870887244289544468e-19
4.989026330345418501e+03 1.718112946033524578e-19 2.883521015209442459e-19
4.994032258278473819e+03 4.682980591725167059e-20 2.862458438922294693e-19
4.999038186211529137e+03 6.587234902611794876e-20 2.764512222622836886e-19
5.004044114144585365e+03 1.181683157232729614e-19 2.586553889566805758e-19
5.009050042077640683e+03 1.462709890888450111e-19 2.423784534635960632e-19
5.014055970010696910e+03 -1.127943559115886719e-19 2.320561246474348295e-19
5.019061897943752228e+03 4.679414610605346148e-20 2.290100992479106867e-19
5.024067825876807547e+03 -2.949612916481921616e-19 2.241382800876642221e-19
5.029073753809863774e+03 -1.451926034770449601e-20 2.158501117175403074e-19
5.034079681742919092e+03 -1.045237192610201636e-20 2.072036478997901153e-19
5.039085609675975320e+03 1.097843181115768677e-19 2.026926591916474965e-19
5.044091537609030638e+03 4.513257406496886054e-20 2.031860659024043138e-19
5.049097465542086866e+03 9.485072058286226198e-20 2.039184998107788038e-19
5.054103393475142184e+03 -2.316680111649326952e-21 2.004544515757110812e-19
5.059109321408197502e+03 7.879534908442059994e-20 1.937066059665765513e-19
