#  wl flam flam_err
4.803806996822357178e+03 2.430669766610879662e-20 6.603423475782653659e-19
4.808812924755412496e+03 2.419356171496583127e-20 6.054236751851418684e-19
4.813818852688468723e+03 2.408388180145355342e-20 5.564754315875647811e-19
4.818824780621524042e+03 2.397758703861387101e-20 5.286032514916090294e-19
4.823830708554580269e+03 2.387460737878561285e-20 4.838551166821106312e-19
4.828836636487635587e+03 2.377487360960071288e-20 4.229753031836378338e-19
4.833842564420691815e+03 2.367831734929915682e-20 3.705246235845460098e-19
4.838848492353747133e+03 2.358487104190704948e-20 3.410499581018152679e-19
4.843854420286802451e+03 2.349446795329706186e-20 3.631891922348151854e-19
4.848860348219858679e+03 2.340704216642249478e-20 3.619242946295695287e-19
4.853866276152913997e+03 2.332252857675246685e-20 3.145914535690748633e-19
4.858872204085970225e+03 2.324086288811825831e-20 2.720284494395442402e-19
4.863878132019025543e+03 2.316198160755776814e-20 2.534287122424086991e-19
4.868884059952080861e+03 2.308526471149503686e-20 2.430513152755186116e-19
4.873889987885137089e+03 2.301162052369987121e-20 2.436512891896189921e-19
4.878895915818192407e+03 2.294077178115913523e-20 2.498283545395641348e-19
4.883901843751248634e+03 2.287245953171815905e-20 2.368153132755323632e-19
4.888907771684303952e+03 2.280662426719783810e-20 2.240950152067050390e-19
4.893913699617360180e+03 2.274320725597760497e-20 2.113806362327610046e-19
4.898919627550415498e+03 2.268215053853289331e-20 2.027333510696259198e-19
4.903925555483470816e+03 2.262339692239623095e-20 1.939048296990277197e-19
4.908931483416527044e+03 2.256688997852754211e-20 1.835133544308194556e-19
4.913937411349582362e+03 2.251257403608301471e-20 1.654395450507514078e-19
4.918943339282638590e+03 2.246039417853795059e-20 1.564616879213271412e-19
4.923949267215693908e+03 2.241029623852101517e-20 1.535711721613956869e-19
4.928955195148750136e+03 2.236222679405278794e-20 1.505695321384468074e-19
4.933961123081805454e+03 2.231613316347388309e-20 1.466166209313481447e-19
4.938967051014860772e+03 2.227196340137978391e-20 1.433161920602957493e-19
4.943972978947916999e+03 2.222966629368954727e-20 1.411189778281278302e-19
4.948978906880972318e+03 2.218919135360759799e-20 1.413142412530548854e-19
4.953984834814028545e+03 2.215048881674709968e-20 1.373459872376642523e-19
4.958990762747083863e+03 2.211350963715894900e-20 1.358439376791297155e-19
4.963996690680139181e+03 2.207820548202512848e-20 1.375744107181872929e-19
4.969002618613195409e+03 1.423532857224335592e-20 1.385438460565582176e-19
4.974008546546250727e+03 1.179087455707115062e-19 1.361721422667667514e-19
4.979014474479306955e+03 1.281092380547769983e-19 1.255035834669914285e-19
4.984020402412362273e+03 1.282993795808950928e-19 1.237209163259991925e-19
4.989026330345418501e+03 9.880379153112179203e-20 1.228087715798912149e-19
4.994032258278473819e+03 7.152246202241810916e-20 1.243112432830712657e-19
4.999038186211529137e+03 1.112333381286055770e-19 1.195913160427753869e-19
5.004044114144585365e+03 2.191189182446475956e-20 1.132112006614098040e-19
5.009050042077640683e+03 4.094613770333760581e-20 1.108405907977287861e-19
5.014055970010696910e+03 -2.883855748839185672e-21 1.061272843069662748e-19
5.019061897943752228e+03 1.244531821090725568e-19 1.037516229388850634e-19
5.024067825876807547e+03 1.508337843890856124e-19 1.060433156211062244e-19
5.029073753809863774e+03 4.700878971081211902e-20 1.080015459429357687e-19
5.034079681742919092e+03 2.321172213445702132e-20 1.066529205429919987e-19
5.039085609675975320e+03 3.352378681701806168e-19 1.021582956818539502e-19
5.044091537609030638e+03 1.629289243297445380e-21 9.863395338856907267e-20
5.049097465542086866e+03 -7.922778020248365424e-20 9.507328218923154392e-20
5.054103393475142184e+03 -7.715601138390022998e-20 9.351264908139892541e-20
5.059109321408197502e+03 1.380545218042221436e-19 9.220872958661642432e-20
5.064115249341253730e+03 5.015780844482316519e-20 9.037729169960956562e-20
5.069121177274309048e+03 1.315435669418605574e-19 8.919067090215179729e-20
5.074127105207365275e+03 -1.032288679259119990e-19 8.579129615096061973e-20
5.079133033140420594e+03 6.841080171875919891e-20 8.410257571135918889e-20
5.084138961073476821e+03 -1.557756931256334199e-19 8.589536265439126148e-20
5.089144889006532139e+03 -1.262389796072486429e-20 8.738459212748368168e-20
5.094150816939587457e+03 1.140725556421689903e-19 8.788927570098635520e-20
5.099156744872643685e+03 -1.395204571834881845e-19 8.655786100872827387e-20
5.104162672805699003e+03 9.730495782496612411e-20 8.792039241684097726e-20
5.109168600738755231e+03 2.175328313427067023e-20 9.117414114518467798e-20
5.114174528671810549e+03 1.638189330683017274e-19 9.233190292010666223e-20
5.119180456604865867e+03 -6.125104971960426311e-20 9.293437651457177197e-20
5.124186384537922095e+03 1.292239094448045584e-19 9.209261938729162657e-20
5.129192312470977413e+03 2.916514558099572850e-20 9.114945602538227700e-20
5.134198240404033641e+03 -1.673168212505281302e-19 9.070063701622139724e-20
5.139204168337088959e+03 -6.789582427382904603e-20 8.934930361972862402e-20
5.144210096270145186e+03 6.460793245415020341e-20 8.716348457099679233e-20
5.149216024203200504e+03 -7.653427582692115064e-20 8.503295223261831321e-20
5.154221952136255823e+03 1.684462650533570299e-20 8.166576671031297940e-20
5.159227880069312050e+03 1.652766579875940528e-21 7.601182446823894380e-20
5.164233808002367368e+03 -5.123399066254923069e-20 6.868082380691121934e-20
5.169239735935423596e+03 8.365268341607984940e-20 6.404758655302234188e-20
5.174245663868478914e+03 1.331602632638339728e-19 6.426420311056259308e-20
5.179251591801534232e+03 1.486067185480093020e-19 6.441453874757414968e-20
5.184257519734590460e+03 1.690907701154274369e-20 6.579540713141020219e-20
5.189263447667645778e+03 1.735763011335997073e-19 6.754667822492780714e-20
5.194269375600702006e+03 1.756969333249002480e-19 7.137175938776750574e-20
5.199275303533757324e+03 1.553895149779076863e-19 7.465228098814969038e-20
5.204281231466813551e+03 8.508121135365829752e-20 7.428567461584094222e-20
5.209287159399868870e+03 -5.114017983636973663e-20 7.312837264885915945e-20
5.214293087332924188e+03 4.213514382103203958e-20 7.411446919699824763e-20
5.219299015265980415e+03 1.649608060748482542e-20 7.475617890080988896e-20
5.224304943199035733e+03 8.457817588364832419e-20 7.459829173105436493e-20
5.229310871132091961e+03 1.284414297048590668e-19 7.309875433619602891e-20
5.234316799065147279e+03 5.251709261696740927e-20 7.314584879731263126e-20
5.239322726998203507e+03 6.993498579154381381e-20 7.366909614049730957e-20
5.244328654931258825e+03 1.665807608566827068e-19 7.326137757427614054e-20
5.249334582864314143e+03 1.768819992272332717e-19 7.288868249637334802e-20
5.254340510797370371e+03 1.152430026014783732e-19 7.203113214435722522e-20
5.259346438730425689e+03 2.808890320018012894e-19 6.875074315217605872e-20
5.264352366663481916e+03 1.600382697112987105e-19 6.415773273814398199e-20
5.269358294596537235e+03 1.659779356484371274e-19 6.279405578160577102e-20
5.274364222529593462e+03 2.748175005677657892e-21 6.385165645443158857e-20
5.279370150462648780e+03 1.033837337396765996e-19 6.413479031906800689e-20
5.284376078395704099e+03 -2.070788903284405261e-20 6.598612454397298445e-20
5.289382006328760326e+03 1.614748765700953013e-19 6.882288920268930527e-20
5.294387934261815644e+03 1.614026512625581957e-19 6.755001942170825671e-20
5.299393862194871872e+03 9.714283334574365188e-20 6.724436950853779378e-20
5.304399790127927190e+03 2.150715958451280817e-19 6.799420176184143020e-20
5.309405718060982508e+03 4.243309422077416810e-20 6.767900419138349200e-20
5.314411645994038736e+03 1.710386304802453698e-19 6.655497891145929757e-20
5.319417573927094054e+03 4.996171435584543596e-20 6.422667847577414031e-20
5.324423501860150282e+03 3.593397742131317415e-21 6.260759880602968337e-20
5.329429429793205600e+03 1.319505809756637202e-19 6.234828797077052167e-20
5.334435357726260918e+03 5.213218671728537824e-20 6.210327894762265114e-20
5.339441285659317145e+03 1.911399465250530222e-19 6.258159966394986819e-20
5.344447213592372464e+03 7.922197216572794238e-20 6.267143953992979837e-20
5.349453141525428691e+03 2.431395049418093720e-19 6.385910862521044331e-20
5.354459069458484009e+03 -2.816182712827217492e-20 6.482333492101689258e-20
5.359464997391540237e+03 1.592948495166944841e-19 6.543009998881285069e-20
5.364470925324595555e+03 8.545745996504254127e-20 6.549407168528731412e-20
5.369476853257650873e+03 1.082707004224311967e-19 6.651371296052881201e-20
5.374482781190707101e+03 3.049830204008160168e-19 6.946552885773711062e-20
5.379488709123762419e+03 4.591380844398074220e-19 7.056873388585122648e-20
5.384494637056818647e+03 2.703142211787933921e-19 6.915806744526743068e-20
5.389500564989873965e+03 1.348636540944936457e-19 6.787164550255739996e-20
5.394506492922930192e+03 2.218361760605276691e-19 6.571046876670445242e-20
5.399512420855985511e+03 5.062951908467163365e-20 6.276866543986570654e-20
5.404518348789040829e+03 6.092138420187117902e-20 6.059309473363784680e-20
5.409524276722097056e+03 7.461572623770883798e-20 5.941325424257599817e-20
5.414530204655152374e+03 1.376883694043843045e-20 5.808493376696647554e-20
5.419536132588208602e+03 2.049589232256000144e-19 5.725448704436649209e-20
5.424542060521263920e+03 1.741054425605940767e-19 5.628186966190104892e-20
5.429547988454320148e+03 1.983151724979252798e-19 5.594485499722708090e-20
5.434553916387375466e+03 1.424665567511102279e-19 5.623192150389919545e-20
5.439559844320430784e+03 1.279934761330704241e-19 5.700043930101235223e-20
5.444565772253487012e+03 2.214750992271460662e-19 5.749913581993018407e-20
5.449571700186542330e+03 1.958378861219633270e-19 5.818483672691300343e-20
5.454577628119598558e+03 6.013021246220713986e-20 5.948279779091117912e-20
5.459583556052653876e+03 1.174919299525031740e-19 6.037207381776802330e-20
5.464589483985709194e+03 8.690748512257109921e-20 6.155109242717800761e-20
5.469595411918765421e+03 -4.728795375364471353e-20 6.199706087231383872e-20
5.474601339851820740e+03 -5.162718705748368278e-20 6.249102908753703111e-20
5.479607267784876967e+03 1.164672254761325532e-19 6.339019492195148193e-20
5.484613195717932285e+03 2.146139516890200366e-19 6.525581705072163290e-20
5.489619123650987603e+03 1.705884022572802278e-19 6.626056677162182504e-20
5.494625051584043831e+03 1.569233862637161861e-19 6.714465895733518869e-20
5.499630979517099149e+03 1.168354572058251565e-19 6.744174160376625721e-20
5.504636907450155377e+03 1.660629670603546725e-19 6.716813569871872593e-20
5.509642835383210695e+03 1.056474996764741963e-19 6.525992263559887697e-20
5.514648763316266923e+03 -4.106409438753765377e-20 6.332681707137311391e-20
5.519654691249322241e+03 2.448670879617107432e-19 6.144326931658903756e-20
5.524660619182377559e+03 1.900393937324287241e-19 5.940059772970013017e-20
5.529666547115433787e+03 1.861426067301632730e-19 5.768321476431898437e-20
5.534672475048489105e+03 1.569290086261774905e-19 5.719260963688929594e-20
5.539678402981545332e+03 1.401018996339655178e-19 5.779392682081904352e-20
5.544684330914600650e+03 1.725458027787953688e-19 5.751862567422467033e-20
5.549690258847656878e+03 2.585515507691320328e-19 5.598281375945524896e-20
5.554696186780712196e+03 2.362789584204710518e-19 5.466737383125809245e-20
5.559702114713767514e+03 2.557294748613957834e-19 5.584924881977494471e-20
5.564708042646823742e+03 -1.472073919221943234e-21 5.793036544131441397e-20
5.569713970579879060e+03 1.258959784313150162e-19 1.267896171343121682e-19
5.574719898512935288e+03 1.522930840794636536e-19 2.078381292360397581e-19
5.579725826445990606e+03 1.906870147800561177e-19 2.050865055558711269e-19
5.584731754379046833e+03 1.938857117273012560e-19 1.171467839716552929e-19
5.589737682312102152e+03 1.608183813763058848e-19 5.640417396401120829e-20
5.594743610245157470e+03 1.228664833070202340e-19 5.443858276160810794e-20
5.599749538178213697e+03 1.368482921163105622e-19 5.509430943291273219e-20
5.604755466111269016e+03 7.315753134295420586e-20 5.599334838949991576e-20
5.609761394044325243e+03 7.739725468063760595e-20 5.566414262518684532e-20
5.614767321977380561e+03 5.334470489509096925e-20 5.490884449312039083e-20
5.619773249910436789e+03 2.060773171065495312e-19 5.625455559071567282e-20
5.624779177843492107e+03 2.306616664249554003e-19 5.758120215065237507e-20
5.629785105776547425e+03 9.420522299965408805e-20 5.728898961766681321e-20
5.634791033709603653e+03 2.609526732366600274e-19 5.671488454043940814e-20
5.639796961642658971e+03 -1.571474125781580319e-20 5.633870318139159687e-20
5.644802889575714289e+03 2.332734989643953504e-20 5.594928873207929931e-20
5.649808817508770517e+03 1.514501314765493634e-19 5.471477420281581810e-20
5.654814745441825835e+03 1.041127503501334259e-19 5.298674880232129012e-20
5.659820673374882062e+03 2.013286637108047489e-19 5.219447989252112935e-20
5.664826601307937381e+03 2.118275354638151848e-19 5.249149343395514748e-20
5.669832529240993608e+03 1.491667748937507374e-19 5.200709403504429681e-20
5.674838457174048926e+03 1.977497297220486861e-19 5.212950686776677662e-20
5.679844385107104245e+03 1.984560790333312604e-19 5.165154361219321412e-20
