#  wl flam flam_err
4.803806996822357178e+03 2.257239442977615665e-18 2.905237931337100081e-18
4.808812924755412496e+03 2.150269600655479781e-18 2.603285287723401408e-18
4.813818852688468723e+03 1.996912934056970629e-18 2.107630342083382295e-18
4.818824780621524042e+03 1.810951732022099068e-18 1.700896948161080146e-18
4.823830708554580269e+03 1.231482676295395289e-18 1.486771432469163064e-18
4.828836636487635587e+03 1.075033294248358535e-18 1.239280536603050389e-18
4.833842564420691815e+03 -5.008804589682047205e-19 1.022538448538370567e-18
4.838848492353747133e+03 9.428044588435498360e-19 9.799453146298000382e-19
4.843854420286802451e+03 1.225424618651084463e-18 1.079418377103705312e-18
4.848860348219858679e+03 5.516408935691698146e-20 9.977776130044554485e-19
4.853866276152913997e+03 6.184501882685768912e-19 9.101397270939484732e-19
4.858872204085970225e+03 1.063462969021060472e-18 8.821942887453300769e-19
4.863878132019025543e+03 -2.697960090747556291e-19 8.120507027284594151e-19
4.868884059952080861e+03 -6.967513945334646935e-19 7.172294162601720397e-19
4.873889987885137089e+03 -3.083134614830503673e-19 6.377892176066729437e-19
4.878895915818192407e+03 -9.532764238084509826e-20 5.787586054528093986e-19
4.883901843751248634e+03 -6.660750315487926924e-20 6.440725253671578919e-19
4.888907771684303952e+03 -5.556457770781182455e-19 5.935935400816399690e-19
4.893913699617360180e+03 2.555179168996519090e-19 4.668315748399506429e-19
4.898919627550415498e+03 -8.232947532375807960e-20 4.337521213026439178e-19
4.903925555483470816e+03 4.364929279241242918e-19 4.367653017604935156e-19
4.908931483416527044e+03 -2.683190671946178813e-19 4.764604240113662626e-19
4.913937411349582362e+03 -4.706631874555109121e-19 5.088010793999694933e-19
4.918943339282638590e+03 -1.855585959984143673e-20 4.992668628249256175e-19
4.923949267215693908e+03 4.028285067928689652e-19 4.764360927975697445e-19
4.928955195148750136e+03 9.679557290101980015e-19 4.425609094124105064e-19
4.933961123081805454e+03 -5.488763869456812062e-19 3.618839116060944576e-19
4.938967051014860772e+03 2.990505273628720393e-19 3.231174567511245920e-19
4.943972978947916999e+03 -1.385667975858774605e-19 3.127877589353149451e-19
4.948978906880972318e+03 -3.362272138035102781e-19 2.820007548976516367e-19
4.953984834814028545e+03 7.836567845453846546e-20 2.637621868551045864e-19
4.958990762747083863e+03 1.874458588606018173e-19 2.847802478804146516e-19
4.963996690680139181e+03 2.331160600926438479e-19 2.959619291648959651e-19
4.969002618613195409e+03 -1.925419076037968885e-19 2.756387603983406096e-19
4.974008546546250727e+03 6.229130917422681177e-20 2.993364568718205003e-19
4.979014474479306955e+03 7.076252991437943877e-20 3.158131614772414936e-19
4.984020402412362273e+03 -5.759357891295650430e-19 2.955173949146212573e-19
4.989026330345418501e+03 -1.967853152787640366e-19 2.725705357925492473e-19
4.994032258278473819e+03 2.724251452310963488e-19 2.613093148887148642e-19
4.999038186211529137e+03 5.339370307671418051e-19 2.317371829781245246e-19
5.004044114144585365e+03 5.501925620261983761e-20 2.345022385840214558e-19
5.009050042077640683e+03 -7.056282028044605721e-20 2.243962452783225358e-19
5.014055970010696910e+03 -2.974955277294761085e-19 2.009311214285204559e-19
5.019061897943752228e+03 -2.389970753194894680e-19 1.972202600390222201e-19
5.024067825876807547e+03 -2.201556388172018846e-19 1.974823405290942223e-19
5.029073753809863774e+03 -1.128146999719271601e-19 1.882183176288734055e-19
5.034079681742919092e+03 -2.157315649014015887e-19 1.772058391798560126e-19
5.039085609675975320e+03 -2.822753991484315124e-19 1.919475135173062300e-19
5.044091537609030638e+03 1.169960802170910880e-19 1.977682967059963169e-19
5.049097465542086866e+03 -1.993862761516891367e-19 1.812761608027093952e-19
5.054103393475142184e+03 -7.096004075031811956e-20 1.642709960796616413e-19
5.059109321408197502e+03 1.627985052261175263e-19 1.696212258291101125e-19
5.064115249341253730e+03 1.445077860422657807e-19 1.661720080776794723e-19
5.069121177274309048e+03 1.406073281248454508e-19 1.544193214038979607e-19
5.074127105207365275e+03 1.171028707571245052e-19 1.457603193834219386e-19
5.079133033140420594e+03 1.678998021518361387e-19 1.599154508984572389e-19
5.084138961073476821e+03 2.515575450695072443e-20 1.660115853588528667e-19
5.089144889006532139e+03 1.698671936153487224e-19 1.570597900137106259e-19
5.094150816939587457e+03 -1.689941572751761398e-20 1.464054350038748215e-19
5.099156744872643685e+03 -7.818241997689473097e-20 1.478222798681660885e-19
5.104162672805699003e+03 4.006413793882993730e-20 1.517918233508248286e-19
5.109168600738755231e+03 2.687704624273098295e-19 1.637658082772161187e-19
5.114174528671810549e+03 1.725503336437046439e-19 1.756662778767458852e-19
5.119180456604865867e+03 1.548569977867390646e-19 1.752869225527714109e-19
5.124186384537922095e+03 -6.086264784004327086e-20 1.717708107341487253e-19
5.129192312470977413e+03 1.064212526159334626e-19 1.644419143188972297e-19
5.134198240404033641e+03 4.446128728490599529e-20 1.484051929534684412e-19
5.139204168337088959e+03 1.491697268926370706e-20 1.405919980672763404e-19
5.144210096270145186e+03 1.936442973172299560e-19 1.376289438968676140e-19
5.149216024203200504e+03 1.362941077201420329e-19 1.321487177249128626e-19
5.154221952136255823e+03 -1.252632316417408627e-19 1.248541680243095495e-19
5.159227880069312050e+03 2.366007832450449779e-20 1.248136324135553154e-19
5.164233808002367368e+03 1.442837617235920774e-19 1.229170631862062987e-19
5.169239735935423596e+03 -2.599264864783019221e-21 1.157461599136811634e-19
5.174245663868478914e+03 2.066726148587676534e-19 1.105365927654475994e-19
5.179251591801534232e+03 -1.401168025158461169e-19 1.111654480037243177e-19
5.184257519734590460e+03 1.220341471363063467e-19 1.106218081407988423e-19
5.189263447667645778e+03 1.107348505155307221e-20 1.081705478230610543e-19
5.194269375600702006e+03 9.996748382109304520e-20 1.082291557825138356e-19
5.199275303533757324e+03 -4.312605062221911925e-20 1.094202637019742834e-19
5.204281231466813551e+03 2.016839839373106490e-20 1.088822069684558784e-19
5.209287159399868870e+03 4.324946707847643157e-20 1.074517319433413273e-19
5.214293087332924188e+03 9.585554481237642408e-20 1.077887398007916040e-19
5.219299015265980415e+03 1.997633777560001706e-19 1.100387214179691701e-19
5.224304943199035733e+03 1.073698968717535984e-19 1.099478492439265936e-19
5.229310871132091961e+03 1.689139791808746554e-19 1.115836355893483400e-19
5.234316799065147279e+03 5.284646360115755754e-20 1.190424842469575466e-19
5.239322726998203507e+03 -2.679468325355155028e-20 1.216859725628571919e-19
5.244328654931258825e+03 -4.804531202511870657e-20 1.166019356805080304e-19
5.249334582864314143e+03 2.482356385214304752e-19 1.145762556557214718e-19
5.254340510797370371e+03 7.800453225362452321e-20 1.116758064434459033e-19
5.259346438730425689e+03 1.111701931504312372e-19 1.075944334546059432e-19
5.264352366663481916e+03 1.097096876970990403e-19 1.038321787670274119e-19
5.269358294596537235e+03 2.489191827710131416e-20 1.017282196427091664e-19
5.274364222529593462e+03 3.152677330334484808e-20 1.011689974664057839e-19
5.279370150462648780e+03 7.168911537047176578e-20 1.006742651504107475e-19
5.284376078395704099e+03 1.381177957371250684e-19 9.970217689824376200e-20
5.289382006328760326e+03 3.321324568667277600e-20 9.950034500700527289e-20
5.294387934261815644e+03 1.786763405075700713e-19 9.887457836673937793e-20
5.299393862194871872e+03 8.635883136984164292e-20 9.785912353843932743e-20
5.304399790127927190e+03 5.214862803390733740e-20 9.616668476754528382e-20
5.309405718060982508e+03 7.072346495882101382e-20 9.513949742511509647e-20
5.314411645994038736e+03 9.108728602628606493e-20 9.270893099697645211e-20
5.319417573927094054e+03 1.380045719579541694e-19 9.135525155145600209e-20
5.324423501860150282e+03 1.375299761851286699e-19 9.067723217064757740e-20
5.329429429793205600e+03 5.059802919684911673e-20 8.944219748684368590e-20
5.334435357726260918e+03 1.173038761449441468e-19 8.894071336472606141e-20
5.339441285659317145e+03 1.799878440663300386e-19 8.876773536077592130e-20
5.344447213592372464e+03 7.612160433991987393e-20 8.920288964900657844e-20
5.349453141525428691e+03 1.073801600274057363e-19 9.027364964489618614e-20
5.354459069458484009e+03 1.158704229644420104e-19 9.147482721253332326e-20
5.359464997391540237e+03 1.543566423732535706e-19 9.273291156557370113e-20
5.364470925324595555e+03 9.899843012610449331e-20 9.414246714132422348e-20
5.369476853257650873e+03 1.421628725432762984e-19 9.560754970772954618e-20
5.374482781190707101e+03 1.405607810517485556e-19 9.802970605841722413e-20
5.379488709123762419e+03 3.914875873402374877e-20 9.880568937670707280e-20
5.384494637056818647e+03 3.802059873622757137e-20 9.674936389605459113e-20
5.389500564989873965e+03 -3.412831701862611933e-20 9.420453877802027049e-20
