#  wl flam flam_err
4.803806996822357178e+03 -2.677687749429286697e-18 3.257994146660579998e-18
4.808812924755412496e+03 -3.355472325269514317e-19 2.817709645828212974e-18
4.813818852688468723e+03 3.975082070782333009e-19 2.530216790529739036e-18
4.818824780621524042e+03 -1.740519212731613859e-18 2.248419743423114773e-18
4.823830708554580269e+03 -7.327818870619977948e-19 1.997864799146655938e-18
4.828836636487635587e+03 -1.019380575552226660e-18 1.990727585007940601e-18
4.833842564420691815e+03 -1.683268289000868335e-18 1.929783830415131917e-18
4.838848492353747133e+03 -1.806152292172852948e-19 1.648060623973799505e-18
4.843854420286802451e+03 5.988217170537799403e-19 1.302510540577984684e-18
4.848860348219858679e+03 -5.683947393101338717e-18 1.303978124142852595e-18
4.853866276152913997e+03 -3.885261421446917365e-18 1.499014821917947523e-18
4.858872204085970225e+03 -5.725761941017296958e-18 1.356886660281977184e-18
4.863878132019025543e+03 6.731822752407928715e-19 9.887469958506276124e-19
4.868884059952080861e+03 -1.048039294733340583e-19 9.216792789694441729e-19
4.873889987885137089e+03 5.428087901489907190e-19 1.035335832136862347e-18
4.878895915818192407e+03 1.041012287105018768e-19 1.032130950210072109e-18
4.883901843751248634e+03 -1.939094965521695608e-18 8.728618885666716528e-19
4.888907771684303952e+03 -2.789703906973372106e-19 8.922119408381835636e-19
4.893913699617360180e+03 -4.770319131018937888e-19 1.027628444842870330e-18
4.898919627550415498e+03 -4.027247436012712600e-20 9.332721909823604788e-19
4.903925555483470816e+03 4.799899496043172140e-19 6.633332701144527935e-19
4.908931483416527044e+03 -1.505421070937162549e-19 5.655388110351050577e-19
4.913937411349582362e+03 -7.196499168792941811e-19 5.710995244236857337e-19
4.918943339282638590e+03 -9.338996437939472813e-19 6.987165770078505727e-19
4.923949267215693908e+03 -9.567169061462472271e-19 7.867898359723305054e-19
4.928955195148750136e+03 -4.880891007956458917e-19 7.519230292378085154e-19
4.933961123081805454e+03 1.161220690828440320e-18 7.154546262360699945e-19
4.938967051014860772e+03 1.649800721929887775e-18 6.996297023496877084e-19
4.943972978947916999e+03 4.583006854760585669e-19 5.963214332510451239e-19
4.948978906880972318e+03 -3.351794491865710743e-20 5.049979278874965003e-19
4.953984834814028545e+03 -8.817441431432545552e-19 4.699654282014395188e-19
4.958990762747083863e+03 -4.322514169531573323e-19 4.211481710038043095e-19
4.963996690680139181e+03 -1.303901030226663940e-19 3.931464910702950691e-19
4.969002618613195409e+03 -7.296051931348884530e-19 3.830793011267029536e-19
4.974008546546250727e+03 -8.093665263786627413e-20 3.895354431096788385e-19
4.979014474479306955e+03 -5.091441185396127169e-19 3.987835604992097187e-19
4.984020402412362273e+03 1.200926198579407281e-18 5.062258672285395204e-19
4.989026330345418501e+03 -3.208307774203522506e-19 5.398700164306879850e-19
4.994032258278473819e+03 -8.464486713769237777e-19 4.732766568217953127e-19
4.999038186211529137e+03 1.800038975126760640e-19 4.182159023672858018e-19
5.004044114144585365e+03 5.923484699690937187e-19 3.796543400021612593e-19
5.009050042077640683e+03 4.633107608437395134e-19 3.318932312017991095e-19
