#  wl flam flam_err
4.803806996822357178e+03 6.728358522557283784e-21 1.430248545489427323e-18
4.808812924755412496e+03 -3.855056398564379200e-20 1.308450857916643473e-18
4.813818852688468723e+03 9.602693607464845310e-20 1.174941590079742273e-18
4.818824780621524042e+03 6.251333372897062109e-20 1.045674387781008003e-18
4.823830708554580269e+03 4.526672360363669750e-20 9.187463082781980434e-19
4.828836636487635587e+03 3.113836083364578484e-19 8.089381768944938304e-19
4.833842564420691815e+03 1.499573255363928345e-19 7.198978083255845235e-19
4.838848492353747133e+03 1.354519407847518210e-19 6.528670218849152478e-19
4.843854420286802451e+03 2.730357893546884943e-19 5.932724894567137597e-19
4.848860348219858679e+03 1.600367120631860033e-20 5.356733684632706689e-19
4.853866276152913997e+03 4.987648710970325417e-20 4.880232187120067008e-19
4.858872204085970225e+03 2.728218507117476403e-19 4.503833010425982595e-19
4.863878132019025543e+03 3.114796746221202325e-21 4.245022914427341755e-19
4.868884059952080861e+03 2.891958154251620965e-19 4.094787757737572788e-19
4.873889987885137089e+03 -2.078456834364011901e-20 3.928857939722188593e-19
4.878895915818192407e+03 -3.801971586724595394e-20 3.717513590911131611e-19
4.883901843751248634e+03 -9.763381946358016735e-20 3.513311228507893238e-19
4.888907771684303952e+03 -6.039529908859977260e-20 3.275234836217072263e-19
4.893913699617360180e+03 -1.176928982394937417e-19 3.114159489841936338e-19
4.898919627550415498e+03 -1.601123380886935987e-19 2.968861193611325200e-19
4.903925555483470816e+03 1.213277063945970634e-19 2.839804921028725370e-19
4.908931483416527044e+03 -2.433836954611309659e-19 2.699062266639600218e-19
4.913937411349582362e+03 -5.252424740148694544e-20 2.551278888493541534e-19
4.918943339282638590e+03 3.188677719610475526e-19 2.417786534566917853e-19
4.923949267215693908e+03 6.542170382467558113e-20 2.283548447430337139e-19
4.928955195148750136e+03 2.298696499727394073e-19 2.172569405237175454e-19
4.933961123081805454e+03 2.031393034375752343e-19 2.054639449016206376e-19
4.938967051014860772e+03 6.697139026820386878e-20 1.983468621386399009e-19
