#  wl flam flam_err
4.803806996822357178e+03 8.546592269629919785e-20 8.338366991576478341e-19
4.808812924755412496e+03 8.506812005822061120e-20 7.773430100417286236e-19
4.813818852688468723e+03 8.468246935657686750e-20 7.187815900351728785e-19
4.818824780621524042e+03 8.430872134240115398e-20 6.841108392855816608e-19
4.823830708554580269e+03 8.394662971781798942e-20 6.228723993760435590e-19
4.828836636487635587e+03 8.359595112196527809e-20 5.822407581766314056e-19
4.833842564420691815e+03 8.325644511452097630e-20 5.346408681817152551e-19
4.838848492353747133e+03 8.292787415874839686e-20 4.907283912447722954e-19
4.843854420286802451e+03 8.261000360764423481e-20 4.527449848491651810e-19
4.848860348219858679e+03 8.230260168718085836e-20 4.180379396540011465e-19
4.853866276152913997e+03 8.200543948025562077e-20 3.859077589690731081e-19
4.858872204085970225e+03 8.171829091208616048e-20 3.623272177223946954e-19
4.863878132019025543e+03 8.144093273208264561e-20 3.433332069072918105e-19
4.868884059952080861e+03 8.117118484619272903e-20 3.224521636158804875e-19
4.873889987885137089e+03 8.091224105433783742e-20 2.976443539496148500e-19
4.878895915818192407e+03 8.066312645899895577e-20 2.794396371999019786e-19
4.883901843751248634e+03 8.042293054632781885e-20 2.626074063199647480e-19
4.888907771684303952e+03 8.019144407681740308e-20 2.475097754201920737e-19
4.893913699617360180e+03 7.996846054145479684e-20 2.332421565253848879e-19
4.898919627550415498e+03 7.975377614603011967e-20 2.217579498291449521e-19
4.903925555483470816e+03 7.954718979341895375e-20 2.132267346110677059e-19
4.908931483416527044e+03 7.934850307081986823e-20 2.043234589567354228e-19
4.913937411349582362e+03 7.915752023136106602e-20 1.956809218163001047e-19
4.918943339282638590e+03 7.897404818046750816e-20 1.886878418391490934e-19
4.923949267215693908e+03 7.879789645769763698e-20 1.847331598093631624e-19
4.928955195148750136e+03 7.862887722351743743e-20 1.809392824179714250e-19
4.933961123081805454e+03 7.846680524146693967e-20 1.768834128299386063e-19
4.938967051014860772e+03 7.831149786386655684e-20 1.744665920118185433e-19
