#  wl flam flam_err
4.803806996822357178e+03 -6.466773600050069292e-22 1.560430913980660047e-18
4.808812924755412496e+03 -3.452631788441794559e-22 1.373183801882513699e-18
4.813818852688468723e+03 -2.700103617979355894e-22 1.237003809693020095e-18
4.818824780621524042e+03 -1.954560658956904955e-22 1.128267021239657254e-18
4.823830708554580269e+03 -1.215688877446024791e-22 1.008864643471776304e-18
4.828836636487635587e+03 -4.831828182834773688e-23 8.893938275123181735e-19
4.833842564420691815e+03 2.432545224360477260e-23 7.884234103019374932e-19
4.838848492353747133e+03 9.639118240063005965e-23 7.214243516060596597e-19
4.843854420286802451e+03 1.679069566936994710e-22 6.646236636955931348e-19
4.848860348219858679e+03 2.389000157970243175e-22 5.979756567123572382e-19
4.853866276152913997e+03 3.093968054255848609e-22 5.278718080775859547e-19
4.858872204085970225e+03 3.794229886758997080e-22 4.692069637952694176e-19
4.863878132019025543e+03 4.490034582700573942e-22 4.429303457858377930e-19
4.868884059952080861e+03 5.186841660712208668e-22 4.390211595466847351e-19
4.873889987885137089e+03 5.876174386848834915e-22 4.344609871666622572e-19
4.878895915818192407e+03 6.559954413189874853e-22 4.177687442923766057e-19
4.883901843751248634e+03 7.240205091234413740e-22 3.873327082422934564e-19
4.888907771684303952e+03 7.917138337142879466e-22 3.569434242048632391e-19
4.893913699617360180e+03 8.590959087901336556e-22 3.412679925962897341e-19
4.898919627550415498e+03 9.261865418076080184e-22 3.263636945343826736e-19
4.903925555483470816e+03 9.930048655505603981e-22 3.092734498614851759e-19
4.908931483416527044e+03 1.059569349672638326e-21 2.861901880221782440e-19
4.913937411349582362e+03 1.125897812092955457e-21 2.658555053685052864e-19
4.918943339282638590e+03 1.192007430368733843e-21 2.541599956970817253e-19
4.923949267215693908e+03 1.257914752924049342e-21 2.499290165065525240e-19
4.928955195148750136e+03 6.391990249644164464e-20 2.432243175034393257e-19
4.933961123081805454e+03 8.664001388558927987e-20 2.316027989284894281e-19
4.938967051014860772e+03 2.325363275866771866e-20 2.160795082925614639e-19
4.943972978947916999e+03 1.531015277734729178e-20 2.084980453578866541e-19
4.948978906880972318e+03 3.046038665654092473e-19 2.064497352314991815e-19
4.953984834814028545e+03 1.838172939951890377e-19 2.051713046958982189e-19
4.958990762747083863e+03 2.866609361010979799e-19 2.007022528343723486e-19
4.963996690680139181e+03 2.491549417688771529e-19 1.928377045268099043e-19
4.969002618613195409e+03 1.771792993360997062e-19 1.857112355007352847e-19
4.974008546546250727e+03 1.616799017224949124e-19 1.840258130713278953e-19
4.979014474479306955e+03 2.719170892117480753e-19 1.846957579621182564e-19
4.984020402412362273e+03 2.086040896377863204e-19 1.835962034252970678e-19
4.989026330345418501e+03 1.157246002150421128e-19 1.792097806823741043e-19
4.994032258278473819e+03 1.603777136321924388e-19 1.715105071712437598e-19
4.999038186211529137e+03 -1.364689001576903623e-21 1.630048975786197194e-19
5.004044114144585365e+03 -8.550816583801104443e-20 1.573858581282747643e-19
5.009050042077640683e+03 9.293780815136988985e-20 1.543959002329448826e-19
5.014055970010696910e+03 1.703943095698110825e-19 1.491125120930316055e-19
5.019061897943752228e+03 7.250963429875705341e-20 1.399568739130614625e-19
5.024067825876807547e+03 1.439879748203309494e-19 1.326748238359877523e-19
5.029073753809863774e+03 2.971008618240680145e-19 1.292273239241332697e-19
5.034079681742919092e+03 -3.283830611388880678e-20 1.289857108041301013e-19
5.039085609675975320e+03 -2.455752985462904053e-20 1.292439164386516058e-19
5.044091537609030638e+03 1.921736879372224161e-19 1.273142599495634792e-19
5.049097465542086866e+03 4.755952661670721331e-21 1.220108633525344497e-19
5.054103393475142184e+03 1.219699912474364594e-19 1.175429584374046306e-19
5.059109321408197502e+03 2.254809633247988979e-19 1.162376068470562188e-19
5.064115249341253730e+03 8.382414219619085006e-20 1.160165581683293587e-19
5.069121177274309048e+03 4.530260800161534959e-20 1.163504715415491231e-19
5.074127105207365275e+03 5.965043472455630530e-20 1.147920179865166344e-19
5.079133033140420594e+03 8.341509358982784364e-20 1.107646701860248047e-19
5.084138961073476821e+03 1.154110664142530086e-19 1.084690378592481830e-19
5.089144889006532139e+03 -3.903382120003124382e-21 1.090607167179351864e-19
5.094150816939587457e+03 1.034415863141059657e-19 1.129440640245482367e-19
5.099156744872643685e+03 -1.332449413073442909e-19 1.164864004173480136e-19
5.104162672805699003e+03 1.267505251125174812e-20 1.173003360832140887e-19
5.109168600738755231e+03 4.155266883768500427e-20 1.158406035988363783e-19
5.114174528671810549e+03 1.300700358223973971e-19 1.161805052899566573e-19
5.119180456604865867e+03 1.615129121337799206e-19 1.187737099263569376e-19
5.124186384537922095e+03 -5.516414233679693533e-20 1.193500364024070603e-19
5.129192312470977413e+03 1.114941607689547702e-19 1.176669263081151777e-19
5.134198240404033641e+03 -1.840734615242389762e-21 1.125995832008331421e-19
