#  wl flam flam_err
4.803806996822357178e+03 4.726872916391724490e-19 4.581674849692243599e-19
4.808812924755412496e+03 3.455240275697501257e-19 4.491939382209079909e-19
4.813818852688468723e+03 3.905902353505545273e-19 4.410054155394578981e-19
4.818824780621524042e+03 3.741038942808386422e-19 4.234326530742397353e-19
4.823830708554580269e+03 3.307061113440576580e-19 4.012488290096464551e-19
4.828836636487635587e+03 4.719875550025368976e-19 3.947077587932281000e-19
4.833842564420691815e+03 4.861310879419846651e-19 3.910937148777414001e-19
4.838848492353747133e+03 6.035534253258523827e-19 3.881785596677523655e-19
4.843854420286802451e+03 2.094162545331693844e-19 3.816055930871935877e-19
4.848860348219858679e+03 4.324371917951699356e-21 3.728241749188279617e-19
4.853866276152913997e+03 -4.300039449468637156e-20 3.701495786508061263e-19
4.858872204085970225e+03 1.390024778718543050e-19 3.384098791239664993e-19
4.863878132019025543e+03 -1.019695832370179290e-19 3.133717814809470806e-19
4.868884059952080861e+03 5.437413636857555027e-19 3.080024741594354768e-19
4.873889987885137089e+03 3.179477534844537980e-19 2.989448783950167434e-19
4.878895915818192407e+03 1.212606337724517123e-19 2.903800184731907895e-19
4.883901843751248634e+03 5.081026181423589517e-19 2.826829528483897688e-19
4.888907771684303952e+03 3.701681505244817410e-19 2.766431872607396921e-19
4.893913699617360180e+03 7.268357595743877448e-20 2.686938401361304371e-19
4.898919627550415498e+03 -1.646519085165775127e-19 2.617367926677158954e-19
4.903925555483470816e+03 9.957269955803859187e-20 2.544180511002737234e-19
4.908931483416527044e+03 3.636609675728367354e-19 2.461599676034378904e-19
4.913937411349582362e+03 3.120411189130835397e-19 2.372927542597208680e-19
4.918943339282638590e+03 5.179410575844796608e-19 2.295061188839187971e-19
4.923949267215693908e+03 -6.896705731736347157e-20 2.226743818646025185e-19
4.928955195148750136e+03 6.223793706366646250e-20 2.188192730687483657e-19
4.933961123081805454e+03 3.061869070625282674e-19 2.175575898794118389e-19
4.938967051014860772e+03 3.142443591934858869e-19 2.162220324999491503e-19
4.943972978947916999e+03 1.377125717065665628e-19 2.135259067228578605e-19
4.948978906880972318e+03 1.611822989620648782e-19 2.106911580818742640e-19
4.953984834814028545e+03 -2.282016265541459177e-19 2.083590442139314459e-19
4.958990762747083863e+03 1.011558604908115673e-19 2.046496070306393653e-19
4.963996690680139181e+03 -3.469869038494772836e-21 2.059446949443560132e-19
4.969002618613195409e+03 1.921481131263817477e-19 2.068034875396408154e-19
4.974008546546250727e+03 -3.794746475058942208e-20 2.054332338083071580e-19
4.979014474479306955e+03 3.238756740018677282e-19 1.996896814827398571e-19
4.984020402412362273e+03 2.705462011973581705e-19 1.970395807917641047e-19
4.989026330345418501e+03 9.382273522937323772e-20 1.985404662970264003e-19
