#  wl flam flam_err
4.803806996822357178e+03 -9.806020015308731712e-19 7.816638622870706385e-19
4.808812924755412496e+03 -3.307564693958165251e-19 7.040491267437635160e-19
4.813818852688468723e+03 3.685558583712045041e-19 6.301387036570251722e-19
4.818824780621524042e+03 2.338614124809606476e-19 5.679780461913700637e-19
4.823830708554580269e+03 -7.584486080942732242e-19 5.104449190482208470e-19
4.828836636487635587e+03 1.199703378779218817e-19 4.677233210168142789e-19
4.833842564420691815e+03 -6.221726532684720538e-19 4.313129842826963996e-19
4.838848492353747133e+03 8.498973104425974949e-20 3.971512593043159617e-19
4.843854420286802451e+03 -1.340782008848460709e-18 3.597956723932361368e-19
4.848860348219858679e+03 2.256397869048015451e-19 3.197142527913989956e-19
4.853866276152913997e+03 1.259155362319659608e-19 2.826079791201222175e-19
4.858872204085970225e+03 2.030235715872127115e-19 2.568440079195631727e-19
4.863878132019025543e+03 2.102237014645410142e-19 2.420850239631927630e-19
4.868884059952080861e+03 4.772341914563609624e-19 2.370892084013205974e-19
4.873889987885137089e+03 3.695668233008637335e-19 2.347657161052333381e-19
4.878895915818192407e+03 7.150562372357954208e-20 2.310522048247442283e-19
4.883901843751248634e+03 1.670247063482108928e-19 2.233913969423553727e-19
4.888907771684303952e+03 7.308549668369897489e-20 2.100559546084616695e-19
4.893913699617360180e+03 1.953064285131609526e-19 1.964494279517724405e-19
4.898919627550415498e+03 -5.129453514710343215e-21 1.847708953257456298e-19
4.903925555483470816e+03 3.190493858121969639e-19 1.743082895214018907e-19
4.908931483416527044e+03 6.840188387710508340e-19 1.651920395263339801e-19
4.913937411349582362e+03 6.720271329199413471e-19 1.571982091755105703e-19
4.918943339282638590e+03 3.111469171311857286e-19 1.515160795168266917e-19
4.923949267215693908e+03 3.062079546842185820e-19 1.468807280800312253e-19
4.928955195148750136e+03 2.243335595512033346e-19 1.434114374062503479e-19
4.933961123081805454e+03 2.052598070289333617e-19 1.397603536567815546e-19
4.938967051014860772e+03 2.037293250645668165e-19 1.362619590686096928e-19
4.943972978947916999e+03 6.085792747702759505e-19 1.316830403442925888e-19
4.948978906880972318e+03 4.261481111023389057e-19 1.276109107915560766e-19
4.953984834814028545e+03 2.726458892061347248e-19 1.238823875690472706e-19
4.958990762747083863e+03 4.788877965362396804e-19 1.202656759561723510e-19
4.963996690680139181e+03 2.904402819889618323e-19 1.191871913790314909e-19
4.969002618613195409e+03 4.017148940094310813e-19 1.187446450742830550e-19
4.974008546546250727e+03 3.351620212249563835e-19 1.175227751076137667e-19
4.979014474479306955e+03 3.094575188945576981e-19 1.154582734214700019e-19
4.984020402412362273e+03 2.931561729486204830e-19 1.142575642419897004e-19
4.989026330345418501e+03 3.902677007847379132e-19 1.141377875583384466e-19
4.994032258278473819e+03 5.043532998715450989e-19 1.133935613307712270e-19
4.999038186211529137e+03 2.001050599622643504e-19 1.089895609126619242e-19
5.004044114144585365e+03 3.240827473641198141e-19 1.040228793026352164e-19
5.009050042077640683e+03 2.775093254824080872e-19 9.888007167606676703e-20
5.014055970010696910e+03 3.322884297616958339e-19 9.408266918590546507e-20
5.019061897943752228e+03 2.605892960171435490e-20 9.021448865566879660e-20
5.024067825876807547e+03 6.430914638323408034e-20 8.775253132223778456e-20
5.029073753809863774e+03 2.149527642782408441e-19 8.650936150291634883e-20
5.034079681742919092e+03 6.446891843256400947e-19 8.526379254327442588e-20
5.039085609675975320e+03 3.775176079818320748e-19 8.340216340505994693e-20
5.044091537609030638e+03 4.453918961156924107e-19 8.208399874881060000e-20
5.049097465542086866e+03 3.601727884080265142e-19 8.103856725064169766e-20
5.054103393475142184e+03 5.192165096370594814e-19 8.070674089755776925e-20
5.059109321408197502e+03 5.867793945188820458e-19 8.010229704639520746e-20
5.064115249341253730e+03 2.973899777379048160e-19 7.810194822311099845e-20
5.069121177274309048e+03 4.505810009001207866e-19 7.660246156514162795e-20
5.074127105207365275e+03 3.604441438930835806e-19 7.518041170587957525e-20
5.079133033140420594e+03 2.741157959078496122e-19 7.457819524940859433e-20
5.084138961073476821e+03 2.621861489349490221e-19 7.519939819727905650e-20
5.089144889006532139e+03 4.549395400359955237e-19 7.699933032770032460e-20
5.094150816939587457e+03 2.438233151107602378e-19 7.739021073477152818e-20
5.099156744872643685e+03 4.394247491065347141e-19 7.821490808946910055e-20
5.104162672805699003e+03 4.060523769078446863e-19 7.817111248096943445e-20
5.109168600738755231e+03 3.971231369488867877e-19 7.946281280042106315e-20
5.114174528671810549e+03 3.777925616650673308e-19 8.169583723605034711e-20
5.119180456604865867e+03 5.190516106011879835e-19 8.338186281067825717e-20
5.124186384537922095e+03 5.002780936895285954e-19 8.201528232422853770e-20
5.129192312470977413e+03 2.655305293827623611e-19 7.911664170341143930e-20
5.134198240404033641e+03 4.406406113490721040e-19 7.722615268728078132e-20
5.139204168337088959e+03 2.228358429016404833e-19 7.446207211723856122e-20
5.144210096270145186e+03 4.446726759020577493e-19 7.240134425155278473e-20
5.149216024203200504e+03 4.378628432031136872e-19 7.037969460472381081e-20
5.154221952136255823e+03 4.382159095754891687e-19 6.839468096836744797e-20
5.159227880069312050e+03 4.197010228443440911e-19 6.557555615822468221e-20
5.164233808002367368e+03 4.754132311846398997e-19 6.252768693267953180e-20
5.169239735935423596e+03 3.876103337390208371e-19 5.976777197803850880e-20
5.174245663868478914e+03 4.834624182515579007e-19 5.859827608376967638e-20
5.179251591801534232e+03 3.036779188323444100e-19 5.812511509874790031e-20
5.184257519734590460e+03 2.235665231368762191e-19 5.843042019322408548e-20
5.189263447667645778e+03 6.841720256557266064e-20 5.985332450108275635e-20
5.194269375600702006e+03 4.878556921972519872e-20 6.224914800327587718e-20
5.199275303533757324e+03 2.317022063424562981e-19 6.403519942523013409e-20
5.204281231466813551e+03 2.669111840768279267e-19 6.357383334149075389e-20
5.209287159399868870e+03 3.878752375955598447e-19 6.223294541708769031e-20
5.214293087332924188e+03 4.215574849636427818e-19 6.234234599804454997e-20
5.219299015265980415e+03 4.980110754083897022e-19 6.339897039925889750e-20
5.224304943199035733e+03 4.394820547446417508e-19 6.378549590940052372e-20
5.229310871132091961e+03 3.193357685773380830e-19 6.376837045127782901e-20
5.234316799065147279e+03 3.853469990677050823e-19 6.482701990447186382e-20
5.239322726998203507e+03 4.739268823318018211e-19 6.603423370757404023e-20
5.244328654931258825e+03 4.215519548492185552e-19 6.591007713526023222e-20
5.249334582864314143e+03 4.630160953430416709e-19 6.624313304873163268e-20
5.254340510797370371e+03 3.707791775254637804e-19 6.607695248156223731e-20
5.259346438730425689e+03 2.798341052277843855e-19 6.286251048703409960e-20
5.264352366663481916e+03 3.926823169230130038e-19 5.944894106328687618e-20
5.269358294596537235e+03 3.895455532655648529e-19 5.832597644042241774e-20
5.274364222529593462e+03 4.108743987852906714e-19 5.872365165685364135e-20
5.279370150462648780e+03 3.812692399454739875e-19 5.814904054169486182e-20
5.284376078395704099e+03 3.897894816824881098e-19 5.701971091219331401e-20
5.289382006328760326e+03 3.697066871514601774e-19 5.682034704347821662e-20
5.294387934261815644e+03 2.776260672016513504e-19 5.698118727026495530e-20
5.299393862194871872e+03 3.120495509499854330e-19 5.640011355923748178e-20
5.304399790127927190e+03 3.070538791053011673e-19 5.586045130249774276e-20
5.309405718060982508e+03 1.712145585485332238e-19 5.488265896297795762e-20
5.314411645994038736e+03 1.857332890490220418e-19 5.414681017778565010e-20
5.319417573927094054e+03 1.580185719926012321e-19 5.335088451040929206e-20
5.324423501860150282e+03 1.616491273167373533e-19 5.360868245850473395e-20
5.329429429793205600e+03 2.883950208059282971e-19 5.387458796964890343e-20
5.334435357726260918e+03 3.457013809800228010e-19 5.417313569339484601e-20
5.339441285659317145e+03 4.410515201342429604e-19 5.430629387121425466e-20
5.344447213592372464e+03 3.790426733403976834e-19 5.467438033172623560e-20
5.349453141525428691e+03 3.789942678659503071e-19 5.582863980334915415e-20
5.354459069458484009e+03 3.101657562073736182e-19 5.647348278291311414e-20
5.359464997391540237e+03 4.595457438564416418e-19 5.687056113079875501e-20
5.364470925324595555e+03 3.914533330653293692e-19 5.689609640703344261e-20
5.369476853257650873e+03 5.635444177611004720e-19 5.816816793744169802e-20
5.374482781190707101e+03 4.973539405465989193e-19 5.950759444945348488e-20
5.379488709123762419e+03 4.538493737809396097e-19 5.898822440256948572e-20
5.384494637056818647e+03 4.278833138318932346e-19 5.742022863809686096e-20
5.389500564989873965e+03 3.408406421046035476e-19 5.530161938031034108e-20
5.394506492922930192e+03 3.809444465145481932e-19 5.368121458824690086e-20
5.399512420855985511e+03 3.652775770517686876e-19 5.172226744748201252e-20
5.404518348789040829e+03 3.839497736384489677e-19 5.101063020563304542e-20
5.409524276722097056e+03 3.619690651331294593e-19 5.046652019253521910e-20
5.414530204655152374e+03 3.641084767477766921e-19 5.056256025933449880e-20
5.419536132588208602e+03 4.927137727398153053e-19 5.024840568055498770e-20
