#  wl flam flam_err
4.803806996822357178e+03 4.809909330154526500e-19 1.904029204391713648e-18
4.808812924755412496e+03 3.764888359468292305e-19 1.713670322698006410e-18
4.813818852688468723e+03 6.849729614324695667e-20 1.595314666036232946e-18
4.818824780621524042e+03 4.009749372809852016e-19 1.478707144785958916e-18
4.823830708554580269e+03 3.420943026124160918e-19 1.320790159323206195e-18
4.828836636487635587e+03 3.974712843020323176e-19 1.130634828712411276e-18
4.833842564420691815e+03 -9.947930623887299147e-20 9.871610222457727611e-19
4.838848492353747133e+03 -2.459180979622385078e-19 9.301571177456189418e-19
4.843854420286802451e+03 4.965044497083388260e-19 9.983232869262497633e-19
4.848860348219858679e+03 7.909386459570632007e-19 9.728161073077969743e-19
4.853866276152913997e+03 7.323397533354925460e-19 8.194424832604854158e-19
4.858872204085970225e+03 1.208986794982393986e-18 6.974712158035408544e-19
4.863878132019025543e+03 7.174684422730350088e-19 6.473866125833258845e-19
4.868884059952080861e+03 6.262296326671889733e-20 6.278997999496354758e-19
4.873889987885137089e+03 7.961619606382936102e-19 6.233024774387730344e-19
4.878895915818192407e+03 7.746860942379669066e-19 6.202852624856957483e-19
4.883901843751248634e+03 3.148671061701776590e-19 5.840516070882636857e-19
4.888907771684303952e+03 2.010622806508086767e-19 5.562707582967715845e-19
4.893913699617360180e+03 -1.148395095179025974e-20 5.358825475398593260e-19
4.898919627550415498e+03 3.265721250138485832e-19 5.085746779662280456e-19
4.903925555483470816e+03 1.700481282696932161e-19 4.767133418916636669e-19
4.908931483416527044e+03 1.100385761650686285e-18 4.381711905194869429e-19
4.913937411349582362e+03 1.214498285931942186e-19 3.873546786832696856e-19
4.918943339282638590e+03 3.870374281810457861e-19 3.674225220306332943e-19
4.923949267215693908e+03 2.406541622841102983e-19 3.611894641760770442e-19
4.928955195148750136e+03 -6.983883248440149189e-20 3.490910510226421382e-19
4.933961123081805454e+03 4.942828095961389265e-19 3.340387578739296811e-19
4.938967051014860772e+03 2.566169284094141304e-19 3.220780065884033057e-19
4.943972978947916999e+03 1.563977202737888852e-19 3.190120658737985592e-19
4.948978906880972318e+03 5.793227371491681561e-19 3.192974927858415273e-19
4.953984834814028545e+03 1.633836738224051631e-20 3.168791410883747241e-19
4.958990762747083863e+03 5.815217466123317623e-20 3.091334441544421406e-19
4.963996690680139181e+03 1.146253119550531805e-19 2.990739288469002055e-19
4.969002618613195409e+03 2.724195726643600230e-19 2.941104117156516354e-19
4.974008546546250727e+03 8.903999195620737990e-19 2.932189312474430684e-19
4.979014474479306955e+03 1.311168022587862669e-19 2.790930896001779228e-19
4.984020402412362273e+03 5.266651485897746272e-19 2.750165319798335595e-19
4.989026330345418501e+03 2.649315571316725327e-19 2.671586510942982706e-19
4.994032258278473819e+03 3.064315881506520020e-19 2.611538560135445847e-19
4.999038186211529137e+03 4.748114537828621231e-19 2.518680208476747833e-19
5.004044114144585365e+03 3.389379448016999576e-19 2.446319140523545531e-19
5.009050042077640683e+03 1.258493801592197792e-19 2.390315066358707020e-19
5.014055970010696910e+03 6.492552172980428947e-19 2.252790657429271895e-19
5.019061897943752228e+03 5.099471180453147142e-19 2.153305981444526735e-19
5.024067825876807547e+03 4.510322235118412538e-20 2.159838950344542484e-19
5.029073753809863774e+03 1.517907213433290092e-19 2.218221909909617524e-19
5.034079681742919092e+03 3.644739503510810748e-19 2.233281123206397197e-19
5.039085609675975320e+03 3.145737055456107342e-19 2.188642359048863842e-19
5.044091537609030638e+03 3.019213177896476769e-19 2.123953402522864004e-19
5.049097465542086866e+03 2.729538675593119334e-19 2.033494423773611982e-19
5.054103393475142184e+03 2.066990514963129178e-19 1.948194087217024298e-19
5.059109321408197502e+03 7.051119685547329627e-20 1.919159425128489402e-19
5.064115249341253730e+03 2.870095285390543293e-19 1.905884971695705396e-19
5.069121177274309048e+03 2.214287723136524535e-19 1.864482373286064736e-19
5.074127105207365275e+03 1.733913883369286057e-19 1.791010555079389843e-19
5.079133033140420594e+03 2.663325459559703580e-19 1.685163321779013419e-19
5.084138961073476821e+03 5.816120905066569549e-20 1.686481693871918300e-19
5.089144889006532139e+03 2.302967741863781785e-19 1.694559595896374057e-19
5.094150816939587457e+03 5.145827587641817495e-20 1.741125214858386354e-19
5.099156744872643685e+03 9.606472971406738151e-20 1.736307868648940571e-19
5.104162672805699003e+03 5.280894988316816199e-19 1.775442060783443178e-19
5.109168600738755231e+03 7.126865288082957590e-19 1.800235444445497331e-19
5.114174528671810549e+03 6.906989467175005694e-19 1.814255319762656640e-19
5.119180456604865867e+03 4.366964098626650970e-19 1.847236360084312413e-19
5.124186384537922095e+03 2.871521500089580580e-19 1.852883787961333770e-19
5.129192312470977413e+03 4.282391766157895891e-19 1.843249463944015171e-19
5.134198240404033641e+03 2.173588124721510774e-19 1.795688417948922523e-19
5.139204168337088959e+03 3.849507391020097967e-19 1.714739117737425481e-19
5.144210096270145186e+03 2.955719435966570189e-19 1.638850748753216768e-19
5.149216024203200504e+03 4.025425834496219023e-19 1.589498158121080549e-19
5.154221952136255823e+03 4.547482068972436427e-19 1.544128679826633541e-19
5.159227880069312050e+03 3.528876494170793586e-19 1.463739189779014575e-19
