#  wl flam flam_err
4.803806996822357178e+03 1.314373377250150054e-18 3.077024877896251841e-18
4.808812924755412496e+03 1.937845315793753637e-18 2.844946972007716774e-18
4.813818852688468723e+03 1.894383059150318636e-18 2.583091349851644283e-18
4.818824780621524042e+03 2.534420164836378867e-18 2.303174845008297956e-18
4.823830708554580269e+03 1.125392145061305004e-18 2.031683882465430355e-18
4.828836636487635587e+03 1.518695831060962522e-18 1.789414548450330854e-18
4.833842564420691815e+03 1.194436816709623537e-18 1.562377561517867920e-18
4.838848492353747133e+03 6.626046188524908764e-18 1.392130315809323906e-18
4.843854420286802451e+03 9.900280046262641615e-18 1.242257395791320417e-18
4.848860348219858679e+03 1.222391757032475418e-17 1.106658517620898410e-18
4.853866276152913997e+03 8.974216316336012768e-18 1.012809274234846265e-18
4.858872204085970225e+03 7.120953953463927521e-18 9.484426989522080289e-19
4.863878132019025543e+03 3.611243268670531651e-18 9.238316677928269755e-19
4.868884059952080861e+03 2.580888524460285686e-18 9.048838953588238949e-19
4.873889987885137089e+03 2.664626886395454996e-18 8.825026945620490901e-19
4.878895915818192407e+03 1.457866918689710343e-18 8.396175405127439926e-19
4.883901843751248634e+03 1.709888246702489391e-18 7.786090898794084024e-19
4.888907771684303952e+03 1.844967309290341140e-18 7.101413875409137414e-19
4.893913699617360180e+03 2.153786432876101844e-18 6.457732201409462710e-19
4.898919627550415498e+03 8.886741414592833583e-19 5.948123850403932168e-19
4.903925555483470816e+03 1.018617173716900306e-19 5.608726015497747445e-19
4.908931483416527044e+03 1.133430896580591048e-18 5.383618380525848614e-19
4.913937411349582362e+03 2.099573691234800347e-18 5.269324428184832939e-19
4.918943339282638590e+03 1.356444253792193354e-18 5.164153700483856835e-19
4.923949267215693908e+03 1.193188259319386348e-18 5.071038400343622756e-19
4.928955195148750136e+03 1.261242709848685149e-18 4.922157478196727016e-19
4.933961123081805454e+03 9.144697811878498522e-19 4.720507347094841751e-19
4.938967051014860772e+03 1.790305942489491019e-18 4.502363856060170282e-19
4.943972978947916999e+03 1.534694896335872168e-18 4.226704130418805179e-19
4.948978906880972318e+03 1.259898640160802108e-18 3.997085874948259370e-19
4.953984834814028545e+03 1.441014144930531016e-18 3.779652496829146998e-19
4.958990762747083863e+03 1.874622029750881078e-18 3.615630850094647695e-19
4.963996690680139181e+03 2.129928608680220289e-18 3.557907259887728649e-19
4.969002618613195409e+03 1.976761077623383366e-18 3.557326787201902575e-19
4.974008546546250727e+03 1.765927989370525879e-18 3.574361437919549273e-19
4.979014474479306955e+03 1.364090840294685349e-18 3.619771865715228429e-19
4.984020402412362273e+03 1.389757569252712063e-18 3.627721659917600040e-19
4.989026330345418501e+03 1.510803559889013094e-18 3.628524003922380339e-19
4.994032258278473819e+03 1.802727752359486414e-18 3.584329978957207342e-19
4.999038186211529137e+03 2.070073612107718483e-18 3.426186039781812596e-19
5.004044114144585365e+03 1.807487535010441756e-18 3.198239441202503696e-19
5.009050042077640683e+03 1.399957947486304107e-18 2.965062928659937653e-19
5.014055970010696910e+03 1.417248958895991555e-18 2.744366410849422685e-19
5.019061897943752228e+03 1.345724143047750131e-18 2.578964515414339205e-19
5.024067825876807547e+03 1.074664663554983637e-18 2.463569285510546416e-19
5.029073753809863774e+03 1.048571586050856522e-18 2.422498482875307008e-19
5.034079681742919092e+03 1.473357139938933148e-18 2.396390363307729376e-19
5.039085609675975320e+03 1.545252444994986321e-18 2.420414952688239616e-19
5.044091537609030638e+03 1.760122060731415155e-18 2.442691512838051909e-19
5.049097465542086866e+03 1.515440145671367879e-18 2.453841400602439384e-19
5.054103393475142184e+03 1.784019581552317908e-18 2.461545084965138212e-19
5.059109321408197502e+03 1.907415622374041355e-18 2.445760132533646232e-19
5.064115249341253730e+03 1.508967657714747597e-18 2.391866111873671577e-19
5.069121177274309048e+03 1.718379130247311327e-18 2.320996463864170777e-19
5.074127105207365275e+03 1.757826510726755488e-18 2.246397516275350169e-19
5.079133033140420594e+03 1.721587370961357215e-18 2.175728849907659709e-19
5.084138961073476821e+03 1.563387511021779326e-18 2.138303685356431976e-19
5.089144889006532139e+03 1.503083566282721076e-18 2.101655027963930664e-19
5.094150816939587457e+03 1.141523805280776288e-18 2.092181798853268853e-19
5.099156744872643685e+03 1.086698221685817134e-18 2.107402842417941204e-19
5.104162672805699003e+03 1.238677203044511137e-18 2.131644907832269961e-19
5.109168600738755231e+03 1.398913966544135555e-18 2.206181800682884900e-19
5.114174528671810549e+03 1.570057776205695657e-18 2.296790688392514071e-19
5.119180456604865867e+03 1.582100941508604458e-18 2.403795779141430419e-19
5.124186384537922095e+03 1.355479187811100357e-18 2.390981665533077837e-19
5.129192312470977413e+03 1.464314486453394178e-18 2.329293953898518939e-19
5.134198240404033641e+03 1.505969494183743742e-18 2.237900852865245363e-19
5.139204168337088959e+03 1.700980653157702323e-18 2.142165369625635968e-19
5.144210096270145186e+03 1.795367577022657940e-18 2.059392067348993622e-19
5.149216024203200504e+03 1.592278354610967150e-18 1.960996170854574590e-19
5.154221952136255823e+03 1.563392711732449328e-18 1.868157175934983479e-19
5.159227880069312050e+03 1.560362083592771006e-18 1.765273930249790618e-19
5.164233808002367368e+03 1.324487838487165772e-18 1.675160524146265092e-19
5.169239735935423596e+03 1.283201507744241610e-18 1.599992334642926129e-19
5.174245663868478914e+03 1.364646042050894347e-18 1.555267354087969511e-19
5.179251591801534232e+03 1.202312655009480387e-18 1.549502837079180888e-19
5.184257519734590460e+03 1.151447829546467909e-18 1.555384864292842442e-19
5.189263447667645778e+03 1.135275004418216868e-18 1.588695910604052424e-19
5.194269375600702006e+03 1.203584837582274764e-18 1.640322820397375291e-19
5.199275303533757324e+03 1.292493611673571940e-18 1.692396537483979469e-19
5.204281231466813551e+03 1.658875120788677710e-18 1.718389535104579059e-19
5.209287159399868870e+03 1.503982819788903417e-18 1.722517688445480721e-19
5.214293087332924188e+03 1.597912954519948791e-18 1.731290643922828493e-19
5.219299015265980415e+03 1.357924514183694705e-18 1.752318027609395577e-19
5.224304943199035733e+03 1.238784568440730664e-18 1.759913356607189959e-19
5.229310871132091961e+03 1.748196408775233063e-18 1.747865766122433267e-19
5.234316799065147279e+03 1.598788331866498190e-18 1.744319402715168253e-19
5.239322726998203507e+03 1.699355769934222930e-18 1.758602855138039298e-19
5.244328654931258825e+03 1.770986260267633877e-18 1.753179553800042212e-19
5.249334582864314143e+03 1.703210145341860028e-18 1.755748748711564819e-19
5.254340510797370371e+03 1.409425853243468406e-18 1.710374734918266269e-19
5.259346438730425689e+03 1.419301222790376230e-18 1.641874706485818004e-19
5.264352366663481916e+03 1.673465089862228489e-18 1.588242091494259668e-19
5.269358294596537235e+03 1.557725733318047171e-18 1.552098742689968654e-19
5.274364222529593462e+03 1.299010229314700026e-18 1.542892870240252693e-19
