#  wl flam flam_err
4.803806996822357178e+03 1.866122947547306568e-21 1.352260902747380725e-18
4.808812924755412496e+03 2.529722409978223658e-21 1.242162215146924546e-18
4.813818852688468723e+03 4.465004542427497596e-21 1.103095527953496498e-18
4.818824780621524042e+03 5.220071757098426760e-21 9.512646205294621078e-19
4.823830708554580269e+03 5.642357534141294557e-21 8.382918528874837026e-19
4.828836636487635587e+03 -1.507304065687688073e-19 7.693164076596997856e-19
4.833842564420691815e+03 2.697918196523777957e-19 7.115293362008693249e-19
4.838848492353747133e+03 5.878824436326125456e-19 6.415805193403052173e-19
4.843854420286802451e+03 4.962082283484922098e-19 5.612715922979188308e-19
4.848860348219858679e+03 -1.775061079452825806e-19 4.989467663365666109e-19
4.853866276152913997e+03 2.291770175643790900e-20 4.599816836230509660e-19
4.858872204085970225e+03 -1.299511492557425893e-19 4.240539790552187677e-19
4.863878132019025543e+03 -3.525255637760268519e-19 3.929751889636370655e-19
4.868884059952080861e+03 2.180568034547554363e-19 3.713595605472547592e-19
4.873889987885137089e+03 -9.407691145703481435e-20 3.634234124686988126e-19
4.878895915818192407e+03 -3.346892486472812516e-19 3.601503905515148361e-19
4.883901843751248634e+03 -4.200899673659365296e-19 3.468282564527667779e-19
4.888907771684303952e+03 1.835101658569569007e-19 3.203102598569635217e-19
4.893913699617360180e+03 -1.542180604987471855e-21 2.917759829204146966e-19
4.898919627550415498e+03 -1.905392073573177849e-19 2.760266900750157475e-19
4.903925555483470816e+03 -1.423345805124450396e-19 2.670682277097337398e-19
4.908931483416527044e+03 -3.934209820811258090e-20 2.541280586890701990e-19
4.913937411349582362e+03 -2.696397519720392999e-19 2.364321413436411437e-19
4.918943339282638590e+03 -3.252850628188260141e-20 2.199486099495789184e-19
4.923949267215693908e+03 5.403245261449547359e-20 2.123164911114243874e-19
4.928955195148750136e+03 5.501292447571731617e-20 2.094708819945532398e-19
4.933961123081805454e+03 -4.081046131156212756e-20 2.033834314238043026e-19
4.938967051014860772e+03 -1.220498614995541366e-19 1.930585023054794066e-19
4.943972978947916999e+03 1.307680299311899955e-19 1.825338917047193089e-19
4.948978906880972318e+03 1.166004898685143151e-19 1.778792370471033206e-19
4.953984834814028545e+03 8.618014671419816652e-20 1.779810083146219573e-19
4.958990762747083863e+03 1.245327194890402559e-19 1.759539537523113609e-19
4.963996690680139181e+03 -8.923316878525692308e-20 1.700807604499977263e-19
4.969002618613195409e+03 1.131547501442520013e-19 1.625899952053970184e-19
