#  wl flam flam_err
4.803806996822357178e+03 -6.146900864759129800e-19 1.804669724382066672e-18
4.808812924755412496e+03 -5.030066939065357505e-18 2.222716696187894213e-18
4.813818852688468723e+03 8.630093609854857128e-19 2.336920279364783282e-18
4.818824780621524042e+03 2.256637912915516838e-18 1.977063975407372127e-18
4.823830708554580269e+03 3.335946587093882527e-18 1.600234228233786691e-18
4.828836636487635587e+03 1.719418450415181463e-18 1.284324265136581468e-18
4.833842564420691815e+03 2.007823133532575164e-20 1.104893319377349731e-18
4.838848492353747133e+03 -1.265312093576428394e-18 9.385197859724887264e-19
4.843854420286802451e+03 -1.399238789748529135e-18 8.178938723478835346e-19
4.848860348219858679e+03 1.975952251700599635e-19 7.291113880978335206e-19
4.853866276152913997e+03 -2.229836024636183735e-20 6.580891313776704041e-19
4.858872204085970225e+03 -7.899710824442113667e-19 6.401355152025626614e-19
4.863878132019025543e+03 -7.769511926000077394e-19 6.556654789593239753e-19
4.868884059952080861e+03 -4.801831068136660856e-19 6.233955726710425354e-19
4.873889987885137089e+03 7.135547438237528509e-20 5.325064130060407763e-19
4.878895915818192407e+03 -3.802760936278342001e-19 4.992234336720648099e-19
4.883901843751248634e+03 1.408422350695415846e-18 5.963752919442914134e-19
4.888907771684303952e+03 5.509689778553711245e-19 6.112519370654481320e-19
4.893913699617360180e+03 1.495627261038420431e-18 5.127017815333688346e-19
4.898919627550415498e+03 5.423411722535228468e-19 4.161416333558857753e-19
4.903925555483470816e+03 4.040630091222968822e-19 3.956665973809200726e-19
4.908931483416527044e+03 -5.531974589188235730e-19 3.948640755429690867e-19
4.913937411349582362e+03 -3.609431136286668570e-20 3.627843263181269304e-19
4.918943339282638590e+03 -3.780249176323516131e-20 3.351813603343338055e-19
4.923949267215693908e+03 -1.255970592388227714e-19 3.807783789332038424e-19
4.928955195148750136e+03 -6.250653668250653538e-19 3.963485650148009771e-19
4.933961123081805454e+03 -2.182005530004936817e-19 3.445093524515324197e-19
4.938967051014860772e+03 2.381708566575142063e-19 2.930306115521785394e-19
4.943972978947916999e+03 1.889327629259219713e-20 2.717199711980999088e-19
4.948978906880972318e+03 -1.130710340106459996e-19 3.272200419505529803e-19
4.953984834814028545e+03 -3.322703742523857490e-19 4.091640105024306244e-19
4.958990762747083863e+03 -1.074028579342280133e-18 4.323636209701168226e-19
4.963996690680139181e+03 -8.768242545493384352e-19 4.244088476786730984e-19
4.969002618613195409e+03 3.520833673616264638e-19 4.167829316645042203e-19
4.974008546546250727e+03 1.060706978765496771e-18 3.728713421999615867e-19
4.979014474479306955e+03 3.483024278887263669e-19 3.162168567351558269e-19
4.984020402412362273e+03 3.509820348784945398e-19 2.742304133322047914e-19
4.989026330345418501e+03 -4.216902985030308147e-20 2.408624367845334420e-19
4.994032258278473819e+03 1.185928463877711757e-20 2.192426373273422593e-19
4.999038186211529137e+03 -2.736253578868067290e-19 2.021096937859974679e-19
5.004044114144585365e+03 2.293084795818656637e-19 1.958412092880156036e-19
5.009050042077640683e+03 4.661164291353718774e-19 1.929106338928399995e-19
5.014055970010696910e+03 2.024904024015428873e-19 2.283753147868949468e-19
5.019061897943752228e+03 1.544878455375432488e-19 2.566127484455957434e-19
5.024067825876807547e+03 2.607089025936697851e-19 2.522407008222044542e-19
5.029073753809863774e+03 7.374481424272253366e-20 2.244436597005911367e-19
5.034079681742919092e+03 1.421463030051892268e-19 2.010612662985420892e-19
5.039085609675975320e+03 -7.565869915810753753e-20 1.776057108702538351e-19
5.044091537609030638e+03 2.787559544951842416e-19 1.710520086450317677e-19
5.049097465542086866e+03 5.920958203031055002e-19 1.681442699726933494e-19
5.054103393475142184e+03 -2.142218264723776963e-20 1.639825704052614552e-19
5.059109321408197502e+03 8.888658415454185285e-20 1.669437877474450056e-19
5.064115249341253730e+03 7.272097159325314624e-20 1.704208967190189679e-19
5.069121177274309048e+03 -1.119475948761231649e-19 1.682211355883528894e-19
5.074127105207365275e+03 2.288608228088991065e-20 1.584436332285196004e-19
5.079133033140420594e+03 -3.029963925425080940e-19 1.641175210368275404e-19
5.084138961073476821e+03 -3.397430086380375158e-19 1.730724493413338796e-19
5.089144889006532139e+03 -5.350093589285104562e-20 1.675534965037175289e-19
5.094150816939587457e+03 1.588115778249898324e-19 1.449106697015170728e-19
5.099156744872643685e+03 8.083017586337175509e-20 1.366032107027095616e-19
5.104162672805699003e+03 1.450172348152730853e-19 1.381279156325900212e-19
5.109168600738755231e+03 5.224016815095866741e-20 1.380192906127315352e-19
5.114174528671810549e+03 -2.875995657418514179e-19 1.329971650080723180e-19
5.119180456604865867e+03 1.231953876467544131e-19 1.483976077368194718e-19
5.124186384537922095e+03 1.290222088431280055e-19 1.603236655404267092e-19
5.129192312470977413e+03 3.320614258180858282e-19 1.538828761867444418e-19
5.134198240404033641e+03 1.590902227545839365e-19 1.370827793512581012e-19
5.139204168337088959e+03 3.022973129016293708e-19 1.276422711375232413e-19
5.144210096270145186e+03 8.294667212008933986e-20 1.268824438656288185e-19
5.149216024203200504e+03 -4.307488758339205834e-20 1.294622641204665795e-19
5.154221952136255823e+03 1.696869635459479056e-19 1.275303055513830935e-19
5.159227880069312050e+03 8.539327310555968278e-20 1.193489899317811670e-19
5.164233808002367368e+03 -1.243442910092815975e-19 1.202943271057448118e-19
5.169239735935423596e+03 -1.715354709372554120e-19 1.201535083003507673e-19
5.174245663868478914e+03 1.617264930968884300e-20 1.136722401982747093e-19
5.179251591801534232e+03 -1.441000579860347714e-20 1.041033564871760793e-19
5.184257519734590460e+03 8.044334470953258991e-20 1.006326133372822624e-19
5.189263447667645778e+03 7.000792257666301584e-20 9.976820114640675117e-20
5.194269375600702006e+03 1.541398020726881416e-19 9.697954750545336040e-20
5.199275303533757324e+03 6.985292770085124808e-20 1.004522297814127353e-19
5.204281231466813551e+03 7.517038015090183791e-20 1.054588142074825251e-19
5.209287159399868870e+03 -2.024688483145778789e-19 1.060251720817353079e-19
5.214293087332924188e+03 3.913564245752687825e-20 1.031774936027791346e-19
5.219299015265980415e+03 1.163974245412595767e-19 1.060976882182049201e-19
5.224304943199035733e+03 -6.774159659214321737e-20 1.078862389976302798e-19
5.229310871132091961e+03 2.084874877343270020e-19 1.055723901423296605e-19
5.234316799065147279e+03 -1.130245345175912044e-19 1.012820719271371757e-19
5.239322726998203507e+03 -4.156447560636321939e-20 9.904284686323637759e-20
5.244328654931258825e+03 -3.866457318834172973e-20 9.796885812981271148e-20
5.249334582864314143e+03 8.348127453190887883e-21 9.637004485646406967e-20
5.254340510797370371e+03 2.219185844411255848e-19 9.313361676085933618e-20
5.259346438730425689e+03 5.582955984080205616e-20 8.905913678601954957e-20
5.264352366663481916e+03 -3.336636924637487428e-20 8.478910213451410786e-20
5.269358294596537235e+03 -5.080046102213527920e-20 8.254479424436438895e-20
5.274364222529593462e+03 8.410345337677749443e-20 8.586698901666770068e-20
5.279370150462648780e+03 8.873047874733726385e-20 8.722153887431882871e-20
5.284376078395704099e+03 3.695833858809493206e-20 8.477146225942330210e-20
5.289382006328760326e+03 -2.153013947943045826e-20 8.213474835068333353e-20
5.294387934261815644e+03 1.718096234272639100e-19 8.012594946282810906e-20
5.299393862194871872e+03 -3.491238765065863420e-20 7.998531867918896620e-20
5.304399790127927190e+03 -6.641676305067000372e-20 8.020266592592367306e-20
5.309405718060982508e+03 1.582997853729671182e-19 8.062421494087390926e-20
5.314411645994038736e+03 2.545986100717235569e-19 8.062027237894255495e-20
5.319417573927094054e+03 2.765096077715362441e-19 8.030020650426469337e-20
5.324423501860150282e+03 2.724134753327664027e-19 7.936310494527422228e-20
5.329429429793205600e+03 8.416576757163114751e-20 7.870870420044202630e-20
5.334435357726260918e+03 2.821625646512343853e-19 7.778452479887040283e-20
5.339441285659317145e+03 3.377111659253373891e-19 7.705637003609671345e-20
5.344447213592372464e+03 1.106052918620200132e-19 7.644944032077661200e-20
5.349453141525428691e+03 2.137320709533373204e-19 7.592860595788080733e-20
5.354459069458484009e+03 1.816976460440415036e-19 7.550955054450090123e-20
5.359464997391540237e+03 1.133317878696658783e-19 7.492690979395569471e-20
5.364470925324595555e+03 1.682219609763858522e-19 7.488273269853313502e-20
5.369476853257650873e+03 1.117529055412629363e-19 7.558591639499299475e-20
5.374482781190707101e+03 2.056847517776665346e-19 7.667789751755774986e-20
5.379488709123762419e+03 1.503963501242128906e-19 7.716207480028147218e-20
5.384494637056818647e+03 5.521771881322947914e-20 7.626781595948940924e-20
5.389500564989873965e+03 2.473307714410392384e-19 7.520193140236567044e-20
5.394506492922930192e+03 2.326609700149970191e-19 7.418260672667004315e-20
5.399512420855985511e+03 2.189039790902604637e-19 7.363903755659533078e-20
5.404518348789040829e+03 1.518863062097227371e-19 7.324466920999386304e-20
5.409524276722097056e+03 3.530702635272982149e-19 7.267531287150783892e-20
5.414530204655152374e+03 2.857001574417839579e-19 7.277548048132571735e-20
5.419536132588208602e+03 1.530842018511279790e-19 7.259299784625589663e-20
5.424542060521263920e+03 1.592254592120044911e-19 7.158029955309600494e-20
5.429547988454320148e+03 7.884510517570346647e-20 7.016001945191563249e-20
5.434553916387375466e+03 6.379698276615718704e-20 6.872326939994764631e-20
5.439559844320430784e+03 1.083103183170026749e-19 6.746493215734457345e-20
5.444565772253487012e+03 1.081144244650207447e-19 6.613177241875704711e-20
5.449571700186542330e+03 5.443312440538850421e-20 6.478464885543409639e-20
5.454577628119598558e+03 1.016392993895061175e-19 6.389345406919605972e-20
5.459583556052653876e+03 1.485389123169586764e-19 6.328413522100448220e-20
5.464589483985709194e+03 6.801924418729399359e-20 6.249284871693388846e-20
5.469595411918765421e+03 7.992227860016121834e-20 6.234296640453467436e-20
5.474601339851820740e+03 1.318719200041565908e-20 6.234614493543594771e-20
5.479607267784876967e+03 1.685854147503781336e-19 6.316105131053569804e-20
5.484613195717932285e+03 1.970202060718501441e-19 6.415527598029082554e-20
5.489619123650987603e+03 1.405567756430001489e-19 6.515058977397039547e-20
5.494625051584043831e+03 2.454098473273085310e-19 6.661562944315466292e-20
5.499630979517099149e+03 1.838403257231080468e-19 6.812790216735367524e-20
5.504636907450155377e+03 1.461699327398420402e-19 6.911140654337509045e-20
5.509642835383210695e+03 1.950765479954544179e-19 6.910314364732503071e-20
5.514648763316266923e+03 2.219997693077994925e-19 6.786423747839305085e-20
5.519654691249322241e+03 2.993076545096623300e-19 6.620967248893623936e-20
5.524660619182377559e+03 2.254101485492084272e-19 6.434097371364384818e-20
