#  wl flam flam_err
4.803806996822357178e+03 1.141171962759586252e-18 2.899273924266665687e-18
4.808812924755412496e+03 1.826406049457760719e-18 2.614605472090023701e-18
4.813818852688468723e+03 3.369691731934502533e-19 2.341741655464103640e-18
4.818824780621524042e+03 1.291722135139805466e-18 2.061410871767514513e-18
4.823830708554580269e+03 -2.689216134576618792e-20 1.823975151567166365e-18
4.828836636487635587e+03 7.131815263017535496e-19 1.639181112904663906e-18
4.833842564420691815e+03 1.506457621823954628e-18 1.481079540684837081e-18
4.838848492353747133e+03 -7.579993622337314171e-19 1.346644971225286030e-18
4.843854420286802451e+03 7.581625223339227143e-19 1.227463080101406219e-18
4.848860348219858679e+03 -3.930586154252257182e-20 1.111206869877519022e-18
4.853866276152913997e+03 6.924478278519779060e-19 9.992383303783530964e-19
4.858872204085970225e+03 7.978364881957226882e-19 9.065892718614789589e-19
4.863878132019025543e+03 -2.621253796316773699e-19 8.335212007844102223e-19
4.868884059952080861e+03 -1.798823906584551406e-19 7.907884405130455840e-19
4.873889987885137089e+03 -4.038870396909575258e-19 7.784802013219956154e-19
4.878895915818192407e+03 -6.061596118030203142e-19 7.807194053465182656e-19
4.883901843751248634e+03 -6.539234689118623698e-19 7.624380530775711792e-19
4.888907771684303952e+03 4.720049347351509269e-19 7.129755718252368200e-19
4.893913699617360180e+03 -4.454899162867471005e-20 6.443216132069034331e-19
4.898919627550415498e+03 3.520029976014851387e-19 5.882632874634306090e-19
4.903925555483470816e+03 -4.982780283032910291e-20 5.542006472859930001e-19
4.908931483416527044e+03 -4.141811564455018539e-19 5.379323081891062284e-19
4.913937411349582362e+03 2.205118584263401751e-19 5.262655324076059700e-19
4.918943339282638590e+03 -5.252975720182972506e-20 5.099934649410332125e-19
4.923949267215693908e+03 -1.691529232955312603e-19 4.801240785261904372e-19
4.928955195148750136e+03 1.377778608966231305e-19 4.486494276758567779e-19
4.933961123081805454e+03 4.391606944274976636e-19 4.266128180365649036e-19
4.938967051014860772e+03 9.440912768395889550e-19 4.149278030994360853e-19
4.943972978947916999e+03 -8.367152801704360248e-20 4.085501167434950153e-19
4.948978906880972318e+03 8.290198240578343380e-20 4.045975157547022652e-19
4.953984834814028545e+03 1.475525915308967871e-19 3.952009590801389631e-19
4.958990762747083863e+03 -5.067289894833583947e-19 3.828807805819125664e-19
4.963996690680139181e+03 -1.577273175648018344e-21 3.746755205274073488e-19
4.969002618613195409e+03 5.419839986857198840e-19 3.685452916812491108e-19
4.974008546546250727e+03 4.178644327743501475e-20 3.593861730970010816e-19
4.979014474479306955e+03 -2.264043370786427366e-20 3.488665791950538963e-19
4.984020402412362273e+03 5.812674268560105930e-19 3.405751941135757528e-19
4.989026330345418501e+03 1.819543433600180741e-20 3.407540450207398508e-19
4.994032258278473819e+03 -1.501076022210975359e-19 3.416660594721702161e-19
4.999038186211529137e+03 1.548572816867777492e-19 3.362141341635187554e-19
5.004044114144585365e+03 6.029426612310285797e-19 3.187003406928837335e-19
5.009050042077640683e+03 2.324866712624316414e-19 2.969231237965407967e-19
5.014055970010696910e+03 2.891652804163041883e-19 2.758436251374018527e-19
5.019061897943752228e+03 -1.972826079494337610e-21 2.615203296040562117e-19
5.024067825876807547e+03 4.445856781573146903e-19 2.586073832095335248e-19
5.029073753809863774e+03 2.972230310195734308e-19 2.617010624887671419e-19
5.034079681742919092e+03 6.534785396905505903e-20 2.630331645695945292e-19
5.039085609675975320e+03 3.092782271773684592e-19 2.566870454482052221e-19
5.044091537609030638e+03 1.419720734300114361e-19 2.479309943618275021e-19
