#  wl flam flam_err
4.803806996822357178e+03 2.688506368796398662e-19 1.331929817329312671e-18
4.808812924755412496e+03 2.675992668689296691e-19 1.208868681801122787e-18
4.813818852688468723e+03 2.663861232734590483e-19 1.081796826937254667e-18
4.818824780621524042e+03 2.652104220293420845e-19 1.008429338997266579e-18
4.823830708554580269e+03 2.640713883559575313e-19 9.394105214986683834e-19
4.828836636487635587e+03 2.629682567116637423e-19 8.376624302289013093e-19
4.833842564420691815e+03 2.619002707419782987e-19 7.351511101948140722e-19
4.838848492353747133e+03 2.608666832262440513e-19 6.892664219608352898e-19
4.843854420286802451e+03 2.598667560340540393e-19 7.176314277899267187e-19
4.848860348219858679e+03 2.588997600725375370e-19 7.168643228832485899e-19
4.853866276152913997e+03 2.579649752358686700e-19 6.165014234113833685e-19
4.858872204085970225e+03 2.570616903593247530e-19 5.412261635199638068e-19
4.863878132019025543e+03 2.561892031622614298e-19 4.929657203008908380e-19
4.868884059952080861e+03 2.553406557104759943e-19 4.687442681301961712e-19
4.873889987885137089e+03 2.545260947584623661e-19 4.718636815376345083e-19
4.878895915818192407e+03 2.537424535655759256e-19 4.780618541904405906e-19
4.883901843751248634e+03 2.529868679232492630e-19 4.674972961241055894e-19
4.888907771684303952e+03 2.522586796255807585e-19 4.466810740800743177e-19
4.893913699617360180e+03 2.515572390559990953e-19 4.228625010877173158e-19
4.898919627550415498e+03 2.508819051379047087e-19 3.933265263749564695e-19
4.903925555483470816e+03 2.502320452789346735e-19 3.762684007320112211e-19
4.908931483416527044e+03 2.496070353308165015e-19 3.557637143119857972e-19
4.913937411349582362e+03 2.490062595315070914e-19 3.111081203715051594e-19
4.918943339282638590e+03 2.484291104623088170e-19 2.998992820709198900e-19
4.923949267215693908e+03 2.478749889907322413e-19 2.958913661283010896e-19
4.928955195148750136e+03 2.473433042288917444e-19 2.899822937063549454e-19
4.933961123081805454e+03 2.468334734774066511e-19 2.816954167182409697e-19
4.938967051014860772e+03 2.463449221804372187e-19 2.788104997123470404e-19
4.943972978947916999e+03 2.458770838711410002e-19 2.721313399611166147e-19
4.948978906880972318e+03 2.454294001270070152e-19 2.703648451764795381e-19
4.953984834814028545e+03 2.450013205159164216e-19 2.678115086078220734e-19
4.958990762747083863e+03 2.445923025522206725e-19 2.665813591673756674e-19
4.963996690680139181e+03 2.442018116380452383e-19 2.650822872838774849e-19
4.969002618613195409e+03 2.438293210242872139e-19 2.635554803101735035e-19
4.974008546546250727e+03 2.434743117517322256e-19 2.564500988720196363e-19
4.979014474479306955e+03 2.431362726096396189e-19 2.409554139787953525e-19
4.984020402412362273e+03 2.428147000753277693e-19 2.371752986794952234e-19
4.989026330345418501e+03 2.425090982770504344e-19 2.380250924342044051e-19
4.994032258278473819e+03 2.422183269798499831e-19 2.413052200191093256e-19
4.999038186211529137e+03 2.419412441549200302e-19 2.329705942801718637e-19
5.004044114144585365e+03 1.312022261707752688e-19 2.230531193845625995e-19
5.009050042077640683e+03 2.015395606393948691e-19 2.136514924440948209e-19
5.014055970010696910e+03 3.921263682311741361e-19 2.018624227502096480e-19
5.019061897943752228e+03 2.177699074274340897e-19 1.981863628869818093e-19
5.024067825876807547e+03 3.329220283952344469e-19 2.030108443449299440e-19
5.029073753809863774e+03 -1.531368416442775133e-19 2.067350492081629039e-19
5.034079681742919092e+03 5.197545931112995930e-20 2.009533183404523937e-19
5.039085609675975320e+03 2.675277223205900206e-19 1.938603131019736754e-19
5.044091537609030638e+03 2.526408281199694082e-19 1.877068482404002779e-19
5.049097465542086866e+03 4.005045796155692540e-19 1.840501031508633255e-19
5.054103393475142184e+03 -8.805075165616267915e-21 1.802300295062310699e-19
5.059109321408197502e+03 -1.858641582786148767e-19 1.769690001260398783e-19
5.064115249341253730e+03 2.595140863473702406e-19 1.739354197736285385e-19
5.069121177274309048e+03 1.735954691642085802e-19 1.667983750511956226e-19
5.074127105207365275e+03 3.531636665564598317e-19 1.626678250902065195e-19
5.079133033140420594e+03 1.564892417768746062e-19 1.551071257014882139e-19
5.084138961073476821e+03 1.328524680195788181e-19 1.589328821563903836e-19
5.089144889006532139e+03 8.633939594363122759e-20 1.603681792836756305e-19
5.094150816939587457e+03 4.328745420319810681e-19 1.641174349097852489e-19
5.099156744872643685e+03 -7.471477424314019489e-20 1.598639071738315064e-19
5.104162672805699003e+03 2.490726818146433295e-19 1.646082150000255925e-19
5.109168600738755231e+03 1.042859115583154993e-19 1.706978554140227658e-19
5.114174528671810549e+03 -1.473053848370498586e-20 1.739491049875647273e-19
5.119180456604865867e+03 4.035250854389694037e-19 1.779577355791292107e-19
5.124186384537922095e+03 2.774027105984207993e-19 1.753087669023735407e-19
5.129192312470977413e+03 4.065845173812980238e-19 1.741658525840469992e-19
5.134198240404033641e+03 2.348969535057577152e-19 1.733719968920929022e-19
5.139204168337088959e+03 1.364320683496496476e-19 1.696514362108339126e-19
5.144210096270145186e+03 2.494348114302767339e-19 1.642354592131842944e-19
5.149216024203200504e+03 2.461916108931908020e-19 1.593409140169661168e-19
5.154221952136255823e+03 -2.018285510350660096e-20 1.530099391040083579e-19
5.159227880069312050e+03 1.792764586714048480e-19 1.434218626016606696e-19
5.164233808002367368e+03 7.609685817264947398e-20 1.294917211855964775e-19
5.169239735935423596e+03 2.743173739949670342e-19 1.229850306144374166e-19
5.174245663868478914e+03 6.345112081010405752e-20 1.219475924270642276e-19
5.179251591801534232e+03 3.547481727251745765e-20 1.229146117593993784e-19
5.184257519734590460e+03 6.506488086542418499e-20 1.254197541549237775e-19
5.189263447667645778e+03 -1.086708092502883863e-19 1.281644311677097529e-19
5.194269375600702006e+03 1.663469759546493107e-19 1.373341800692153359e-19
5.199275303533757324e+03 1.190059981341197912e-19 1.439854224033580368e-19
