#  wl flam flam_err
4.803806996822357178e+03 -2.546630296549824840e-18 3.111749720873288766e-18
4.808812924755412496e+03 -1.629275942285364843e-18 2.844550848174410296e-18
4.813818852688468723e+03 2.029656771068616640e-18 2.570707927380353255e-18
4.818824780621524042e+03 -1.938859328728787162e-19 2.271666802209454456e-18
4.823830708554580269e+03 -1.917441792390373215e-18 2.000544284518801996e-18
4.828836636487635587e+03 -5.189066611557256384e-19 1.761138134468760120e-18
4.833842564420691815e+03 -2.923915570170055302e-19 1.618460150932993091e-18
4.838848492353747133e+03 5.989947343263331895e-19 1.485257714704630268e-18
4.843854420286802451e+03 -8.538134891077615379e-19 1.360699076251167329e-18
4.848860348219858679e+03 -5.717985719752549876e-19 1.207206961026037191e-18
4.853866276152913997e+03 -7.487834898430371634e-20 1.061433281698078934e-18
4.858872204085970225e+03 -3.784840658213682064e-20 9.599910635284757935e-19
4.863878132019025543e+03 9.486497418881809450e-19 9.103173636283245659e-19
4.868884059952080861e+03 1.958926228818911288e-18 9.034584294378575515e-19
4.873889987885137089e+03 -4.944207888181528549e-19 8.729234687332864379e-19
4.878895915818192407e+03 7.075607573007848925e-19 8.339422392942067123e-19
4.883901843751248634e+03 1.887387871424950135e-19 7.813099203520813733e-19
4.888907771684303952e+03 4.401315140887724656e-19 7.392212862825827730e-19
4.893913699617360180e+03 6.507476039654436110e-19 6.934519004907201253e-19
4.898919627550415498e+03 3.992753738793396549e-21 6.644842787987106744e-19
4.903925555483470816e+03 6.087781613546504624e-19 6.226175534422716033e-19
4.908931483416527044e+03 7.691366374138807909e-19 5.842171569522522133e-19
4.913937411349582362e+03 1.125302743234822958e-18 5.434360462163256360e-19
4.918943339282638590e+03 2.751425504772568538e-19 5.194628976310185750e-19
4.923949267215693908e+03 -4.187471299406680063e-19 5.078031138189320694e-19
4.928955195148750136e+03 3.959086431968333000e-19 4.895560310696960942e-19
4.933961123081805454e+03 4.803238437959974856e-19 4.759728027871096531e-19
4.938967051014860772e+03 -6.111304202570648632e-20 4.495183811029979154e-19
4.943972978947916999e+03 -6.671218803729652406e-19 4.321548814291951698e-19
4.948978906880972318e+03 -3.027971852510954699e-19 4.193697683335322623e-19
4.953984834814028545e+03 -1.300189150971825400e-19 4.145944615967379127e-19
4.958990762747083863e+03 6.094895640488691685e-20 4.125249325344081220e-19
4.963996690680139181e+03 3.266758586984697544e-19 4.005217274220435018e-19
4.969002618613195409e+03 -1.462290675870848927e-19 3.860188249789718528e-19
4.974008546546250727e+03 2.403348685962296866e-19 3.764244066557841977e-19
4.979014474479306955e+03 1.445067687892597593e-19 3.680855688268586026e-19
4.984020402412362273e+03 3.946630320941781862e-19 3.700290596411302560e-19
4.989026330345418501e+03 4.237191083103100986e-19 3.686670306323279054e-19
4.994032258278473819e+03 1.459013222721584887e-19 3.627508076662797861e-19
4.999038186211529137e+03 -2.742407620568940251e-19 3.425383944523638604e-19
5.004044114144585365e+03 -6.205259044658017514e-20 3.201571882255684851e-19
5.009050042077640683e+03 -1.779629363482534495e-19 3.066528817252841125e-19
5.014055970010696910e+03 1.639897486401254461e-19 2.971632136799604772e-19
5.019061897943752228e+03 3.294827794979616334e-19 2.905464287693482533e-19
5.024067825876807547e+03 2.506643055153600973e-19 2.820345863108084663e-19
5.029073753809863774e+03 2.475108523682975269e-19 2.706676955902908601e-19
5.034079681742919092e+03 9.438495574134565987e-20 2.603968583423299843e-19
5.039085609675975320e+03 4.782763733772434630e-19 2.553483947466584977e-19
5.044091537609030638e+03 -6.582449817931889898e-20 2.535173301260434073e-19
5.049097465542086866e+03 3.085758750447966195e-19 2.554805758038608815e-19
5.054103393475142184e+03 4.955015305159999370e-19 2.540609201760677145e-19
5.059109321408197502e+03 5.809387399635359815e-19 2.452580735201873845e-19
5.064115249341253730e+03 2.408881542178737096e-19 2.366290128681536502e-19
5.069121177274309048e+03 9.889034107054527994e-19 2.305838519240827053e-19
5.074127105207365275e+03 1.405154173308243218e-18 2.326313576603590107e-19
5.079133033140420594e+03 2.424443006992637919e-19 2.295409358358973985e-19
5.084138961073476821e+03 2.268896076312373315e-19 2.339746907236535591e-19
5.089144889006532139e+03 3.147084278737862541e-19 2.334802934965409268e-19
5.094150816939587457e+03 5.759719226043277065e-20 2.345422829077427543e-19
5.099156744872643685e+03 4.395735634149643055e-19 2.321461596683312786e-19
5.104162672805699003e+03 1.532257963620289718e-19 2.333834507493839603e-19
5.109168600738755231e+03 2.910984536537980056e-19 2.404421989937125372e-19
5.114174528671810549e+03 3.212062411305756909e-19 2.510818562992627022e-19
5.119180456604865867e+03 1.983419861149893784e-19 2.553263584002975084e-19
5.124186384537922095e+03 8.301607698333308987e-20 2.493845092895383957e-19
5.129192312470977413e+03 2.895712279157753150e-19 2.354271732524480774e-19
5.134198240404033641e+03 2.127526953410883168e-19 2.214564327377345576e-19
5.139204168337088959e+03 3.020547784779404092e-19 2.169745071820953344e-19
5.144210096270145186e+03 -1.642311480879160847e-19 2.108262533778692551e-19
