#  wl flam flam_err
4.803806996822357178e+03 3.277808778789427062e-20 2.500743344329280521e-18
4.808812924755412496e+03 3.251795747720118927e-20 2.152391233893629142e-18
4.813818852688468723e+03 3.226427577745885935e-20 1.890954813052639434e-18
4.818824780621524042e+03 3.201688708375799528e-20 1.722276267832940238e-18
4.823830708554580269e+03 3.177563892194403311e-20 1.609908922848866556e-18
4.828836636487635587e+03 3.154038189548872811e-20 1.449344921330869194e-18
4.833842564420691815e+03 3.131096963224859776e-20 1.288024824029967228e-18
4.838848492353747133e+03 3.108725873183183234e-20 1.165640424755559362e-18
4.843854420286802451e+03 3.086910871492439985e-20 1.181810412094168469e-18
4.848860348219858679e+03 3.065638197228136410e-20 1.140501503147187600e-18
4.853866276152913997e+03 3.044894371476837633e-20 9.995457530506924485e-19
4.858872204085970225e+03 3.024666192466838840e-20 8.991752485692637634e-19
4.863878132019025543e+03 3.004940730645763990e-20 8.403913603226326706e-19
4.868884059952080861e+03 2.985563048026433550e-20 7.859299611420442484e-19
4.873889987885137089e+03 2.966764834232577828e-20 7.577762975889440757e-19
4.878895915818192407e+03 2.948481934931199315e-20 7.351009599910723550e-19
4.883901843751248634e+03 2.930652294743979189e-20 7.038795546431376183e-19
4.888907771684303952e+03 2.913264286090683954e-20 6.928370384198656328e-19
4.893913699617360180e+03 2.896306525930399649e-20 6.738459127368997184e-19
4.898919627550415498e+03 2.879767871428640267e-20 6.451248547863395109e-19
4.903925555483470816e+03 2.863637415619584764e-20 5.960092583101939203e-19
4.908931483416527044e+03 2.847904483312547872e-20 5.424514786182474589e-19
4.913937411349582362e+03 2.832558626862174516e-20 4.635479270802711029e-19
4.918943339282638590e+03 2.817589622173881150e-20 4.384673737469302327e-19
4.923949267215693908e+03 2.802987464611282918e-20 4.424898292628930836e-19
4.928955195148750136e+03 2.788742365144585939e-20 4.429444686061026752e-19
4.933961123081805454e+03 2.774844746394604421e-20 4.305588091876246501e-19
4.938967051014860772e+03 2.761285238866457809e-20 4.102569539712973777e-19
4.943972978947916999e+03 2.748054677135725135e-20 3.868695482210690325e-19
4.948978906880972318e+03 2.735144096204536216e-20 3.701335946702177804e-19
4.953984834814028545e+03 2.722544727815024561e-20 3.714144991697673296e-19
4.958990762747083863e+03 -3.254610790405666359e-20 3.845788113278183210e-19
4.963996690680139181e+03 1.113551292451725225e-19 3.901243849944254190e-19
4.969002618613195409e+03 1.578911023284873500e-19 3.843164368883302495e-19
