#  wl flam flam_err
4.803806996822357178e+03 3.251896937222985946e-19 1.105667484563165645e-18
4.808812924755412496e+03 2.243028786458319201e-19 9.813843849127810243e-19
4.813818852688468723e+03 2.062995207007092923e-19 8.797042256829225913e-19
4.818824780621524042e+03 1.789066114706870591e-19 7.852103393252511365e-19
4.823830708554580269e+03 1.928667792128052521e-20 7.148830122560580711e-19
4.828836636487635587e+03 7.099262578287106717e-19 6.634907930174865577e-19
4.833842564420691815e+03 8.327039734110854277e-19 6.108958717509892632e-19
4.838848492353747133e+03 9.979791837571969118e-19 5.586462162199630091e-19
4.843854420286802451e+03 1.561803880684164964e-19 4.943100707507421790e-19
4.848860348219858679e+03 5.780039022628883065e-19 4.340683916873555868e-19
4.853866276152913997e+03 5.603217309500340124e-19 3.910376080321799531e-19
4.858872204085970225e+03 1.317919651413901576e-19 3.635159515586140868e-19
4.863878132019025543e+03 2.333570794869000606e-19 3.527163644910361062e-19
4.868884059952080861e+03 -2.168333851829580840e-19 3.435362491597928052e-19
4.873889987885137089e+03 2.043256500237302586e-19 3.332260164710044723e-19
4.878895915818192407e+03 2.559708543225244586e-19 3.176315083789104000e-19
4.883901843751248634e+03 3.056773367338153290e-19 2.997887018106872308e-19
4.888907771684303952e+03 4.501992317771904082e-19 2.832287243391154838e-19
4.893913699617360180e+03 9.922875619873614700e-20 2.731060510904667228e-19
4.898919627550415498e+03 -2.122326940924714647e-20 2.647137691413912245e-19
4.903925555483470816e+03 3.642441292463390536e-19 2.529923842518551514e-19
4.908931483416527044e+03 3.033008344160391001e-19 2.385757291121408584e-19
4.913937411349582362e+03 8.531681402127745470e-20 2.213589773194629723e-19
4.918943339282638590e+03 2.614821845157688985e-19 2.088444290975679523e-19
4.923949267215693908e+03 4.119602337963454776e-19 2.019967471789395249e-19
4.928955195148750136e+03 2.213465123785867367e-20 2.002580198184131305e-19
4.933961123081805454e+03 5.404661044551396285e-20 1.990963039187806625e-19
4.938967051014860772e+03 -6.144214452320064287e-20 1.973906811578013757e-19
4.943972978947916999e+03 -5.325557954047362529e-20 1.903528494467752246e-19
4.948978906880972318e+03 4.033696349759732911e-20 1.819660053451006244e-19
4.953984834814028545e+03 1.402221387030344705e-19 1.733884173871348226e-19
4.958990762747083863e+03 -1.296833002485359174e-19 1.670590762920926709e-19
4.963996690680139181e+03 -6.438983025498355997e-20 1.665425775828077284e-19
4.969002618613195409e+03 1.507247234091535697e-19 1.722560583555260537e-19
4.974008546546250727e+03 -1.120273085911686861e-19 1.725680057491616291e-19
4.979014474479306955e+03 2.835261451842383535e-19 1.706513002139469006e-19
4.984020402412362273e+03 -1.396872767480510183e-19 1.637139817831719329e-19
4.989026330345418501e+03 -5.581589977733951526e-20 1.583823584539959895e-19
4.994032258278473819e+03 1.261516633177886966e-19 1.545136444859920091e-19
4.999038186211529137e+03 2.792915767917468998e-19 1.497535241854161534e-19
5.004044114144585365e+03 3.869858638353038035e-19 1.472081469205329315e-19
5.009050042077640683e+03 2.447305191336437561e-19 1.442806986045931883e-19
5.014055970010696910e+03 2.611725615619435271e-19 1.405863882713831470e-19
