#  wl flam flam_err
4.803806996822357178e+03 0.000000000000000000e+00 0.000000000000000000e+00
4.808812924755412496e+03 0.000000000000000000e+00 0.000000000000000000e+00
4.813818852688468723e+03 0.000000000000000000e+00 0.000000000000000000e+00
4.818824780621524042e+03 -3.110227526771723717e-15 2.259259470728213319e-20
4.823830708554580269e+03 -1.378981898956145161e-14 1.408999381344576948e-19
4.828836636487635587e+03 -1.133496937586186148e-16 2.517336487090243983e-19
4.833842564420691815e+03 5.748761686600495487e-19 2.445016784110890771e-19
4.838848492353747133e+03 6.669810099958634006e-19 2.409109571791144331e-19
4.843854420286802451e+03 3.533073524239023713e-19 2.381022324383820598e-19
4.848860348219858679e+03 5.198447105891883862e-19 2.324389815984736327e-19
4.853866276152913997e+03 3.578083521074880649e-19 2.290579803003560209e-19
4.858872204085970225e+03 1.413385486836827279e-19 2.093075454067700171e-19
4.863878132019025543e+03 2.012584538772676609e-19 1.934776317971322533e-19
4.868884059952080861e+03 3.181889423309320179e-19 1.904765776287032766e-19
4.873889987885137089e+03 1.363300661691204654e-19 1.858551148055115543e-19
4.878895915818192407e+03 1.394931050811992563e-19 1.843962879955926377e-19
4.883901843751248634e+03 3.260378259189599022e-19 1.812374524119735823e-19
4.888907771684303952e+03 2.642812822735499147e-19 1.758586807011967350e-19
4.893913699617360180e+03 1.418477688323168327e-20 1.714644385503893518e-19
4.898919627550415498e+03 1.037574805078673494e-19 1.683785595964099717e-19
4.903925555483470816e+03 9.045257571012581749e-20 1.639794373842077264e-19
4.908931483416527044e+03 8.684439569064594020e-20 1.583421551641597927e-19
4.913937411349582362e+03 3.625168067312681751e-19 1.518710539875852548e-19
4.918943339282638590e+03 1.711800762148433753e-19 1.461070782992074397e-19
4.923949267215693908e+03 -2.228844077307183908e-19 1.438602339633328072e-19
4.928955195148750136e+03 2.508075927805183996e-19 1.433029969202012685e-19
4.933961123081805454e+03 2.040369618357720054e-19 1.424596646418416579e-19
4.938967051014860772e+03 1.711344639750798770e-19 1.402922978059837422e-19
