#  wl flam flam_err
4.803806996822357178e+03 -7.793456530770369657e-21 1.957624871129579805e-18
4.808812924755412496e+03 -3.873899743068055410e-19 1.772537207771499903e-18
4.813818852688468723e+03 4.880317529001693368e-19 1.601456792581979461e-18
4.818824780621524042e+03 1.118142075167347784e-18 1.445691063540100171e-18
4.823830708554580269e+03 5.539892087478417370e-19 1.317989912252083061e-18
4.828836636487635587e+03 2.899984455495719115e-19 1.162817249166209404e-18
4.833842564420691815e+03 2.087010962427400251e-19 1.019420067112648701e-18
4.838848492353747133e+03 1.306225016777544149e-18 9.283182020486423385e-19
4.843854420286802451e+03 4.367912855322935106e-19 9.721881426402944932e-19
4.848860348219858679e+03 7.626474672176022305e-19 9.708950292489153967e-19
4.853866276152913997e+03 1.178706954024890367e-19 8.428664842124347808e-19
4.858872204085970225e+03 1.551420593800146972e-19 7.222811006405593522e-19
4.863878132019025543e+03 -1.503714549713067593e-19 6.465858800177517715e-19
4.868884059952080861e+03 1.983418157731856983e-19 6.122036926992696901e-19
4.873889987885137089e+03 -7.913248409718333774e-20 6.171510670700567749e-19
4.878895915818192407e+03 -1.614023410890691544e-19 6.319408357838445610e-19
4.883901843751248634e+03 -6.272760697170535866e-21 5.988034990875863255e-19
4.888907771684303952e+03 6.927213315316009601e-19 5.592169005560363227e-19
4.893913699617360180e+03 4.905305512052377743e-19 5.251141348336473432e-19
4.898919627550415498e+03 5.390432356398982465e-19 5.050428212308803330e-19
4.903925555483470816e+03 5.726046515956382337e-20 4.786797448636416826e-19
4.908931483416527044e+03 -4.621338560612852282e-19 4.474816051198725538e-19
4.913937411349582362e+03 2.122005943434610503e-19 3.903132637038699594e-19
4.918943339282638590e+03 -4.883072090338137069e-20 3.647594375482083280e-19
4.923949267215693908e+03 6.125292069080539572e-19 3.576729088551595669e-19
4.928955195148750136e+03 2.964770708287914634e-19 3.499854709072615587e-19
4.933961123081805454e+03 3.558100398335315982e-19 3.389437912375826829e-19
4.938967051014860772e+03 6.189499910139908899e-21 3.271151363345896136e-19
