#  wl flam flam_err
4.803806996822357178e+03 -3.001486104090438506e-19 8.618186814889800853e-19
4.808812924755412496e+03 -2.628023471822710823e-19 8.490566931535413806e-19
4.813818852688468723e+03 4.611285657593046085e-19 8.366660106618715986e-19
4.818824780621524042e+03 7.122882220498571462e-19 8.012339131374404492e-19
4.823830708554580269e+03 8.927075291122667113e-20 7.708780532987075253e-19
4.828836636487635587e+03 2.164697525369421242e-19 7.546492705458420691e-19
4.833842564420691815e+03 3.132374592179128835e-19 7.357019611893704759e-19
4.838848492353747133e+03 5.440128980202670207e-19 7.247013478652350961e-19
4.843854420286802451e+03 5.211687581145690821e-19 7.131217105188801219e-19
4.848860348219858679e+03 5.959601712433968726e-19 7.043679307676081971e-19
4.853866276152913997e+03 4.737858882423489734e-19 7.105027043830613977e-19
4.858872204085970225e+03 -1.830187148506550990e-19 6.454291195319342573e-19
4.863878132019025543e+03 -4.828645234999541723e-19 5.982763538684354970e-19
4.868884059952080861e+03 3.375159517179867192e-19 5.840707121995382734e-19
4.873889987885137089e+03 8.087449909214593539e-21 5.668938818546517491e-19
4.878895915818192407e+03 3.711675544275020412e-19 5.468807668551693884e-19
4.883901843751248634e+03 -4.255301068246480144e-19 5.271826029571880805e-19
4.888907771684303952e+03 -3.992516333541294213e-19 5.174009726971576911e-19
4.893913699617360180e+03 6.685634256944658129e-19 5.091798245602352195e-19
4.898919627550415498e+03 3.331769432680294886e-19 5.017397493149169091e-19
4.903925555483470816e+03 4.487961122959276883e-20 4.902048698058739522e-19
4.908931483416527044e+03 5.657990674406298606e-19 4.697264544364896392e-19
4.913937411349582362e+03 -7.205772102801447768e-20 4.513621234975820148e-19
4.918943339282638590e+03 -2.483840297580139549e-19 4.297733973931665009e-19
4.923949267215693908e+03 3.120960627671726147e-19 4.187285022140471245e-19
4.928955195148750136e+03 -9.041083032859787473e-20 4.104479083774340832e-19
4.933961123081805454e+03 3.478555971968382236e-19 4.084655974653564026e-19
4.938967051014860772e+03 1.553586767601560036e-19 4.107191768207707774e-19
4.943972978947916999e+03 4.188489051446847732e-19 4.068449989519701791e-19
4.948978906880972318e+03 1.677260913593247941e-19 4.036620579260335270e-19
4.953984834814028545e+03 3.094394486236437242e-19 3.993269266234781557e-19
4.958990762747083863e+03 5.702204181644263118e-19 3.879654508997536419e-19
4.963996690680139181e+03 3.874399424433083742e-19 3.862830366601366149e-19
4.969002618613195409e+03 3.698762700666490767e-19 3.842711136130827695e-19
4.974008546546250727e+03 5.065767584304571658e-19 3.844235732571033214e-19
4.979014474479306955e+03 7.300767316974962033e-20 3.782377036818701721e-19
4.984020402412362273e+03 -5.781421582929129349e-20 3.750706260794731638e-19
4.989026330345418501e+03 1.810984983929509204e-20 3.809833296119363249e-19
4.994032258278473819e+03 -5.763032620994399610e-19 3.842897539719062269e-19
4.999038186211529137e+03 3.429834760597077866e-19 3.689705165958238194e-19
5.004044114144585365e+03 -2.147736030723342491e-19 3.494114491921631002e-19
5.009050042077640683e+03 -2.979718711424740078e-19 3.324683503906736741e-19
5.014055970010696910e+03 -9.578116535457178284e-20 3.204219482897918583e-19
5.019061897943752228e+03 -1.251223518711002712e-19 3.101784896029025781e-19
5.024067825876807547e+03 3.799514555584406388e-19 3.074820407520559583e-19
